#t=1.6000000000000012 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.996553406100615547e-06 -9.199735265098651915e-02 -3.618053057748349798e-07 3.488173474179975528e+02 3.826297666866621677e-02 -8.653949780510912493e-05 1.000968677889483738e+00 1.000985677936634621e+00 2.706764051400446304e-08 1.001018625249711524e+00
-4.503899627691436258e+00 9.996570571874255110e-06 -9.177122997350388445e-02 9.983779386250280023e-07 3.488190075406956794e+02 3.047624948418483845e-02 -2.891052499828488921e-05 1.000976148704191493e+00 1.000990107819096142e+00 9.569746833515240195e-09 1.001025108313561951e+00
-4.496145557559450445e+00 9.996590160161588495e-06 -9.145834530862639866e-02 2.600699764294545892e-06 3.488210462058686971e+02 2.009854536887291376e-02 3.372858741928202585e-05 1.000985045320901934e+00 1.000995066066350025e+00 -1.100468728010242301e-08 1.001032920304131268e+00
-4.488229442440548667e+00 9.996611532085236969e-06 -9.106243213895473532e-02 4.398819556204146298e-06 3.488234139405205951e+02 7.292277568965018116e-03 9.896638642564967192e-05 1.000995121404893995e+00 1.001000379542105634e+00 -3.405626592062623272e-08 1.001041855280110360e+00
-4.480475372308563742e+00 9.996633812667120157e-06 -9.059969999174076472e-02 6.319119687157379712e-06 3.488260138054131971e+02 -7.418264901203132020e-03 1.641319956930148590e-04 1.001005964434167783e+00 1.001005830709846833e+00 -5.864125087727826613e-08 1.001051547438229994e+00
-4.473200803832533268e+00 9.996655926646074315e-06 -9.009817067867600948e-02 8.263719357461502500e-06 3.488287053643060744e+02 -2.316837670068961838e-02 2.264044507106863387e-04 1.001017012586623123e+00 1.001011166537629338e+00 -8.351019178041368951e-08 1.001061486087622798e+00
-4.466703566293652727e+00 9.996676668922209664e-06 -8.959505989802966919e-02 1.011760389325283420e-05 3.488313159431048120e+02 -3.883086695954945933e-02 2.829529723589703028e-04 1.001027596846868262e+00 1.001016113694620513e+00 -1.071984418942145648e-07 1.001071055012808131e+00
-4.461249676099147798e+00 9.996694802447910101e-06 -8.913255033157324592e-02 1.175906857358896660e-05 3.488336578225935227e+02 -5.314036548256383108e-02 3.310983808102654761e-04 1.001037003503628897e+00 1.001020398629361985e+00 -1.281584541735272270e-07 1.001079591615069209e+00
-4.457062479176036263e+00 9.996709171608949624e-06 -8.875256959770914944e-02 1.307211407348135133e-05 3.488355490095349865e+02 -6.484618256827551219e-02 3.684814645265037814e-04 1.001044548747511476e+00 1.001023770249333200e+00 -1.449166309853934046e-07 1.001086457876577240e+00
-4.454313748192570088e+00 9.996718815616484661e-06 -8.849137183542352125e-02 1.395902167811689030e-05 3.488368345244762736e+02 -7.287051844189457173e-02 3.932202001260849808e-04 1.001049654602810479e+00 1.001026022256453096e+00 -1.562323586454496877e-07 1.001091112810630346e+00
-4.453125000000000000e+00 9.996723038231977197e-06 -8.837552517297983523e-02 1.434870816547172050e-05 3.488374012817282619e+02 -7.642427163223997066e-02 4.039676628341240441e-04 1.001051900229402936e+00 1.001027005679709481e+00 -1.612033376658822948e-07 1.001093162150955562e+00
-4.453124999999999112e+00 9.996710749965032541e-06 -8.658307988162648738e-02 5.328576428821243064e-06 3.488319195449947188e+02 -2.542460041944868618e-02 2.390373418929886602e-04 1.001024123718227354e+00 1.001020924849505001e+00 -9.069229870001708955e-08 1.001076200115434744e+00
-4.451936251807430800e+00 9.996713946694395830e-06 -8.637862696404700891e-02 5.454033025573456178e-06 3.488319265740564106e+02 -2.524440127970381878e-02 2.309695625197595093e-04 1.001024128952380687e+00 1.001021171239282914e+00 -8.728752421665414115e-08 1.001076540409673976e+00
-4.449187520823964626e+00 9.996721171226237600e-06 -8.591322416649539717e-02 5.703284615636126699e-06 3.488319282334375089e+02 -2.472749645434900792e-02 2.131436543159136003e-04 1.001024119989463834e+00 1.001021727515646553e+00 -7.980263192387526153e-08 1.001077268640432782e+00
-4.445000323900852202e+00 9.996731727751284277e-06 -8.522399388721949021e-02 5.973385284273005324e-06 3.488318916009149575e+02 -2.367112694888355226e-02 1.882139688630943080e-04 1.001024049809709604e+00 1.001022538815913521e+00 -6.944170986529746303e-08 1.001078220648714545e+00
-4.439546433706347273e+00 9.996744665320821420e-06 -8.436197670986693431e-02 6.126782349600161560e-06 3.488317729861973930e+02 -2.180823327294964878e-02 1.597708586004254003e-04 1.001023856058538275e+00 1.001023530211580637e+00 -5.783113201865820276e-08 1.001079175822940259e+00
-4.433049196167464956e+00 9.996758878078457124e-06 -8.338779589695233252e-02 6.016520367362231727e-06 3.488315269791798983e+02 -1.886985200482448749e-02 1.318351142715098578e-04 1.001023474113444722e+00 1.001024614780333222e+00 -4.678260463611627301e-08 1.001079893102653884e+00
-4.425774627691436258e+00 9.996773243243915180e-06 -8.236511286247587271e-02 5.515030674281190185e-06 3.488311164545392558e+02 -1.465211804678374918e-02 1.082321226716179298e-04 1.001022851488479137e+00 1.001025704622231949e+00 -3.800312238890857889e-08 1.001080153507684756e+00
-4.418020557559450445e+00 9.996786754654260704e-06 -8.135417301681191482e-02 4.540758790233477447e-06 3.488305217411909780e+02 -9.077157883847856643e-03 9.200084060527320110e-05 1.001021961024494811e+00 1.001026721501037553e+00 -3.282182689616233237e-08 1.001079799826208649e+00
-4.410104442440549555e+00 9.996798631693048663e-06 -8.040636238177682749e-02 3.078048399612761342e-06 3.488297473399038608e+02 -2.236889537662347521e-03 8.493349153765382235e-05 1.001020810534126948e+00 1.001027605494389405e+00 -3.197844443332972698e-08 1.001078766802039111e+00
-4.402350372308563742e+00 9.996808388107966296e-06 -7.956048401341145326e-02 1.186784403443532366e-06 3.488288249557568861e+02 5.588643483308545871e-03 8.731942114205542833e-05 1.001019447123688844e+00 1.001028320411114114e+00 -3.550749414899672862e-08 1.001077096729260818e+00
-4.395075803832533268e+00 9.996815851915697411e-06 -7.884116989275226361e-02 -1.000058629960666360e-06 3.488278122000641019e+02 1.394273550665228387e-02 9.793325137164162700e-05 1.001017955263233672e+00 1.001028855272759532e+00 -4.273687885057715309e-08 1.001074937720431546e+00
-4.388578566293652727e+00 9.996821135575512148e-06 -7.825949342848675938e-02 -3.290862111660078379e-06 3.488267870151365173e+02 2.223280836134337857e-02 1.142678193018060274e-04 1.001016448684606042e+00 1.001029221798304780e+00 -5.240091271595043522e-08 1.001072524719482937e+00
-4.383124676099147798e+00 9.996824563625910761e-06 -7.781549508351184863e-02 -5.459751168864625515e-06 3.488258385723660240e+02 2.979526997376277797e-02 1.329727238101697595e-04 1.001015057193254121e+00 1.001029448475535100e+00 -6.284929128389180674e-08 1.001070146133729244e+00
-4.378937479176036263e+00 9.996826571723688517e-06 -7.750203635499465504e-02 -7.277233632868570026e-06 3.488250559786141594e+02 3.597517174540568879e-02 1.504259622888857930e-04 1.001013910323013567e+00 1.001029572344644958e+00 -7.231791685804330269e-08 1.001068101312372338e+00
-4.376188748192570088e+00 9.996827595375170361e-06 -7.730921190595647918e-02 -8.542279654573792434e-06 3.488245165301824500e+02 4.020859696313010961e-02 1.633438816760877542e-04 1.001013120346659235e+00 1.001029629970398904e+00 -7.921703831179516327e-08 1.001066655694722751e+00
-4.375000000000000000e+00 9.996827965751165182e-06 -7.722899990603782072e-02 -9.107038291380292695e-06 3.488242769228602924e+02 4.208278110571009312e-02 1.692890970245517889e-04 1.001012769595641672e+00 1.001029649075872330e+00 -8.236848019722634859e-08 1.001066005151567184e+00
-4.374999999999999112e+00 9.996832528870185734e-06 -7.756133064572647007e-02 -1.065722701433145094e-05 3.488235945360627852e+02 3.807498968591951222e-02 4.507976764505963437e-04 1.001013575169660275e+00 1.001025244916345924e+00 -1.957929101893673471e-07 1.001064503760569879e+00
-4.373811251807430800e+00 9.996834386202637973e-06 -7.748406890619147225e-02 -9.669362487000253360e-06 3.488235496331936929e+02 3.866244249556534396e-02 4.445896658636429321e-04 1.001013706470067266e+00 1.001025584171625349e+00 -1.928946292638071528e-07 1.001064560886804733e+00
-4.371062520823963737e+00 9.996838764371545236e-06 -7.730734524853695444e-02 -7.516103595231981507e-06 3.488234685638350925e+02 3.987527257938856123e-02 4.286629150728262254e-04 1.001014081882538154e+00 1.001026403119807950e+00 -1.855711342911536501e-07 1.001064766653122717e+00
-4.366875323900851313e+00 9.996845657721266840e-06 -7.704331184967887214e-02 -4.587441256884824228e-06 3.488234061398617314e+02 4.133228894889150185e-02 4.001830726783191738e-04 1.001014846441469430e+00 1.001027743192647756e+00 -1.727465236594831719e-07 1.001065277793849351e+00
-4.361421433706348161e+00 9.996855041971057862e-06 -7.670877054656023708e-02 -1.409102125468173074e-06 3.488234354012871563e+02 4.252304364151703736e-02 3.554502770876086563e-04 1.001016191153728307e+00 1.001029656227627296e+00 -1.530212466188042572e-07 1.001066301490444843e+00
-4.354924196167465844e+00 9.996866820356958611e-06 -7.632406213453131472e-02 1.437628580855484775e-06 3.488236335431446946e+02 4.289748699243984414e-02 2.908815290457792400e-04 1.001018308294327142e+00 1.001032182688970762e+00 -1.250611760232609414e-07 1.001068049591350206e+00
-4.347649627691436258e+00 9.996880780615666854e-06 -7.591117302345962159e-02 3.412619389812609610e-06 3.488240660589161166e+02 4.196961006153340779e-02 2.040362214107942359e-04 1.001021343421565568e+00 1.001035330687520375e+00 -8.799994936414469923e-08 1.001070688799086117e+00
-4.339895557559450445e+00 9.996896559864703604e-06 -7.549182663713775721e-02 4.107632258779846487e-06 3.488247721302437299e+02 3.941361327137307691e-02 9.454029720729204749e-05 1.001025351772578231e+00 1.001039057558841039e+00 -4.180048220956001281e-08 1.001074295224160249e+00
-4.331979442440548667e+00 9.996913625625703802e-06 -7.508581342313565277e-02 3.316092526489388209e-06 3.488257538023083271e+02 3.513620507368918344e-02 -3.526146702358047314e-05 1.001030266907270372e+00 1.001043257633170924e+00 1.249154658675503483e-08 1.001078821419027598e+00
-4.324225372308563742e+00 9.996931279217252534e-06 -7.470975578220954982e-02 1.070413843560915890e-06 3.488269708834232006e+02 2.931250314468658927e-02 -1.800548903173643960e-04 1.001035887597936380e+00 1.001047758957242184e+00 7.265340937506225513e-08 1.001084082079005455e+00
-4.316950803832533268e+00 9.996948684355603010e-06 -7.437642762970331223e-02 -2.359331234253711799e-06 3.488283425908395543e+02 2.237886654158134647e-02 -3.317739331089684528e-04 1.001041886066285969e+00 1.001052330333128682e+00 1.353763112265919250e-07 1.001089761627736996e+00
-4.310453566293652727e+00 9.996964919787430277e-06 -7.409465654544605817e-02 -6.505340101484840692e-06 3.488297558748777192e+02 1.498295315931547252e-02 -4.802774169920350140e-04 1.001047837229655846e+00 1.001056698385112353e+00 1.965379021614568126e-07 1.001095443375279004e+00
-4.304999676099147798e+00 9.996979050806176507e-06 -7.386974378963732935e-02 -1.077428865579691607e-05 3.488310792661944220e+02 7.898252846553809395e-03 -6.144009326856137180e-04 1.001053265188911023e+00 1.001060572720299691e+00 2.516229018796234540e-07 1.001100656418714152e+00
-4.300812479176036263e+00 9.996990211186423822e-06 -7.370425914083796048e-02 -1.454024107374367328e-05 3.488321801786373726e+02 1.916184785570679500e-03 -7.232370569522991602e-04 1.001057700316016152e+00 1.001063675871961545e+00 2.962335517619858267e-07 1.001104933504402439e+00
-4.298063748192569200e+00 9.996997684584961615e-06 -7.359902100670807912e-02 -1.724313748928737124e-05 3.488329429729666913e+02 -2.267167088794018199e-03 -7.974528284936745247e-04 1.001060738294744956e+00 1.001065773726856012e+00 3.266140823484244306e-07 1.001107871021673867e+00
-4.296875000000000000e+00 9.997000952719185417e-06 -7.355434226980320234e-02 -1.846870182187723859e-05 3.488332827019946194e+02 -4.139286950799487587e-03 -8.302288919967626066e-04 1.001062083189419694e+00 1.001066695906176029e+00 3.400217296648818689e-07 1.001109173276488518e+00
-4.296874999999999112e+00 9.996977781302326320e-06 -7.382928358695878268e-02 -1.331203577862047256e-06 3.488343747350886588e+02 -1.945266853894395132e-02 -2.652912971922628967e-04 1.001063825811926211e+00 1.001068124190911401e+00 1.205272740882937276e-07 1.001109986863933710e+00
-4.295686251807430800e+00 9.996982097045696499e-06 -7.370636809944267065e-02 -1.412490776118998626e-06 3.488345825427713294e+02 -1.972319874936524775e-02 -2.562350323040194877e-04 1.001064760792250707e+00 1.001068716487734100e+00 1.163767096143712611e-07 1.001111015429624773e+00
-4.292937520823963737e+00 9.996991975377862632e-06 -7.342389970032876800e-02 -1.585261086998865473e-06 3.488350535285800333e+02 -2.030375901754508106e-02 -2.360013186555569168e-04 1.001066884844606930e+00 1.001070056014554455e+00 1.070908849303198361e-07 1.001113356329758952e+00
-4.288750323900852202e+00 9.997006752436794660e-06 -7.299830012189821582e-02 -1.807687575687974348e-06 3.488357454295023103e+02 -2.106742969299389354e-02 -2.070760279535928850e-04 1.001070018774269599e+00 1.001072015947041649e+00 9.378142668443934285e-08 1.001116821798794243e+00
-4.283296433706347273e+00 9.997025509495045288e-06 -7.245244154219226962e-02 -2.023608638751542459e-06 3.488366003625676512e+02 -2.184357676118489286e-02 -1.728351839781734156e-04 1.001073916669996899e+00 1.001074422869899117e+00 7.795892651981415357e-08 1.001121153721825419e+00
-4.276799196167464956e+00 9.997047130801737681e-06 -7.181469813331524399e-02 -2.171863421712291700e-06 3.488375505057896930e+02 -2.244546573659482458e-02 -1.371162856133016519e-04 1.001078288382106107e+00 1.001077074758327301e+00 6.134425418588298649e-08 1.001126045728908176e+00
-4.269524627691436258e+00 9.997070404723256201e-06 -7.111683357686589269e-02 -2.197258727401699033e-06 3.488385261505069934e+02 -2.270296396209934772e-02 -1.036683550446678711e-04 1.001082832365639108e+00 1.001079765896007112e+00 4.562506092276219841e-08 1.001131176431383940e+00
-4.261770557559450445e+00 9.997094126129814196e-06 -7.039178789862360341e-02 -2.060788154548891584e-06 3.488394635426679997e+02 -2.249307926139252137e-02 -7.562809393465652293e-05 1.001087267863229213e+00 1.001082311025150329e+00 3.222352320422203385e-08 1.001136242178056968e+00
-4.253854442440548667e+00 9.997117186594271378e-06 -6.967162164674765845e-02 -1.747382181170218091e-06 3.488403113506789168e+02 -2.176321996047210841e-02 -5.510507348305322835e-05 1.001091361745984010e+00 1.001084565096289625e+00 2.211194556616461936e-08 1.001140984650151999e+00
-4.246100372308563742e+00 9.997138642008781780e-06 -6.898581843569195904e-02 -1.269872961357758734e-06 3.488410348659322722e+02 -2.054326492216117933e-02 -4.293952609918519548e-05 1.001094946408984665e+00 1.001086435826526122e+00 1.570429743132344221e-08 1.001145209688578008e+00
-4.238825803832533268e+00 9.997157751232283037e-06 -6.836007817206046777e-02 -6.684683731664963733e-07 3.488416174232289677e+02 -1.894434117722018640e-02 -3.866794816810285754e-05 1.001097926631932200e+00 1.001087887477212002e+00 1.283927025466717567e-08 1.001148795241843192e+00
-4.232328566293652727e+00 9.997173984179296802e-06 -6.781565048671224505e-02 -5.758063540077002159e-09 3.488420589827853178e+02 -1.714435905468360971e-02 -4.069792423962314854e-05 1.001100275123016026e+00 1.001088935695557236e+00 1.285554447241784097e-08 1.001151688107674964e+00
-4.226874676099147798e+00 9.997187002616588996e-06 -6.736917352043798879e-02 6.420019388419668371e-07 3.488423722722227467e+02 -1.536250572111411312e-02 -4.665975370467561787e-05 1.001102018281466499e+00 1.001089634704395603e+00 1.474505896425748401e-08 1.001153890938538238e+00
-4.222687479176036263e+00 9.997196621035695765e-06 -6.703291147132725558e-02 1.195967874822164482e-06 3.488425772711601667e+02 -1.382670399626629958e-02 -5.387399630098958190e-05 1.001103215245116695e+00 1.001090059335441929e+00 1.735752813344988607e-08 1.001155442494842784e+00
-4.219938748192569200e+00 9.997202757380285097e-06 -6.681524699092218633e-02 1.586379376933839327e-06 3.488426950665864297e+02 -1.273926717124206250e-02 -5.985526920080395057e-05 1.001103934255964223e+00 1.001090285181295725e+00 1.962119313116896733e-08 1.001156395075990302e+00
-4.218750000000000000e+00 9.997205367530606279e-06 -6.672186905463151074e-02 1.761789811234704787e-06 3.488427418904876163e+02 -1.224952650394536997e-02 -6.274776082728092473e-05 1.001104228820155706e+00 1.001090369863765872e+00 2.073487142290676736e-08 1.001156790847635980e+00
-4.218749999999999112e+00 9.997215685152037980e-06 -6.660248788520184426e-02 5.425356471493529610e-06 3.488448518604342894e+02 -5.387121392405350151e-02 7.050377497808887962e-06 1.001116979001541507e+00 1.001105998701753874e+00 -5.311056016440559637e-09 1.001163879579731297e+00
-4.217561251807430800e+00 9.997216892376232180e-06 -6.647353535741200303e-02 5.972669237479073058e-06 3.488446779887682965e+02 -5.262643974640972971e-02 2.399700540128418079e-05 1.001116483563165627e+00 1.001105954104377860e+00 -1.215469640277928003e-08 1.001163501474966688e+00
