#t=1.2000000000000008 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.503899627691436258e+00 9.997769601395435179e-06 -5.776760314528819884e-02 2.795303167796550522e-06 3.487380292229992165e+02 -7.792748677381186595e-02 2.704033696621901332e-04 1.000881041066359112e+00 1.000851296814562419e+00 -8.164085885400530957e-08 1.000912759545639297e+00
-4.496145557559450445e+00 9.997782095699646009e-06 -5.726018240570815432e-02 3.253823448643479088e-06 3.487387672490156660e+02 -8.187689293101062249e-02 2.940582039225394270e-04 1.000883792430667052e+00 1.000854788376378535e+00 -8.907257161086546934e-08 1.000916128606050171e+00
-4.488229442440548667e+00 9.997791890795222728e-06 -5.665575476684659578e-02 3.416906329316982427e-06 3.487388469380191509e+02 -8.002371127124503769e-02 2.948977323698603057e-04 1.000883246840199581e+00 1.000857028975991492e+00 -8.959326426889236115e-08 1.000917337946317431e+00
-4.480475372308563742e+00 9.997798585665470237e-06 -5.597906554496759335e-02 3.277876159633046601e-06 3.487382650291299910e+02 -7.244380129909350208e-02 2.728875751123004253e-04 1.000879426628688673e+00 1.000857926882053661e+00 -8.318161416312921441e-08 1.000916338054372412e+00
-4.473200803832533268e+00 9.997802257506196470e-06 -5.526807155334072935e-02 2.878620590698153143e-06 3.487371252985553269e+02 -6.014584125141534537e-02 2.316948834731007557e-04 1.000872886254088101e+00 1.000857602438747440e+00 -7.093864478256997115e-08 1.000913434505270594e+00
-4.466703566293652727e+00 9.997803401627459316e-06 -5.457072577794939289e-02 2.302009471190823280e-06 3.487356213531518847e+02 -4.491685266870153875e-02 1.780899115968279263e-04 1.000864625085841508e+00 1.000856357675679043e+00 -5.490674797186655735e-08 1.000909232559896056e+00
-4.461249676099147798e+00 9.997802806532663053e-06 -5.393996099002427297e-02 1.657721392365949273e-06 3.487340048907209962e+02 -2.904103372175700221e-02 1.208449658152930541e-04 1.000855927927648770e+00 1.000854617145918279e+00 -3.773630842835236352e-08 1.000904533560186715e+00
-4.457062479176036263e+00 9.997801386263848185e-06 -5.342757528914512943e-02 1.063808837744923190e-06 3.487325445945417641e+02 -1.493720994723540980e-02 6.930965024676871201e-05 1.000848159068806531e+00 1.000852850011126005e+00 -2.225415353932673017e-08 1.000900200165288245e+00
-4.454313748192570088e+00 9.997799998936817179e-06 -5.307793428805994418e-02 6.270494530181546898e-07 3.487314824152638835e+02 -4.774093682246422637e-03 3.189620848040368396e-05 1.000842543562115328e+00 1.000851486479284791e+00 -1.100468196411691444e-08 1.000897012707933742e+00
-4.453125000000000000e+00 9.997799287255521754e-06 -5.292346411083382468e-02 4.266540629285882870e-07 3.487309976296248237e+02 -1.567670382122968913e-04 1.483640550716781726e-05 1.000839988440190842e+00 1.000850846834556274e+00 -5.872968682802564998e-09 1.000895550073255702e+00
-4.453124999999999112e+00 9.997883074196936678e-06 -4.862965113657396338e-02 -5.583830161332533536e-06 3.487277805902188561e+02 2.237956598338668168e-02 -1.050253677629685344e-04 1.000837959184250225e+00 1.000854635798413605e+00 3.807694837569918146e-08 1.000894704789691669e+00
-4.451936251807430800e+00 9.997884454527607677e-06 -4.848614087987596771e-02 -5.628758554203445887e-06 3.487275009435860511e+02 2.491961434682592874e-02 -1.056888101309987657e-04 1.000836936695175483e+00 1.000854448341434999e+00 3.821412233524300098e-08 1.000894040352696468e+00
-4.449187520823964626e+00 9.997887735396873585e-06 -4.816129062725970494e-02 -5.694432289944242454e-06 3.487268913949112061e+02 3.047846044212315642e-02 -1.065836987937106463e-04 1.000834746280609311e+00 1.000854055541419596e+00 3.831409756589644135e-08 1.000892619316558596e+00
-4.445000323900852202e+00 9.997892972415813498e-06 -4.768518865830687764e-02 -5.691933304562137845e-06 3.487260623438279481e+02 3.810249199212970006e-02 -1.062317486166201440e-04 1.000831876151738298e+00 1.000853566272795314e+00 3.788353759552157977e-08 1.000890764108398390e+00
-4.439546433706347273e+00 9.997900226802422473e-06 -4.709900371197573571e-02 -5.503025411879044480e-06 3.487251626145872478e+02 4.650506336510792926e-02 -1.026679989423186462e-04 1.000828982507260267e+00 1.000853126505541368e+00 3.626745168724704200e-08 1.000888908000307387e+00
-4.433049196167464956e+00 9.997909508535360185e-06 -4.645080829782052140e-02 -5.003817583632853251e-06 3.487243567593724265e+02 5.425882569681173689e-02 -9.383671098415062345e-05 1.000826782770995793e+00 1.000852894285297445e+00 3.278382853749123752e-08 1.000887524276949714e+00
-4.425774627691436258e+00 9.997920725901402435e-06 -4.578973913657887612e-02 -4.091159955527479184e-06 3.487237976807584801e+02 6.002920736668738294e-02 -7.803221761178701663e-05 1.000825929361529587e+00 1.000853010605471827e+00 2.687278688474695996e-08 1.000887042608506583e+00
-4.418020557559450445e+00 9.997933642481903602e-06 -4.516032682902540452e-02 -2.706896957841836558e-06 3.487236009446513663e+02 6.279383478137841312e-02 -5.430380188860314518e-05 1.000826891863792367e+00 1.000853572328952001e+00 1.823335860117059329e-08 1.000887771019757455e+00
-4.410104442440549555e+00 9.997947850705980109e-06 -4.459784278287974579e-02 -8.557304482360509672e-07 3.487238250293881379e+02 6.201179169814108327e-02 -2.275358815258282002e-05 1.000829867361700432e+00 1.000854611751981427e+00 6.923816351688150578e-09 1.000889836554347934e+00
-4.402350372308563742e+00 9.997962768881536274e-06 -4.412531523126998756e-02 1.386549449152853340e-06 3.487244607592924694e+02 5.771508989123174532e-02 1.532672980037993392e-05 1.000834734039385276e+00 1.000856086320023319e+00 -6.592823418764482011e-09 1.000893154649037164e+00
-4.395075803832533268e+00 9.997977665006312523e-06 -4.375258663310623020e-02 3.876167704345547087e-06 3.487254316808666204e+02 5.050736073908486390e-02 5.750876898048433639e-05 1.000841056166812626e+00 1.000857880369733666e+00 -2.146775526721923647e-08 1.000897432595054592e+00
-4.388578566293652727e+00 9.997991706382188058e-06 -4.347745115391482562e-02 6.415674060930167292e-06 3.487266053658293004e+02 4.146982069288647488e-02 1.004677678868533047e-04 1.000848140265188313e+00 1.000859818825480918e+00 -3.654901043422931799e-08 1.000902206944214390e+00
-4.383124676099147798e+00 9.998004029804493189e-06 -4.328857609387156552e-02 8.777505708982128967e-06 3.487278138522997324e+02 3.198960584083816727e-02 1.403776160679473767e-04 1.000855133934200669e+00 1.000861690835433748e+00 -5.051660475743423998e-08 1.000906909203489681e+00
-4.378937479176036263e+00 9.998013823550482148e-06 -4.316962919507571356e-02 1.073331813310530380e-05 3.487288799462710358e+02 2.353820466879372186e-02 1.734022741812959035e-04 1.000861151843169594e+00 1.000863279701223574e+00 -6.205034478258047014e-08 1.000910949532250571e+00
-4.376188748192570088e+00 9.998020409790221233e-06 -4.310385291638040017e-02 1.208454340260486684e-05 3.487296451022301653e+02 1.743621515049095794e-02 1.962075853357373183e-04 1.000865408655879918e+00 1.000864394343769392e+00 -7.000441881175556384e-08 1.000913805015800850e+00
-4.375000000000000000e+00 9.998023296704473538e-06 -4.307842821658915133e-02 1.268543554724212014e-05 3.487299920440308938e+02 1.466127064276540048e-02 2.063466597798992185e-04 1.000867324804504133e+00 1.000864893977175152e+00 -7.353826890086875916e-08 1.000915089810919367e+00
-4.374999999999999112e+00 9.998023905046177304e-06 -4.371113176487207569e-02 1.486898398521191885e-06 3.487309867616445445e+02 5.765065301921291560e-03 -2.115072434249644029e-05 1.000869573560932313e+00 1.000866266734236287e+00 3.985236488805107062e-09 1.000918005723701931e+00
-4.373811251807430800e+00 9.998027575442817395e-06 -4.366613873241894511e-02 1.347118051201658778e-06 3.487311899505591555e+02 5.040216055593975744e-03 -2.378711852241892781e-05 1.000870840329332045e+00 1.000866785094594702e+00 4.856930733808190485e-09 1.000918956360323131e+00
-4.371062520823963737e+00 9.998036005563825667e-06 -4.355848216406054546e-02 1.032957257782456170e-06 3.487316634331538125e+02 3.383586700909259077e-03 -2.994524511085680472e-05 1.000873744304797475e+00 1.000868057631696617e+00 6.890278355843208193e-09 1.000921159291833895e+00
-4.366875323900851313e+00 9.998048694648531263e-06 -4.338477408947504638e-02 5.786794999117415264e-07 3.487323944950948089e+02 9.121543516915094464e-04 -3.949245981152114813e-05 1.000878100473176158e+00 1.000870194513026279e+00 1.003531370402800324e-08 1.000924527897571581e+00
-4.361421433706348161e+00 9.998064945937950326e-06 -4.314093159966557456e-02 3.095223599389638707e-08 3.487333644514631033e+02 -2.212517136382368289e-03 -5.222915902034474796e-05 1.000883652212574138e+00 1.000873337043015843e+00 1.421794576397144325e-08 1.000928938799751089e+00
-4.354924196167465844e+00 9.998083897915910668e-06 -4.282447281539434464e-02 -5.566150671743918182e-07 3.487345461561332627e+02 -5.795532493480307773e-03 -6.784737680110911593e-05 1.000890085502409654e+00 1.000877611208125462e+00 1.932798609468716778e-08 1.000934227841532742e+00
-4.347649627691436258e+00 9.998104590600847018e-06 -4.243664825461202633e-02 -1.130690844767210958e-06 3.487359030338724892e+02 -9.627345328868100113e-03 -8.590823588987453300e-05 1.000897055568514604e+00 1.000883081138542297e+00 2.521358046974410251e-08 1.000940193944415357e+00
-4.339895557559450445e+00 9.998126034573067162e-06 -4.198428824616021182e-02 -1.645145575566804564e-06 3.487373886583122271e+02 -1.350250310182164910e-02 -1.058273329610134715e-04 1.000904214152263494e+00 1.000889707710334253e+00 3.167810394676005602e-08 1.000946604806314921e+00
-4.331979442440548667e+00 9.998147274512140051e-06 -4.148099003771062859e-02 -2.066606908588695000e-06 3.487389471722462986e+02 -1.723592656824395053e-02 -1.268735197425533063e-04 1.000911233954541180e+00 1.000897320187420725e+00 3.848101803057620002e-08 1.000953204467948554e+00
-4.324225372308563742e+00 9.998167440843498164e-06 -4.094735908597883778e-02 -2.377820752296701898e-06 3.487405147691782759e+02 -2.067476871534702082e-02 -1.481851573925242304e-04 1.000917827579693054e+00 1.000905606910932999e+00 4.534380684784284636e-08 1.000959722735228707e+00
-4.316950803832533268e+00 9.998185785334890403e-06 -4.041016551773253529e-02 -2.578357258752519655e-06 3.487420223052799884e+02 -2.370467106336329038e-02 -1.688053867742455867e-04 1.000923759300474947e+00 1.000914128056945795e+00 5.196137829761329710e-08 1.000965886239851832e+00
-4.310453566293652727e+00 9.998201699178634765e-06 -3.990045043174961226e-02 -2.682632756654824415e-06 3.487433989344152678e+02 -2.625016048938598121e-02 -1.877349655259537059e-04 1.000928849160537037e+00 1.000922349938480505e+00 5.801846260566718214e-08 1.000971430683389896e+00
-4.304999676099147798e+00 9.998214714844953541e-06 -3.945078926784605089e-02 -2.715652458771665879e-06 3.487445764860078725e+02 -2.826986334007782972e-02 -2.039982778840925481e-04 1.000932970142310197e+00 1.000929696799692570e+00 6.320969864881535059e-08 1.000976113589156391e+00
-4.300812479176036263e+00 9.998224495319162720e-06 -3.909206379679916465e-02 -2.707242100053877577e-06 3.487454941622995648e+02 -2.974800211912493469e-02 -2.167156864467893317e-04 1.000936040154088102e+00 1.000935613096005872e+00 6.726140130414657678e-08 1.000979726707956763e+00
-4.298063748192569200e+00 9.998230815584466201e-06 -3.885019879276791627e-02 -2.685776889132159265e-06 3.487461030117138989e+02 -3.068411357052119176e-02 -2.251734184243079045e-04 1.000938011173721609e+00 1.000939627154995293e+00 6.995242911591688011e-08 1.000982107004913635e+00
-4.296875000000000000e+00 9.998233524311727925e-06 -3.874403371797768142e-02 -2.672579323867329233e-06 3.487463679006527286e+02 -3.108055167561582163e-02 -2.288579698311599142e-04 1.000938852701986459e+00 1.000941395097511011e+00 7.112389289439265124e-08 1.000983138484468959e+00
-4.296874999999999112e+00 9.998217656645355181e-06 -3.696315660993229613e-02 -1.319254629582682932e-06 3.487415459050878894e+02 -1.687650565750126869e-02 -1.537675714891796489e-04 1.000919115519784297e+00 1.000925219776661157e+00 4.451542581599576588e-08 1.000967709651066073e+00
-4.295686251807430800e+00 9.998219204192493361e-06 -3.683885788016864893e-02 -1.000921126293106011e-06 3.487414048841634440e+02 -1.544462939921596722e-02 -1.383653796949254786e-04 1.000918414199178264e+00 1.000925266914175937e+00 3.999294294258580185e-08 1.000967459820899519e+00
-4.292937520823963737e+00 9.998222891498218396e-06 -3.655412619563470217e-02 -2.838757441622047892e-07 3.487411058594857991e+02 -1.236568244544858884e-02 -1.030460223927317414e-04 1.000916926081138358e+00 1.000925425418357051e+00 2.962080355316656692e-08 1.000966970704525227e+00
-4.288750323900852202e+00 9.998228800735249708e-06 -3.612758835199762764e-02 7.573383712028682001e-07 3.487407229516737175e+02 -8.297909575629359297e-03 -5.003488108976720904e-05 1.000915017532797879e+00 1.000925799719754261e+00 1.404921471963929885e-08 1.000966463270863471e+00
-4.283296433706347273e+00 9.998237026808977132e-06 -3.558505121848433428e-02 2.021063030003423654e-06 3.487403556565863596e+02 -4.126531339050634045e-03 1.757985688155658767e-05 1.000913180387014378e+00 1.000926527779302466e+00 -5.819321240982036126e-09 1.000966232596478767e+00
-4.276799196167464956e+00 9.998247608049635446e-06 -3.495797458616570902e-02 3.389983122546820881e-06 3.487401122120413675e+02 -8.213894070594355895e-04 9.601317351244013747e-05 1.000911949854931704e+00 1.000927750314480669e+00 -2.887783545499318997e-08 1.000966593186281450e+00
-4.269524627691436258e+00 9.998260463520648172e-06 -3.428071058500513357e-02 4.746491118023392899e-06 3.487400900907033474e+02 7.319632006590334142e-04 1.810997289864687057e-04 1.000911808209000720e+00 1.000929577390830216e+00 -5.390683186049763110e-08 1.000967816707966307e+00
-4.261770557559450445e+00 9.998275339189987014e-06 -3.358769427382628237e-02 5.987470629257639396e-06 3.487403578303844824e+02 -1.099254658525527703e-04 2.686185951842628050e-04 1.000913095057186508e+00 1.000932057962206079e+00 -7.966872541236548861e-08 1.000970074451987601e+00
-4.253854442440548667e+00 9.998291774186950833e-06 -3.291094753616012614e-02 7.036227897557648743e-06 3.487409412669163089e+02 -3.628086961539785278e-03 3.545854806272838292e-04 1.000915939339006133e+00 1.000935157807495646e+00 -1.049929840546144882e-07 1.000973394437989716e+00
-4.246100372308563742e+00 9.998309095653865508e-06 -3.227817684276210880e-02 7.849826944025035025e-06 3.487418165125599216e+02 -9.678490918975924534e-03 4.354808485783197248e-04 1.000920224609249010e+00 1.000938750017369649e+00 -1.288428139483977715e-07 1.000977640744398656e+00
-4.238825803832533268e+00 9.998326446289921651e-06 -3.171163905207206868e-02 8.420846785184386902e-06 3.487429109343646587e+02 -1.769793913358023996e-02 5.083939900343755489e-04 1.000925593804230962e+00 1.000942620189348542e+00 -1.503576024067245890e-07 1.000982519072153742e+00
-4.232328566293652727e+00 9.998342843454055543e-06 -3.122782186508287969e-02 8.773489002410855516e-06 3.487441120922212008e+02 -2.677825369876918674e-02 5.710771376147102301e-04 1.000931493294898056e+00 1.000946486117603396e+00 -1.688693740826416513e-07 1.000987608314291455e+00
-4.226874676099147798e+00 9.998357263505866223e-06 -3.083785642883543274e-02 8.954874965121269859e-06 3.487452833025791392e+02 -3.579742615595363914e-02 6.219179025366062576e-04 1.000937249647015692e+00 1.000950029399632957e+00 -1.838956156931618693e-07 1.000992413670414916e+00
-4.222687479176036263e+00 9.998368740718501161e-06 -3.054847034353069465e-02 9.023138940974668388e-06 3.487462834083014513e+02 -4.358708189809742950e-02 6.598503631584188298e-04 1.000942167149554640e+00 1.000952934399367278e+00 -1.951143042273570106e-07 1.000996433294160104e+00
-4.219938748192569200e+00 9.998376466936878399e-06 -3.036322611158580320e-02 9.034423532625505539e-06 3.487469875971015654e+02 -4.910930639056047819e-02 6.842319128201545218e-04 1.000945630529995745e+00 1.000954928628104090e+00 -2.023289265522320844e-07 1.000999228026479004e+00
-4.218750000000000000e+00 9.998379855415210618e-06 -3.028427362205071693e-02 9.031072273979693900e-06 3.487473038394516607e+02 -5.159783274889719051e-02 6.946486676400865203e-04 1.000947186096010411e+00 1.000955812486515217e+00 -2.054122173776486400e-07 1.001000474970312304e+00
-4.218749999999999112e+00 9.998340435252255607e-06 -2.979053167127406962e-02 5.421462290430424554e-07 3.487417686984414331e+02 -1.211662572628291294e-02 1.950939212516431107e-04 1.000929305813951897e+00 1.000935660554638007e+00 -5.733491064032595303e-08 1.000980641059553644e+00
-4.217561251807430800e+00 9.998343566275577418e-06 -2.968831514021110299e-02 4.237772850341014919e-07 3.487417207742542473e+02 -1.136109550342090553e-02 1.812670552954921276e-04 1.000929929229050552e+00 1.000935277954760450e+00 -5.326838076145141135e-08 1.000980816965876929e+00
