#t=2.0000000000000013 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.613229442440548667e+00 2.231090592065806710e-06 2.579817452292124926e+02 -1.381025976710272473e-03 4.448515050380396474e+02 1.945648754107788259e+00 -7.228998320334701841e-03 2.887280467313199095e-01 2.829904074716459439e-01 -1.035794105932571841e-06 2.849220507779932077e-01
2.621145557559451333e+00 2.227233122677987315e-06 2.574197645814452926e+02 -1.235052350723376928e-03 4.446444604442658601e+02 2.031828859920786545e+00 -5.370206695268518737e-03 2.883340853600114273e-01 2.822492249990101731e-01 -1.747220615263087168e-07 2.842970512652979731e-01
2.628899627691435814e+00 2.223191835701114029e-06 2.568343027841132766e+02 -1.111904765253188222e-03 4.444300348832206282e+02 2.120235091900546820e+00 -3.226947575564415548e-03 2.879200581901115719e-01 2.814765586169494238e-01 6.480950521388763829e-07 2.836443469961762998e-01
2.636174196167465844e+00 2.219164018823542173e-06 2.562532135577341705e+02 -1.014278788098663770e-03 4.442181672508686461e+02 2.206749441184273408e+00 -9.260109797140779909e-04 2.875060872933444811e-01 2.807096939736696273e-01 1.401424967983694808e-06 2.829954875665626202e-01
2.642671433706347273e+00 2.215373085317295668e-06 2.557078748711132903e+02 -9.417934012477131292e-04 4.440199772293346427e+02 2.286932454560074213e+00 1.366600315701328727e-03 2.871152500990243883e-01 2.799904156618718276e-01 2.058989446822612714e-06 2.823860105060840286e-01
2.648125323900852202e+00 2.212049949042000961e-06 2.552307200748287244e+02 -8.917026825903006564e-04 4.438469453173011061e+02 2.356352530147161506e+00 3.464102726038458674e-03 2.867716710502213329e-01 2.793616137355852680e-01 2.599808803705636397e-06 2.818525426620820951e-01
2.652312520823963737e+00 2.209411322702826184e-06 2.548522699473063824e+02 -8.599302408708537140e-04 4.437098948480087870e+02 2.410953154348876470e+00 5.181628945462761655e-03 2.864982156560778592e-01 2.788633534021989213e-01 3.008096576891923910e-06 2.814294108390009153e-01
2.655061251807430356e+00 2.207637936438428718e-06 2.545980688596340258e+02 -8.422390280341243360e-04 4.436179113938190994e+02 2.447410089261633725e+00 6.359735932734658648e-03 2.863141069357452162e-01 2.785289444717828911e-01 3.272845082293399172e-06 2.811452262272036151e-01
2.656250000000000000e+00 2.206860874430340750e-06 2.544867123499220156e+02 -8.353669939845364276e-04 4.435776316431058035e+02 2.463327039579074285e+00 6.881661257431757189e-03 2.862333523018136261e-01 2.783825248257224549e-01 3.386535768171919991e-06 2.810207479659024843e-01
2.656250000000000000e+00 2.206323085624614953e-06 2.543908907471712837e+02 -8.100996033057358782e-04 4.435400790084193545e+02 2.457430105433116463e+00 2.121514120393361291e-02 2.861513585787384684e-01 2.782868808654229698e-01 6.427077593290496071e-06 2.809284811538758642e-01
2.657438748192570088e+00 2.205618596002626029e-06 2.542819886809616321e+02 -7.827139367865521783e-04 4.435006201452121672e+02 2.477318535388171039e+00 2.135265227432932289e-02 2.860807954374121054e-01 2.781500841395081469e-01 6.404714022902960098e-06 2.808137949409296175e-01
2.660187479176036263e+00 2.203954037008556745e-06 2.540253769172168745e+02 -7.170464901088455896e-04 4.434074991767456027e+02 2.524213879256869575e+00 2.163487931003181194e-02 2.859135750882355609e-01 2.778272948633313533e-01 6.346326774787388747e-06 2.805429500573756729e-01
2.664374676099147798e+00 2.201322922291537656e-06 2.536215367063771851e+02 -6.107019226339016312e-04 4.432605541139607226e+02 2.598082013385022204e+00 2.196889256722090247e-02 2.856479140584021748e-01 2.773182073908998513e-01 6.239485663788915813e-06 2.801151726793580932e-01
2.669828566293652727e+00 2.197723023471222556e-06 2.530719250701647525e+02 -4.606925507362202594e-04 4.430598055174417595e+02 2.698688029189937776e+00 2.223027567607648372e-02 2.852819749535002725e-01 2.766236530384146852e-01 6.067963308137005524e-06 2.795304366328019707e-01
2.676325803832532824e+00 2.193179225902748601e-06 2.523819542484886256e+02 -2.648773059572376320e-04 4.428065791337404562e+02 2.825003338592554591e+00 2.228512896366875023e-02 2.848163829422203919e-01 2.757497699493700605e-01 5.815934014560397437e-06 2.787930742867659739e-01
2.683600372308563742e+00 2.187762512017505634e-06 2.515634093440266668e+02 -2.333698179607082547e-05 4.425044627252680129e+02 2.974732202305998552e+00 2.201546116227097102e-02 2.842564395622724227e-01 2.747113944755846804e-01 5.472370459364991576e-06 2.779147670725117258e-01
2.691354442440548222e+00 2.181605722985380325e-06 2.506365525960209766e+02 2.603780206184377497e-04 4.421601944620082350e+02 3.143932034786889762e+00 2.134275845834628094e-02 2.836140826170303053e-01 2.735348520473514511e-01 5.034979248592589514e-06 2.769170518090684485e-01
2.699270557559450889e+00 2.174912538043652352e-06 2.496314636854943672e+02 5.783606074523945772e-04 4.417843134909717833e+02 3.326819730943377351e+00 2.024571441212952988e-02 2.829091946185580131e-01 2.722595039101485814e-01 4.512942184686534760e-06 2.758327826125585580e-01
2.707024627691435814e+00 2.167956979752622806e-06 2.485882168550050721e+02 9.180193304617552440e-04 4.413914020818004360e+02 3.515830612354191587e+00 1.876904237893699950e-02 2.821699187954458399e-01 2.709375634966128543e-01 3.927919979612668103e-06 2.747061116213450616e-01
2.714299196167465844e+00 2.161072196893563312e-06 2.475556230541441778e+02 1.262441894177935902e-03 4.409997748369851251e+02 3.701954991794294880e+00 1.702171662117088480e-02 2.814317617227008461e-01 2.696319590719019610e-01 3.313062985149911250e-06 2.735907665206886441e-01
2.720796433706347273e+00 2.154628985858727179e-06 2.465884542028879878e+02 1.591488276243826269e-03 4.406305280083898310e+02 3.875329595406340921e+00 1.516468907648817026e-02 2.807354298245502977e-01 2.684123304646952035e-01 2.710105650107541906e-06 2.725466657616958388e-01
2.726250323900852202e+00 2.149006205328018216e-06 2.457433054379492035e+02 1.883538696565896032e-03 4.403059564466429379e+02 4.026016700552273342e+00 1.338983699172893033e-02 2.801235483619738953e-01 2.673495559760493134e-01 2.164938403241789670e-06 2.716351844086731804e-01
2.730437520823963737e+00 2.144556654093900663e-06 2.450735144912620456e+02 2.117700527429251019e-03 4.400474725677898959e+02 4.144871487429782064e+00 1.189334313477939317e-02 2.796366219108873952e-01 2.665094630184314251e-01 1.722298777150295959e-06 2.709136248169585204e-01
2.733186251807430800e+00 2.141573032875560983e-06 2.446238190893304250e+02 2.276162585729952365e-03 4.398733065968700089e+02 4.224379773211714983e+00 1.084771259445871383e-02 2.793087929326415475e-01 2.659465681199396636e-01 1.420378650795758487e-06 2.704296399113367833e-01
2.734375000000000000e+00 2.140267316384436589e-06 2.444268629424204278e+02 2.345865753567678673e-03 4.397968693321566889e+02 4.259127656793255667e+00 1.037997684597128170e-02 2.791649948300827244e-01 2.657003315594867465e-01 1.287026937817591893e-06 2.702177948317741052e-01
2.734375000000000000e+00 2.140091044192360941e-06 2.443561460788291697e+02 -5.076802648255679873e-04 4.397909938793511628e+02 4.268616437096000915e+00 -5.936123322724583783e-03 2.791675271471118491e-01 2.656596622947111630e-01 -2.635556952848596495e-06 2.701919300534482704e-01
2.735563748192569644e+00 2.138853075159457872e-06 2.441545099314443235e+02 -4.880069275375726028e-04 4.397116310174766909e+02 4.306726193391809510e+00 -5.754705507214388262e-03 2.790339314203977850e-01 2.654187817809615657e-01 -2.588852812625211781e-06 2.699869038063135163e-01
2.738312479176036263e+00 2.135946391945774115e-06 2.436806839459809737e+02 -4.385817934918516056e-04 4.395245003918635689e+02 4.395064765326004874e+00 -5.337216771339252548e-03 2.787189914780203726e-01 2.648534513748220798e-01 -2.483797740087577384e-06 2.695052501483168883e-01
2.742499676099147798e+00 2.131400141854411897e-06 2.429383822041805274e+02 -3.526822391659987957e-04 4.392295917884401319e+02 4.530199168503423302e+00 -4.706610792247635511e-03 2.782229467989821292e-01 2.639698804496607432e-01 -2.331612516824363725e-06 2.687511767599942702e-01
2.747953566293652727e+00 2.125264138204022645e-06 2.419339238194479265e+02 -2.214399233528045947e-04 4.388272550260626872e+02 4.707187559189378590e+00 -3.894921023650567589e-03 2.775470169670566367e-01 2.627784744398122818e-01 -2.147487565549167329e-06 2.677320107464464805e-01
2.754450803832532824e+00 2.117637622119288661e-06 2.406808611281133494e+02 -3.620027706888236259e-05 4.383202787378892253e+02 4.919364568885622901e+00 -2.942203142721056333e-03 2.766970741090831187e-01 2.612992799467829252e-01 -1.948735743866716969e-06 2.664630533856755523e-01
2.761725372308563742e+00 2.108690091244502390e-06 2.392035490588926052e+02 2.089836070130230588e-04 4.377156778786823565e+02 5.158461056485977636e+00 -1.893806340606499434e-03 2.756866875668830819e-01 2.595658712799391865e-01 -1.752409249275859290e-06 2.649711874372345788e-01
2.769479442440548667e+00 2.098677532768699490e-06 2.375403118608128352e+02 5.149976220480245292e-04 4.370264461435974681e+02 5.414839925756847805e+00 -7.974821470280888877e-04 2.745398640744612373e-01 2.576283569202959534e-01 -1.573098146673614038e-06 2.632977963278458899e-01
2.777395557559451333e+00 2.087949834745723663e-06 2.357455256697652146e+02 8.758512840094412636e-04 4.362729658467766285e+02 5.677863644861926851e+00 2.993497261765387923e-04 2.732929227672347694e-01 2.555547105687460685e-01 -1.421278653068598673e-06 2.615002779352799123e-01
2.785149627691435370e+00 2.076946194852600532e-06 2.338899538037192940e+02 1.277751082361779870e-03 4.354837220784834244e+02 5.936389334684093910e+00 1.351936023853013511e-03 2.719949740473359689e-01 2.534298284123861489e-01 -1.302458169993031152e-06 2.596515769409415975e-01
2.792424196167465844e+00 2.066177141851027761e-06 2.320588142394093438e+02 1.699317636047733247e-03 4.346949710596744580e+02 6.179355185737865241e+00 2.319969079990721796e-03 2.707065979532368161e-01 2.513520539026896095e-01 -1.217200967102320079e-06 2.578374284097028069e-01
2.798921433706347273e+00 2.056193908392256967e-06 2.303473221435504286e+02 2.113058633180937926e-03 4.339490891714764302e+02 6.396391150479438181e+00 3.168754866712394317e-03 2.694965359154840034e-01 2.494273128235834913e-01 -1.161946048584924329e-06 2.561513457043556041e-01
2.804375323900852202e+00 2.047547992836485597e-06 2.288538376458710388e+02 2.488021627918744327e-03 4.332915093357993896e+02 6.578370611888820996e+00 3.869811495316344274e-03 2.684365166429380500e-01 2.477613982055248687e-01 -1.130389029108905909e-06 2.546877526979515194e-01
2.808562520823963737e+00 2.040745498378479183e-06 2.276712301693243603e+02 2.793332897890316718e-03 4.327664402411436981e+02 6.717828944318413598e+00 4.401014307657022222e-03 2.675947055955649190e-01 2.464512755069014349e-01 -1.115125663599103807e-06 2.535340037700774540e-01
2.811311251807430356e+00 2.036202174740547916e-06 2.268775961823898228e+02 3.002107259811462227e-03 4.324119307785894648e+02 6.809207103050293419e+00 4.746426759370413542e-03 2.670286585335120977e-01 2.455765318625780513e-01 -1.109256774569857739e-06 2.527623343567832470e-01
2.812500000000000000e+00 2.034218227102515644e-06 2.265300751881188432e+02 3.094465358526080154e-03 4.322561581626428051e+02 6.848675158303074717e+00 4.895000439496330867e-03 2.667805262909590525e-01 2.451946211919021346e-01 -1.107723973453325927e-06 2.524250918962369084e-01
2.812500000000000000e+00 2.033705443194713450e-06 2.265203235473953214e+02 -5.733156828032073349e-04 4.324194793219144231e+02 6.926400721356608337e+00 8.556896092728649011e-03 2.667982492344582179e-01 2.452328403698352810e-01 1.456284529726077733e-06 2.524568115956683512e-01
2.813688748192570088e+00 2.031761861623184802e-06 2.261706587829619082e+02 2.630705108506761736e-04 4.322282961640560188e+02 6.962442104055732273e+00 7.778991770915545667e-03 2.665318389670319199e-01 2.448368044669516075e-01 7.977318911321945934e-07 2.521040318152306114e-01
2.816437479176036263e+00 2.027217896140980119e-06 2.253524892103662864e+02 2.118623396978867781e-03 4.317825707458904390e+02 7.046531033873598027e+00 6.023300675148316255e-03 2.659094770659225504e-01 2.439129925839529367e-01 -6.406580625102477555e-07 2.512808148093813032e-01
2.820624676099147798e+00 2.020162242882744901e-06 2.240799457077093564e+02 4.733762185925132794e-03 4.310935016256535164e+02 7.176602274155269967e+00 3.464343969701164788e-03 2.649441756089633282e-01 2.424840985960418360e-01 -2.606210897912908142e-06 2.500066257148669813e-01
2.826078566293652283e+00 2.010730003952372682e-06 2.223740350875055753e+02 7.754091769679406429e-03 4.301769150116787159e+02 7.349491930877901424e+00 3.404509355477253435e-04 2.636550013288782579e-01 2.405837747777413160e-01 -4.760373240565191737e-06 2.483102525736790300e-01
2.832575803832532824e+00 1.999135768981297616e-06 2.202683928964057714e+02 1.077589339992391336e-02 4.290552153713705366e+02 7.560354562761680164e+00 -3.072032288669825171e-03 2.620708983519424162e-01 2.382620733592670514e-01 -6.732011920561558410e-06 2.462347072754018928e-01
2.839850372308564186e+00 1.985693047205497158e-06 2.178130576830185134e+02 1.340481074576934696e-02 4.277582745047288313e+02 7.802387265927439586e+00 -6.493852037412503261e-03 2.602329012075705883e-01 2.355879781984192012e-01 -8.180545866272132211e-06 2.438396503178575370e-01
2.847604442440548667e+00 1.970827612866486799e-06 2.150778692807969890e+02 1.531383677974319617e-02 4.263244284873370020e+02 8.066741073545795615e+00 -9.676784184073562722e-03 2.581960455541525423e-01 2.326508176253196947e-01 -8.853336060862448470e-06 2.412029690922872782e-01
2.855520557559450889e+00 1.955080279881297826e-06 2.121547058672857986e+02 1.629221740577894637e-02 4.248013753293915329e+02 8.342706002554644229e+00 -1.243129523856137397e-02 2.560304766015454314e-01 2.295598762184804242e-01 -8.627238060173472939e-06 2.384208883353164943e-01
2.863274627691435814e+00 1.939095752458842024e-06 2.091576681276515899e+02 1.627788752827160831e-02 4.232465748996108346e+02 8.618205048128380952e+00 -1.464397584105481612e-02 2.538211802855889765e-01 2.264416987781568413e-01 -7.527355153405557231e-06 2.356060833829478895e-01
2.870549196167465844e+00 1.923596234159827272e-06 2.062203803022198088e+02 1.536777026083569093e-02 4.217266155616769652e+02 8.880556903999012874e+00 -1.628243746710954926e-02 2.516658038054359059e-01 2.234349102159471356e-01 -5.720417283412222578e-06 2.328835009532891631e-01
2.877046433706347273e+00 1.909340879661369501e-06 2.034898376319311240e+02 1.380285914728820659e-02 4.203149912044383996e+02 9.117390017065673646e+00 -1.738735648424106703e-02 2.496702058363946541e-01 2.206827641851264454e-01 -3.484980294316101231e-06 2.303839094168745050e-01
2.882500323900852202e+00 1.897074539511614128e-06 2.011167355182800520e+02 1.192855707597174041e-02 4.190879131628245773e+02 9.317539661994375777e+00 -1.805341698371444245e-02 2.479417123062735151e-01 2.183240153659740390e-01 -1.164705878956728354e-06 2.282355670272018522e-01
2.886687520823963737e+00 1.887471217190950681e-06 1.992429548494164067e+02 1.013511703960466755e-02 4.181182091553995406e+02 9.471761825028636395e+00 -1.840271705794518237e-02 2.465805412697134325e-01 2.164830276610870963e-01 8.865618171864645551e-07 2.265547706338089662e-01
2.889436251807430800e+00 1.881079216878515754e-06 1.979877806029595035e+02 8.787634279930215189e-03 4.174680085652838102e+02 9.573158054045638465e+00 -1.855543109538616495e-02 2.456704572193074976e-01 2.152602901388699919e-01 2.358692859055209185e-06 2.254364193432352448e-01
2.890625000000000000e+00 1.878293303402858647e-06 1.974386842028737590e+02 8.162646700655777285e-03 4.171833717532092010e+02 9.617028788241929860e+00 -1.860266504703111598e-02 2.452727454807015761e-01 2.147280043065707134e-01 3.025854110047451090e-06 2.249490650374156575e-01
2.890625000000000000e+00 1.883586048044627259e-06 1.972022364710970805e+02 5.758859724805101554e-02 4.168255680329946244e+02 9.462750247033982376e+00 -2.806194542803907080e-02 2.450297938503325779e-01 2.155138488638096428e-01 2.789429663610565040e-05 2.253894625965479903e-01
2.891813748192569644e+00 1.880792557906231081e-06 1.967187076697925932e+02 4.972252545653281508e-02 4.165501235879276578e+02 9.529993736864614817e+00 -2.588321317000661162e-02 2.447229057428294552e-01 2.149412725755344145e-01 2.650424622400922867e-05 2.249064744538018801e-01
2.894562479176036263e+00 1.874252528739129370e-06 1.955742066263439369e+02 3.220907953507926025e-02 4.159028310676287674e+02 9.684119153540892810e+00 -2.107876284435304670e-02 2.439898688024913498e-01 2.136088923536882400e-01 2.332821003924129025e-05 2.237761380953438295e-01
2.898749676099147798e+00 1.864073508573566145e-06 1.937586764090899010e+02 7.355238602204303838e-03 4.148879079672461785e+02 9.915003985204446479e+00 -1.438112826364894986e-02 2.428095505655863129e-01 2.115566639140113170e-01 1.859878188485091538e-05 2.220177025924668646e-01
2.904203566293652727e+00 1.850423262571816904e-06 1.912601210478360088e+02 -2.167489682583103455e-02 4.135106668593541599e+02 1.020794503308351864e+01 -6.766825687909503416e-03 2.411545216500033950e-01 2.088427105946597251e-01 1.265519732516020094e-05 2.196603084049528476e-01
2.910700803832533268e+00 1.833582926394771363e-06 1.880792813382578856e+02 -5.124038095800902137e-02 4.117821176513423325e+02 1.054384841243074078e+01 6.961806246486825162e-04 2.390042597567809124e-01 2.055491816428176854e-01 5.939198820052420526e-06 2.167513601856737027e-01
2.917975372308563742e+00 1.813981095998938403e-06 1.842431386874427517e+02 -7.772575706512811766e-02 4.097229713640866748e+02 1.090029993583009116e+01 7.027842983047540362e-03 2.363581102725594019e-01 2.017837039838785151e-01 -1.027529626115288182e-06 2.133618964676574081e-01
2.925729442440548222e+00 1.792218645204102910e-06 1.798186744818852958e+02 -9.804769442084748654e-02 4.073688844145816574e+02 1.125321001734463167e+01 1.149416949193598873e-02 2.332482538277806106e-01 1.976794034880824946e-01 -7.681689485694832506e-06 2.095910036550765188e-01
2.933645557559450889e+00 1.769076827627764533e-06 1.749247912822243620e+02 -1.100995677340364659e-01 4.047766247263159016e+02 1.157911153661438419e+01 1.371491217129052441e-02 2.297507205748018921e-01 1.933928676406809211e-01 -1.347847292026602491e-05 2.055681895446542784e-01
2.941399627691436258e+00 1.745503081620644452e-06 1.697398480241049015e+02 -1.130723478250759279e-01 4.020301509760981276e+02 1.185802383186254794e+01 1.370205867419768166e-02 2.259922727122498920e-01 1.890995906202989907e-01 -1.797302673681657969e-05 2.014526744369706801e-01
2.948674196167465844e+00 1.722572246917417302e-06 1.645020261361146083e+02 -1.075971850454820189e-01 3.992447593598400886e+02 1.207648700417609078e+01 1.182478703360165945e-02 2.221509363621765321e-01 1.849867890131827730e-01 -2.091028207955674908e-05 1.974287802746366449e-01
2.955171433706347273e+00 1.701424786399592711e-06 1.594999675028263368e+02 -9.566801408273337137e-02 3.965667453365883262e+02 1.222999751572248250e+01 8.712565573281160630e-03 2.184482673666132413e-01 1.812438835199483012e-01 -2.229636944056371715e-05 1.936969761132223133e-01
2.960625323900852646e+00 1.683187438533167638e-06 1.550521835408046059e+02 -8.032688898232652475e-02 3.941659789167763961e+02 1.232383098387953702e+01 5.121859710489006477e-03 2.151323558384455048e-01 1.780513393013761214e-01 -2.241807972443117647e-05 1.904607151818870359e-01
2.964812520823963737e+00 1.668884917969354929e-06 1.514758861180832525e+02 -6.513486450834671260e-02 3.922199746943088599e+02 1.237138830849498738e+01 1.798669480845058568e-03 2.124523032554304636e-01 1.755688863900644048e-01 -2.178500883767114018e-05 1.879099987545247707e-01
2.967561251807430356e+00 1.659353773326977449e-06 1.490490594604257240e+02 -5.350487088032469807e-02 3.908907026884986635e+02 1.238992255093055483e+01 -6.346275002445335347e-04 2.106273810266238444e-01 1.739244270382794555e-01 -2.099424297580204811e-05 1.862036203067583551e-01
2.968750000000000000e+00 1.655196936593307988e-06 1.479796194112425667e+02 -4.806080642924823870e-02 3.903025598363813629e+02 1.239462878694691028e+01 -1.746042484912256783e-03 2.098216902942551532e-01 1.732096049844737140e-01 -2.055466534129673625e-05 1.854576985155384217e-01
2.968750000000000000e+00 1.663663755795449036e-06 1.495780433833097618e+02 -2.090287418239278674e-02 3.901114214474835649e+02 1.155152118077579182e+01 -5.965421194425989462e-03 2.103325441045986177e-01 1.741802433399752270e-01 2.812133347997245440e-05 1.863150825455187343e-01
2.969938748192570088e+00 1.658473173183602090e-06 1.480499852266052301e+02 -1.662431976098305980e-02 3.891310635630460411e+02 1.156538795105020156e+01 -6.740258436375640323e-03 2.091659374125813819e-01 1.731951141526921478e-01 2.671035641070632400e-05 1.852670321435665457e-01
2.972687479176036263e+00 1.646628938554359328e-06 1.445339455348348565e+02 -7.033119581938288359e-03 3.868618828197305675e+02 1.158475520590565822e+01 -8.420622655496236286e-03 2.064822557118104751e-01 1.709514961476531203e-01 2.363569974276499594e-05 1.828712684246145415e-01
2.976874676099147798e+00 1.629010078613642884e-06 1.392279344757741342e+02 6.742198839940121390e-03 3.834029706876144132e+02 1.158128052260574847e+01 -1.068627718205111994e-02 2.024346274097099108e-01 1.676257513082450024e-01 1.943549602222139055e-05 1.792970059049732168e-01
2.982328566293652727e+00 1.606828353784033234e-06 1.324177821048441785e+02 2.310465292344007771e-02 3.789051328560906313e+02 1.152033001657243183e+01 -1.311825077544768667e-02 1.972451114299839381e-01 1.634604906811683023e-01 1.478277920454795800e-05 1.747808179988268873e-01
2.988825803832532824e+00 1.581536029327181465e-06 1.244745660020465010e+02 4.013315198507283466e-02 3.735812523292919991e+02 1.137140430585359674e+01 -1.527662772697708192e-02 1.912030586052281822e-01 1.587443903153396008e-01 1.033897310257320294e-05 1.696125393435318485e-01
2.996100372308563742e+00 1.554679325010780594e-06 1.158325913418856743e+02 5.582030127172030176e-02 3.677032123418545666e+02 1.111825894652581503e+01 -1.678575582628017912e-02 1.846478029110092678e-01 1.537814320964421277e-01 6.616559184394341755e-06 1.641088641358653955e-01
3.003854442440548667e+00 1.527752486751085314e-06 1.069572096834071147e+02 6.835638444333115571e-02 3.615873695349905574e+02 1.076544495838640003e+01 -1.740190021811702237e-02 1.779425071472329756e-01 1.488605129020182938e-01 3.897998486716138833e-06 1.585842467364784458e-01
3.011770557559450889e+00 1.502072671102239263e-06 9.830483244179576729e+01 7.641914872282604132e-02 3.555671475370154440e+02 1.033881523660438084e+01 -1.704825536370107100e-02 1.714411749314187494e-01 1.442297315769491550e-01 2.226982658094339996e-06 1.533226668927207825e-01
3.019524627691435814e+00 1.478691223409327564e-06 9.028094772098171461e+01 7.941153853643488636e-02 3.499561662676131277e+02 9.879480587818234127e+00 -1.581261998419241505e-02 1.654539675030698431e-01 1.400786751303617073e-01 1.461482876835418258e-06 1.485542010170773919e-01
3.026799196167465844e+00 1.458350641030542607e-06 8.320467131004807015e+01 7.758557918794795061e-02 3.450105145419349810e+02 9.433260537332872175e+00 -1.391478616550630154e-02 1.602182944476869542e-01 1.365306578549543293e-01 1.358280269726174349e-06 1.444401996911588160e-01
3.033296433706347273e+00 1.441488989776022639e-06 7.728849443464851277e+01 7.200811703347313741e-02 3.409014084969155078e+02 9.039609245309346619e+00 -1.165800586828718774e-02 1.558830952722184138e-01 1.336452322903053935e-01 1.654167981912029574e-06 1.410697567964229460e-01
3.038750323900852202e+00 1.428285960174862801e-06 7.263865619394417195e+01 6.436094666534178388e-02 3.377074428014213368e+02 8.724144316591869952e+00 -9.378388248306800123e-03 1.525107399651249862e-01 1.314296456179808725e-01 2.120217033701015796e-06 1.384680549921803727e-01
3.042937520823963737e+00 1.418738351852836140e-06 6.927584694649779351e+01 5.661140045748045552e-02 3.354292427212515122e+02 8.497099553770102176e+00 -7.399839629007678478e-03 1.500959671530905370e-01 1.298565276350921172e-01 2.584064783362897507e-06 1.366145711259744988e-01
3.045686251807430356e+00 1.412748862777079086e-06 6.717004019784074842e+01 5.062345497343437306e-02 3.340214764653672432e+02 8.357299875276614998e+00 -5.996069462104366629e-03 1.485963002737398508e-01 1.288842342324035273e-01 2.929798833964829176e-06 1.354668867847309000e-01
3.046875000000000444e+00 1.410226865675374315e-06 6.628493956536910048e+01 4.781073876984594934e-02 3.334350983717816348e+02 8.299440120344414140e+00 -5.363588493616759309e-03 1.479692372079323692e-01 1.284785730453508468e-01 3.088213509597931689e-06 1.349876663841699520e-01
3.046874999999999556e+00 1.408675371900612098e-06 6.453547338956404644e+01 -7.183552103692616986e-02 3.300572992601298665e+02 6.915162710979493532e+00 1.477786243233480783e-02 1.450959362154973786e-01 1.277325749263955035e-01 1.048863344027482070e-05 1.334731948456062689e-01
3.048063748192569644e+00 1.406466084365656079e-06 6.374805655846929398e+01 -6.693376172952365810e-02 3.294799350709357100e+02 6.865059132612107540e+00 1.502230244890677413e-02 1.445342879669708758e-01 1.273442721925711618e-01 1.074236077295178409e-05 1.330307465256327371e-01
3.050812479176036263e+00 1.401439876198631193e-06 6.194642416597718437e+01 -5.593307236090543089e-02 3.281553170069722114e+02 6.747487325856832641e+00 1.555732392309908119e-02 1.432507923695259533e-01 1.264612952249099254e-01 1.132366845899629395e-05 1.320224258661206185e-01
3.054999676099147354e+00 1.394004208828615414e-06 5.925460729825454820e+01 -4.008524443368199214e-02 3.261671605050296421e+02 6.564315236371082385e+00 1.628599272718337168e-02 1.413373574760178053e-01 1.251561984792220472e-01 1.218456318359848653e-05 1.305263249319432717e-01
3.060453566293652727e+00 1.384718999983988483e-06 5.584758682725239964e+01 -2.112971833353049014e-02 3.236360044917849450e+02 6.319859809331665801e+00 1.706417020889139033e-02 1.389232790139436347e-01 1.235286376633649430e-01 1.323376062851483609e-05 1.286507358519552724e-01
3.066950803832532380e+00 1.374247998744943406e-06 5.194238537785391685e+01 -1.111877322713727533e-03 3.207161055358725434e+02 6.022904337567975830e+00 1.771105113648248006e-02 1.361678734523809053e-01 1.216965594287616609e-01 1.432576911027637424e-05 1.265259699454082676e-01
3.074225372308563742e+00 1.363286112429980981e-06 4.777905558128269092e+01 1.788524011595489169e-02 3.175841166277377852e+02 5.687590150122042054e+00 1.803219821664567984e-02 1.332458569713577956e-01 1.197831380806552437e-01 1.526915455805032050e-05 1.242909698878835595e-01
3.081979442440548222e+00 1.352487873886795767e-06 4.359838164283437578e+01 3.402996352966503046e-02 3.144234856091484289e+02 5.332864511528547347e+00 1.785349383300383758e-02 1.303305346750097682e-01 1.179039372236072997e-01 1.585730516595235364e-05 1.220793337161303060e-01
3.089895557559451333e+00 1.342407312037080884e-06 3.961918096086490237e+01 4.600563228695143947e-02 3.114062835229207167e+02 4.980345097464836002e+00 1.706087835143972609e-02 1.275770164952866881e-01 1.161561472517138316e-01 1.591646073411460871e-05 1.200066943436664535e-01
3.097649627691435370e+00 1.333457130457932212e-06 3.601885250356662027e+01 5.319865585610044495e-02 3.086756243053911817e+02 4.651095232538952295e+00 1.563595333458711947e-02 1.251081513330210837e-01 1.146113240534128719e-01 1.535662822518775911e-05 1.181612796760144191e-01
3.104924196167466288e+00 1.325891813378034969e-06 3.292081341551683238e+01 5.576900568094045330e-02 3.063325836958956074e+02 4.362302702552733003e+00 1.367584357803553613e-02 1.230057965098764750e-01 1.133124597106947157e-01 1.420747601500056227e-05 1.165990670394285583e-01
3.111421433706347273e+00 1.319815353171862720e-06 3.039134210615404896e+01 5.458286608060679973e-02 3.044309342101058746e+02 4.124957819711590368e+00 1.138881186387726875e-02 1.213091784110871263e-01 1.122755056075649405e-01 1.262541180611963082e-05 1.153441967529815620e-01
3.116875323900852202e+00 1.315210345262083498e-06 2.844630541050617012e+01 5.101701869490317398e-02 3.029811063643309694e+02 3.943265085799248837e+00 9.064145400602094046e-03 1.200205994836803375e-01 1.114947539975370133e-01 1.086789545872896417e-05 1.143943449839774223e-01
3.121062520823963737e+00 1.311981868180853789e-06 2.706592526494643991e+01 4.667311443119393638e-02 3.019622510790587739e+02 3.815873110106927868e+00 7.022673176617196672e-03 1.191170565663980802e-01 1.109508819955393327e-01 9.241891979777291854e-06 1.137298011549692789e-01
3.123811251807430356e+00 1.310007482680208313e-06 2.621393559373495208e+01 4.305867926426346776e-02 3.013391220872519511e+02 3.738382826279490256e+00 5.559568727497368745e-03 1.185650198653889625e-01 1.106200838762250588e-01 8.040610033291575859e-06 1.133243110503812934e-01
