#t=0.8000000000000006 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.998934649846490745e-06 -2.017603769113015394e-02 1.551386396191450145e-10 3.486312232394779471e+02 -1.493966471743929944e-03 1.083395257329560654e-08 1.000673186197349018e+00 1.000676908693716616e+00 -3.070395054832214547e-12 1.000722817250347951e+00
-4.503899627691436258e+00 9.998950027661560250e-06 -1.954503423741944107e-02 1.677628648406070688e-10 3.486315864924953303e+02 -1.480085586577311371e-03 1.150762078300552082e-08 1.000675776128676198e+00 1.000679484638973493e+00 -3.288169760984677796e-12 1.000725399002664995e+00
-4.496145557559450445e+00 9.998966308811787557e-06 -1.887582570415560421e-02 1.708883719842153077e-10 3.486319720164343039e+02 -1.465087544678458269e-03 1.159498114268599661e-08 1.000678522391795999e+00 1.000682213854823033e+00 -3.338962988815452898e-12 1.000728135094226534e+00
-4.488229442440548667e+00 9.998982812804792488e-06 -1.819623776535631704e-02 1.630700726443399137e-10 3.486323638164346335e+02 -1.449560790705224297e-03 1.101296818264608050e-08 1.000681310736245555e+00 1.000684982518358357e+00 -3.197956681431651104e-12 1.000730911507330401e+00
-4.480475372308563742e+00 9.998998863958257803e-06 -1.753409307411115878e-02 1.446931225882693959e-10 3.486327458520216283e+02 -1.434140942640381965e-03 9.785205161951520391e-09 1.000684027005851906e+00 1.000687677279007426e+00 -2.870936791196115250e-12 1.000733614574152108e+00
-4.473200803832533268e+00 9.999013819059305590e-06 -1.691607235464311423e-02 1.177796812876988157e-10 3.486331026937414777e+02 -1.419484809520897301e-03 8.041691056242419505e-09 1.000686561811678477e+00 1.000690189898576943e+00 -2.394291355992893105e-12 1.000736135629844314e+00
-4.466703566293652727e+00 9.999027091433604231e-06 -1.636669167498645133e-02 8.584018882918208231e-11 3.486334201204484202e+02 -1.406239367217409142e-03 6.000189898881977004e-09 1.000688814715012809e+00 1.000692421343326144e+00 -1.829234200201985826e-12 1.000738375136045244e+00
-4.461249676099147798e+00 9.999038170798829652e-06 -1.590742686796512567e-02 5.322352676918238307e-11 3.486336856381958000e+02 -1.395007697863529308e-03 3.933863014825111467e-09 1.000690697795426187e+00 1.000694285214120072e+00 -1.253846220230083794e-12 1.000740246157507451e+00
-4.457062479176036263e+00 9.999046638719703023e-06 -1.555600198586624093e-02 2.463729683106138993e-11 3.486338889086866288e+02 -1.386314504343942947e-03 2.128853916252527960e-09 1.000692138538734177e+00 1.000695710467978339e+00 -7.491015637408675533e-13 1.000741677138949459e+00
-4.454313748192570088e+00 9.999052179534856382e-06 -1.532585944087677676e-02 4.195164421093015333e-12 3.486340220741696498e+02 -1.380574636016789446e-03 8.407974368567786088e-10 1.000693081977398924e+00 1.000696643388315765e+00 -3.881897686330644118e-13 1.000742613931467684e+00
-4.453125000000000000e+00 9.999054571350358413e-06 -1.522646536560187149e-02 -5.067453575128671241e-12 3.486340795972812430e+02 -1.378084171379281766e-03 2.584488164869925156e-10 1.000693489410202197e+00 1.000697046186264316e+00 -2.248499938683731026e-13 1.000743018431585751e+00
-4.453124999999999112e+00 9.999053589142508001e-06 -1.526091287261577278e-02 -5.144898389676751931e-11 3.486340663551555963e+02 -1.379271300890383845e-03 -3.032218476743379951e-09 1.000693341182238516e+00 1.000696915824360378e+00 8.853062691255063312e-13 1.000742882117430899e+00
-4.451936251807430800e+00 9.999056081881758693e-06 -1.515907988926400683e-02 -6.100269074823784042e-11 3.486341251943867405e+02 -1.376287393305565109e-03 -3.597521575438999523e-09 1.000693762269236453e+00 1.000697332644556958e+00 1.053745559658235032e-12 1.000743300496312438e+00
-4.449187520823964626e+00 9.999061821687731466e-06 -1.492446542666291294e-02 -8.211126540123184149e-11 3.486342607650769878e+02 -1.369289467942786396e-03 -4.848208694203919134e-09 1.000694732385541519e+00 1.000698292538673373e+00 1.426370906050054561e-12 1.000744264109403758e+00
-4.445000323900852202e+00 9.999070500496759243e-06 -1.456936131348427789e-02 -1.116427459505886993e-10 3.486344659873786327e+02 -1.358365669729709240e-03 -6.602769437574037179e-09 1.000696200632843480e+00 1.000699744258758184e+00 1.948506545070299779e-12 1.000745721802747124e+00
-4.439546433706347273e+00 9.999081687547443182e-06 -1.411097648300927571e-02 -1.454272661222038839e-10 3.486347309476420833e+02 -1.343659765251242234e-03 -8.614828754151365273e-09 1.000698095757233119e+00 1.000701616126044691e+00 2.546940880411799825e-12 1.000747602008186687e+00
-4.433049196167464956e+00 9.999094841591355982e-06 -1.357102053161363120e-02 -1.787076905168087145e-10 3.486350431327151682e+02 -1.325435377312567933e-03 -1.060858285241596902e-08 1.000700327891124619e+00 1.000703817998502831e+00 3.138735980767804104e-12 1.000749814637788893e+00
-4.425774627691436258e+00 9.999109346017980317e-06 -1.297435940942244514e-02 -2.069548762196730794e-10 3.486353881997889630e+02 -1.304120661120897369e-03 -1.232025233865582407e-08 1.000702794133875750e+00 1.000706247062418619e+00 3.645135704885639595e-12 1.000752256808880691e+00
-4.418020557559450445e+00 9.999124546678968487e-06 -1.234755312834293940e-02 -2.266277064038769610e-10 3.486357508149534965e+02 -1.280342411268430187e-03 -1.353940951948436127e-08 1.000705384618502336e+00 1.000708794082275865e+00 4.003492665844142846e-12 1.000754819036520527e+00
-4.410104442440549555e+00 9.999139788429208138e-06 -1.171742350040556532e-02 -2.355871539047137139e-10 3.486361154761532930e+02 -1.254940260921691766e-03 -1.413981106071601205e-08 1.000707988448763963e+00 1.000711349456503418e+00 4.175813953302920891e-12 1.000757391252844908e+00
-4.402350372308563742e+00 9.999154447263538576e-06 -1.110976827551361616e-02 -2.334906171180550882e-10 3.486364672540480569e+02 -1.228954050319909464e-03 -1.409642350299879637e-08 1.000710499022831934e+00 1.000713808566711327e+00 4.155530952759671128e-12 1.000759868150054466e+00
-4.395075803832533268e+00 9.999167955859425704e-06 -1.054830514316298408e-02 -2.216955483911148620e-10 3.486367924031528105e+02 -1.203581292954471237e-03 -1.348786592041358834e-08 1.000712818396845449e+00 1.000716076060262250e+00 3.966157359626139310e-12 1.000762153491166817e+00
-4.388578566293652727e+00 9.999179821480075702e-06 -1.005388897752024571e-02 -2.031528139515605877e-10 3.486370788180045679e+02 -1.180106540770244983e-03 -1.247957621307175537e-08 1.000714860509355431e+00 1.000718068890150692e+00 3.657338552853640853e-12 1.000764163211390390e+00
-4.383124676099147798e+00 9.999189636355476020e-06 -9.644004176690758670e-03 -1.817309278365471673e-10 3.486373163328881901e+02 -1.159808997340915603e-03 -1.129450702930462805e-08 1.000716553260330599e+00 1.000719718126392932e+00 3.296778940096917182e-12 1.000765827317630530e+00
-4.378937479176036263e+00 9.999197081670160414e-06 -9.332498379160558688e-03 -1.616660914346776164e-10 3.486374968836117887e+02 -1.143858695099782838e-03 -1.017502973859168597e-08 1.000717839587331737e+00 1.000720969715937381e+00 2.956930418201920993e-12 1.000767090752153310e+00
-4.376188748192570088e+00 9.999201926720778784e-06 -9.129509380830708176e-03 -1.467925721000403634e-10 3.486376145579571357e+02 -1.133214632103151298e-03 -9.341031327160740889e-09 1.000718677741799789e+00 1.000721784438833639e+00 2.704185027717884835e-12 1.000767913453246338e+00
-4.375000000000000000e+00 9.999204011631734280e-06 -9.042091244417224671e-03 -1.399288296699745149e-10 3.486376652400595617e+02 -1.128568821936779638e-03 -8.956067599991408209e-09 1.000719038680760953e+00 1.000722135090175602e+00 2.587531484290596205e-12 1.000768267604632999e+00
-4.374999999999999112e+00 9.999203347946725637e-06 -9.071667600292775829e-03 -4.343820742566704592e-11 3.486376492365219519e+02 -1.143610293670260618e-03 -2.416538828915324236e-09 1.000718907248278722e+00 1.000722031758659814e+00 5.060761427512327205e-13 1.000768155241527513e+00
-4.373811251807430800e+00 9.999205502118479333e-06 -8.981668778898065780e-03 -3.154792173219763306e-11 3.486377022178036782e+02 -1.138937932928360888e-03 -1.739261816895925849e-09 1.000719283518429092e+00 1.000722394950895877e+00 2.971692221864812514e-13 1.000768522924729620e+00
-4.371062520823963737e+00 9.999210440890664127e-06 -8.775290404689557733e-03 -4.859762345970324243e-12 3.486378237465392544e+02 -1.128138856313547298e-03 -2.134566015463382685e-10 1.000720146680494249e+00 1.000723227621608036e+00 -1.727189325345157770e-13 1.000769366070577426e+00
-4.366875323900851313e+00 9.999217850720224567e-06 -8.465538954904115732e-03 3.373388288382250413e-11 3.486380062456869382e+02 -1.111701201362000953e-03 2.002199843324627152e-09 1.000721443081028950e+00 1.000724476899320647e+00 -8.524546478958248100e-13 1.000770631548718814e+00
-4.361421433706348161e+00 9.999227296644537687e-06 -8.070463418522579382e-03 8.011869177405429547e-11 3.486382391956573770e+02 -1.090313995294840341e-03 4.691766822546330471e-09 1.000723098220261287e+00 1.000726069438568455e+00 -1.672853679605698420e-12 1.000772245630046076e+00
-4.354924196167465844e+00 9.999238246140296555e-06 -7.612184583906094620e-03 1.296779187449999716e-10 3.486385096833945454e+02 -1.064869344412818115e-03 7.605656024661312916e-09 1.000725020606717752e+00 1.000727915444941551e+00 -2.554222000328920554e-12 1.000774117950565367e+00
-4.347649627691436258e+00 9.999250114102291309e-06 -7.115044662964722239e-03 1.778760011029695841e-10 3.486388034669994340e+02 -1.036424165304965662e-03 1.049416864497830515e-08 1.000727109269468729e+00 1.000729916260842733e+00 -3.417253910547258856e-12 1.000776149068936638e+00
-4.339895557559450445e+00 9.999262308909329878e-06 -6.603708992492627813e-03 2.206936816937537057e-10 3.486391060707009615e+02 -1.006154606949141543e-03 1.313771352075804908e-08 1.000729261489796684e+00 1.000731972134712766e+00 -4.193005735301082600e-12 1.000778238219995009e+00
-4.331979442440548667e+00 9.999274273770104865e-06 -6.101457944656583227e-03 2.553275157772252937e-10 3.486394037738883753e+02 -9.753060699347263071e-04 1.537303493752894380e-08 1.000731379792846543e+00 1.000733989193371754e+00 -4.831719063870527000e-12 1.000780290291854113e+00
-4.324225372308563742e+00 9.999285518836443666e-06 -5.628853807018496802e-03 2.803857527081934514e-10 3.486396843885846124e+02 -9.451412601546262853e-04 1.710864275166284709e-08 1.000733377454746442e+00 1.000735884857355318e+00 -5.307079771270563223e-12 1.000782221271757422e+00
-4.316950803832533268e+00 9.999295641256769450e-06 -5.202899111933119436e-03 2.958966856181014067e-10 3.486399377582903298e+02 -9.168886180464361126e-04 1.832856149637102868e-08 1.000735182052384431e+00 1.000737591221314782e+00 -5.617847925230852813e-12 1.000783961685174583e+00
-4.310453566293652727e+00 9.999304332340027999e-06 -4.836720993365928659e-03 3.032020370949380556e-10 3.486401559578059164e+02 -8.916930940181135414e-04 1.908385439805080573e-08 1.000736736910330604e+00 1.000739056260585125e+00 -5.784833059789899688e-12 1.000785457886519403e+00
-4.304999676099147798e+00 9.999311373047310800e-06 -4.539733050486180130e-03 3.045534435707081985e-10 3.486403332206124333e+02 -8.705712585341357198e-04 1.947440409272333945e-08 1.000738000630369218e+00 1.000740243068594326e+00 -5.844447744376524602e-12 1.000786671399594319e+00
-4.300812479176036263e+00 9.999316620746446794e-06 -4.318155863558874319e-03 3.026254454186574534e-10 3.486404656606750905e+02 -8.543721818642974371e-04 1.962349922470647876e-08 1.000738945170937200e+00 1.000741127620829118e+00 -5.840359591232285504e-12 1.000787576793440881e+00
-4.298063748192569200e+00 9.999319991146866528e-06 -4.175737578380649476e-03 2.999679956425240293e-10 3.486405508774066107e+02 -8.437461871430888220e-04 1.965016271729728415e-08 1.000739553099842860e+00 1.000741695726025560e+00 -5.813924837016584720e-12 1.000788158740386180e+00
-4.296875000000000000e+00 9.999321430456694059e-06 -4.114891686008334201e-03 2.984860435439706097e-10 3.486405873077244451e+02 -8.391527227970253756e-04 1.964420928344004857e-08 1.000739813035029790e+00 1.000741938329630543e+00 -5.796842487697364555e-12 1.000788407369462840e+00
-4.296874999999999112e+00 9.999322151953778277e-06 -4.093679679212741847e-03 1.446118481636992363e-10 3.486405888105257418e+02 -8.293768652129471274e-04 9.879698617921630303e-09 1.000739886107934185e+00 1.000742018732326377e+00 -2.685016082127028910e-12 1.000788483894813341e+00
-4.295686251807430800e+00 9.999323507969231807e-06 -4.034200115759118375e-03 1.321643112541605745e-10 3.486406247173946440e+02 -8.214573176305528740e-04 9.213456686383759598e-09 1.000740137566196397e+00 1.000742251198837529e+00 -2.463526119323328744e-12 1.000788722684773147e+00
-4.292937520823963737e+00 9.999326601392893225e-06 -3.898559965681551009e-03 1.036283299094899755e-10 3.486407065904031128e+02 -8.029965919921722367e-04 7.682415252241826307e-09 1.000740711269920702e+00 1.000742781347020216e+00 -1.956572203197877492e-12 1.000789267312325537e+00
-4.288750323900852202e+00 9.999331200757700423e-06 -3.697018513407213276e-03 6.107433751164623957e-11 3.486408282123778122e+02 -7.744767132069107010e-04 5.375020005682753054e-09 1.000741564433142550e+00 1.000743569124111554e+00 -1.198096450597338790e-12 1.000790076764479730e+00
-4.283296433706347273e+00 9.999336987077835280e-06 -3.443708473120164759e-03 7.201020673963483251e-12 3.486409810200859738e+02 -7.366079655661695712e-04 2.414859051338391239e-09 1.000742638085145630e+00 1.000744559352922503e+00 -2.351791561828838467e-13 1.000791094534435821e+00
-4.276799196167464956e+00 9.999343578456440246e-06 -3.155526690153093172e-03 -5.462128710057285260e-11 3.486411547806058024e+02 -6.904297362119255150e-04 -1.044812393942087129e-09 1.000743861595248196e+00 1.000745686054877126e+00 8.750758876014786550e-13 1.000792253025928336e+00
-4.269524627691436258e+00 9.999350568935531556e-06 -2.850397197091260586e-03 -1.208225132244875892e-10 3.486413386472452771e+02 -6.373524518160120049e-04 -4.832260733574447361e-09 1.000745159834724118e+00 1.000746879224977626e+00 2.070530938917517564e-12 1.000793480472541352e+00
-4.261770557559450445e+00 9.999357567134808101e-06 -2.545546311367238076e-03 -1.878804151767346492e-10 3.486415222075737006e+02 -5.791778708571652988e-04 -8.769209390011287425e-09 1.000746460303161500e+00 1.000748071560906283e+00 3.289531770879891154e-12 1.000794707813291051e+00
-4.253854442440548667e+00 9.999364229314999775e-06 -2.256030492173550627e-03 -2.525843018829539275e-10 3.486416963770068378e+02 -5.180855667880345265e-04 -1.268183149076891241e-08 1.000747699231119503e+00 1.000749204207761922e+00 4.474980027788673026e-12 1.000795874566887456e+00
-4.246100372308563742e+00 9.999370282722759570e-06 -1.993702587835763981e-03 -3.123349796700951957e-10 3.486418540250549540e+02 -4.565765359123937135e-04 -1.640967236809357334e-08 1.000748825896594862e+00 1.000750230794369644e+00 5.578413635953335364e-12 1.000796932965945407e+00
-4.238825803832533268e+00 9.999375536756517857e-06 -1.766726675064129743e-03 -3.651090683147488904e-10 3.486419902671453883e+02 -3.973708441211766832e-04 -1.981312366713430591e-08 1.000749804701174250e+00 1.000751119331516392e+00 6.561578853263202212e-12 1.000797849912280046e+00
-4.232328566293652727e+00 9.999379881491450740e-06 -1.579661388823258529e-03 -4.095417834178720164e-10 3.486421024101669559e+02 -3.432636187104633522e-04 -2.277578931867643684e-08 1.000750614920708159e+00 1.000751851893989519e+00 7.397120450259969120e-12 1.000798606673016122e+00
-4.226874676099147798e+00 9.999383275128511764e-06 -1.434040782583380401e-03 -4.448617158462327441e-10 3.486421895950076077e+02 -2.969505044880718495e-04 -2.520684267100111880e-08 1.000751248416741124e+00 1.000752422362929384e+00 8.067527015577260057e-12 1.000799196598337382e+00
-4.222687479176036263e+00 9.999385723629965843e-06 -1.329305011678964029e-03 -4.707685371724110084e-10 3.486422522263445103e+02 -2.608397534155853050e-04 -2.703839889353482259e-08 1.000751705908838662e+00 1.000752832803732284e+00 8.563133591510296551e-12 1.000799621446491150e+00
-4.219938748192569200e+00 9.999387256854805182e-06 -1.263886031652988479e-03 -4.872058151552745040e-10 3.486422913085566506e+02 -2.368727670477980315e-04 -2.822450583160985767e-08 1.000751992599555829e+00 1.000753089238735738e+00 8.879445088302015506e-12 1.000799887088978712e+00
-4.218750000000000000e+00 9.999387901733552955e-06 -1.236413192572582889e-03 -4.941871313681202976e-10 3.486423077114321813e+02 -2.264434726753574594e-04 -2.873337101289471913e-08 1.000752113237634022e+00 1.000753196947132828e+00 9.013983729384124755e-12 1.000799998717892603e+00
-4.218749999999999112e+00 9.999389130847036853e-06 -1.191146997307313687e-03 -2.930192702942959131e-10 3.486423374464841345e+02 -2.882925342320716636e-04 -1.695051117947766926e-08 1.000752355162480622e+00 1.000753379708086532e+00 5.109462841155418909e-12 1.000800207091474769e+00
