#t=0.4000000000000003 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.948674196167465844e+00 1.249996916983995560e-06 1.638306003447386451e-05 -3.084821213984080709e-14 2.787430307618818119e+02 4.385814236820377983e-05 1.453009156575059568e-12 1.000216084012097162e-01 1.000217264310163529e-01 -7.347442214878739189e-16 1.000245836055417559e-01
2.955171433706347273e+00 1.249996915438510891e-06 1.869525461328167400e-05 -1.863034961490086184e-14 2.787430244337365366e+02 4.977031379845004008e-05 1.431407885572900453e-12 1.000216033102897528e-01 1.000217253847943411e-01 -8.365448116649320628e-16 1.000245812110707733e-01
2.960625323900852646e+00 1.249996914127429885e-06 2.066258194603308988e-05 -2.638202332297472711e-14 2.787430190728011894e+02 5.476471950128645772e-05 1.398966271183947966e-12 1.000215990052310405e-01 1.000217244943867045e-01 -9.214984791249118279e-16 1.000245791824318636e-01
2.964812520823963737e+00 1.249996913112333531e-06 2.218935844675716353e-05 -3.571063918772529764e-14 2.787430149266301100e+02 5.861873922546003324e-05 1.357727161549233726e-12 1.000215956804379747e-01 1.000217238032305861e-01 -9.920161631547989208e-16 1.000245776133854986e-01
2.967561251807430356e+00 1.249996912441935964e-06 2.319935862176179253e-05 -3.984386360155173583e-14 2.787430121905012470e+02 6.115800403103249252e-05 1.316844091926625350e-12 1.000215934885824165e-01 1.000217233459480548e-01 -1.025217305647440839e-15 1.000245765779036317e-01
2.968750000000000000e+00 1.249996912151019534e-06 2.363805324855275308e-05 -4.474057220951386919e-14 2.787430110036875703e+02 6.225843546004708950e-05 1.308121678972308549e-12 1.000215925383939747e-01 1.000217231473108231e-01 -1.037457106048049664e-15 1.000245761287464757e-01
2.968750000000000000e+00 1.249996919190476577e-06 1.147213351932699619e-05 -2.273190682186026221e-13 2.787430437603625819e+02 3.011991136196498085e-05 1.840505738350426401e-13 1.000216194455615104e-01 1.000217281703086186e-01 -8.448971391348186808e-16 1.000245884464991686e-01
2.969938748192570088e+00 1.249996919836466890e-06 1.053694921415354408e-05 -2.221305071324739793e-13 2.787430464409625870e+02 2.751809941003717478e-05 1.416559439511346713e-13 1.000216216543495934e-01 1.000217285863171934e-01 -8.406420714885434623e-16 1.000245894601019259e-01
2.972687479176036263e+00 1.249996921357351604e-06 8.332684207732546976e-06 -2.415831583501789818e-13 2.787430527502369841e+02 2.140499864292370974e-05 4.095204240894266912e-14 1.000216268476356168e-01 1.000217295682668400e-01 -8.033538303690606158e-16 1.000245918458327749e-01
2.976874676099147798e+00 1.249996923747093493e-06 4.862593059345522692e-06 -2.623055049594805095e-13 2.787430626589933809e+02 1.183262338368454304e-05 -9.759029124400867103e-14 1.000216349892421863e-01 1.000217311178061563e-01 -7.617138131660475981e-16 1.000245955927332314e-01
2.982328566293652727e+00 1.249996926991825569e-06 1.394396679606232878e-07 -3.130779190229549861e-13 2.787430761043244729e+02 -1.106585657804694938e-06 -2.870100672392828940e-13 1.000216460112667155e-01 1.000217332333564191e-01 -6.969014466465032635e-16 1.000246006771198654e-01
2.988825803832532824e+00 1.249996931052313477e-06 -5.787497813447076348e-06 -3.405919644207157933e-13 2.787430929177805865e+02 -1.721671178368032153e-05 -5.190345502788112239e-13 1.000216597583131473e-01 1.000217358972356335e-01 -6.131144521256405397e-16 1.000246070354064848e-01
2.996100372308563742e+00 1.249996935850223186e-06 -1.281089394364931193e-05 -3.659903632377811855e-13 2.787431127697949478e+02 -3.615173129271881104e-05 -7.818741964765937681e-13 1.000216759454384263e-01 1.000217390651182980e-01 -4.994972562501537609e-16 1.000246145430625372e-01
3.003854442440548667e+00 1.249996941257071658e-06 -2.074780762574379131e-05 -4.262378430955077560e-13 2.787431351249413183e+02 -5.737878374763071075e-05 -1.047322536622361648e-12 1.000216941247121100e-01 1.000217426573445229e-01 -3.802498552408083628e-16 1.000246229976736595e-01
3.011770557559450889e+00 1.249996947088457066e-06 -2.933021211635634877e-05 -4.974610256316161818e-13 2.787431592188838749e+02 -8.016068658049565468e-05 -1.315604060696192614e-12 1.000217136687284597e-01 1.000217465540716028e-01 -2.289321980530032814e-16 1.000246321102086222e-01
3.019524627691435814e+00 1.249996953105648680e-06 -3.820673849297156788e-05 -5.443854170085541316e-13 2.787431840652042183e+02 -1.035647362392314453e-04 -1.596054335520638512e-12 1.000217337773444543e-01 1.000217505957675945e-01 -8.871152901305889381e-17 1.000246415075962680e-01
3.026799196167465844e+00 1.249996959025335156e-06 -4.695706134566780121e-05 -5.995224812255912780e-13 2.787432084957756615e+02 -1.265008886718936804e-04 -1.840573048943845298e-12 1.000217535104366146e-01 1.000217545897354732e-01 6.738393153100538607e-17 1.000246507479936736e-01
3.033296433706347273e+00 1.249996964537206395e-06 -5.511832703976585668e-05 -6.827570120582613220e-13 2.787432312330495847e+02 -1.477877508065797223e-04 -2.064584969344845768e-12 1.000217718453169924e-01 1.000217583224200374e-01 2.255497638994625963e-16 1.000246593481322610e-01
3.038750323900852202e+00 1.249996969327658191e-06 -6.222104766525698115e-05 -7.207553935728387711e-13 2.787432509872669470e+02 -1.662402008892303613e-04 -2.265896909483547060e-12 1.000217877533995103e-01 1.000217615762520745e-01 3.399138694893568551e-16 1.000246668200982791e-01
3.042937520823963737e+00 1.249996973106900032e-06 -6.783021188688576942e-05 -7.594958322640910806e-13 2.787432665672929488e+02 -1.807686145262753132e-04 -2.399809091703384045e-12 1.000218002872486078e-01 1.000217641490295239e-01 4.457847217819570667e-16 1.000246727132740043e-01
3.045686251807430356e+00 1.249996975635708002e-06 -7.158612306314667060e-05 -8.022467441468408864e-13 2.787432769904088445e+02 -1.904767390592033191e-04 -2.496534112001123270e-12 1.000218086665907863e-01 1.000217658732198839e-01 5.266514323240451934e-16 1.000246766558763739e-01
3.046875000000000444e+00 1.249996976741102516e-06 -7.322854575549806930e-05 -8.029783503560552440e-13 2.787432815460926463e+02 -1.947171582597648437e-04 -2.538260851926819309e-12 1.000218123275796317e-01 1.000217666275394490e-01 5.586087653863707048e-16 1.000246783790987165e-01
3.046874999999999556e+00 1.249996960211472238e-06 -4.398822931541594635e-05 -6.299683738254200511e-13 2.787432014207651605e+02 -1.167776337393847244e-04 -1.731444365526502436e-12 1.000217468177102553e-01 1.000217542700818918e-01 1.728934465586809328e-16 1.000246483041003637e-01
3.048063748192569644e+00 1.249996958952912992e-06 -4.216470613777662018e-05 -6.090770677519842655e-13 2.787431962451221921e+02 -1.116638561855002421e-04 -1.676196433227339536e-12 1.000217425100297097e-01 1.000217534870014580e-01 1.826194613697554907e-16 1.000246463461547108e-01
3.050812479176036263e+00 1.249996955902138755e-06 -3.774006125152296564e-05 -6.133676389983288194e-13 2.787431836884375116e+02 -9.930573521977020899e-05 -1.530286935484341979e-12 1.000217320824310502e-01 1.000217515758239917e-01 1.794181563237061106e-16 1.000246415961715957e-01
3.054999676099147354e+00 1.249996950877590981e-06 -3.044142329879305329e-05 -6.028938102808322881e-13 2.787431629798223298e+02 -7.904857526357143090e-05 -1.289508219623360966e-12 1.000217149447640980e-01 1.000217483949010222e-01 2.060287192517138604e-16 1.000246337629957932e-01
3.060453566293652727e+00 1.249996943649948840e-06 -1.992367775004516835e-05 -6.044644915390248818e-13 2.787431331445250748e+02 -5.007101768317220305e-05 -9.799242698276791841e-13 1.000216903539160873e-01 1.000217437636002071e-01 2.014151390495992544e-16 1.000246224784957783e-01
3.066950803832532380e+00 1.249996934030940835e-06 -5.900635361482438351e-06 -5.672900372033844833e-13 2.787430933751818998e+02 -1.172181345260102603e-05 -6.104495162367328917e-13 1.000216577083707509e-01 1.000217375255205016e-01 1.783538670370375993e-16 1.000246074378905031e-01
3.074225372308563742e+00 1.249996921959647510e-06 1.172669060527006587e-05 -5.177238106174371113e-13 2.787430433948166524e+02 3.615460887092180014e-05 -1.640021622087166011e-13 1.000216168344039702e-01 1.000217296111376442e-01 1.246426218558725007e-16 1.000245885369147880e-01
3.081979442440548222e+00 1.249996907578839446e-06 3.275688122504724804e-05 -4.528161521996572562e-13 2.787429837771140342e+02 9.293192831216884309e-05 3.171640323373709591e-13 1.000215682381081495e-01 1.000217200933381512e-01 4.560036059594601309e-17 1.000245659928552661e-01
3.089895557559451333e+00 1.249996891286053979e-06 5.661201852758089711e-05 -3.921554390123080089e-13 2.787429161616403235e+02 1.570113546185073340e-04 8.314269298576574913e-13 1.000215132739066259e-01 1.000217092251427242e-01 -6.847558718498540595e-17 1.000245404258675169e-01
3.097649627691435370e+00 1.249996873748320875e-06 8.231546097582513914e-05 -2.891716082900652222e-13 2.787428433166101058e+02 2.257694429433748087e-04 1.360469356779489690e-12 1.000214541920637218e-01 1.000216974515028001e-01 -2.085224837567491790e-16 1.000245128826778157e-01
3.104924196167466288e+00 1.249996855874873884e-06 1.085318209003037010e-04 -2.064420952768799385e-13 2.787427690255624952e+02 2.956654846017296983e-04 1.865947266602753816e-12 1.000213940465662088e-01 1.000216853910801534e-01 -3.753616715139952546e-16 1.000244847937339504e-01
3.111421433706347273e+00 1.249996838748931776e-06 1.336675064210034864e-04 -1.157631542984371408e-13 2.787426978026282427e+02 3.625040602401522058e-04 2.333993212762808438e-12 1.000213364671758420e-01 1.000216737887813373e-01 -5.351355385622332260e-16 1.000244578655725414e-01
3.116875323900852202e+00 1.249996823526386203e-06 1.560202544353784333e-04 -1.477823929797445707e-14 2.787426344691490385e+02 4.218228939043645116e-04 2.739422052118553766e-12 1.000212853216997377e-01 1.000216634445690450e-01 -6.852600557306120138e-16 1.000244339207852773e-01
3.121062520823963737e+00 1.249996811314938148e-06 1.739577744542819288e-04 2.160095456415086860e-14 2.787425836478921610e+02 4.693548501383630329e-04 3.066723292393463545e-12 1.000212443131807544e-01 1.000216551281177119e-01 -8.233742170235923410e-16 1.000244147068507783e-01
3.123811251807430356e+00 1.249996803050929808e-06 1.860996796546651028e-04 9.003306221543762303e-14 2.787425492480201115e+02 5.014976340109641171e-04 3.263739257134433951e-12 1.000212165700825190e-01 1.000216494917174487e-01 -9.083400677793146155e-16 1.000244017014644271e-01
3.125000000000000444e+00 1.249996799416187764e-06 1.914407199945657547e-04 1.016420761570908339e-13 2.787425341162775680e+02 5.156292358732751007e-04 3.365547845682039961e-12 1.000212043700193093e-01 1.000216470106854716e-01 -9.451470389091944239e-16 1.000243959807158023e-01
3.124999999999999556e+00 1.249996829702793541e-06 1.355619207996922710e-04 -5.312799946246935589e-14 2.787426936266818416e+02 3.633639168491309694e-04 2.410114764245991712e-12 1.000213334886115996e-01 1.000216719449889130e-01 -6.406132728715122417e-16 1.000244556431996446e-01
3.126188748192569644e+00 1.249996831082952202e-06 1.336055256931160918e-04 -4.155946066411660529e-14 2.787426990240687132e+02 3.576623137077118990e-04 2.354071133395361512e-12 1.000213381591890799e-01 1.000216726805985279e-01 -6.601702735021475820e-16 1.000244576904462113e-01
3.128937479176036263e+00 1.249996834734197200e-06 1.284068478700232854e-04 -9.054415364605996795e-14 2.787427134636495225e+02 3.426816471094360850e-04 2.255135015872188741e-12 1.000213505252328661e-01 1.000216747081720259e-01 -6.782708948624162601e-16 1.000244631641393211e-01
3.133124676099147354e+00 1.249996841530382569e-06 1.186765400963238657e-04 -1.288558018034203348e-13 2.787427407171145433e+02 3.150395718762112390e-04 2.071326111722539079e-12 1.000213735656412389e-01 1.000216786732831126e-01 -7.276287785611756657e-16 1.000244734876438168e-01
3.138578566293652727e+00 1.249996852616976799e-06 1.027236946476852380e-04 -1.349773737166585830e-13 2.787427857337755199e+02 2.703054803533656261e-04 1.812531114644456235e-12 1.000214111857096327e-01 1.000216854247687331e-01 -7.377836436291695484e-16 1.000244905286386127e-01
3.145075803832532824e+00 1.249996869124239690e-06 7.887682487521062555e-05 -2.255387225181677730e-13 2.787428534187848186e+02 2.041218530432513856e-04 1.468741313392399250e-12 1.000214672400150662e-01 1.000216958112307569e-01 -7.457636694721712387e-16 1.000245161377396885e-01
3.152350372308563742e+00 1.249996891863803294e-06 4.592946395584321308e-05 -2.742415888431864287e-13 2.787429473375004818e+02 1.133869307654738242e-04 1.003114996701199085e-12 1.000215444992678532e-01 1.000217104638028431e-01 -7.138667698964688017e-16 1.000245516592929568e-01
3.160104442440548222e+00 1.249996921054367072e-06 3.543409305646691454e-06 -3.628657279348198029e-13 2.787430685423245791e+02 -2.676208011024071239e-06 4.646610951355729507e-13 1.000216437156923738e-01 1.000217295990731281e-01 -6.462306342444152546e-16 1.000245974884453326e-01
3.168020557559451333e+00 1.249996956126409363e-06 -4.746396908157733669e-05 -4.587522938834543135e-13 2.787432147357604322e+02 -1.417597683134317926e-04 -1.556287962872153486e-13 1.000217629575949202e-01 1.000217528778733350e-01 -5.328686736701657590e-16 1.000246527551878067e-01
3.175774627691435814e+00 1.249996995644050291e-06 -1.050044004848859627e-04 -5.635248674509618098e-13 2.787433799325719974e+02 -2.981695866101458591e-04 -8.248253452079484088e-13 1.000218973431455799e-01 1.000217793471569749e-01 -3.761164086603830757e-16 1.000247151968712139e-01
3.183049196167465844e+00 1.249997037363871849e-06 -1.658041980114553500e-04 -6.703240319518275299e-13 2.787435547047654723e+02 -4.630582226696960198e-04 -1.508126033244547823e-12 1.000220392402168118e-01 1.000218074790108630e-01 -1.868704211566876556e-16 1.000247812508221895e-01
3.189546433706347273e+00 1.249997078428129294e-06 -2.256870400891721037e-04 -7.673031047448780789e-13 2.787437269994206304e+02 -6.251832244862085605e-04 -2.179175994501877611e-12 1.000221789240675618e-01 1.000218353052055864e-01 1.515041426963922059e-18 1.000248463632752716e-01
3.195000323900852202e+00 1.249997115668022817e-06 -2.800183154589011764e-04 -8.343156186407412939e-13 2.787438834256991527e+02 -7.720951964777421567e-04 -2.777269244566626090e-12 1.000223056098810542e-01 1.000218606300639773e-01 1.853996397719423396e-16 1.000249054754724504e-01
3.199187520823963737e+00 1.249997145974277005e-06 -3.242482864052683334e-04 -9.042366692648621617e-13 2.787440108290217609e+02 -8.915884057485425280e-04 -3.258073412003061575e-12 1.000224087144849783e-01 1.000218812914060174e-01 3.388965649011769014e-16 1.000249536181974513e-01
3.201936251807430356e+00 1.249997166679328457e-06 -3.544724193706565727e-04 -9.575474262264128144e-13 2.787440979155630316e+02 -9.731962846697380428e-04 -3.574651088954848474e-12 1.000224791577033340e-01 1.000218954301353297e-01 4.391070601466487855e-16 1.000249865252951093e-01
3.203125000000000444e+00 1.249997175832571890e-06 -3.678353845070688214e-04 -9.982084896311993240e-13 2.787441364253460847e+02 -1.009266485144143808e-03 -3.718172760390484337e-12 1.000225102997827908e-01 1.000219016859938692e-01 4.966947475016138359e-16 1.000250010766526448e-01
3.203124999999999556e+00 1.249997139292888317e-06 -2.941818329319628982e-04 -9.015442819871331991e-13 2.787439046208386912e+02 -7.970986615047281551e-04 -2.983351829445642266e-12 1.000223266848431353e-01 1.000218643357060344e-01 1.652962963714564468e-16 1.000249149716350150e-01
3.204313748192569644e+00 1.249997140251074010e-06 -2.958831267136914460e-04 -8.995210667371573565e-13 2.787439099381620053e+02 -8.009214416528208803e-04 -2.952313503021062283e-12 1.000223304140794578e-01 1.000218654480939801e-01 1.869295825534667869e-16 1.000249169563860591e-01
3.207062479176036263e+00 1.249997141496444953e-06 -2.983857321828618900e-04 -8.794616694965295181e-13 2.787439180156007978e+02 -8.058665652077866325e-04 -2.886179693914722590e-12 1.000223356489014087e-01 1.000218673276856984e-01 2.174798894151323431e-16 1.000249199545620443e-01
3.211249676099147798e+00 1.249997140789986864e-06 -2.983573746642102635e-04 -8.383879300630081826e-13 2.787439190024182949e+02 -8.029499225837122929e-04 -2.767177785912564334e-12 1.000223345313373535e-01 1.000218683324919505e-01 2.549310642615328986e-16 1.000249202521423658e-01
3.216703566293652727e+00 1.249997135156031072e-06 -2.913668902907391224e-04 -7.830369490183890685e-13 2.787438997967836940e+02 -7.802316023080199106e-04 -2.575652774124314436e-12 1.000223166146287507e-01 1.000218662765639810e-01 2.911641172756184060e-16 1.000249129095314993e-01
3.223200803832532824e+00 1.249997121483220367e-06 -2.727704915881100410e-04 -7.214661586861739871e-13 2.787438466571050526e+02 -7.252281574645125283e-04 -2.293595054434143892e-12 1.000222709616173655e-01 1.000218588585230495e-01 2.969986871334388039e-16 1.000248927467034116e-01
3.230475372308563742e+00 1.249997097193375134e-06 -2.387005461915676159e-04 -6.550121328522183234e-13 2.787437481180900818e+02 -6.275968522720663020e-04 -1.897251954803341017e-12 1.000221884832334790e-01 1.000218441421809601e-01 2.741391943475082966e-16 1.000248554431287934e-01
3.238229442440548222e+00 1.249997060855580806e-06 -1.869741461050509796e-04 -5.665059347343833715e-13 2.787435976709251122e+02 -4.816003477046300590e-04 -1.390255705620179835e-12 1.000220640866162775e-01 1.000218209988184975e-01 2.099441839709950702e-16 1.000247985486745622e-01
3.246145557559451333e+00 1.249997012637918999e-06 -1.177623595797404153e-04 -4.380359428772687166e-13 2.787433957385606504e+02 -2.879193573097738154e-04 -7.984600076876791999e-13 1.000218982563754744e-01 1.000217894339955338e-01 8.982801734443212733e-17 1.000247222285660376e-01
3.253899627691435814e+00 1.249996954514447431e-06 -3.389875110941711477e-05 -3.492402085878516716e-13 2.787431505881968405e+02 -5.448325799374616505e-05 -1.184266460830491473e-13 1.000216977816826419e-01 1.000217507399915606e-01 -6.362718219521178098e-17 1.000246296073863533e-01
3.261174196167465844e+00 1.249996890184389799e-06 5.923661131835795469e-05 -2.182182620838188572e-13 2.787428779928708877e+02 2.038544878269020325e-04 5.855403048710073443e-13 1.000214754783553261e-01 1.000217074429107789e-01 -2.593320609433980558e-16 1.000245266411721318e-01
3.267671433706347273e+00 1.249996824706854940e-06 1.542528886613468069e-04 -1.375020309220037838e-13 2.787425996560607473e+02 4.667827731097817096e-04 1.301955536151889761e-12 1.000212489173665786e-01 1.000216630466077283e-01 -4.477491215874355370e-16 1.000244215228641570e-01
3.273125323900852202e+00 1.249996763900689632e-06 2.426308035183050334e-04 -5.659530116969597797e-14 2.787423406147070750e+02 7.109417701281609860e-04 1.930137641299929947e-12 1.000210383330477348e-01 1.000216216087064375e-01 -6.403935506946373774e-16 1.000243237023788756e-01
3.277312520823963737e+00 1.249996713598077402e-06 3.158210673753689395e-04 5.125346645451761868e-14 2.787421260051033300e+02 9.129189196056660066e-04 2.434288488952199632e-12 1.000208640200699467e-01 1.000215872117300037e-01 -7.949275996945798982e-16 1.000242426663484757e-01
3.280061251807430800e+00 1.249996678867254287e-06 3.663888382179994485e-04 1.029970706793291718e-13 2.787419776926386703e+02 1.052368838733077055e-03 2.788583744069990214e-12 1.000207436219473917e-01 1.000215634114855201e-01 -9.036680372929606034e-16 1.000241866665358970e-01
3.281250000000000000e+00 1.249996663427550641e-06 3.888769541598250117e-04 1.015172066736196778e-13 2.787419117276380689e+02 1.114361137374362447e-03 2.949320162890900891e-12 1.000206900878476690e-01 1.000215528190363384e-01 -9.548220310212325378e-16 1.000241617600787641e-01
3.281249999999999556e+00 1.249996678548243256e-06 3.479082832167692272e-04 -6.242613038812174398e-14 2.787421045626963974e+02 9.613081523045177582e-04 2.367496431112501336e-12 1.000208329133705221e-01 1.000215870187382700e-01 -7.950294426338747492e-16 1.000242321672493578e-01
3.282438748192569644e+00 1.249996672120146853e-06 3.581341701256501907e-04 -5.924229372298834928e-14 2.787420745627791803e+02 9.880481563136797162e-04 2.401237154763354238e-12 1.000208093326974829e-01 1.000215818899875958e-01 -8.210989718382950500e-16 1.000242208876607197e-01
3.285187479176036263e+00 1.249996658486976655e-06 3.799315553665988648e-04 -4.550915094897344877e-14 2.787420107273273402e+02 1.044747834556434326e-03 2.467373149494574084e-12 1.000207592686150615e-01 1.000215709261081248e-01 -8.348582280400202006e-16 1.000241968899317352e-01
3.289374676099147798e+00 1.249996641021061568e-06 4.081775586943161443e-04 -4.106527068078097376e-14 2.787419283326689197e+02 1.117351383366242982e-03 2.526630037106091312e-12 1.000206949761726916e-01 1.000215566269661432e-01 -8.760085101412643610e-16 1.000241659256955878e-01
3.294828566293653171e+00 1.249996624249357532e-06 4.359911370318395908e-04 -7.616045677444260472e-14 2.787418478934861241e+02 1.186990970520196724e-03 2.568021347648122933e-12 1.000206329083633133e-01 1.000215423516294805e-01 -9.060227836175594934e-16 1.000241357187164337e-01
3.301325803832532824e+00 1.249996613097039898e-06 4.558683881692765678e-04 -7.609876683698194439e-14 2.787417917626179928e+02 1.233141027021753206e-03 2.531183289592869140e-12 1.000205909738957066e-01 1.000215317685046595e-01 -9.133321971620876756e-16 1.000241146842299755e-01
3.308600372308563742e+00 1.249996612000266698e-06 4.610192358354008079e-04 -1.222372478440773712e-13 2.787417801332051681e+02 1.237317496241428956e-03 2.377611544735469263e-12 1.000205853182975085e-01 1.000215282064008809e-01 -8.724875109785331996e-16 1.000241104233511175e-01
3.316354442440548222e+00 1.249996624079732196e-06 4.466137657136037440e-04 -1.574401900383127020e-13 2.787418273123824974e+02 1.186523483896841308e-03 2.089339781429226508e-12 1.000206273249746036e-01 1.000215340490901023e-01 -7.766221919629935740e-16 1.000241283197895181e-01
3.324270557559451333e+00 1.249996650514397835e-06 4.107285631269946488e-04 -2.271423968321065653e-13 2.787419388939653686e+02 1.075860050108994959e-03 1.678901177562707438e-12 1.000207213417950713e-01 1.000215502750158580e-01 -6.531518013402116130e-16 1.000241704751793220e-01
3.332024627691435370e+00 1.249996690222019148e-06 3.548327900630031048e-04 -3.167883337544641435e-13 2.787421103097286164e+02 9.098578332273829505e-04 1.133852330144958992e-12 1.000208635196563889e-01 1.000215762198766734e-01 -4.796500000502628781e-16 1.000242351636538435e-01
3.339299196167465844e+00 1.249996739903434779e-06 2.837280432794879763e-04 -3.930670068680474007e-13 2.787423270164181872e+02 7.022915815590131472e-04 4.989554584910531390e-13 1.000210419700442999e-01 1.000216096038298585e-01 -2.613747814563384245e-16 1.000243169024960799e-01
3.345796433706347273e+00 1.249996794448832290e-06 2.049444683376079341e-04 -4.739418261676903815e-13 2.787425663107923697e+02 4.744852148099618864e-04 -1.485339186904923365e-13 1.000212382351308299e-01 1.000216468221636623e-01 -5.409847203100818133e-17 1.000244071359581433e-01
3.351250323900852202e+00 1.249996847645409877e-06 1.276839424389158788e-04 -5.435924078699616236e-13 2.787428005004549618e+02 2.523603351320144006e-04 -7.653982651555793024e-13 1.000214298506319349e-01 1.000216834555401751e-01 1.454572835407370158e-16 1.000244954297128258e-01
3.355437520823963737e+00 1.249996893076345781e-06 6.147529872567337875e-05 -6.173160555831981006e-13 2.787430009362388432e+02 6.268701282590643869e-05 -1.282664172591238642e-12 1.000215936026517538e-01 1.000217149199565114e-01 3.218551654953806382e-16 1.000245709897748525e-01
3.358186251807430356e+00 1.249996925067456922e-06 1.475692854361052017e-05 -6.724233277370228881e-13 2.787431422610548566e+02 -7.086436684681055606e-05 -1.636188526023370522e-12 1.000217089580488217e-01 1.000217371521656962e-01 4.530093119300027002e-16 1.000246242629165283e-01
3.359375000000000000e+00 1.249996939434838667e-06 -6.246576816838087656e-06 -6.947858032184808116e-13 2.787432057729223516e+02 -1.308405454138629053e-04 -1.788097427173022000e-12 1.000217607753614291e-01 1.000217471541496456e-01 4.831290306801766792e-16 1.000246482032908640e-01
3.359374999999999556e+00 1.249996964046549643e-06 -5.715661439491503655e-05 -5.443869633215047815e-13 2.787432050413121942e+02 -1.862304489709584309e-04 -1.083251182566471404e-12 1.000217824471775901e-01 1.000217388742169894e-01 4.114923253875844045e-16 1.000246499101857256e-01
3.360563748192569644e+00 1.249996973320583151e-06 -7.140342169504702581e-05 -5.514768978215743342e-13 2.787432476446213059e+02 -2.249478599316501388e-04 -1.159716846726362073e-12 1.000218164458177433e-01 1.000217459194855524e-01 4.369859587841463027e-16 1.000246659401316240e-01
3.363312479176036263e+00 1.249996993749301115e-06 -1.028153438723137457e-04 -5.732717714382542435e-13 2.787433414298238858e+02 -3.100982676512574108e-04 -1.311020798071649797e-12 1.000218912484991396e-01 1.000217614504582270e-01 4.800671746461622044e-16 1.000247012288664750e-01
3.367499676099147354e+00 1.249997022143675310e-06 -1.465579918748463487e-04 -6.157592953358242725e-13 2.787434716131553500e+02 -4.280686191201558402e-04 -1.524524058453288427e-12 1.000219949678650133e-01 1.000217830704669547e-01 5.317466590579310878e-16 1.000247502161764473e-01
3.372953566293652727e+00 1.249997054193947679e-06 -1.960962792084697812e-04 -6.577892646695386866e-13 2.787436182187447002e+02 -5.604695614421920710e-04 -1.764661793579580701e-12 1.000221115440220049e-01 1.000218075398731227e-01 5.924526069429329707e-16 1.000248053890229194e-01
3.379450803832532824e+00 1.249997085089491794e-06 -2.441285619979610038e-04 -7.109006477209058732e-13 2.787437589640666715e+02 -6.868076574356524666e-04 -1.966850471507737679e-12 1.000222230723549349e-01 1.000218312397042481e-01 6.335405766918562089e-16 1.000248583665628577e-01
3.386725372308563742e+00 1.249997110280872944e-06 -2.837372609468033339e-04 -6.985201669159926879e-13 2.787438728018019560e+02 -7.877591383319827679e-04 -2.148428277068297851e-12 1.000223126577063776e-01 1.000218507424959768e-01 6.444338447827496783e-16 1.000249012320957032e-01
3.394479442440548222e+00 1.249997126198140753e-06 -3.094741324826557716e-04 -7.213012788032004535e-13 2.787439432577069738e+02 -8.482535564995786082e-04 -2.229200454279528446e-12 1.000223671033901307e-01 1.000218633506742144e-01 6.082156586216439918e-16 1.000249277883081545e-01
3.402395557559451333e+00 1.249997130808378243e-06 -3.182034548067305007e-04 -6.995618895160438063e-13 2.787439610195869477e+02 -8.598632825561037217e-04 -2.206295863258888163e-12 1.000223789957212506e-01 1.000218675147617892e-01 5.210716339409689333e-16 1.000249345309217330e-01
3.410149627691435814e+00 1.249997123922858214e-06 -3.095678454811275049e-04 -6.524566706384025729e-13 2.787439253602560711e+02 -8.221130109795694342e-04 -2.103186318712265280e-12 1.000223478478233646e-01 1.000218630642781270e-01 4.065820351442138516e-16 1.000249211838895314e-01
3.417424196167465844e+00 1.249997107204704025e-06 -2.860028887651834008e-04 -6.026572329525818521e-13 2.787438441673276088e+02 -7.424992157512798861e-04 -1.900133466676035340e-12 1.000222801195553846e-01 1.000218512147209859e-01 2.418822083885103520e-16 1.000248907106993795e-01
3.423921433706347273e+00 1.249997083876956718e-06 -2.522999814665707668e-04 -5.663917880376255896e-13 2.787437325785335247e+02 -6.352187569977245981e-04 -1.656038468169271151e-12 1.000221881127514034e-01 1.000218343503304907e-01 7.583841080903230641e-17 1.000248488013086162e-01
3.429375323900852202e+00 1.249997058179238331e-06 -2.147900137176285093e-04 -4.996067746175079133e-13 2.787436104474228387e+02 -5.188151250095090908e-04 -1.391301672770996945e-12 1.000220879232959631e-01 1.000218156187066693e-01 -9.799101361002319536e-17 1.000248029192524341e-01
3.433562520823963737e+00 1.249997034662005731e-06 -1.802820488917188048e-04 -4.229388235984121156e-13 2.787434990542595301e+02 -4.131266359007869306e-04 -1.173410636938294796e-12 1.000219967847418429e-01 1.000217984038519747e-01 -2.594664214916824351e-16 1.000247610649026703e-01
3.436311251807430800e+00 1.249997017434939323e-06 -1.549323352229766695e-04 -3.941054658842961123e-13 2.787434176040654847e+02 -3.360387948381100809e-04 -1.012992764172648144e-12 1.000219302408728861e-01 1.000217857646912706e-01 -3.533637389914207277e-16 1.000247304586758951e-01
3.437500000000000000e+00 1.249997009545521140e-06 -1.433072614540785905e-04 -3.780319555575076800e-13 2.787433803353029589e+02 -3.008082161925356725e-04 -9.313714789785407783e-13 1.000218998139347365e-01 1.000217799700496568e-01 -3.958103646883857428e-16 1.000247164537830386e-01
3.437499999999999556e+00 1.249996954833366347e-06 -2.079908497673183242e-06 -4.059820954348112558e-13 2.787431556575295417e+02 -2.289386387745942435e-05 -7.872590365807879405e-13 1.000216947706861342e-01 1.000217549943640399e-01 -4.682719867961734209e-16 1.000246314519935148e-01
