#t=2.3999999999999573 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.994315893390463680e-06 -1.634496021401451449e-01 -1.609164490268687631e-04 3.490163054749569369e+02 -3.385291960356896085e-02 -8.272721756184649861e-03 1.001328685572103971e+00 1.001314094521131626e+00 3.273405853794997410e-06 1.001365400948002415e+00
-4.503899627691436258e+00 9.994320982539326475e-06 -1.628771430144237142e-01 -1.550404973196791781e-04 3.490164285446343229e+02 -2.968614467265743087e-02 -8.273272166709835090e-03 1.001327090506613171e+00 1.001317353290987588e+00 3.295127536746144496e-06 1.001366263947943702e+00
-4.496145557559450445e+00 9.994325784036818517e-06 -1.621164880216288406e-01 -1.332294081609916938e-04 3.490164744461799273e+02 -2.457842458400073468e-02 -7.448159157962126221e-03 1.001324508145963632e+00 1.001320662214254975e+00 3.005496580804150787e-06 1.001366876723522203e+00
-4.488229442440548667e+00 9.994330022597975642e-06 -1.611797729759206488e-01 -9.441220403035305438e-05 3.490164305272979846e+02 -1.865470422435293665e-02 -5.726862593291435176e-03 1.001320932774936834e+00 1.001323865023608928e+00 2.376860155551168200e-06 1.001367175391783215e+00
-4.480475372308563742e+00 9.994333524693965013e-06 -1.601053475073392074e-01 -4.017809482675812710e-05 3.490162985851388839e+02 -1.215749842255283569e-02 -3.179852143649071743e-03 1.001316510762431999e+00 1.001326830594299722e+00 1.434954341504924908e-06 1.001367147722187934e+00
-4.473200803832533268e+00 9.994336225655037448e-06 -1.589562052158834393e-01 2.528858096334587753e-05 3.490160947930658608e+02 -5.436966565391899639e-03 -1.570302025267729731e-05 1.001311534573010364e+00 1.001329458311713383e+00 2.578508528555938726e-07 1.001366833638288156e+00
-4.466703566293652727e+00 9.994338159560404837e-06 -1.578143246996787930e-01 9.569795393203284141e-05 3.490158472930053790e+02 1.077059495998337673e-03 3.444346212246325156e-03 1.001306412737767104e+00 1.001331678818783155e+00 -1.033642253838477918e-06 1.001366317296967789e+00
-4.461249676099147798e+00 9.994339434395361810e-06 -1.567716532693008979e-01 1.634970653271902415e-04 3.490155918349959734e+02 6.917734398209397784e-03 6.810609476752732365e-03 1.001301619943968824e+00 1.001333450657601043e+00 -2.292693976326852910e-06 1.001365712088673865e+00
-4.457062479176036263e+00 9.994340197290224178e-06 -1.559190245774083883e-01 2.209355260007377423e-04 3.490153661637219216e+02 1.163271136632669858e-02 9.681081011009260578e-03 1.001297634687059013e+00 1.001334753941012679e+00 -3.367680144177893790e-06 1.001365141048832452e+00
-4.454313748192570088e+00 9.994340596160446307e-06 -1.553346912513559053e-01 2.611852737400061270e-04 3.490152040662464401e+02 1.483692257626045494e-02 1.170052057654529659e-02 1.001294874189492035e+00 1.001335582558910531e+00 -4.124539323252948270e-06 1.001364715936645666e+00
-4.453125000000000000e+00 9.994340743632960041e-06 -1.550759401672401894e-01 2.792166417041051004e-04 3.490151305380168196e+02 1.624941717508929240e-02 1.260703639637902190e-02 1.001293644917181425e+00 1.001335934299389496e+00 -4.464422969580832277e-06 1.001364519751444027e+00
-4.453124999999999112e+00 9.994364710071258838e-06 -1.535292738843210547e-01 1.761595339579203375e-04 3.490125407429852089e+02 1.916233451082512487e-02 1.799296352534235366e-02 1.001293518190979226e+00 1.001326693547608171e+00 -5.486627246131198692e-06 1.001359490587090173e+00
-4.451936251807430800e+00 9.994366292519874613e-06 -1.533566987285542027e-01 1.643055210283844519e-04 3.490122846793191229e+02 2.188610100210488033e-02 1.735299451618118119e-02 1.001292794418229937e+00 1.001326288171919821e+00 -5.272654850116426213e-06 1.001358914458467364e+00
-4.449187520823964626e+00 9.994370054585937136e-06 -1.529682969107129253e-01 1.370515447459570691e-04 3.490117397302676068e+02 2.781301253314093572e-02 1.584937396982358249e-02 1.001291334768084518e+00 1.001325432984666364e+00 -4.772584548744890209e-06 1.001357727862615565e+00
-4.445000323900852202e+00 9.994376061763219734e-06 -1.524051930031292135e-01 9.595347018041857344e-05 3.490110361036361155e+02 3.584546042592690052e-02 1.349494425766718797e-02 1.001289685283855535e+00 1.001324350722353262e+00 -3.996585004407286698e-06 1.001356310942002281e+00
-4.439546433706347273e+00 9.994384386539414595e-06 -1.517234432351268480e-01 4.318020249263626202e-05 3.490103486594321112e+02 4.450431968577494429e-02 1.031250770479451816e-02 1.001288576101819539e+00 1.001323340209616886e+00 -2.960065210240614159e-06 1.001355172652761416e+00
-4.433049196167464956e+00 9.994395042736286766e-06 -1.509876230097661753e-01 -1.856994111640905120e-05 3.490098679388843266e+02 5.215628676164964922e-02 6.350320969389496202e-03 1.001288789508675503e+00 1.001322725826378823e+00 -1.687202954842015590e-06 1.001354861066114488e+00
-4.425774627691436258e+00 9.994407927132060095e-06 -1.502622772394532624e-01 -8.626435221505918756e-05 3.490097660970710649e+02 5.728743249725131576e-02 1.693550207102412740e-03 1.001291008639627611e+00 1.001322798444839401e+00 -2.129593067296268946e-07 1.001355859777066870e+00
-4.418020557559450445e+00 9.994422769657634986e-06 -1.496037040979019406e-01 -1.567417046101305593e-04 3.490101651488051857e+02 5.875970735723497901e-02 -3.526708198684126369e-03 1.001295677391644823e+00 1.001323760464823742e+00 1.415566438778006180e-06 1.001358491808340245e+00
-4.410104442440549555e+00 9.994439102718427238e-06 -1.490533395677618167e-01 -2.269044911610669719e-04 3.490111128740610980e+02 5.600792734560569586e-02 -9.129137449007257432e-03 1.001302895579980978e+00 1.001325684242643232e+00 3.138914763881551665e-06 1.001362847405367518e+00
-4.402350372308563742e+00 9.994456257630053404e-06 -1.486337154767496394e-01 -2.938801944113296981e-04 3.490125704700286633e+02 4.914474778938190958e-02 -1.488436997320780747e-02 1.001312367692048344e+00 1.001328491017814848e+00 4.886530593221685512e-06 1.001368748248960605e+00
-4.395075803832533268e+00 9.994473391991598091e-06 -1.483475372985760266e-01 -3.551388786420772953e-04 3.490144141403800404e+02 3.895605323554052202e-02 -2.052437698554438958e-02 1.001323414982801863e+00 1.001331954137118618e+00 6.579651560838164850e-06 1.001375754754417535e+00
-4.388578566293652727e+00 9.994489546869108072e-06 -1.481799195540880187e-01 -4.085623696620999308e-04 3.490164505561278361e+02 2.678695235675861847e-02 -2.575869204543979399e-02 1.001335050415282701e+00 1.001335726443525198e+00 8.135701184601337429e-06 1.001383216157027078e+00
-4.383124676099147798e+00 9.994503727758606362e-06 -1.481033069886075471e-01 -4.524677294402666694e-04 3.490184438685890314e+02 1.433632133768956637e-02 -3.029594948649261266e-02 1.001346105725273494e+00 1.001339387769968337e+00 9.473816527709850199e-06 1.001390356126238723e+00
-4.378937479176036263e+00 9.994514999193456894e-06 -1.480841809958946265e-01 -4.855941472935961564e-04 3.490201500627295559e+02 3.392749212156952188e-03 -3.386827329928469160e-02 1.001355391309608933e+00 1.001342505181278097e+00 1.052093051727546865e-05 1.001396380809988829e+00
-4.376188748192570088e+00 9.994522579860436862e-06 -1.480903711181367211e-01 -5.070656250735276717e-04 3.490213531547465209e+02 -4.445207083698825279e-03 -3.625533302311358813e-02 1.001361863766172311e+00 1.001344696364231845e+00 1.121766254894332393e-05 1.001400592223908426e+00
-4.375000000000000000e+00 9.994525902822219037e-06 -1.480976504118146908e-01 -5.162839833609136160e-04 3.490218938456845308e+02 -7.995447715828758392e-03 -3.729797246925833920e-02 1.001364755436963128e+00 1.001345679520178500e+00 1.152127311701140860e-05 1.001402476501045191e+00
-4.374999999999999112e+00 9.994511957776003991e-06 -1.506683583320476416e-01 -2.345488760132897988e-04 3.490263587786878929e+02 -5.322927560555208715e-02 -6.828570121325654337e-03 1.001372711982856156e+00 1.001361304072619252e+00 2.584566089331618814e-06 1.001413889901180410e+00
-4.373811251807430800e+00 9.994514765717781509e-06 -1.505757564327821763e-01 -2.234333331930480899e-04 3.490264719896541123e+02 -5.348062925063840761e-02 -6.561481901171487344e-03 1.001373426730996608e+00 1.001361799965225119e+00 2.492807320349743251e-06 1.001414496067702276e+00
-4.371062520823963737e+00 9.994521095653309477e-06 -1.503611599159967172e-01 -1.976713530764483530e-04 3.490267098733010016e+02 -5.384971507051277556e-02 -5.917180719480012209e-03 1.001374963024355358e+00 1.001362902822610312e+00 2.270703891130892799e-06 1.001415812832353369e+00
-4.366875323900851313e+00 9.994530301210336382e-06 -1.500329887112511473e-01 -1.582676349933664765e-04 3.490270081331322558e+02 -5.384276678548314404e-02 -4.864016287925365493e-03 1.001376990916869270e+00 1.001364465322583053e+00 1.905722241272670623e-06 1.001417590954708725e+00
-4.361421433706348161e+00 9.994541500466470324e-06 -1.496032374079659388e-01 -1.066540164481606765e-04 3.490272805433236840e+02 -5.280319373673941080e-02 -3.362460774890543500e-03 1.001379066718228517e+00 1.001366287758273188e+00 1.382082724673516216e-06 1.001419494673533528e+00
-4.354924196167465844e+00 9.994553673884876653e-06 -1.490878719911343520e-01 -4.473878144012790849e-05 3.490274336496849514e+02 -5.004292663074491609e-02 -1.381982611733097686e-03 1.001380704438795677e+00 1.001368144661701765e+00 6.870234799896034030e-07 1.001421153698281996e+00
-4.347649627691436258e+00 9.994565796390499134e-06 -1.485064595883073546e-01 2.513593135029307656e-05 3.490273839108500624e+02 -4.498894951547059706e-02 1.082735478684427634e-03 1.001381460527671630e+00 1.001369818379746590e+00 -1.831148168550705784e-07 1.001422225623521456e+00
-4.339895557559450445e+00 9.994576964619480793e-06 -1.478816184971699643e-01 1.002584500000378443e-04 3.490270736395755762e+02 -3.731794387146947917e-02 3.997566977974477583e-03 1.001381013034753131e+00 1.001371130925860609e+00 -1.217531023473728351e-06 1.001422454417907115e+00
-4.331979442440548667e+00 9.994586499862062948e-06 -1.472382849405153848e-01 1.776343483966370612e-04 3.490264830436847205e+02 -2.705546598279553322e-02 7.279512733137445853e-03 1.001379221952156451e+00 1.001371969005684814e+00 -2.387381690353533417e-06 1.001421715287475145e+00
-4.324225372308563742e+00 9.994594011739999715e-06 -1.466027970028274119e-01 2.540958559147835191e-04 3.490256363029118916e+02 -1.462166272366926222e-02 1.079420870588356125e-02 1.001376160607562626e+00 1.001372298307774633e+00 -3.644772532644628620e-06 1.001420038492546238e+00
-4.316950803832533268e+00 9.994599414187853889e-06 -1.460018166052510225e-01 3.264315159382983429e-04 3.490246005789238097e+02 -8.140744384643668367e-04 1.436142595437623834e-02 1.001372112662603842e+00 1.001372164908157503e+00 -4.924718970875791871e-06 1.001417608109066881e+00
-4.310453566293652727e+00 9.994602893077242841e-06 -1.454611337527315640e-01 3.915307702976141739e-04 3.490234779993621146e+02 1.327176905010264522e-02 1.776833695587092671e-02 1.001367534839655571e+00 1.001371683730961859e+00 -6.149995198854016030e-06 1.001414735785169485e+00
-4.304999676099147798e+00 9.994604832630895279e-06 -1.450044192710060187e-01 4.465353831433801070e-04 3.490223917985363755e+02 2.637311922312138984e-02 2.078904826380988460e-02 1.001362991066323760e+00 1.001371016102944100e+00 -7.238317581588686992e-06 1.001411813602466783e+00
-4.300812479176036263e+00 9.994605714329389266e-06 -1.446520099360167622e-01 4.889873828690705125e-04 3.490214687560849711e+02 3.722280557585852523e-02 2.320783305174816194e-02 1.001359068400148766e+00 1.001370340200767650e+00 -8.110911683575324952e-06 1.001409253559372381e+00
-4.298063748192569200e+00 9.994606006282621825e-06 -1.444198314883867740e-01 5.169605351524980642e-04 3.490208207276619987e+02 4.471885353512542599e-02 2.484273151009739819e-02 1.001356288261721517e+00 1.001369819360157898e+00 -8.701228358215712578e-06 1.001407423494251825e+00
-4.296875000000000000e+00 9.994606062119865494e-06 -1.443192157636308537e-01 5.290839277994548477e-04 3.490205301408670948e+02 4.805241781538251156e-02 2.556133270370643598e-02 1.001355035585787645e+00 1.001369575173301607e+00 -8.960818251997446584e-06 1.001406595339809691e+00
-4.296874999999999112e+00 9.994639895899235982e-06 -1.445424125692661710e-01 3.773090199528457336e-04 3.490257737733473959e+02 -8.958235972411970546e-03 1.695941795655884002e-02 1.001375381511844243e+00 1.001386613614470900e+00 -3.970023369087907265e-06 1.001425030339839317e+00
-4.295686251807430800e+00 9.994644058638055875e-06 -1.443517306985276638e-01 3.706818357184579076e-04 3.490258854595697926e+02 -9.202664656929369566e-03 1.684007030939823832e-02 1.001376138263624371e+00 1.001387377153562630e+00 -3.900522751293280304e-06 1.001425767880821605e+00
-4.292937520823963737e+00 9.994653549405716237e-06 -1.439196562795302947e-01 3.541283861267204903e-04 3.490261423300398747e+02 -9.759874040927268499e-03 1.648741931768413563e-02 1.001377882202635128e+00 1.001389083792736834e+00 -3.722147593139018506e-06 1.001427455834034141e+00
-4.288750323900852202e+00 9.994667645452742124e-06 -1.432851824897785342e-01 3.256130785896850402e-04 3.490265299217303436e+02 -1.058726708461551341e-02 1.574444734587831032e-02 1.001380522973256637e+00 1.001391525541499572e+00 -3.403011515271055857e-06 1.001429980287479982e+00
-4.283296433706347273e+00 9.994685351400115609e-06 -1.425017045025930851e-01 2.824983453071030115e-04 3.490270280597125065e+02 -1.162618655139613898e-02 1.440415985608975089e-02 1.001383934002141540e+00 1.001394419878940178e+00 -2.901488109083446767e-06 1.001433183624529821e+00
-4.276799196167464956e+00 9.994705478207227420e-06 -1.416317467750821402e-01 2.223149218636529456e-04 3.490276115901419871e+02 -1.280659618868362770e-02 1.225730273189855161e-02 1.001387955315729439e+00 1.001397445447379519e+00 -2.177252430255306654e-06 1.001436874538516708e+00
-4.269524627691436258e+00 9.994726766199397590e-06 -1.407395084857048506e-01 1.435506298640009011e-04 3.490282521580951425e+02 -1.405435357193758096e-02 9.143762295806117171e-03 1.001392403224607319e+00 1.001400287926274668e+00 -1.202809995593030097e-06 1.001440845459925955e+00
-4.261770557559450445e+00 9.994748007128665546e-06 -1.398836081819296306e-01 4.635694183907542723e-05 3.490289200887460197e+02 -1.529842238264339342e-02 4.999321713621777269e-03 1.001397080909427473e+00 1.001402683746609679e+00 2.611322220705937275e-08 1.001444890183521785e+00
-4.253854442440548667e+00 9.994768148185519355e-06 -1.391111049882745310e-01 -6.695906945058844879e-05 3.490295861604672609e+02 -1.647701297496409825e-02 -1.106396006121304062e-04 1.001401788858461650e+00 1.001404454734268645e+00 1.483236284725444709e-06 1.001448819377301236e+00
-4.246100372308563742e+00 9.994786364784170911e-06 -1.384536246593206232e-01 -1.917581544322165157e-04 3.490302231048331123e+02 -1.754187150879451748e-02 -5.976917218225103780e-03 1.001406334330298797e+00 1.001405528383981114e+00 3.108903779732906953e-06 1.001452472179436226e+00
-4.238825803832533268e+00 9.994802094317601545e-06 -1.379260653188329466e-01 -3.212588057777210696e-04 3.490308067225272453e+02 -1.846025582883070379e-02 -1.225504542957995061e-02 1.001410539242086228e+00 1.001405940827345464e+00 4.812527819023347925e-06 1.001455722782681690e+00
-4.232328566293652727e+00 9.994815029493050884e-06 -1.375279359319144523e-01 -4.470858654510201542e-04 3.490313165694286113e+02 -1.921451670750168664e-02 -1.849630165749310134e-02 1.001414246159794574e+00 1.001405822373021337e+00 6.480191212021304688e-06 1.001458481735688855e+00
-4.226874676099147798e+00 9.994825076328603378e-06 -1.372469570827982155e-01 -5.601113433003665053e-04 3.490317362338561793e+02 -1.979958620393873492e-02 -2.419713762976076488e-02 1.001417322353563621e+00 1.001405368315628097e+00 7.986467956653056383e-06 1.001460692530334651e+00
-4.222687479176036263e+00 9.994832287341933141e-06 -1.370641970251739727e-01 -6.514718200833441528e-04 3.490320532827214492e+02 -2.021899811812356840e-02 -2.885995327544858824e-02 1.001419662127475130e+00 1.001404800079430002e+00 9.208810359460717972e-06 1.001462324753247479e+00
-4.219938748192569200e+00 9.994836783825889866e-06 -1.369597880876287366e-01 -7.136120895482700281e-04 3.490322589824729675e+02 -2.048026502473207153e-02 -3.205599054435601808e-02 1.001421187727427498e+00 1.001404323327835799e+00 1.004235550001859462e-05 1.001463365497519131e+00
-4.218750000000000000e+00 9.994838670176669357e-06 -1.369184557763194476e-01 -7.410176953406558869e-04 3.490323473450911251e+02 -2.058980349076521346e-02 -3.347134996555851255e-02 1.001421844960188379e+00 1.001404091680206276e+00 1.041048170555497484e-05 1.001463808041365811e+00
-4.218749999999999112e+00 9.994841824898124805e-06 -1.367591762878235806e-01 -3.442441089968905667e-04 3.490350066527703348e+02 -4.521936446849101482e-02 -1.926359777863648898e-02 1.001426264019525059e+00 1.001413689905207738e+00 6.696908153602962549e-06 1.001471754380334644e+00
-4.217561251807430800e+00 9.994844629844820927e-06 -1.366585151930871100e-01 -3.323590158551910281e-04 3.490351134883716782e+02 -4.564812802341678549e-02 -1.878347096626642801e-02 1.001426883085489772e+00 1.001414217910405524e+00 6.495680844774530196e-06 1.001472341971867630e+00
