#t=2.7999999999999132 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
3.464850372308563742e+00 2.289510435747244533e-06 2.655777785156985260e+02 1.708059442479163605e-03 4.466224362875655061e+02 1.948471681651290921e-01 2.822909955743458082e-03 2.938811025273593280e-01 2.933661298284226393e-01 1.254815209963127012e-07 2.935465335011910870e-01
3.472604442440548222e+00 2.289175190327919525e-06 2.655253424903324913e+02 2.780295148623971539e-03 4.466061355193954796e+02 2.088343771665518711e-01 9.242813886269036355e-03 2.938510229229624460e-01 2.933015045064487070e-01 2.213118221064910636e-06 2.934928382011256498e-01
3.480520557559451333e+00 2.288803593040814089e-06 2.654685365305452365e+02 3.734193559090899679e-03 4.465889564121454782e+02 2.240549580465157897e-01 1.422311524988448782e-02 2.938168382606436979e-01 2.932311292199676345e-01 3.862740732896507546e-06 2.934339084546361276e-01
3.488274627691435370e+00 2.288410857276999971e-06 2.654096826501717032e+02 4.530670776682307541e-03 4.465716001474702352e+02 2.398857039783463263e-01 1.755984122513142703e-02 2.937799456162303868e-01 2.931578851725177848e-01 5.006780197483172287e-06 2.933721560567376652e-01
3.495549196167465844e+00 2.288016544246051881e-06 2.653515759025935949e+02 5.153787652619710828e-03 4.465548393809934282e+02 2.555667651233771709e-01 1.930306925937573179e-02 2.937422659384363310e-01 2.930852930847234195e-01 5.655523349695011915e-06 2.933105965172031482e-01
3.502046433706347273e+00 2.287643197866614886e-06 2.652973081965552637e+02 5.608710620782390160e-03 4.465394769562803390e+02 2.702508737218902168e-01 1.972463604523747374e-02 2.937060993477718651e-01 2.930172844667937038e-01 5.887440793693526663e-06 2.932526467986691920e-01
3.507500323900852202e+00 2.287314384937390379e-06 2.652500266458730493e+02 5.916536964599701347e-03 4.465262943758017968e+02 2.830712908434643293e-01 1.925139536583665364e-02 2.936739085132396565e-01 2.929578852315439241e-01 5.828957792609741540e-06 2.932018402608337904e-01
3.511687520823963737e+00 2.287052390299566724e-06 2.652126550014851887e+02 6.106994864627832142e-03 4.465159951158225908e+02 2.932202437241208104e-01 1.837577273824764906e-02 2.936480588421915838e-01 2.929108500457460740e-01 5.627252477612767966e-06 2.931614941861959145e-01
3.514436251807430356e+00 2.286875890847185063e-06 2.651876155711414640e+02 6.210351989266517901e-03 4.465091495850228966e+02 3.000272072776196675e-01 1.755901124006437747e-02 2.936305531170999017e-01 2.928792971324625793e-01 5.420782109643216544e-06 2.931343758288807444e-01
3.515625000000000000e+00 2.286798452529862902e-06 2.651766623350081318e+02 6.249729479512779184e-03 4.465061683132308872e+02 3.030065189958562333e-01 1.714638210079089467e-02 2.936228506468663291e-01 2.928654853890311216e-01 5.313306478606963070e-06 2.931224925503791434e-01
3.515624999999999556e+00 2.286623135475708540e-06 2.651581191341099384e+02 5.934016326484343323e-03 4.465090287193675067e+02 3.041078668589679013e-01 1.188416150973761742e-02 2.936133665240707735e-01 2.928437906467640239e-01 4.712250785239608953e-06 2.931018980154978526e-01
3.516813748192570088e+00 2.286562403872877130e-06 2.651475219012215234e+02 5.813418169339129409e-03 4.465047294358562340e+02 3.049047414543477053e-01 1.106293503975206219e-02 2.936056579714312886e-01 2.928316137128365026e-01 4.370372658484795322e-06 2.930912912675746052e-01
3.519562479176036263e+00 2.286417064474757625e-06 2.651225496417852128e+02 5.543834882823372653e-03 4.464947837982864485e+02 3.070460992535871680e-01 9.200290369258361592e-03 2.935875332791786363e-01 2.928026570260728878e-01 3.597037418227086600e-06 2.930661336551907969e-01
3.523749676099147798e+00 2.286182490007317975e-06 2.650832514036542875e+02 5.158060662801751753e-03 4.464796210917643293e+02 3.111097613269275808e-01 6.460211625152302746e-03 2.935591173889582350e-01 2.927563998307398108e-01 2.465119101739259501e-06 2.930261152615928344e-01
3.529203566293652727e+00 2.285853097485515906e-06 2.650297861805256048e+02 4.700644954957864004e-03 4.464598480327823040e+02 3.178543212549198582e-01 3.067430766048474550e-03 2.935206444117526847e-01 2.926922620967154498e-01 1.074282917804374252e-06 2.929709208853244484e-01
3.535700803832532380e+00 2.285425462507740348e-06 2.649627240057128574e+02 4.222276135223303542e-03 4.464362556182653066e+02 3.280329634608488698e-01 -7.141634983158494940e-04 2.934726517120873623e-01 2.926101144884541427e-01 -4.592949131167876452e-07 2.929006335397232319e-01
3.542975372308564186e+00 2.284901212922699758e-06 2.648832855534193982e+02 3.772561276497086308e-03 4.464097898258265786e+02 3.421957615223745197e-01 -4.612405546875537020e-03 2.934161267228397874e-01 2.925107327708024729e-01 -2.017203501662199590e-06 2.928160857405950890e-01
3.550729442440547778e+00 2.284289537847635125e-06 2.647935387182681666e+02 3.393143137729314439e-03 4.463815158676658257e+02 3.605105293109081011e-01 -8.376984320584018179e-03 2.933526246571006024e-01 2.923961857887450444e-01 -3.492644405759374206e-06 2.927191570430612844e-01
3.558645557559451333e+00 2.283608801309837125e-06 2.646965062464580569e+02 3.112236387136607489e-03 4.463525778154649402e+02 3.826347803756136035e-01 -1.180438733861700028e-02 2.932843281069288377e-01 2.922700750067580011e-01 -4.801772644365633417e-06 2.926129536320105085e-01
3.566399627691435814e+00 2.282886873026149087e-06 2.645961490897250314e+02 2.941413421514454344e-03 4.463241547572844183e+02 4.076636363790545059e-01 -1.475424085248726140e-02 2.932140262482006432e-01 2.921375634678978206e-01 -5.890933377382144054e-06 2.925018212247446070e-01
3.573674196167465844e+00 2.282159987557211044e-06 2.644972084223984439e+02 2.875104900748332113e-03 4.462974145551569336e+02 4.341665453520429652e-01 -1.715507538697680703e-02 2.931450031450893445e-01 2.920051644446977068e-01 -6.738879189653636451e-06 2.923911680056160423e-01
3.580171433706347273e+00 2.281470178707812618e-06 2.644049113253375936e+02 2.892844711267086345e-03 4.462734663803436774e+02 4.603114171055837645e-01 -1.899927288434289166e-02 2.930808388565847578e-01 2.918802984651396870e-01 -7.353869406154035689e-06 2.922871045717604921e-01
3.585625323900852202e+00 2.280861570133683168e-06 2.643245675830966093e+02 2.963849340691031547e-03 4.462533135367878003e+02 4.840605326497928185e-01 -2.032868919205739824e-02 2.930251414586998449e-01 2.917706655218368361e-01 -7.766375331641814085e-06 2.921959380065967671e-01
3.589812520823963737e+00 2.280375998950462212e-06 2.642611044836956466e+02 3.053145421651672943e-03 4.462378086376846795e+02 5.034105743074583916e-01 -2.121391317363531190e-02 2.929812405261816299e-01 2.916835111496731692e-01 -8.018811998993511094e-06 2.921235825236130901e-01
3.592561251807430800e+00 2.280048590899889979e-06 2.642186017624017609e+02 3.128202732055400739e-03 4.462276143105148094e+02 5.166406499242787165e-01 -2.173106254345716012e-02 2.929518824060085569e-01 2.916248883617776899e-01 -8.154170178791558883e-06 2.920749678663522864e-01
3.593750000000000000e+00 2.279904872638930364e-06 2.642000136954920890e+02 3.164700485405333441e-03 4.462232015437234622e+02 5.224918159196285661e-01 -2.193900954168974404e-02 2.929390534348720321e-01 2.915991896569322117e-01 -8.205254613457801431e-06 2.920536693486268098e-01
3.593749999999999556e+00 2.279685617188337124e-06 2.641759826308117454e+02 2.694135299585168151e-03 4.462203870419421605e+02 5.125351304434152544e-01 -3.751474176943851019e-02 2.929081021481098612e-01 2.915670635832920965e-01 -1.201594475273906265e-05 2.920237410137247469e-01
3.594938748192570088e+00 2.279565834445519953e-06 2.641577885316293646e+02 2.838469969006122019e-03 4.462177614409653188e+02 5.213340964933773636e-01 -3.634360297955716024e-02 2.929010549952801856e-01 2.915449694214317655e-01 -1.163767063481054316e-05 2.920066788501091692e-01
3.597687479176036263e+00 2.279280662420223082e-06 2.641146772806518470e+02 3.166292998983476475e-03 4.462110370131350123e+02 5.413914881773823629e-01 -3.367941263781850519e-02 2.928835492766466153e-01 2.914922703704515561e-01 -1.078115232913817689e-05 2.919657490854684623e-01
3.601874676099147798e+00 2.278824251913441265e-06 2.640462088287811753e+02 3.649788593242444482e-03 4.461990389026460662e+02 5.711713362926092996e-01 -2.973858681444405475e-02 2.928536322202563991e-01 2.914076701516116752e-01 -9.525132533167113497e-06 2.918994358657759358e-01
3.607328566293652283e+00 2.278189934391088842e-06 2.639519583616956879e+02 4.250798906056440021e-03 4.461802293951062097e+02 6.085582118571363219e-01 -2.481849041655338761e-02 2.928087754367862949e-01 2.912896506748278713e-01 -7.977373907270330944e-06 2.918058832007089376e-01
3.613825803832533268e+00 2.277375442798410779e-06 2.638321780504601293e+02 4.924338012684176084e-03 4.461531126605863165e+02 6.510259404753557799e-01 -1.927154395117246233e-02 2.927466308068133460e-01 2.911374961576077003e-01 -6.263809870378842767e-06 2.916838293937827342e-01
3.621100372308564186e+00 2.276387606028445129e-06 2.636883691978135857e+02 5.623702434501220114e-03 4.461166590430927954e+02 6.958998137834897513e-01 -1.346657819843958062e-02 2.926658022086428002e-01 2.909522262073023779e-01 -4.513332064114036792e-06 2.915334861762587382e-01
3.628854442440548222e+00 2.275246370871362813e-06 2.635237694789626630e+02 6.305470274237163879e-03 4.460706912052132793e+02 7.406170042283281019e-01 -7.750808144570446416e-03 2.925665392790352537e-01 2.907373991424305748e-01 -2.843010881804716992e-06 2.913573053959271908e-01
3.636770557559451333e+00 2.273987308285463521e-06 2.633436507776788744e+02 6.933666089962865937e-03 4.460161623343483370e+02 7.829489323184346539e-01 -2.417878612846861841e-03 2.924512237405648141e-01 2.904996191418026674e-01 -1.345951084458720136e-06 2.911604792022439714e-01
3.644524627691435814e+00 2.272661964964310112e-06 2.631553462648343498e+02 7.482537600520222133e-03 4.459552715684482109e+02 8.211574452355026033e-01 2.313820616744273126e-03 2.923245481687235525e-01 2.902486210459979121e-01 -8.347436141558202103e-08 2.909510562633283448e-01
3.651799196167465844e+00 2.271335753275109268e-06 2.629679648868221875e+02 7.937621853716266690e-03 4.458913858876532572e+02 8.540677748320192331e-01 6.310114870392483262e-03 2.921933341055202860e-01 2.899968718618506358e-01 9.174020425723336956e-07 2.907396156953469535e-01
3.658296433706347273e+00 2.270083466258818152e-06 2.627917997569491035e+02 8.295052800454005837e-03 4.458287674362723010e+02 8.810546372762414480e-01 9.516904508492643466e-03 2.920659933496952965e-01 2.897587053421025738e-01 1.661083074046834228e-06 2.905385108865204402e-01
3.663750323900852202e+00 2.268982895142384226e-06 2.626374869615632406e+02 8.559339635890327383e-03 4.457721365299617560e+02 9.019515796096256866e-01 1.194464436304582336e-02 2.919516943775291584e-01 2.895490827939803946e-01 2.175868969499773348e-06 2.903607659405987307e-01
3.667937520823963737e+00 2.268107353572540729e-06 2.625150156209597867e+02 8.740083949950227041e-03 4.457261289640375708e+02 9.169056410185177919e-01 1.364493499588904403e-02 2.918593462685823425e-01 2.893821374881288544e-01 2.503275962520344697e-06 2.902187670666922514e-01
3.670686251807430356e+00 2.267518151163413601e-06 2.624327251904321088e+02 8.848261380951353422e-03 4.456947284300246110e+02 9.262072242910932562e-01 1.468383744659798942e-02 2.917965499248379446e-01 2.892697067430022861e-01 2.686171686901836190e-06 2.901229348362714955e-01
3.671875000000000000e+00 2.267259791761780164e-06 2.623966714792425137e+02 8.892472078623722340e-03 4.456808537506521475e+02 9.301033046437956475e-01 1.511416020616541435e-02 2.917688581842232121e-01 2.892203869515629910e-01 2.757403078062123094e-06 2.900808478062026352e-01
3.671874999999999556e+00 2.266917544184092828e-06 2.623557967227543486e+02 9.407958623508955523e-03 4.456617128291949825e+02 9.335815080275152722e-01 8.649807139608976098e-03 2.917447956025798206e-01 2.891468647759173893e-01 -8.187344766977868113e-07 2.900246031047516437e-01
3.673063748192570088e+00 2.266696175057834599e-06 2.623197525451128058e+02 9.375112145330587524e-03 4.456454681997936405e+02 9.335251543123596063e-01 8.044325857192039311e-03 2.917175739809176882e-01 2.891021024180150389e-01 -9.346778118382185135e-07 2.899857110765244328e-01
3.675812479176036263e+00 2.266170142184080491e-06 2.622348546499518989e+02 9.306538727593538854e-03 4.456077440509810685e+02 9.342762139446948444e-01 6.721647189473662319e-03 2.916535915725795292e-01 2.889962483438671126e-01 -1.179454375492757690e-06 2.898938722411281144e-01
3.679999676099147354e+00 2.265330821005292298e-06 2.621013528336857235e+02 9.221885486533864390e-03 4.455498392010625821e+02 9.377853664906753428e-01 4.914411765549735189e-03 2.915533355280232053e-01 2.888286914830836549e-01 -1.489747257633483988e-06 2.897488477445512300e-01
3.685453566293652727e+00 2.264168783320531042e-06 2.619198849462263183e+02 9.147515002369804166e-03 4.454736095646928220e+02 9.466382347730986080e-01 2.936423699396064572e-03 2.914176849286278514e-01 2.885990266256929226e-01 -1.780577439526787526e-06 2.895506684024103383e-01
3.691950803832532380e+00 2.262682831298072623e-06 2.616924670628173999e+02 9.111991860175670116e-03 4.453815783655847440e+02 9.635088053522588014e-01 1.135348084131918229e-03 2.912485763339608957e-01 2.883085625899436955e-01 -1.959623546163933399e-06 2.893008595677469819e-01
3.699225372308563298e+00 2.260887997945801440e-06 2.614232783705967336e+02 9.140824665913819397e-03 4.452769228914447694e+02 9.905583088449068097e-01 -1.645674580167217564e-04 2.910495053044371838e-01 2.879615898769212756e-01 -1.943980847876084929e-06 2.890034509456469447e-01
3.706979442440547778e+00 2.258822362140712811e-06 2.611193133364679966e+02 9.251554477398378148e-03 4.451634356468060787e+02 1.028884952974372213e+00 -7.163209738329606681e-04 2.908259339059088844e-01 2.875664383953538406e-01 -1.675781990961038719e-06 2.886658153781572200e-01
3.714895557559450889e+00 2.256551229447536771e-06 2.607907509784753870e+02 9.450007828953782205e-03 4.450454514064391560e+02 1.078121668794668642e+00 -3.916746932758375667e-04 2.905855051175090797e-01 2.871360890523811382e-01 -1.134048476766656665e-06 2.882991465190480329e-01
3.722649627691435814e+00 2.254167581249731128e-06 2.604509209534181196e+02 9.728350778779244409e-03 4.449277298470832989e+02 1.136256061676639728e+00 7.964320964194253078e-04 2.903379849032233229e-01 2.866881605793382692e-01 -3.407522740162405540e-07 2.879184302139105589e-01
3.729924196167465844e+00 2.251788268560308046e-06 2.601158014867154975e+02 1.006530565527247525e-02 4.448152859506664072e+02 1.199711562950596777e+00 2.694286974375393901e-03 2.900948900948658316e-01 2.862441883098235662e-01 6.400096457531718045e-07 2.875418402726470091e-01
3.736421433706347273e+00 2.249546106888554482e-06 2.598030542578187010e+02 1.042855852901035732e-02 4.447131661882448270e+02 1.263686899498719596e+00 5.030653184337061622e-03 2.898688075283273879e-01 2.858282245410401767e-01 1.709720236124815859e-06 2.871895801766610745e-01
3.741875323900852202e+00 2.247578703391723323e-06 2.595306768839529354e+02 1.077903757495984188e-02 4.446261775901162423e+02 1.322709037464856463e+00 7.459191311350640147e-03 2.896724605528205321e-01 2.854649020467729392e-01 2.748905100039050260e-06 2.868822835958802497e-01
3.746062520823963737e+00 2.246015411752988858e-06 2.593154240053281114e+02 1.107642954529556266e-02 4.445585882741237356e+02 1.371319267905020345e+00 9.613251222072896271e-03 2.895176258382649026e-01 2.851771958331423273e-01 3.634282400307279181e-06 2.866391643864718008e-01
3.748811251807430356e+00 2.244964223298476225e-06 2.591712078468810887e+02 1.128506430589667348e-02 4.445138315485815497e+02 1.404787186307394187e+00 1.116409872598581911e-02 2.894140431406475589e-01 2.849841875078013564e-01 4.256868561800328869e-06 2.864761660619093431e-01
3.750000000000000000e+00 2.244503488932430612e-06 2.591081216071704034e+02 1.137859106907593981e-02 4.444943793488919255e+02 1.419643503273285257e+00 1.186838691968290609e-02 2.893687690031738202e-01 2.848997003539908701e-01 4.536280425819862373e-06 2.864048387115599170e-01
3.749999999999999556e+00 2.243975189461352296e-06 2.590432952757102498e+02 1.249310265036421286e-02 4.444554034727936482e+02 1.359248550463191929e+00 2.771538092489104349e-02 2.892737341978287025e-01 2.848082160059322576e-01 1.093275268038754472e-05 2.863123184950883693e-01
3.751188748192569644e+00 2.243569433101226340e-06 2.589834809731980840e+02 1.248384146914134629e-02 4.444391509466655634e+02 1.380318777005966169e+00 2.696561955273277592e-02 2.892400383800759478e-01 2.847313641141802631e-01 1.064948916222187152e-05 2.862500796336795439e-01
3.753937479176036263e+00 2.242607813828138392e-06 2.588420961640346718e+02 1.245158428084667569e-02 4.444000027693870152e+02 1.429004020020851806e+00 2.522732807311694678e-02 2.891590945107427313e-01 2.845492255421297467e-01 9.998717277961747014e-06 2.861021862338773980e-01
3.758124676099147354e+00 2.241080188978128814e-06 2.586184434196608777e+02 1.237331137674592928e-02 4.443361444418142128e+02 1.503071110178175296e+00 2.256692181068474870e-02 2.890276468667863363e-01 2.842598703976546570e-01 9.018665965158899819e-06 2.858662148532592484e-01
3.763578566293652727e+00 2.238976785080241588e-06 2.583120795379971355e+02 1.221849029997297553e-02 4.442452736881004967e+02 1.599365971706984357e+00 1.907913440471374275e-02 2.888416447030761058e-01 2.838614358438565910e-01 7.762473895191158044e-06 2.855395029076121527e-01
3.770075803832533268e+00 2.236303163448166211e-06 2.579247476178293255e+02 1.195572239886712011e-02 4.441255578818339131e+02 1.713808453148397026e+00 1.489068162037260161e-02 2.885981298181550803e-01 2.833549631256709334e-01 6.295822702667551231e-06 2.851216769257920447e-01
3.777350372308563742e+00 2.233093133696644183e-06 2.574620123051029736e+02 1.156001910021543441e-02 4.439765685918409872e+02 1.841572044075056924e+00 1.015778993462862143e-02 2.882970402505360963e-01 2.827468461708053105e-01 4.691909278297105183e-06 2.846168966435699832e-01
3.785104442440547778e+00 2.229419643321361749e-06 2.569346705396682751e+02 1.101953334000317294e-02 4.438001376696652756e+02 1.977300008916260010e+00 5.062270351549279061e-03 2.879428187677307016e-01 2.820508966169540943e-01 3.026268429800689947e-06 2.840357779421949780e-01
3.793020557559451333e+00 2.225401271631746355e-06 2.563596380974581166e+02 1.034058747273748115e-02 4.436009781901631754e+02 2.115344497186367523e+00 -1.939730292695921831e-04 2.875455146908313941e-01 2.812895756113912293e-01 1.372083413312372233e-06 2.833965895041468119e-01
3.800774627691435370e+00 2.221202532907370794e-06 2.557600636438510548e+02 9.550073556826259649e-03 4.433869351893496855e+02 2.250016178694887792e+00 -5.396077252074715259e-03 2.871211277064473766e-01 2.804940520409083815e-01 -2.035490302225419933e-07 2.827254113264723312e-01
3.808049196167465844e+00 2.217027142012747531e-06 2.551645215903024564e+02 8.694675106458242195e-03 4.431687744696017148e+02 2.375830463239715140e+00 -1.032489826332661474e-02 2.866910479276474355e-01 2.797029266351346855e-01 -1.642141784417395045e-06 2.820550988064917108e-01
3.814546433706347273e+00 2.213104519149932897e-06 2.546052671635047204e+02 7.836828224486051819e-03 4.429594794220637937e+02 2.487735595028039981e+00 -1.476691705738186755e-02 2.862805815479943505e-01 2.789596743627539843e-01 -2.895104006015231720e-06 2.814230837395989004e-01
3.820000323900852202e+00 2.209670924753420325e-06 2.541156875204631831e+02 7.047852078048914837e-03 4.427731021048240905e+02 2.581309147716905006e+00 -1.852483911077400236e-02 2.859166988874199400e-01 2.783090687889480108e-01 -3.923972148651653165e-06 2.808682341681504879e-01
3.824187520823963737e+00 2.206947546852210321e-06 2.537272322209808806e+02 6.399168655865540047e-03 4.426232976959063308e+02 2.652913176441561660e+00 -2.142815436269712714e-02 2.856252809736969378e-01 2.777930286185789632e-01 -4.699899513649084655e-06 2.804271596903135655e-01
3.826936251807430800e+00 2.205118549111667867e-06 2.534662409900357716e+02 5.952939736872234211e-03 4.425217511415805802e+02 2.699801792467471095e+00 -2.334269281826347256e-02 2.854282574262289596e-01 2.774464566706694169e-01 -5.202736969639674970e-06 2.801304747284880658e-01
3.828125000000000000e+00 2.204317442759136517e-06 2.533518930624003076e+02 5.754933307549756766e-03 4.424770422740802474e+02 2.720050334691711758e+00 -2.417279991055803351e-02 2.853416414668354384e-01 2.772946562570854923e-01 -5.418609440093424802e-06 2.800004131395654738e-01
3.828124999999999556e+00 2.203773226247517475e-06 2.532866276548447786e+02 5.169102775470004255e-03 4.425237188242726916e+02 2.788336683494772483e+00 -2.146989351170507446e-02 2.853362868491087223e-01 2.772325390504450371e-01 -3.632692243062896315e-06 2.799608145082218003e-01
3.829313748192570088e+00 2.203039329082097147e-06 2.531726437929146130e+02 5.125387348238519096e-03 4.424723296361847815e+02 2.802571927450730360e+00 -2.113764000323469991e-02 2.852522092769846362e-01 2.770862882487331036e-01 -3.589198521719109704e-06 2.798350820568705766e-01
3.832062479176035819e+00 2.201306918138538909e-06 2.529044124029160230e+02 5.021962131498235518e-03 4.423518840709660367e+02 2.836337714751202110e+00 -2.035839890791904180e-02 2.850539808382608342e-01 2.767418325555943137e-01 -3.482355502412333149e-06 2.795389131506351710e-01
3.836249676099147798e+00 2.198572837184215737e-06 2.524832214288407215e+02 4.858098712002486413e-03 4.421640147902647868e+02 2.890049610719218620e+00 -1.914190672705132559e-02 2.847417312965367930e-01 2.762002611727340518e-01 -3.302786027533812218e-06 2.790731442254020811e-01
3.841703566293653616e+00 2.194839536550225816e-06 2.519116384382788283e+02 4.633152148632788993e-03 4.419112222311560458e+02 2.964117906920492818e+00 -1.750404123403620504e-02 2.843162796810226323e-01 2.754643392535284230e-01 -3.038507469408443621e-06 2.784399824365267340e-01
3.848200803832532380e+00 2.190137870375417654e-06 2.511964120850475979e+02 4.348008531591858634e-03 4.415978452398986178e+02 3.058396089094884474e+00 -1.547397864250527576e-02 2.837815159285855815e-01 2.745425677689395383e-01 -2.678908707431563094e-06 2.776464934144363683e-01
3.855475372308563742e+00 2.184545759579883922e-06 2.503507628872536372e+02 4.006336207146059085e-03 4.412307517310999856e+02 3.171705059649466030e+00 -1.309918031451092792e-02 2.831463499157076402e-01 2.734523716866854581e-01 -2.218713775980911721e-06 2.767073606412618902e-01
3.863229442440548222e+00 2.178203593316635282e-06 2.493963635835470427e+02 3.615694599341619329e-03 4.408199616275157382e+02 3.301440002335625845e+00 -1.044922088917404034e-02 2.824263991859741751e-01 2.722226833528891277e-01 -1.661466121916463310e-06 2.756471553973376398e-01
3.871145557559450889e+00 2.171322839985722117e-06 2.483645748354545049e+02 3.188275870209866802e-03 4.403790659203174300e+02 3.443348006044034459e+00 -7.617425857436837394e-03 2.816450507058797514e-01 2.708953039002236496e-01 -1.021856445995386521e-06 2.745015866830963214e-01
3.878899627691436258e+00 2.164185201297340289e-06 2.472965481470002373e+02 2.741082648386244155e-03 4.399252947667382045e+02 3.591539419927006094e+00 -4.719532820508370689e-03 2.808335808305232328e-01 2.695245769510948297e-01 -3.263973318907067244e-07 2.733173172030415876e-01
3.886174196167465844e+00 2.157131080824003545e-06 2.462419295572468059e+02 2.295408618866820287e-03 4.394791032867382228e+02 3.738756846073544526e+00 -1.889024319371161676e-03 2.800301286913699506e-01 2.681751640637574652e-01 3.877783247283257835e-07 2.721501377912289854e-01
3.892671433706347273e+00 2.150537840806611726e-06 2.452560807881716869e+02 1.875581225495233026e-03 4.390631905539726745e+02 3.876881403921913716e+00 7.307010162599478654e-04 2.792774759077712443e-01 2.669180133162615820e-01 1.075904818149434664e-06 2.710615455225515169e-01
3.898125323900852202e+00 2.144790007687849677e-06 2.443959682635618833e+02 1.507041256837152871e-03 4.387009516315018800e+02 3.997615090893978707e+00 2.996629952990484923e-03 2.786197760813360902e-01 2.658249113574905897e-01 1.689970845308136537e-06 2.701140325658493158e-01
3.902312520823963737e+00 2.140244995616593948e-06 2.437151299188705877e+02 1.213960437516190417e-03 4.384144806780058730e+02 4.093248509062450857e+00 4.777771767503973671e-03 2.780985782488377134e-01 2.649622588041992133e-01 2.183891695133862133e-06 2.693656252692210318e-01
3.905061251807430356e+00 2.137198966735523503e-06 2.432583896144559787e+02 1.016722200867851500e-03 4.382223825168020994e+02 4.157407025409200152e+00 5.966636793822633483e-03 2.777486799654585448e-01 2.643848964140723679e-01 2.518709674722791281e-06 2.688644012743755529e-01
3.906250000000000000e+00 2.135866324199890015e-06 2.430584374870311706e+02 9.302243080184844195e-04 4.381382982156630419e+02 4.185490641075923612e+00 6.485606665945625564e-03 2.775954428778024674e-01 2.641324870387447010e-01 2.666100109888000598e-06 2.686451954451137270e-01
3.906249999999999556e+00 2.135473798235284746e-06 2.429616995135620527e+02 1.555302968056150375e-03 4.381103820153219317e+02 4.123315448778900993e+00 3.303263169976020791e-02 2.775034322838194067e-01 2.640785091494382564e-01 9.550016711430846903e-06 2.685787105604156011e-01
3.907438748192569644e+00 2.134193525194201312e-06 2.427631480547477736e+02 1.759876684700543720e-03 4.380290739110665186e+02 4.158979312171142695e+00 3.280072759210361094e-02 2.773643737889045502e-01 2.638313644752751097e-01 9.555941023832000345e-06 2.683678753694448971e-01
3.910187479176036263e+00 2.131189163928225921e-06 2.422963268934979340e+02 2.219113817657306000e-03 4.378379058476916157e+02 4.242050579136821931e+00 3.223875455984417937e-02 2.770372047770917057e-01 2.632518622674217545e-01 9.559984106019877849e-06 2.678731284156786741e-01
3.914374676099147798e+00 2.126494497520164348e-06 2.415643494355406347e+02 2.881576586977829032e-03 4.375380857467600890e+02 4.370205951791087173e+00 3.131355188033764503e-02 2.765236112397120305e-01 2.623475423873447565e-01 9.540175947512083762e-06 2.671000185320618336e-01
3.919828566293653171e+00 2.120165864763081703e-06 2.405727024524404385e+02 3.677023285092571696e-03 4.371316035576080594e+02 4.540003752447455909e+00 2.998310954354767646e-02 2.758267788473019455e-01 2.611306299906182571e-01 9.467186180293705306e-06 2.660577025151237840e-01
3.926325803832533268e+00 2.112310881279322733e-06 2.393339440008788017e+02 4.524539146899120637e-03 4.366230329684090634e+02 4.746436830059867162e+00 2.821266867064438008e-02 2.749548209077908312e-01 2.596232935011802412e-01 9.310164976100515104e-06 2.647635958868320150e-01
3.933600372308563742e+00 2.103108855191095999e-06 2.378713808507303327e+02 5.343348322636672088e-03 4.360209932705116103e+02 4.982771706824788538e+00 2.599047375904810220e-02 2.739235062648107122e-01 2.578612709594236829e-01 9.043281587779984046e-06 2.632467052734549506e-01
3.941354442440548667e+00 2.092826545719559724e-06 2.362223482259217064e+02 6.063365146935606291e-03 4.353395922316017277e+02 5.240515657178205444e+00 2.334179188927452964e-02 2.727586971970099028e-01 2.558966241305891121e-01 8.651856801737486613e-06 2.615502827966553756e-01
3.949270557559451778e+00 2.081825076602535649e-06 2.344403959381213838e+02 6.633949756863117414e-03 4.345995924175825280e+02 5.509569886010123874e+00 2.033852260768334932e-02 2.714979852833286911e-01 2.537988629089993342e-01 8.137087597754432121e-06 2.597331261211341391e-01
3.957024627691435814e+00 2.070554853851675267e-06 2.325957038422002654e+02 7.029611837710512783e-03 4.338289890028171385e+02 5.778599892905832647e+00 1.710231069525237554e-02 2.701910316243303911e-01 2.516538707587518964e-01 7.518544065213992881e-06 2.578689795713480226e-01
3.964299196167465844e+00 2.059537128401022603e-06 2.307731936592722946e+02 7.251807429048837995e-03 4.330626759775443020e+02 6.035610067034762771e+00 1.380002815500305964e-02 2.688982271756563125e-01 2.495603890772715161e-01 6.833900503209153333e-06 2.560437464800371377e-01
3.970796433706347273e+00 2.049332961138156621e-06 2.290680712072181962e+02 7.326494695075926739e-03 4.323409352543666841e+02 6.268662852313982903e+00 1.063165347466641687e-02 2.676874863711428132e-01 2.476242049203206119e-01 6.135727861691495385e-06 2.543505466773762769e-01
3.976250323900852202e+00 2.040502439779557714e-06 2.275789265388160629e+02 7.297733269182348111e-03 4.317066412472648835e+02 6.466648031959725706e+00 7.811787731622791588e-03 2.666292736614063741e-01 2.459505683183918767e-01 5.485606904134429313e-06 2.528830032810609474e-01
3.980437520823963737e+00 2.033558741422957477e-06 2.263990092285687297e+02 7.218278866109692493e-03 4.312013396791161881e+02 6.619997813672527265e+00 5.547144995769106440e-03 2.657903152727548179e-01 2.446356836627398001e-01 4.946287373858888248e-06 2.517274728772597725e-01
