#t=2.7998625422324013 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.335937499999999112e+00 9.999999997204401440e-05 -1.147244918704085517e-07 9.198147777307830383e-11 3.484319999339313654e+02 -1.946915588673243382e-09 1.147090875996523843e-12 1.000257522127714438e+01 1.000257522128346821e+01 4.305857180559984780e-16 1.000257522128187659e+01
-4.326171875000000000e+00 9.999999997241397129e-05 -1.132130845896250573e-07 9.182358812974798627e-11 3.484319999347904968e+02 -1.949741188452421647e-09 -4.556875334772015088e-13 1.000257522133887633e+01 1.000257522134513444e+01 8.308405546266207009e-16 1.000257522134354637e+01
-4.316406250000000000e+00 9.999999997278047228e-05 -1.117150847308488178e-07 9.157600926563593384e-11 3.484319999356433755e+02 -1.919669318246431820e-09 5.594638686814532964e-13 1.000257522140004696e+01 1.000257522140624644e+01 8.398830064398209405e-16 1.000257522140468858e+01
-4.316406249999999112e+00 9.999999997278043163e-05 -1.117151445417430537e-07 9.158136643356741164e-11 3.484319999356433186e+02 -1.918836779108019393e-09 9.863799154966807149e-13 1.000257522140003452e+01 1.000257522140624111e+01 1.156238742502485365e-15 1.000257522140468325e+01
-4.306640625000000000e+00 9.999999997314458803e-05 -1.102277749992837184e-07 9.117362895898976954e-11 3.484319999364892624e+02 -1.877166650460139698e-09 3.431303047599547887e-13 1.000257522146079481e+01 1.000257522146695699e+01 8.000318682684221745e-16 1.000257522146539202e+01
-4.296875000000000000e+00 9.999999997350604748e-05 -1.087511044227833258e-07 9.081597201890852562e-11 3.484319999373293513e+02 -1.854386710053580282e-09 5.402455092520987303e-13 1.000257522152111989e+01 1.000257522152728740e+01 9.085882682374945772e-16 1.000257522152566558e+01
-4.296874999999999112e+00 9.999999997350600682e-05 -1.087512218170690904e-07 9.082306215490012885e-11 3.484319999373292944e+02 -1.853549669597633969e-09 5.993030483416064963e-13 1.000257522152111811e+01 1.000257522152728740e+01 8.435220168630328617e-16 1.000257522152565848e+01
-4.287109375000000000e+00 9.999999997386489130e-05 -1.072852405274537636e-07 9.059244924592093101e-11 3.484319999381659159e+02 -1.855990406727671310e-09 7.507375371741239906e-14 1.000257522158104173e+01 1.000257522158713641e+01 6.458043756953741464e-16 1.000257522158557499e+01
-4.277343750000000000e+00 9.999999997422114658e-05 -1.058296768244152002e-07 9.036564696099884271e-11 3.484319999389945224e+02 -1.856382225958455251e-09 4.690357094158875172e-13 1.000257522164047685e+01 1.000257522164651469e+01 7.770611238109114450e-16 1.000257522164499591e+01
-4.277343749999999112e+00 9.999999997422118724e-05 -1.058293129280465345e-07 9.037091043531269186e-11 3.484319999389946929e+02 -1.856370768059278554e-09 1.883385737747920255e-13 1.000257522164048396e+01 1.000257522164651824e+01 1.162338623833425513e-15 1.000257522164500479e+01
-4.267578125000000000e+00 9.999999997457400017e-05 -1.043871361483887347e-07 8.995784322696483523e-11 3.484319999398159666e+02 -1.815418394952699236e-09 5.684824656946974656e-13 1.000257522169941282e+01 1.000257522170542224e+01 5.852686658680317610e-16 1.000257522170387148e+01
-4.257812500000000000e+00 9.999999997492423813e-05 -1.029567373757810308e-07 8.992365213534680692e-11 3.484319999406314992e+02 -1.795098424578366861e-09 8.218480375343484476e-13 1.000257522175787273e+01 1.000257522176385194e+01 8.737170306878385574e-16 1.000257522176231717e+01
-4.257812499999999112e+00 9.999999997492415682e-05 -1.029569060261814078e-07 8.988287339361414166e-11 3.484319999406313286e+02 -1.796773119306286874e-09 2.993383818027982697e-13 1.000257522175785496e+01 1.000257522176383596e+01 4.828798467124194132e-16 1.000257522176230296e+01
-4.248046875000000000e+00 9.999999997527209085e-05 -1.015348057974451997e-07 8.977336889572326314e-11 3.484319999414404947e+02 -1.810907665573136019e-09 6.506880693556049809e-13 1.000257522181594005e+01 1.000257522182184289e+01 3.584008430487479279e-16 1.000257522182033476e+01
-4.238281250000000000e+00 9.999999997561785647e-05 -1.001222013463122554e-07 8.921335585760626649e-11 3.484319999422453975e+02 -1.799430533493974659e-09 1.301557505994746860e-12 1.000257522187367165e+01 1.000257522187957271e+01 1.809461602158187486e-15 1.000257522187802728e+01
-4.238281250000000000e+00 9.999999997561787003e-05 -1.001220943195643932e-07 8.920735900971143834e-11 3.484319999422452838e+02 -1.795248400294379814e-09 9.375717749034672827e-13 1.000257522187366810e+01 1.000257522187957271e+01 1.179082199681419529e-15 1.000257522187802550e+01
-4.228515625000000000e+00 9.999999997596051857e-05 -9.872201029525092167e-08 8.891887400705898914e-11 3.484319999430437065e+02 -1.774239114521347341e-09 3.053924383519279418e-13 1.000257522193081705e+01 1.000257522193667548e+01 6.312155273918166472e-16 1.000257522193521886e+01
-4.218750000000000000e+00 9.999999997629930464e-05 -9.733816784732243875e-08 8.870651964822301788e-11 3.484319999438308173e+02 -1.760242267649964053e-09 -4.406575538179656241e-13 1.000257522198738513e+01 1.000257522199315829e+01 8.149881298893977543e-16 1.000257522199170168e+01
-4.218750000000000000e+00 9.999999997629929109e-05 -9.733815907786492202e-08 8.867109606689979774e-11 3.484319999438308741e+02 -1.759817711564388544e-09 6.778564214443051253e-13 1.000257522198738691e+01 1.000257522199315829e+01 5.876468749086698894e-16 1.000257522199170346e+01
-4.208984375000000000e+00 9.999999997663449930e-05 -9.596859244189477868e-08 8.838756654955108368e-11 3.484319999446121301e+02 -1.736447484744872684e-09 3.779766992129216774e-13 1.000257522204339189e+01 1.000257522204907090e+01 1.112584454161686403e-15 1.000257522204766047e+01
-4.199218750000000000e+00 9.999999997696653621e-05 -9.461022233307047695e-08 8.776670964895327073e-11 3.484319999453863375e+02 -1.717785636065722352e-09 2.053998976684968873e-13 1.000257522209889061e+01 1.000257522210448968e+01 1.240312195753204227e-15 1.000257522210309702e+01
-4.199218750000000000e+00 9.999999997696654977e-05 -9.461022029445861838e-08 8.778084591748841404e-11 3.484319999453862238e+02 -1.717358215505352721e-09 2.530755368511349371e-13 1.000257522209889061e+01 1.000257522210448968e+01 1.006722644767774766e-15 1.000257522210309702e+01
-4.189453125000000000e+00 9.999999997729636407e-05 -9.326243750731020247e-08 8.747829739612956766e-11 3.484319999461548036e+02 -1.717228086507557267e-09 3.117372326975387177e-13 1.000257522215390260e+01 1.000257522215953365e+01 5.014177987433648640e-16 1.000257522215814987e+01
-4.179687500000000000e+00 9.999999997762394220e-05 -9.192375990484083731e-08 8.715806124548676991e-11 3.484319999469158233e+02 -1.705781440624419703e-09 1.032822863042086708e-12 1.000257522220860196e+01 1.000257522221414419e+01 1.310089258335582859e-15 1.000257522221276218e+01
-4.179687500000000000e+00 9.999999997762391510e-05 -9.192389715000214332e-08 8.715183216574508919e-11 3.484319999469157665e+02 -1.705782872861816868e-09 7.302724525360246642e-13 1.000257522220859663e+01 1.000257522221414064e+01 6.847353679181475612e-16 1.000257522221275863e+01
-4.169921875000000000e+00 9.999999997794916219e-05 -9.059437793455450740e-08 8.705019076036312663e-11 3.484319999476746261e+02 -1.696865353616653792e-09 5.985161067289821369e-13 1.000257522226289630e+01 1.000257522226843498e+01 2.745668578098781382e-16 1.000257522226707607e+01
-4.160156250000000000e+00 9.999999997827199694e-05 -8.927525428936533296e-08 8.693415187786184193e-11 3.484319999484262667e+02 -1.705554533299647333e-09 -3.410889818689302003e-13 1.000257522231677854e+01 1.000257522232227814e+01 9.519098606588368532e-16 1.000257522232094587e+01
-4.160156250000000000e+00 9.999999997827196984e-05 -8.927536693540229444e-08 8.693745766187979678e-11 3.484319999484259256e+02 -1.705563126724030114e-09 -2.323310409335274890e-13 1.000257522231676965e+01 1.000257522232227281e+01 9.450136404517097238e-16 1.000257522232093343e+01
-4.150390625000000000e+00 9.999999997859178238e-05 -8.796691297048671014e-08 8.677410505724472334e-11 3.484319999491715407e+02 -1.682065226170827722e-09 4.619797046396127833e-13 1.000257522237025043e+01 1.000257522237567720e+01 2.467209072371957009e-16 1.000257522237432717e+01
-4.140625000000000000e+00 9.999999997890858625e-05 -8.667134959661754724e-08 8.676713679094512804e-11 3.484319999499095388e+02 -1.668763832858417976e-09 -6.512174327444270425e-13 1.000257522242314678e+01 1.000257522242853980e+01 -9.213537346956971248e-18 1.000257522242720221e+01
-4.140625000000000000e+00 9.999999997890864046e-05 -8.667119501443373420e-08 8.676767014108179309e-11 3.484319999499095388e+02 -1.666240025959347567e-09 -8.699915813101119741e-13 1.000257522242315389e+01 1.000257522242854691e+01 1.468034157549506745e-16 1.000257522242720754e+01
-4.130859375000000000e+00 9.999999997922228660e-05 -8.539002080500321748e-08 8.666460482804149713e-11 3.484319999506388967e+02 -1.654427954934601791e-09 4.831915401263958476e-13 1.000257522247551023e+01 1.000257522248085351e+01 1.114505568744662763e-16 1.000257522247951769e+01
-4.121093750000000000e+00 9.999999997953288341e-05 -8.412051428938797255e-08 8.657038898010381470e-11 3.484319999513631387e+02 -1.637733386623069161e-09 -1.283046229095366480e-12 1.000257522252739761e+01 1.000257522253266451e+01 6.268251694788841592e-16 1.000257522253137665e+01
-4.121093750000000000e+00 9.999999997953288341e-05 -8.412056064400519287e-08 8.655335678108947508e-11 3.484319999513628545e+02 -1.635215104068244604e-09 -3.214648821609677543e-13 1.000257522252739584e+01 1.000257522253266274e+01 -1.355096824652227120e-16 1.000257522253136955e+01
-4.111328125000000000e+00 9.999999997984066131e-05 -8.286263903350828555e-08 8.656751747664437087e-11 3.484319999520789111e+02 -1.606903658228659587e-09 8.074803739189431201e-13 1.000257522257879828e+01 1.000257522258400300e+01 6.728425054284784251e-16 1.000257522258270981e+01
-4.101562500000000000e+00 9.999999998014595908e-05 -8.161582283288347088e-08 8.638070443719395267e-11 3.484319999527883738e+02 -1.600881713789790971e-09 3.751071647044024373e-13 1.000257522262967491e+01 1.000257522263488141e+01 1.103936807337214342e-15 1.000257522263361487e+01
-4.101562500000000000e+00 9.999999998014602685e-05 -8.161552836539566962e-08 8.638642193274878248e-11 3.484319999527884306e+02 -1.603807160976082874e-09 2.099029207854670349e-13 1.000257522262968202e+01 1.000257522263489030e+01 9.210832261998546575e-16 1.000257522263362375e+01
-4.091796875000000000e+00 9.999999998044782807e-05 -8.038110869665457406e-08 8.601021628352519329e-11 3.484319999534918111e+02 -1.593749580762811064e-09 1.122658301455815475e-12 1.000257522268015542e+01 1.000257522268525356e+01 1.246443064639327702e-15 1.000257522268400301e+01
-4.082031250000000000e+00 9.999999998074662064e-05 -7.916011027494079747e-08 8.592506994439117250e-11 3.484319999541882567e+02 -1.554091950263229507e-09 5.799263108477580472e-13 1.000257522273005506e+01 1.000257522273511945e+01 -1.717301875271555483e-16 1.000257522273388489e+01
-4.082031250000000000e+00 9.999999998074656643e-05 -7.915994613194136078e-08 8.592287641207258982e-11 3.484319999541885409e+02 -1.556595705838740231e-09 6.804804356829197615e-13 1.000257522273005861e+01 1.000257522273512301e+01 2.972115955357990703e-16 1.000257522273388666e+01
-4.072265625000000000e+00 9.999999998104272981e-05 -7.794871483239264471e-08 8.576315724589124030e-11 3.484319999548793589e+02 -1.519970735724892431e-09 5.896266615983093921e-13 1.000257522277957101e+01 1.000257522278457678e+01 6.219140530240831122e-17 1.000257522278334221e+01
-4.062500000000000000e+00 9.999999998133760569e-05 -7.674371947369033983e-08 8.564790084639397507e-11 3.484319999555655158e+02 -1.545280621190795700e-09 7.661696091767468928e-13 1.000257522282875833e+01 1.000257522283376233e+01 2.118669827950704193e-16 1.000257522283253486e+01
-4.062500000000000000e+00 9.999999998133748372e-05 -7.674437969309082417e-08 8.562970268882944815e-11 3.484319999555652885e+02 -1.548662542896084693e-09 5.401428139806837569e-13 1.000257522282872991e+01 1.000257522283374456e+01 9.924814761075394980e-17 1.000257522283251710e+01
-4.052734375000000000e+00 9.999999998163069264e-05 -7.554667183576185615e-08 8.549933202645689782e-11 3.484319999562472958e+02 -1.535293629820667883e-09 -2.938749985912537074e-13 1.000257522287764722e+01 1.000257522288262102e+01 7.549970009882989337e-16 1.000257522288142376e+01
-4.042968750000000000e+00 9.999999998192073028e-05 -7.436257586130683786e-08 8.546167818019340659e-11 3.484319999569212314e+02 -1.502361581532626272e-09 7.959209136983492630e-13 1.000257522292605472e+01 1.000257522293093260e+01 1.871084334725244957e-16 1.000257522292978152e+01
-4.042968750000000000e+00 9.999999998192079804e-05 -7.436246457516789272e-08 8.545622545869908234e-11 3.484319999569211745e+02 -1.499839820686980207e-09 6.368131900486174935e-13 1.000257522292606005e+01 1.000257522293093615e+01 8.940027052017433502e-17 1.000257522292978685e+01
-4.033203125000000000e+00 9.999999998220649887e-05 -7.319407989503698662e-08 8.543433206573891486e-11 3.484319999575863562e+02 -1.502800664597515199e-09 -7.044816889808147622e-13 1.000257522297381207e+01 1.000257522297867041e+01 -3.656620738466194677e-16 1.000257522297746071e+01
-4.023437500000000000e+00 9.999999998248908261e-05 -7.203965802923769009e-08 8.544336908546135799e-11 3.484319999582434093e+02 -1.498886359791182286e-09 6.012408162540560501e-13 1.000257522302098501e+01 1.000257522302580071e+01 1.406074283642274936e-16 1.000257522302458746e+01
-4.023437500000000000e+00 9.999999998248910971e-05 -7.203940455166104136e-08 8.541505072680583792e-11 3.484319999582435230e+02 -1.496365621972248392e-09 9.824572995682820917e-13 1.000257522302099744e+01 1.000257522302580959e+01 5.339551575736214174e-17 1.000257522302459456e+01
-4.013671875000000000e+00 9.999999998276825112e-05 -7.089768240434671697e-08 8.548313523577928266e-11 3.484319999588934138e+02 -1.468365380858523378e-09 5.287012030728439468e-13 1.000257522306760904e+01 1.000257522307231461e+01 -1.647593791018068459e-16 1.000257522307117242e+01
-4.003906250000000000e+00 9.999999998304432965e-05 -6.976938440975876357e-08 8.544416120287959907e-11 3.484319999595348349e+02 -1.454795136126139942e-09 6.371538932970280330e-13 1.000257522311370728e+01 1.000257522311832048e+01 4.130813284099804458e-16 1.000257522311720138e+01
-4.003906250000000000e+00 9.999999998304439741e-05 -6.976928153317932245e-08 8.545620927909385077e-11 3.484319999595348918e+02 -1.455215395499523956e-09 7.563930315035819548e-13 1.000257522311371083e+01 1.000257522311832936e+01 8.282211476868991607e-16 1.000257522311721026e+01
-3.994140625000000000e+00 9.999999998331742662e-05 -6.865285447865064143e-08 8.530037887014181826e-11 3.484319999601708560e+02 -1.440096697535509667e-09 2.109513436649968352e-13 1.000257522315925307e+01 1.000257522316389824e+01 1.147854244192906084e-15 1.000257522316277559e+01
-3.984375000000000000e+00 9.999999998358777243e-05 -6.754820053298762184e-08 8.514308823863384071e-11 3.484319999607997715e+02 -1.433061956651533854e-09 -2.152626987047115247e-13 1.000257522320438142e+01 1.000257522320895198e+01 3.046235560502091512e-16 1.000257522320787196e+01
-3.984375000000000000e+00 9.999999998358766401e-05 -6.754831999023614519e-08 8.510844293734103317e-11 3.484319999607996579e+02 -1.432649676886505235e-09 9.741533112385424350e-13 1.000257522320436543e+01 1.000257522320893955e+01 5.525412116539145101e-18 1.000257522320785775e+01
-3.974609375000000000e+00 9.999999998385555682e-05 -6.645295051878286162e-08 8.508525822751512573e-11 3.484319999614245944e+02 -1.414321334915541741e-09 -2.930974834307109741e-13 1.000257522324914206e+01 1.000257522325364512e+01 -2.632118258851314274e-16 1.000257522325259529e+01
-3.964843750000000000e+00 9.999999998412149806e-05 -6.536658880332138185e-08 8.517935976485757635e-11 3.484319999620441308e+02 -1.398462784033243046e-09 -4.473034144999428592e-13 1.000257522329352078e+01 1.000257522329798476e+01 -2.721679349915847968e-16 1.000257522329698112e+01
-3.964843750000000000e+00 9.999999998412151161e-05 -6.536652412772839888e-08 8.517667160651148956e-11 3.484319999620441877e+02 -1.397205279598570326e-09 -1.850033489040912412e-13 1.000257522329352611e+01 1.000257522329798476e+01 -1.117906526510587716e-16 1.000257522329698290e+01
-3.955078125000000000e+00 9.999999998438464748e-05 -6.429023773945298809e-08 8.510090099337162604e-11 3.484319999626556523e+02 -1.378880620523770940e-09 2.599190700561388211e-13 1.000257522333744831e+01 1.000257522334186966e+01 -1.830696149241323921e-16 1.000257522334085714e+01
-3.945312500000000000e+00 9.999999998464527613e-05 -6.322491560380462542e-08 8.518929003852201681e-11 3.484319999632631379e+02 -1.381996964494564737e-09 4.693766297339244905e-13 1.000257522338097083e+01 1.000257522338536020e+01 7.439430593570701843e-17 1.000257522338436722e+01
