#t=2.3999999999999573 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.985267343152967340e-04 -4.094109806550922381e-01 -7.673451309431600310e-11 3.499328604033344732e+02 -3.764432107879195355e-01 2.233839376918051535e-09 1.003040099272786279e+02 1.003040337736710228e+02 -4.600531493986928924e-12 1.003086109149157892e+02
-4.503899627691436258e+00 9.985304347903357566e-04 -4.078891323843976680e-01 -8.396459345872115963e-11 3.499337292726829673e+02 -3.750287344100382558e-01 1.935494732068641484e-09 1.003046308030999541e+02 1.003046546449122758e+02 -4.255932058124419336e-12 1.003092317153011805e+02
-4.496145557559450445e+00 9.985343937923692962e-04 -4.062673046313359793e-01 -9.261486026821514068e-11 3.499346513812367334e+02 -3.735221592394106782e-01 6.748668532922430437e-10 1.003052929168132863e+02 1.003053167544594828e+02 -3.791663186361480241e-12 1.003098937495965686e+02
-4.488229442440548667e+00 9.985384510829283747e-04 -4.046119381881611021e-01 -1.023938132638433366e-10 3.499355884679360429e+02 -3.719852934715381920e-01 -1.613923370352488403e-09 1.003059692005931254e+02 1.003059930347434232e+02 -3.192232616203199870e-12 1.003105699533476667e+02
-4.480475372308563742e+00 9.985424405543573672e-04 -4.029908047114298952e-01 -1.128930667903559629e-10 3.499365021679726055e+02 -3.704810417012649459e-01 -4.853378899034186921e-09 1.003066319670216018e+02 1.003066557984906666e+02 -2.510889663004184985e-12 1.003112326424142822e+02
-4.473200803832533268e+00 9.985461970294848538e-04 -4.014702324619198182e-01 -1.235927515885421092e-10 3.499373555832123088e+02 -3.690708358449082405e-01 -8.782911125726009979e-09 1.003072540424792720e+02 1.003072778720947440e+02 -1.772191162340497938e-12 1.003118546462151528e+02
-4.466703566293652727e+00 9.985495633217712254e-04 -4.001123981656136142e-01 -1.338885666855135784e-10 3.499381147099545615e+02 -3.678121467682711199e-01 -1.301382720384443053e-08 1.003078098858081262e+02 1.003078337143102488e+02 -1.035353744258932127e-12 1.003124104263002181e+02
-4.461249676099147798e+00 9.985523972163177706e-04 -3.989727956133998221e-01 -1.430078348677076893e-10 3.499387496784171958e+02 -3.667561790081917406e-01 -1.708889803742233807e-08 1.003082766450984877e+02 1.003083004730563204e+02 -3.599718198550327914e-13 1.003128771330491560e+02
-4.457062479176036263e+00 9.985545779861886625e-04 -3.980979868758229845e-01 -1.502955714823622023e-10 3.499392357754869067e+02 -3.659458308166710361e-01 -2.057258835200219593e-08 1.003086351056396381e+02 1.003086589334238710e+02 1.840806751266299418e-13 1.003132355535906157e+02
-4.454313748192570088e+00 9.985560119666659924e-04 -3.975237636777074202e-01 -1.552573662877287856e-10 3.499395542195530311e+02 -3.654140405466842489e-01 -2.297799676477839937e-08 1.003088704721727851e+02 1.003088942999560942e+02 5.602471750798518539e-13 1.003134708940253574e+02
-4.453125000000000000e+00 9.985566327094204993e-04 -3.972754418149024858e-01 -1.574356090384155017e-10 3.499396917756268408e+02 -3.651840982111685396e-01 -2.407779527972754179e-08 1.003089722740949554e+02 1.003089961019061178e+02 7.317613675423736454e-13 1.003135726847004321e+02
-4.453124999999999112e+00 9.985566215161046939e-04 -3.972740903576953975e-01 -1.553832439220962811e-10 3.499396896018765801e+02 -3.653451050046209736e-01 -1.156491992509440549e-08 1.003089705179097848e+02 1.003089943584790404e+02 2.263217481422686558e-12 1.003135709371095601e+02
-4.451936251807430800e+00 9.985572167099591827e-04 -3.970251532092173297e-01 -1.619382979786494328e-10 3.499398356638279211e+02 -3.651150782655304128e-01 -1.169950122396368409e-08 1.003090721922301896e+02 1.003090960335199924e+02 2.133718907548729597e-12 1.003136725995187248e+02
-4.449187520823964626e+00 9.985585941901459553e-04 -3.964495004356036190e-01 -1.760863508336924974e-10 3.499401729615141790e+02 -3.645831025883526921e-01 -1.202022980117848081e-08 1.003093072893074691e+02 1.003093311322173093e+02 1.853751308767190575e-12 1.003139076690775511e+02
-4.445000323900852202e+00 9.985606958047748075e-04 -3.955724956048661811e-01 -1.952045353010627973e-10 3.499406855933004294e+02 -3.637724994151336766e-01 -1.243323575197296748e-08 1.003096654080691792e+02 1.003096892533233984e+02 1.488950148225290577e-12 1.003142657459925147e+02
-4.439546433706347273e+00 9.985634391141647893e-04 -3.944299993052179931e-01 -2.155324110554059600e-10 3.499413511669106356e+02 -3.627162478566319237e-01 -1.288124254202789636e-08 1.003101318465415659e+02 1.003101556946258768e+02 1.063592884098070860e-12 1.003147321300836836e+02
-4.433049196167464956e+00 9.985667159746634478e-04 -3.930686685000584490e-01 -2.330415505432805233e-10 3.499421409106018928e+02 -3.614572923692834783e-01 -1.325614026719994757e-08 1.003106874913204933e+02 1.003107113424478456e+02 6.186749931245951973e-13 1.003152877102667588e+02
-4.425774627691436258e+00 9.985703961648099980e-04 -3.915441179705966279e-01 -2.439837653313160687e-10 3.499430210670424231e+02 -3.600468800807997138e-01 -1.346169588687215304e-08 1.003113095814023268e+02 1.003113334355161044e+02 2.614096886378088593e-13 1.003159097282708245e+02
-4.418020557559450445e+00 9.985743320609446159e-04 -3.899186701867031202e-01 -2.455893046865466613e-10 3.499439545018688023e+02 -3.585425138962380909e-01 -1.348254117714712224e-08 1.003119726390081041e+02 1.003119964958191161e+02 4.421887759486150366e-15 1.003165727093334425e+02
-4.410104442440549555e+00 9.985783641830708185e-04 -3.882588207187183671e-01 -2.364913396775938972e-10 3.499449024013281360e+02 -3.570056423081640617e-01 -1.325402533424060600e-08 1.003126495133975595e+02 1.003126733724504049e+02 -1.194254194305505634e-13 1.003172495058907714e+02
-4.402350372308563742e+00 9.985823274539624116e-04 -3.866325247617777849e-01 -2.171298891495955731e-10 3.499458259579176342e+02 -3.554991696623759356e-01 -1.276718851491056579e-08 1.003133124929690609e+02 1.003133363537192366e+02 -9.652408653194448178e-14 1.003179124095271817e+02
-4.395075803832533268e+00 9.985860579565721418e-04 -3.851064153644073174e-01 -1.894801393553524330e-10 3.499466879590010535e+02 -3.540848859084003153e-01 -1.210954868599272929e-08 1.003139344396309980e+02 1.003139583015292970e+02 3.461124952768067734e-14 1.003185342852276705e+02
-4.388578566293652727e+00 9.985893999122214242e-04 -3.837430676681169994e-01 -1.570705597748419998e-10 3.499474542129783003e+02 -3.528209220101082289e-01 -1.135483604069229867e-08 1.003144898988503968e+02 1.003145137614137639e+02 2.710397183627535216e-13 1.003190896812974131e+02
-4.383124676099147798e+00 9.985922125481504902e-04 -3.825984233724853967e-01 -1.242436284654422032e-10 3.499480947699679518e+02 -3.517593360181266449e-01 -1.058023346616250888e-08 1.003149561397011951e+02 1.003149800025617822e+02 5.282472746961662596e-13 1.003195558693063418e+02
-4.378937479176036263e+00 9.985943764827468882e-04 -3.817194876365072043e-01 -9.553817689884518293e-11 3.499485849134658224e+02 -3.509439373730928735e-01 -9.898622793732939243e-09 1.003153140808145167e+02 1.003153379437424348e+02 7.808340228732058742e-13 1.003199137699550363e+02
-4.376188748192570088e+00 9.985957991687670950e-04 -3.811424342176913949e-01 -7.504321540257950616e-11 3.499489058985436714e+02 -3.504084831284734469e-01 -9.429752196900633148e-09 1.003155490490284762e+02 1.003155729119247042e+02 9.739063711876289285e-13 1.003201487116557757e+02
-4.375000000000000000e+00 9.985964149673703938e-04 -3.808928586571525554e-01 -6.578783382859605682e-11 3.499490445252296240e+02 -3.501768708848587153e-01 -9.211877671909961275e-09 1.003156506646130026e+02 1.003156745274771993e+02 1.056795888951072249e-12 1.003202503157863106e+02
-4.374999999999999112e+00 9.985964227948369333e-04 -3.808940242462127701e-01 -6.959079923564141428e-11 3.499490464159233056e+02 -3.502121093059016310e-01 -8.826953103776878719e-09 1.003156519982425010e+02 1.003156758532794299e+02 -2.406165975903363355e-12 1.003202516441505310e+02
-4.373811251807430800e+00 9.985970343056799810e-04 -3.806448529102083866e-01 -6.806146902373536305e-11 3.499491869879929027e+02 -3.499834004411492838e-01 -8.353703857221874664e-09 1.003157537414539036e+02 1.003157775957463116e+02 -2.168273998347982483e-12 1.003203533752622292e+02
-4.371062520823963737e+00 9.985984480623784961e-04 -3.800687255083068372e-01 -6.465252960169677114e-11 3.499495121489384246e+02 -3.494545927387368578e-01 -7.283596060809308734e-09 1.003159890116657067e+02 1.003160128642700784e+02 -1.614126139580158202e-12 1.003205886175043986e+02
-4.366875323900851313e+00 9.986006010385319737e-04 -3.791911771243141049e-01 -6.000206197458308000e-11 3.499500077884189295e+02 -3.486491407337604653e-01 -5.791331792736681158e-09 1.003163474312995049e+02 1.003163712814255462e+02 -8.461208868836785912e-13 1.003209469945545749e+02
-4.361421433706348161e+00 9.986034041875469641e-04 -3.780482977298958436e-01 -5.484195284749585551e-11 3.499506539375273064e+02 -3.476001929969441129e-01 -4.041034002251416558e-09 1.003168143288941394e+02 1.003168381759554535e+02 7.129447795546696540e-14 1.003214138367230248e+02
-4.354924196167465844e+00 9.986067419099999877e-04 -3.766869902857873931e-01 -5.003767339756663207e-11 3.499514245401075527e+02 -3.463508258663742234e-01 -2.269112060857462774e-09 1.003173706199145130e+02 1.003173944635657193e+02 1.042561977708247165e-12 1.003219700617696191e+02
-4.347649627691436258e+00 9.986104767929530283e-04 -3.751630848226290560e-01 -4.634208060141985302e-11 3.499522884253975690e+02 -3.449523064188436128e-01 -6.724444493476068676e-10 1.003179935616594918e+02 1.003180174018046529e+02 1.957171646982775082e-12 1.003225929297212673e+02
-4.339895557559450445e+00 9.986144553412066791e-04 -3.735390444548095101e-01 -4.437949285371971084e-11 3.499532105186385706e+02 -3.434619820167147397e-01 5.338472550706082878e-10 1.003186576760843138e+02 1.003186815128491958e+02 2.758169310135710365e-12 1.003232569655692004e+02
-4.331979442440548667e+00 9.986185143522798967e-04 -3.718813979723172292e-01 -4.453727291167407246e-11 3.499541532285326184e+02 -3.419409193083913778e-01 1.292880128980394787e-09 1.003193357880131913e+02 1.003193596217048622e+02 3.376011758945235017e-12 1.003239349973647165e+02
-4.324225372308563742e+00 9.986224876480655991e-04 -3.702580102886074420e-01 -4.672428139245273715e-11 3.499550779600410237e+02 -3.404513952540389465e-01 1.552251712062643160e-09 1.003200001351858361e+02 1.003200239662331086e+02 3.767190339455277272e-12 1.003245992661260857e+02
-4.316950803832533268e+00 9.986262128774119496e-04 -3.687353044007883329e-01 -5.066688282544489140e-11 3.499559466942342851e+02 -3.390543471361978090e-01 1.344489266086542380e-09 1.003206235047011177e+02 1.003206473335951046e+02 3.951846194565009175e-12 1.003252225621487668e+02
-4.310453566293652727e+00 9.986295381098934595e-04 -3.673755489894008908e-01 -5.571865913195963584e-11 3.499567235704042218e+02 -3.378068842231031765e-01 8.214107130111812604e-10 1.003211803491769984e+02 1.003212041764141418e+02 3.970786221048173834e-12 1.003257793410427468e+02
-4.304999676099147798e+00 9.986323279570128407e-04 -3.662343225143427361e-01 -6.107447289861311137e-11 3.499573764009136312e+02 -3.367599642092394818e-01 1.282294901801873983e-10 1.003216478362037378e+02 1.003216716622414282e+02 3.883046303881269146e-12 1.003262467730590828e+02
-4.300812479176036263e+00 9.986344689756666577e-04 -3.653582599957483357e-01 -6.586081829894847562e-11 3.499578780465292880e+02 -3.359563347742491324e-01 -5.904450302535052677e-10 1.003220067856982354e+02 1.003220306109336377e+02 3.750506389920346098e-12 1.003266056803452528e+02
-4.298063748192569200e+00 9.986358740585925351e-04 -3.647832104147884502e-01 -6.932450443064617758e-11 3.499582075642246082e+02 -3.354288494189252012e-01 -1.131679779050002936e-09 1.003222424402615047e+02 1.003222662650260162e+02 3.635736296276341763e-12 1.003268413072114242e+02
-4.296875000000000000e+00 9.986364816159313922e-04 -3.645345303481085653e-01 -7.090658254168473824e-11 3.499583501220976132e+02 -3.352007429153585627e-01 -1.377600807242820043e-09 1.003223443586596346e+02 1.003223681832340191e+02 3.563908756647933446e-12 1.003269432136339816e+02
-4.296874999999999112e+00 9.986364742258042534e-04 -3.645308132043717508e-01 -6.895441342575313096e-11 3.499583485179644526e+02 -3.351278852814576492e-01 -2.615758939189438175e-09 1.003223431512281678e+02 1.003223669835222296e+02 1.227468057660238791e-14 1.003269420113158503e+02
-4.295686251807430800e+00 9.986370907180755485e-04 -3.642817403485545391e-01 -7.068853956604590374e-11 3.499584870606788058e+02 -3.349002110881956762e-01 -2.725547489036112642e-09 1.003224448153747943e+02 1.003224686481508314e+02 -5.822658146007483621e-14 1.003270436643497874e+02
-4.292937520823963737e+00 9.986385154833298926e-04 -3.637057481897433275e-01 -7.473149792345237860e-11 3.499588076765973028e+02 -3.343736974662092631e-01 -2.970767871373271080e-09 1.003226798938603679e+02 1.003227037277199116e+02 -2.138774722319547867e-13 1.003272787170872391e+02
-4.288750323900852202e+00 9.986406838606153458e-04 -3.628281576891874138e-01 -8.106281292680902145e-11 3.499592967881955019e+02 -3.335714790270685737e-01 -3.301014362485094519e-09 1.003230379975416184e+02 1.003230618329663884e+02 -3.953955565694356258e-13 1.003276367814084011e+02
-4.283296433706347273e+00 9.986435045922477730e-04 -3.616847741795268245e-01 -8.943160857195578514e-11 3.499599351509634744e+02 -3.325262720599260202e-01 -3.684426560898037569e-09 1.003235044403391072e+02 1.003235282776527839e+02 -5.539175324309649276e-13 1.003281031726903194e+02
-4.276799196167464956e+00 9.986468596021877767e-04 -3.603222027348589318e-01 -9.979064061984561398e-11 3.499606975354835185e+02 -3.312806693875869346e-01 -4.024445650812208595e-09 1.003240601256655253e+02 1.003240839650109706e+02 -6.201871607485716581e-13 1.003286587962827383e+02
-4.269524627691436258e+00 9.986506091203331808e-04 -3.587960260506999344e-01 -1.117937585959569230e-10 3.499615535843174712e+02 -3.298854761440209726e-01 -4.262029100427668649e-09 1.003246823068096347e+02 1.003247061481527282e+02 -5.542595027448186412e-13 1.003292809078415218e+02
-4.261770557559450445e+00 9.986545977775577836e-04 -3.571685690547662384e-01 -1.250170627209736935e-10 3.499624689120846597e+02 -3.283976719001719946e-01 -4.403386224236951597e-09 1.003253455145939768e+02 1.003253693577493948e+02 -3.198251013104331782e-13 1.003299440409155352e+02
-4.253854442440548667e+00 9.986586612638649867e-04 -3.555063746256676427e-01 -1.390426236409626766e-10 3.499634064049918152e+02 -3.268780976515672787e-01 -4.368015557309300218e-09 1.003260225988367296e+02 1.003260464435114869e+02 1.164875231262942473e-13 1.003306210483168002e+02
-4.246100372308563742e+00 9.986626332179596079e-04 -3.538774938565868444e-01 -1.532494722054384409e-10 3.499643276815642139e+02 -3.253889782030478517e-01 -4.174939923769771121e-09 1.003266858393405982e+02 1.003267096851874669e+02 7.198962670819794491e-13 1.003312842130006857e+02
-4.238825803832533268e+00 9.986663520372429399e-04 -3.523487003999909994e-01 -1.670061512711146058e-10 3.499651946637775950e+02 -3.239913684677250272e-01 -3.868481264236476327e-09 1.003273080806210942e+02 1.003273319272904871e+02 1.445255678106913979e-12 1.003319063826573796e+02
-4.232328566293652727e+00 9.986696673284450963e-04 -3.509827433301096478e-01 -1.796871336864790722e-10 3.499659711941008595e+02 -3.227426379988109217e-01 -3.460380284703217445e-09 1.003278638437526666e+02 1.003278876909326272e+02 2.231493618925380147e-12 1.003324620814180292e+02
-4.226874676099147798e+00 9.986724457594941314e-04 -3.498357541160423412e-01 -1.905848366342572550e-10 3.499666246222001860e+02 -3.216941009735618251e-01 -3.040897646920016346e-09 1.003283303694132798e+02 1.003283542168628344e+02 2.982690988640916578e-12 1.003329285527557317e+02
-4.222687479176036263e+00 9.986745761113408840e-04 -3.489549223270809186e-01 -1.991249035220046553e-10 3.499671272765355070e+02 -3.208888890612886513e-01 -2.682346489198149958e-09 1.003286885475813079e+02 1.003287123951414372e+02 3.611092791041698706e-12 1.003332866890405910e+02
-4.219938748192569200e+00 9.986759732936144069e-04 -3.483765789938614854e-01 -2.047682531746812364e-10 3.499674577161190427e+02 -3.203602037744011644e-01 -2.416661777870910180e-09 1.003289236801000612e+02 1.003289475276867080e+02 4.069447897657497804e-12 1.003335217939800117e+02
-4.218750000000000000e+00 9.986765772136067636e-04 -3.481264344760856000e-01 -2.072633699961048941e-10 3.499676007364413408e+02 -3.201315393260565911e-01 -2.290832260203625991e-09 1.003290253688747100e+02 1.003290492164618968e+02 4.266386773646709208e-12 1.003336234708066570e+02
-4.218749999999999112e+00 9.986765836736636454e-04 -3.481333348847607811e-01 -1.941673179028211700e-10 3.499676024665128011e+02 -3.200654958085431545e-01 -8.153662267486929477e-09 1.003290265202935814e+02 1.003290503581527560e+02 4.172087043295678275e-12 1.003336246158276595e+02
