#t=2.7999999999999132 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.982407342552890132e-04 -4.945833577170270501e-01 -1.382437007003363131e-10 3.501717097118019524e+02 -4.521280237157208615e-01 -8.918366812048557602e-09 1.003437520479783842e+02 1.003437756084214953e+02 -2.557090411196277121e-12 1.003483271056783792e+02
-4.503899627691436258e+00 9.982444446247340768e-04 -4.930701555314465634e-01 -1.550875199380534722e-10 3.501725578781484387e+02 -4.507355454234202030e-01 -9.042082586945704269e-09 1.003443681643257293e+02 1.003443917219207151e+02 -1.689724451625180023e-12 1.003489431502393643e+02
-4.496145557559450445e+00 9.982484044347918369e-04 -4.914568621495950529e-01 -1.674546390352306531e-10 3.501734606653141668e+02 -4.492515299661540840e-01 -9.284797761036138823e-09 1.003450250146562439e+02 1.003450485696443053e+02 -8.343485998670724933e-13 1.003495999245397883e+02
-4.488229442440548667e+00 9.982524521837191078e-04 -4.898094828209723084e-01 -1.741527890952727907e-10 3.501743809501700184e+02 -4.477367607034337671e-01 -9.596176627771826816e-09 1.003456957225987338e+02 1.003457192753857043e+02 -3.503147016749163889e-14 1.003502705553831049e+02
-4.480475372308563742e+00 9.982564221545290988e-04 -4.881954621640404168e-01 -1.748930004083433216e-10 3.501752810557612747e+02 -4.462532489255960910e-01 -1.001341850450998338e-08 1.003463528290099589e+02 1.003463763800945543e+02 6.852074263759602143e-13 1.003509275867850903e+02
-4.473200803832533268e+00 9.982601511985805115e-04 -4.866809233089038345e-01 -1.703090175505297198e-10 3.501761242936071881e+02 -4.448616973066309987e-01 -1.050376276141033841e-08 1.003469694160109356e+02 1.003469929659118236e+02 1.300745814948008400e-12 1.003515441038791636e+02
-4.466703566293652727e+00 9.982634855132568701e-04 -4.853279542121817780e-01 -1.619504511278983584e-10 3.501768764391198943e+02 -4.436190199061324502e-01 -1.100275974812175209e-08 1.003475202113037881e+02 1.003475437604869143e+02 1.801104707906349367e-12 1.003520948371161978e+02
-4.461249676099147798e+00 9.982662871181968798e-04 -4.841920542383885140e-01 -1.517552166011434085e-10 3.501775070834422081e+02 -4.425760239425467479e-01 -1.147929058742341336e-08 1.003479826267920600e+02 1.003480061756216628e+02 2.195386294317066722e-12 1.003525572007914803e+02
-4.457062479176036263e+00 9.982684397242750762e-04 -4.833198519383749558e-01 -1.420411058780750900e-10 3.501779908120058735e+02 -4.417753475615648351e-01 -1.185729139326293335e-08 1.003483376865048058e+02 1.003483612352182632e+02 2.470369781456566728e-12 1.003529122208995830e+02
-4.454313748192570088e+00 9.982698536230708627e-04 -4.827472282124720127e-01 -1.347177785478748824e-10 3.501783081505118389e+02 -4.412497717916716855e-01 -1.213601383279669688e-08 1.003485707894052723e+02 1.003485943381155181e+02 2.645192183480918035e-12 1.003531452978808858e+02
-4.453125000000000000e+00 9.982704652898954749e-04 -4.824995706888527414e-01 -1.313533064299776068e-10 3.501784453387728604e+02 -4.410224839070760461e-01 -1.223474096983468698e-08 1.003486716047294607e+02 1.003486951534567169e+02 2.710920250338527368e-12 1.003532461020178062e+02
-4.453124999999999112e+00 9.982704603007080263e-04 -4.825028346447793326e-01 -1.307026471843387324e-10 3.501784455948073287e+02 -4.411465547281187560e-01 -6.075382423440497067e-09 1.003486711797626327e+02 1.003486947220477958e+02 7.041786310325450534e-13 1.003532456738429062e+02
-4.451936251807430800e+00 9.982710536168674671e-04 -4.822552231803461376e-01 -1.371537451920848022e-10 3.501785899224099126e+02 -4.409192991047835020e-01 -6.086891591005986154e-09 1.003487721972460491e+02 1.003487957397248920e+02 6.397371788726222814e-13 1.003533466792632680e+02
-4.449187520823964626e+00 9.982724268223204609e-04 -4.816826764555074969e-01 -1.511877964607778237e-10 3.501789232852103737e+02 -4.403937610339359598e-01 -6.102698866692836537e-09 1.003490058039845394e+02 1.003490293468979644e+02 4.858448533177080939e-13 1.003535802581467635e+02
-4.445000323900852202e+00 9.982745221050780878e-04 -4.808105122919008600e-01 -1.700964385688596405e-10 3.501794301253260073e+02 -4.395930474279777789e-01 -6.109615273333331139e-09 1.003493617288510080e+02 1.003493852723920270e+02 2.790174952081288046e-13 1.003539361406955237e+02
-4.439546433706347273e+00 9.982772574928550514e-04 -4.796745186756270485e-01 -1.901995225868216966e-10 3.501800885216940742e+02 -4.385498283049983903e-01 -6.137239567519664753e-09 1.003498254480060723e+02 1.003498489922982344e+02 -8.253647963868718135e-15 1.003543998049365484e+02
-4.433049196167464956e+00 9.982805253973485015e-04 -4.783212263999768177e-01 -2.075426118286198580e-10 3.501808702563354814e+02 -4.373066225015174724e-01 -6.138444146711213668e-09 1.003503780574406790e+02 1.003504016025315195e+02 -3.369783526221192245e-13 1.003549523492547593e+02
-4.425774627691436258e+00 9.982841961806568961e-04 -4.768060526917194952e-01 -2.183303025542256835e-10 3.501817421437849589e+02 -4.359141335484244539e-01 -6.143648683258112531e-09 1.003509970124735702e+02 1.003510205583350938e+02 -7.143965722925711185e-13 1.003555712317712647e+02
-4.418020557559450445e+00 9.982881227718260787e-04 -4.751910378089946319e-01 -2.198813631130811855e-10 3.501826675768069776e+02 -4.344292116876853349e-01 -6.139741913244865105e-09 1.003516570348267152e+02 1.003516805813645618e+02 -1.128203222597008436e-12 1.003562311772818418e+02
-4.410104442440549555e+00 9.982921461630265766e-04 -4.735423055206945953e-01 -2.108231090171905258e-10 3.501836081718230389e+02 -4.329125539121654875e-01 -6.109457962987131714e-09 1.003523311367384423e+02 1.003523546838135587e+02 -1.511070961706464083e-12 1.003569052012292815e+02
-4.402350372308563742e+00 9.982961016344489829e-04 -4.719273558737307472e-01 -1.916111089151659704e-10 3.501845254203851141e+02 -4.314262398754613592e-01 -6.070315801293642326e-09 1.003529917201173305e+02 1.003530152675664624e+02 -1.904409645219297695e-12 1.003575657087123432e+02
-4.395075803832533268e+00 9.982998254972027304e-04 -4.704123020637545616e-01 -1.641986555509370988e-10 3.501853822654961164e+02 -4.300311913241349204e-01 -6.041990204626569852e-09 1.003536117062674293e+02 1.003536352539330210e+02 -2.259776122635818930e-12 1.003581856240867438e+02
-4.388578566293652727e+00 9.983031620768203617e-04 -4.690591649145331443e-01 -1.320896726512004940e-10 3.501861445380897067e+02 -4.287846741501592507e-01 -5.973282954444287559e-09 1.003541656497801142e+02 1.003541891975249172e+02 -2.574343975050554132e-12 1.003587395047330801e+02
-4.383124676099147798e+00 9.983059706038237714e-04 -4.679233365080783247e-01 -9.953069462308504508e-11 3.501867822073197090e+02 -4.277379287551860143e-01 -5.923978136240513370e-09 1.003546307897324112e+02 1.003546543374636570e+02 -2.849262929697883018e-12 1.003592045921688367e+02
-4.378937479176036263e+00 9.983081316338932899e-04 -4.670513208564549545e-01 -7.109249213950739746e-11 3.501872704151170410e+02 -4.269340449715902652e-01 -5.877759562448652187e-09 1.003549879918014227e+02 1.003550115394717750e+02 -3.051064422708388864e-12 1.003595617540758838e+02
-4.376188748192570088e+00 9.983095525313157980e-04 -4.664788818603770593e-01 -5.081262474030660154e-11 3.501875902623584693e+02 -4.264062075323576950e-01 -5.834842350074208864e-09 1.003552225250003005e+02 1.003552460726066613e+02 -3.180309422742114267e-12 1.003597962609848935e+02
-4.375000000000000000e+00 9.983101675854009344e-04 -4.662313194989927689e-01 -4.159837139914213029e-11 3.501877284295827621e+02 -4.261779034485159712e-01 -5.828179080426503077e-09 1.003553239647633006e+02 1.003553475123354275e+02 -3.233536674307829634e-12 1.003598976893956660e+02
-4.374999999999999112e+00 9.983101608088387671e-04 -4.662285014997187282e-01 -3.583023000231582550e-11 3.501877271532660529e+02 -4.262058393518430854e-01 -4.546796547130303444e-09 1.003553229124861588e+02 1.003553464682221090e+02 -2.634374953546685755e-12 1.003598966423712540e+02
-4.373811251807430800e+00 9.983107701670994490e-04 -4.659805617980307679e-01 -4.084368992587653475e-11 3.501878666983457151e+02 -4.259791474514543208e-01 -4.740190860073939246e-09 1.003554241745824243e+02 1.003554477304895016e+02 -2.873726891080836129e-12 1.003599978931083427e+02
-4.371062520823963737e+00 9.983121788898008733e-04 -4.654072087479793063e-01 -5.197975774759083178e-11 3.501881894500720591e+02 -4.254549323431697783e-01 -5.204137722563410755e-09 1.003556583167314926e+02 1.003556818730223057e+02 -3.381579296768600172e-12 1.003602320089739237e+02
-4.366875323900851313e+00 9.983143240456151396e-04 -4.645336892445652843e-01 -6.767152591266082907e-11 3.501886813269506433e+02 -4.246562855037715467e-01 -5.821102791123846777e-09 1.003560149761505045e+02 1.003560385329986246e+02 -4.050027965309685654e-12 1.003605886283066013e+02
-4.361421433706348161e+00 9.983171167333526694e-04 -4.633957002363811584e-01 -8.579628511103016401e-11 3.501893224075888611e+02 -4.236158558254982109e-01 -6.589481020783856481e-09 1.003564795053291476e+02 1.003565030628537755e+02 -4.757784494374512394e-12 1.003610531051842116e+02
-4.354924196167465844e+00 9.983204415869744754e-04 -4.620396910963322501e-01 -1.040805785332053549e-10 3.501900867245362861e+02 -4.223761255194369846e-01 -7.337313218877048594e-09 1.003570328630419937e+02 1.003570564213021754e+02 -5.344303795823197470e-12 1.003616064004637707e+02
-4.347649627691436258e+00 9.983241615372619518e-04 -4.605210370784984519e-01 -1.201184746541255935e-10 3.501909432527878039e+02 -4.209877375261917298e-01 -8.050609707471815026e-09 1.003576523762802566e+02 1.003576759352769585e+02 -5.717750256620834493e-12 1.003622258436378019e+02
-4.339895557559450445e+00 9.983281235588256468e-04 -4.589018024694395681e-01 -1.321425896327634778e-10 3.501918571325389280e+02 -4.195074460695203955e-01 -8.597816816412745459e-09 1.003583126684017230e+02 1.003583362280849514e+02 -5.712848353098289090e-12 1.003628860608911566e+02
-4.331979442440548667e+00 9.983321650487485353e-04 -4.572482192906961451e-01 -1.390094154763299378e-10 3.501927910618287569e+02 -4.179958115980382805e-01 -8.978924354273857339e-09 1.003589866995134940e+02 1.003590102597982394e+02 -5.326880422186913692e-12 1.003635600153756258e+02
-4.324225372308563742e+00 9.983361205462733257e-04 -4.556279861103124107e-01 -1.404495634064451235e-10 3.501937068050866628e+02 -4.165147253393262083e-01 -9.151835337372723445e-09 1.003596468744175354e+02 1.003596704352003570e+02 -4.556707742383325960e-12 1.003642201150331772e+02
-4.316950803832533268e+00 9.983398285059474388e-04 -4.541074968051793115e-01 -1.370346175457101143e-10 3.501945667583097475e+02 -4.151248749558548168e-01 -9.125385389031903792e-09 1.003602661722203067e+02 1.003602897333922499e+02 -3.480211644689093657e-12 1.003648393420789517e+02
-4.310453566293652727e+00 9.983431378458986014e-04 -4.527491131383163947e-01 -1.300854891582673750e-10 3.501953355065423352e+02 -4.138832532508097128e-01 -8.976323512353749877e-09 1.003608192511993877e+02 1.003608428126560028e+02 -2.235185833683588493e-12 1.003653923577266056e+02
-4.304999676099147798e+00 9.983459140115336517e-04 -4.516085952507624679e-01 -1.214102162213074612e-10 3.501959813065171261e+02 -4.128408090060229907e-01 -8.721863371749381352e-09 1.003612834835247867e+02 1.003613070451803537e+02 -9.890987231210567821e-13 1.003658565367970397e+02
-4.300812479176036263e+00 9.983480443150642356e-04 -4.507328024524072108e-01 -1.129937621552337181e-10 3.501964774257644990e+02 -4.120403513833864051e-01 -8.483126114247184589e-09 1.003616398760934914e+02 1.003616634378754071e+02 1.055175857107273507e-13 1.003662128884193265e+02
-4.298063748192569200e+00 9.983494422641787762e-04 -4.501578003935960970e-01 -1.066302566162596669e-10 3.501968032548324459e+02 -4.115148228037919242e-01 -8.298946697099800497e-09 1.003618738246735091e+02 1.003618973865278718e+02 8.780194381513388036e-13 1.003664468100928673e+02
-4.296875000000000000e+00 9.983500467118571007e-04 -4.499091090761210276e-01 -1.036677012238644387e-10 3.501969442025577450e+02 -4.112875320266403123e-01 -8.208562871047459842e-09 1.003619749985405463e+02 1.003619985604231601e+02 1.231591796523276920e-12 1.003665479723171785e+02
-4.296874999999999112e+00 9.983500488500184934e-04 -4.499119033568113046e-01 -9.719793576712749524e-11 3.501969450904538803e+02 -4.112319302847463609e-01 -2.619902327231993376e-09 1.003619754713845253e+02 1.003619990280832468e+02 1.322113973272386015e-12 1.003665484417430065e+02
-4.295686251807430800e+00 9.983506636968009218e-04 -4.496634277888409970e-01 -9.906169249345235772e-11 3.501970830323865584e+02 -4.110056378561939283e-01 -2.883539976357444893e-09 1.003620768292301904e+02 1.003621003854725586e+02 1.294185390904778925e-12 1.003666497880024480e+02
-4.292937520823963737e+00 9.983520847646331232e-04 -4.490889038356223328e-01 -1.033409463113843532e-10 3.501974022380035763e+02 -4.104824057823411310e-01 -3.481386960356322331e-09 1.003623112041044720e+02 1.003623347592993440e+02 1.255640573715672668e-12 1.003668841360609321e+02
-4.288750323900852202e+00 9.983542477978585294e-04 -4.482137836049259749e-01 -1.099560958167250774e-10 3.501978891445698423e+02 -4.096854155363361949e-01 -4.324818328940902932e-09 1.003626682484222670e+02 1.003626918020410130e+02 1.213887941580585775e-12 1.003672411394672537e+02
-4.283296433706347273e+00 9.983570620907293233e-04 -4.470740408224683216e-01 -1.187176181195057683e-10 3.501985245326375775e+02 -4.086474325632121207e-01 -5.344069595480509723e-09 1.003631333339479852e+02 1.003631568855498983e+02 1.162722332196467135e-12 1.003677061715966659e+02
-4.276799196167464956e+00 9.983604102009287825e-04 -4.457164314878833133e-01 -1.293638481785261309e-10 3.501992832218523972e+02 -4.074110461549498297e-01 -6.406638762362395128e-09 1.003636874356801627e+02 1.003637109849295825e+02 1.122054071263759044e-12 1.003682602095532559e+02
-4.269524627691436258e+00 9.983641529883620618e-04 -4.441966168281049065e-01 -1.415554737878106582e-10 3.502001349377569568e+02 -4.060269587898984733e-01 -7.407094861918451920e-09 1.003643078867760181e+02 1.003643314334577497e+02 1.112971024670600199e-12 1.003688805890309510e+02
-4.261770557559450445e+00 9.983681356279831484e-04 -4.425768790225261817e-01 -1.548677175715645079e-10 3.502010454195952320e+02 -4.045519037420517994e-01 -8.266233050114414011e-09 1.003649693005085055e+02 1.003649928445259292e+02 1.125752909290014551e-12 1.003695419261777317e+02
-4.253854442440548667e+00 9.983721942023193480e-04 -4.409235633768844309e-01 -1.687871556098724190e-10 3.502019777232437718e+02 -4.030463135670283026e-01 -8.910896967020075490e-09 1.003656446064759109e+02 1.003656681478497177e+02 1.181091282976246069e-12 1.003702171536925363e+02
-4.246100372308563742e+00 9.983761625511589858e-04 -4.393043574770845172e-01 -1.827802694589667799e-10 3.502028936796881453e+02 -4.015718371135812981e-01 -9.293918572868672017e-09 1.003663061572947441e+02 1.003663296961496769e+02 1.254706537173533292e-12 1.003708786274015097e+02
-4.238825803832533268e+00 9.983798790733765683e-04 -4.377855204143096257e-01 -1.961827422191686451e-10 3.502037554574512228e+02 -4.001888124628387167e-01 -9.456907999228485698e-09 1.003669268603437956e+02 1.003669503968969678e+02 1.359368347056366465e-12 1.003714992578708092e+02
-4.232328566293652727e+00 9.983831932011697288e-04 -4.364291759127778003e-01 -2.083966112723073026e-10 3.502045271648801759e+02 -3.989538012493527019e-01 -9.449709596520830688e-09 1.003674812880567657e+02 1.003675048226037205e+02 1.467055971314309888e-12 1.003720536205651115e+02
-4.226874676099147798e+00 9.983859713026583833e-04 -4.352907801813721278e-01 -2.188347434682848454e-10 3.502051764173933179e+02 -3.979172830294708807e-01 -9.318164489668996183e-09 1.003679467207541336e+02 1.003679702536516061e+02 1.576104693588751482e-12 1.003725189985416506e+02
-4.222687479176036263e+00 9.983881018022326692e-04 -4.344168708605312124e-01 -2.269485273509009097e-10 3.502056757871739023e+02 -3.971216095131214208e-01 -9.142563402851314073e-09 1.003683040771562816e+02 1.003683276088070642e+02 1.670953332102333051e-12 1.003728763128408730e+02
-4.219938748192569200e+00 9.983894992707281930e-04 -4.338432252805169420e-01 -2.323242822052843680e-10 3.502060040333893767e+02 -3.965993323640717994e-01 -8.992674178602864376e-09 1.003685386784110989e+02 1.003685622092539234e+02 1.738036324752668385e-12 1.003731108864162422e+02
-4.218750000000000000e+00 9.983901033609613243e-04 -4.335951500737683095e-01 -2.346575554716125910e-10 3.502061460960128443e+02 -3.963734751374541898e-01 -8.925574010555530878e-09 1.003686401394409273e+02 1.003686636699367938e+02 1.772117788698483391e-12 1.003732123354650838e+02
-4.218749999999999112e+00 9.983901009367010960e-04 -4.335929074866037292e-01 -2.381806302118254067e-10 3.502061449294823205e+02 -3.963018186650167918e-01 -1.092838944510538658e-08 1.003686395575893329e+02 1.003686630937698823e+02 2.352462940485985832e-13 1.003732117574005116e+02
