#t=0.4000000000000003 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.792424196167465844e+00 1.249970303834257383e-04 -4.671650936294809487e-12 3.522144116338409379e-12 2.787771654692085690e+02 -8.457620428421244688e-11 6.621683266112929892e-11 1.000143733718886985e+01 1.000144920321704944e+01 -5.960429008460730311e-15 1.000347027157046043e+01
2.798921433706347273e+00 1.249970303834230007e-04 -5.416439946299601736e-12 7.053966906444771664e-12 2.787771654692155039e+02 -8.180770307145456114e-11 9.483803718087211725e-11 1.000143733718891603e+01 1.000144920321708852e+01 -1.836112752584503242e-14 1.000347027157048885e+01
2.804375323900852202e+00 1.249970303834200462e-04 -6.042795228434922959e-12 1.046568722432298621e-11 2.787771654692231778e+02 -8.068637225421401279e-11 1.192861411281923132e-10 1.000143733718895689e+01 1.000144920321712050e+01 -3.103554594961560537e-14 1.000347027157052793e+01
2.808562520823963737e+00 1.249970303834171731e-04 -6.622113984229317177e-12 1.334826054841211880e-11 2.787771654692305674e+02 -7.937537773119607523e-11 1.392127588095802051e-10 1.000143733718898176e+01 1.000144920321715425e+01 -4.270555886951526853e-14 1.000347027157056345e+01
2.811311251807430356e+00 1.249970303834151131e-04 -7.001705269873494596e-12 1.538811751723338419e-11 2.787771654692357401e+02 -7.491218866344342790e-11 1.521917726918071886e-10 1.000143733718900840e+01 1.000144920321717201e+01 -5.243826513543871326e-14 1.000347027157058477e+01
2.812500000000000000e+00 1.249970303834140831e-04 -7.145368105343612596e-12 1.630213557292894706e-11 2.787771654692381276e+02 -7.701509007790175565e-11 1.571490172306926751e-10 1.000143733718901373e+01 1.000144920321718978e+01 -5.574364029195055983e-14 1.000347027157058655e+01
2.812500000000000000e+00 1.249970303834164684e-04 -8.163705221537633423e-12 1.581061354251585263e-11 2.787771654692287484e+02 3.633948480051898526e-11 1.071488256069402071e-10 1.000143733718880057e+01 1.000144920321707431e+01 -7.607412657625430826e-14 1.000347027157044089e+01
2.813688748192570088e+00 1.249970303834172002e-04 -8.122790274894900526e-12 1.485851873322319114e-11 2.787771654692273842e+02 3.939826895482801262e-11 1.070790457075863401e-10 1.000143733718879879e+01 1.000144920321707964e+01 -7.811261726664969993e-14 1.000347027157044977e+01
2.816437479176036263e+00 1.249970303834186097e-04 -8.021027438774122229e-12 1.269635756773441754e-11 2.787771654692243146e+02 4.962091932355587733e-11 1.070700607703189965e-10 1.000143733718881300e+01 1.000144920321709030e+01 -8.164509380368447671e-14 1.000347027157045510e+01
2.820624676099147798e+00 1.249970303834205070e-04 -7.886017472233055519e-12 9.676007203220868119e-12 2.787771654692200514e+02 6.693514438715573856e-11 1.049757149539005884e-10 1.000143733718883077e+01 1.000144920321710629e+01 -8.608641137099064194e-14 1.000347027157045154e+01
2.826078566293652283e+00 1.249970303834226212e-04 -7.754861892210300649e-12 6.111724451130209705e-12 2.787771654692155039e+02 7.760382937016627333e-11 9.997524588320014169e-11 1.000143733718883432e+01 1.000144920321712938e+01 -9.021431217521525373e-14 1.000347027157045865e+01
2.832575803832532824e+00 1.249970303834243288e-04 -7.506511138552858284e-12 2.487285537761497162e-12 2.787771654692118091e+02 8.371941778463943966e-11 9.181159123322744944e-11 1.000143733718883610e+01 1.000144920321714714e+01 -9.392522442289868694e-14 1.000347027157046220e+01
2.839850372308564186e+00 1.249970303834255214e-04 -7.130332228501827970e-12 -7.984863429259154312e-13 2.787771654692095922e+02 8.605183462035565664e-11 7.848039279540844056e-11 1.000143733718883432e+01 1.000144920321716846e+01 -9.581221396055763927e-14 1.000347027157047997e+01
2.847604442440548667e+00 1.249970303834256028e-04 -6.698585312868512755e-12 -3.402346096988689882e-12 2.787771654692094216e+02 7.729664117860875432e-11 5.879087955605236114e-11 1.000143733718882721e+01 1.000144920321716313e+01 -9.468252058084100540e-14 1.000347027157047819e+01
2.855520557559450889e+00 1.249970303834246270e-04 -6.190124335067842988e-12 -5.078294510415867498e-12 2.787771654692114680e+02 6.788970719757652551e-11 3.321667606735869043e-11 1.000143733718881833e+01 1.000144920321714714e+01 -9.135815134014047704e-14 1.000347027157047464e+01
2.863274627691435814e+00 1.249970303834225128e-04 -5.646655700920235640e-12 -5.789204399583464201e-12 2.787771654692153902e+02 5.037749271948742041e-11 4.815812691262516835e-12 1.000143733718878636e+01 1.000144920321710629e+01 -8.462596056866538750e-14 1.000347027157044622e+01
2.870549196167465844e+00 1.249970303834196396e-04 -4.927157158770421300e-12 -5.611126729857526735e-12 2.787771654692207335e+02 3.395254472604342144e-11 -2.688924114319488213e-11 1.000143733718875438e+01 1.000144920321704944e+01 -7.615492195027050493e-14 1.000347027157040714e+01
2.877046433706347273e+00 1.249970303834161973e-04 -4.388665092907266044e-12 -4.754723547581135056e-12 2.787771654692278389e+02 5.060000236146339509e-12 -5.806328916226236914e-11 1.000143733718871353e+01 1.000144920321699615e+01 -6.639313840005053582e-14 1.000347027157038760e+01
2.882500323900852202e+00 1.249970303834127550e-04 -3.860656527901719139e-12 -3.544465891095621837e-12 2.787771654692341485e+02 -1.607095307364056507e-11 -8.749816673993823147e-11 1.000143733718869044e+01 1.000144920321695174e+01 -5.702979549060854143e-14 1.000347027157033786e+01
2.886687520823963737e+00 1.249970303834097734e-04 -3.419441144758276896e-12 -2.292911475140519139e-12 2.787771654692397192e+02 -3.821911507525329701e-11 -1.117675560099071197e-10 1.000143733718866557e+01 1.000144920321690734e+01 -4.824801946535825518e-14 1.000347027157029878e+01
2.889436251807430800e+00 1.249970303834075779e-04 -3.134820987807732120e-12 -1.325751096143424995e-12 2.787771654692439256e+02 -5.669492880370652720e-11 -1.285849813896745597e-10 1.000143733718864780e+01 1.000144920321688069e+01 -4.273131129281462447e-14 1.000347027157027391e+01
2.890625000000000000e+00 1.249970303834066292e-04 -3.003011095014570304e-12 -8.648341845087177584e-13 2.787771654692459720e+02 -6.328254428892862566e-11 -1.363642063360001375e-10 1.000143733718864070e+01 1.000144920321686115e+01 -4.012300955770520169e-14 1.000347027157027213e+01
2.890625000000000000e+00 1.249970303834014522e-04 -9.019337420011454212e-12 -8.986991354041740162e-14 2.787771654692588754e+02 4.475367955069559441e-11 -1.129417060855585954e-11 1.000143733718876859e+01 1.000144920321692510e+01 -3.395437128940420504e-14 1.000347027157032187e+01
2.891813748192569644e+00 1.249970303834025635e-04 -8.436916008035607765e-12 -1.632730554791064859e-13 2.787771654692570564e+02 3.445711313389174868e-11 1.504144286032048239e-13 1.000143733718879169e+01 1.000144920321694464e+01 -3.732272486545915479e-14 1.000347027157034496e+01
2.894562479176036263e+00 1.249970303834049216e-04 -7.223770541640317183e-12 -3.099579740462082636e-13 2.787771654692531342e+02 2.584015691667155207e-11 2.286748562346726930e-11 1.000143733718884320e+01 1.000144920321699615e+01 -4.282920524831069075e-14 1.000347027157039115e+01
2.898749676099147798e+00 1.249970303834083097e-04 -5.486252785892141802e-12 -5.171813981019441406e-13 2.787771654692476204e+02 1.862217359562565532e-12 5.514034884506348541e-11 1.000143733718888939e+01 1.000144920321707609e+01 -5.156240228776766073e-14 1.000347027157046575e+01
2.904203566293652727e+00 1.249970303834122400e-04 -3.356395116084540052e-12 -8.196707067288486001e-13 2.787771654692414245e+02 -2.983451720421699785e-11 8.811381255038671865e-11 1.000143733718896577e+01 1.000144920321718089e+01 -6.080733322614258119e-14 1.000347027157055813e+01
2.910700803832533268e+00 1.249970303834160076e-04 -1.189295284880085848e-12 -1.169713937009300266e-12 2.787771654692347738e+02 -6.197779404744459364e-11 1.192213632094829163e-10 1.000143733718903505e+01 1.000144920321725905e+01 -6.772919767373977479e-14 1.000347027157062030e+01
2.917975372308563742e+00 1.249970303834193686e-04 9.459191751452988393e-13 -1.609741235262723903e-12 2.787771654692292600e+02 -9.651968726395095548e-11 1.427189943199482396e-10 1.000143733718909189e+01 1.000144920321734432e+01 -7.254544064357498312e-14 1.000347027157069135e+01
2.925729442440548222e+00 1.249970303834217809e-04 2.762655150400000685e-12 -2.086669588058141933e-12 2.787771654692256789e+02 -1.326710313541886309e-10 1.533441951963450012e-10 1.000143733718912564e+01 1.000144920321740472e+01 -7.152967244689045520e-14 1.000347027157075708e+01
2.933645557559450889e+00 1.249970303834231091e-04 4.143305101161912941e-12 -2.594078009596266726e-12 2.787771654692233483e+02 -1.723666905628827944e-10 1.486814278712598270e-10 1.000143733718914518e+01 1.000144920321742248e+01 -6.539792597631592057e-14 1.000347027157078017e+01
2.941399627691436258e+00 1.249970303834231633e-04 5.016294233200806564e-12 -3.121544078786596136e-12 2.787771654692230641e+02 -2.058025844501423787e-10 1.294932228627911731e-10 1.000143733718914518e+01 1.000144920321742070e+01 -5.407319705398448642e-14 1.000347027157077306e+01
2.948674196167465844e+00 1.249970303834222417e-04 5.379904671288707971e-12 -3.637874729950926411e-12 2.787771654692243146e+02 -2.392472101782461060e-10 9.769187896418150890e-11 1.000143733718911498e+01 1.000144920321739406e+01 -3.934380430515016921e-14 1.000347027157074464e+01
2.955171433706347273e+00 1.249970303834204799e-04 5.379166950504489545e-12 -4.118888655544089259e-12 2.787771654692270431e+02 -2.696261982723084970e-10 5.836924501530819039e-11 1.000143733718906702e+01 1.000144920321735853e+01 -2.147451798014507753e-14 1.000347027157070201e+01
2.960625323900852646e+00 1.249970303834184199e-04 5.082027846957745500e-12 -4.524864453761776210e-12 2.787771654692306242e+02 -2.823716906802779979e-10 1.788671910153871611e-11 1.000143733718902972e+01 1.000144920321730169e+01 -4.717088096563784064e-15 1.000347027157066471e+01
2.964812520823963737e+00 1.249970303834163870e-04 4.744912319074403585e-12 -4.848556301796353539e-12 2.787771654692336938e+02 -2.999521353565911322e-10 -1.798647264956919573e-11 1.000143733718899597e+01 1.000144920321726083e+01 9.826316850864018513e-15 1.000347027157061319e+01
2.967561251807430356e+00 1.249970303834149776e-04 4.468732902685239649e-12 -5.057564430087991421e-12 2.787771654692363086e+02 -3.127005722225196601e-10 -4.478186170865859521e-11 1.000143733718896044e+01 1.000144920321723063e+01 2.083849588577989436e-14 1.000347027157059188e+01
2.968750000000000000e+00 1.249970303834142186e-04 4.303058938725505474e-12 -5.162197301873434853e-12 2.787771654692374454e+02 -3.186700546024030589e-10 -5.629727340835109756e-11 1.000143733718894978e+01 1.000144920321721109e+01 2.541362568078964300e-14 1.000347027157057411e+01
2.968750000000000000e+00 1.249970303834143271e-04 2.857959567910881436e-12 -5.659187431927764423e-12 2.787771654692360812e+02 -2.078724368623359559e-10 -9.495343501646170006e-11 1.000143733718899952e+01 1.000144920321717201e+01 -5.199027888291013452e-14 1.000347027157053148e+01
2.969938748192570088e+00 1.249970303834154655e-04 2.452351001649251444e-12 -5.584646743146020804e-12 2.787771654692330685e+02 -2.041504389360045407e-10 -9.101581724110145617e-11 1.000143733718897998e+01 1.000144920321716135e+01 -4.871329070454826812e-14 1.000347027157051727e+01
2.972687479176036263e+00 1.249970303834180404e-04 1.610780679071003226e-12 -5.421865935824170728e-12 2.787771654692268157e+02 -2.054259984304805445e-10 -8.168887917518779050e-11 1.000143733718894978e+01 1.000144920321712405e+01 -4.093543119946470032e-14 1.000347027157049773e+01
2.976874676099147798e+00 1.249970303834214286e-04 3.215318534972754555e-13 -5.101899829830619465e-12 2.787771654692181187e+02 -1.930316072508719712e-10 -6.874585166300122065e-11 1.000143733718890715e+01 1.000144920321706543e+01 -2.976894860484975487e-14 1.000347027157045687e+01
2.982328566293652727e+00 1.249970303834250336e-04 -1.206608428991160940e-12 -4.619439484807248479e-12 2.787771654692089669e+02 -1.779164861505655528e-10 -5.039816097610734680e-11 1.000143733718885741e+01 1.000144920321700326e+01 -1.768517750354046338e-14 1.000347027157041602e+01
2.988825803832532824e+00 1.249970303834282319e-04 -2.823834100747491008e-12 -3.939368661983071935e-12 2.787771654692000993e+02 -1.573818363440069978e-10 -3.009451568652858383e-11 1.000143733718880412e+01 1.000144920321694109e+01 -4.521111039566688592e-15 1.000347027157035562e+01
2.996100372308563742e+00 1.249970303834304817e-04 -4.412442924363658800e-12 -3.046303967522619192e-12 2.787771654691943581e+02 -1.312121539685022236e-10 -7.818148569466914715e-12 1.000143733718877037e+01 1.000144920321691089e+01 5.827811201146696209e-15 1.000347027157032898e+01
3.003854442440548667e+00 1.249970303834308340e-04 -5.698995881300373700e-12 -1.897486124782611856e-12 2.787771654691930507e+02 -1.068407231417250033e-10 1.481787082922231579e-11 1.000143733718876149e+01 1.000144920321688424e+01 1.265292581034447372e-14 1.000347027157030944e+01
3.011770557559450889e+00 1.249970303834297227e-04 -6.659206322964857968e-12 -5.745189315482103729e-13 2.787771654691959498e+02 -6.916907418079271818e-11 3.742425112341369623e-11 1.000143733718877037e+01 1.000144920321690378e+01 1.551292200324392470e-14 1.000347027157032365e+01
3.019524627691435814e+00 1.249970303834267954e-04 -7.395683094676226015e-12 8.882397563899501550e-13 2.787771654692032257e+02 -2.693524144486314768e-11 5.995911101358615998e-11 1.000143733718880412e+01 1.000144920321694109e+01 1.460332051398911727e-14 1.000347027157035207e+01
3.026799196167465844e+00 1.249970303834223773e-04 -7.626995460469991260e-12 2.420315353675966481e-12 2.787771654692144239e+02 1.059649499649676437e-12 7.942777079843194646e-11 1.000143733718884853e+01 1.000144920321699438e+01 9.642783807593156366e-15 1.000347027157040181e+01
3.033296433706347273e+00 1.249970303834170376e-04 -7.664703354610574034e-12 3.911768271580915799e-12 2.787771654692280094e+02 3.615235942056839292e-11 9.631942479988011121e-11 1.000143733718890715e+01 1.000144920321707431e+01 2.840338882763827554e-15 1.000347027157046043e+01
3.038750323900852202e+00 1.249970303834117792e-04 -7.477061495249137939e-12 5.251617059151362564e-12 2.787771654692411403e+02 5.947485248268496003e-11 1.107483377486841921e-10 1.000143733718897110e+01 1.000144920321713471e+01 -5.129070350395936659e-15 1.000347027157051016e+01
3.042937520823963737e+00 1.249970303834070358e-04 -7.265446047388745142e-12 6.351798194295484036e-12 2.787771654692528500e+02 8.359392295576318401e-11 1.205241860875136026e-10 1.000143733718902084e+01 1.000144920321718978e+01 -1.347982844916443760e-14 1.000347027157055102e+01
3.045686251807430356e+00 1.249970303834036477e-04 -7.061846504682551352e-12 7.086662084648084822e-12 2.787771654692621155e+02 1.044650532339203663e-10 1.265503874322495774e-10 1.000143733718906525e+01 1.000144920321723951e+01 -1.920796561494039565e-14 1.000347027157061319e+01
3.046875000000000444e+00 1.249970303834021298e-04 -6.916001647321910838e-12 7.423557767965390966e-12 2.787771654692654124e+02 1.140955121872592986e-10 1.299932387246504415e-10 1.000143733718908834e+01 1.000144920321725195e+01 -2.128061430754792695e-14 1.000347027157060964e+01
3.046874999999999556e+00 1.249970303834001240e-04 -5.849932875223191281e-13 7.067838661031460717e-12 2.787771654692739389e+02 -9.799572373222644705e-11 -6.523334860609557604e-11 1.000143733718912742e+01 1.000144920321734610e+01 -1.128394704222638093e-13 1.000347027157075530e+01
3.048063748192569644e+00 1.249970303834015606e-04 -3.452663527364845321e-13 6.758471273844124053e-12 2.787771654692703578e+02 -1.109356518985276775e-10 -6.731752035268427047e-11 1.000143733718911143e+01 1.000144920321733011e+01 -1.122865816143641763e-13 1.000347027157074109e+01
3.050812479176036263e+00 1.249970303834046777e-04 -1.038056100473511011e-13 6.096642235956961856e-12 2.787771654692618313e+02 -1.189960547949670066e-10 -7.455936771332238261e-11 1.000143733718905814e+01 1.000144920321730169e+01 -1.101084267982127091e-13 1.000347027157068425e+01
3.054999676099147354e+00 1.249970303834087705e-04 3.046187114796448278e-13 5.102629876356361298e-12 2.787771654692509173e+02 -1.425849197693463572e-10 -8.181683582991267067e-11 1.000143733718899952e+01 1.000144920321722708e+01 -1.087105333464990211e-13 1.000347027157062207e+01
3.060453566293652727e+00 1.249970303834135952e-04 5.866829614936355008e-13 3.899747277167990565e-12 2.787771654692377865e+02 -1.564714404029722875e-10 -9.081554623980077475e-11 1.000143733718893202e+01 1.000144920321718622e+01 -1.040746225756008723e-13 1.000347027157053503e+01
3.066950803832532380e+00 1.249970303834181489e-04 7.459573083035258974e-13 2.601262526180479235e-12 2.787771654692257357e+02 -1.591783618311723702e-10 -9.694880014803709307e-11 1.000143733718884853e+01 1.000144920321711517e+01 -1.000821520581713781e-13 1.000347027157046931e+01
3.074225372308563742e+00 1.249970303834219707e-04 7.022078200141772895e-13 1.344194387815490097e-12 2.787771654692155039e+02 -1.637184621714765914e-10 -9.963152926812177434e-11 1.000143733718879169e+01 1.000144920321707254e+01 -9.606305104715433997e-14 1.000347027157040714e+01
3.081979442440548222e+00 1.249970303834245186e-04 1.728330113721473924e-13 1.606776578865826864e-13 2.787771654692086258e+02 -1.462614308968617959e-10 -9.692307501573001324e-11 1.000143733718875438e+01 1.000144920321702813e+01 -9.099417770059722552e-14 1.000347027157036273e+01
3.089895557559451333e+00 1.249970303834254943e-04 -7.544487390096434521e-13 -8.205431610344898677e-13 2.787771654692060110e+02 -1.209682831958624307e-10 -8.840958139502530248e-11 1.000143733718873662e+01 1.000144920321700148e+01 -8.613062101542058034e-14 1.000347027157034674e+01
3.097649627691435370e+00 1.249970303834248709e-04 -1.996578984592741039e-12 -1.565961544687452519e-12 2.787771654692073184e+02 -7.629862223003341296e-11 -7.344175345734567053e-11 1.000143733718874195e+01 1.000144920321699615e+01 -8.118069537856326221e-14 1.000347027157034496e+01
3.104924196167466288e+00 1.249970303834227567e-04 -3.667860015620687991e-12 -2.080864136302609662e-12 2.787771654692128322e+02 -1.829813092057827719e-11 -5.591876178431528733e-11 1.000143733718877215e+01 1.000144920321702457e+01 -7.853764399123573682e-14 1.000347027157037338e+01
3.111421433706347273e+00 1.249970303834198023e-04 -5.335129710019916576e-12 -2.412170518985471730e-12 2.787771654692207335e+02 3.729567213946890592e-11 -3.485043630309239954e-11 1.000143733718881833e+01 1.000144920321705300e+01 -7.485125584350007382e-14 1.000347027157042135e+01
3.116875323900852202e+00 1.249970303834163599e-04 -6.999932513778296442e-12 -2.571269232592334369e-12 2.787771654692297147e+02 9.565944864125350763e-11 -1.386216600324329057e-11 1.000143733718886274e+01 1.000144920321707076e+01 -7.117221690315779406e-14 1.000347027157046753e+01
3.121062520823963737e+00 1.249970303834130531e-04 -8.332535829136734654e-12 -2.621746757659462204e-12 2.787771654692380707e+02 1.445191240493565688e-10 4.877004390238193230e-12 1.000143733718891603e+01 1.000144920321709385e+01 -6.946056293652307134e-14 1.000347027157050306e+01
3.123811251807430356e+00 1.249970303834108034e-04 -9.326253270615640276e-12 -2.618157983662903688e-12 2.787771654692438688e+02 1.855929418824453639e-10 1.578656351951119513e-11 1.000143733718895511e+01 1.000144920321712760e+01 -6.788970412925688313e-14 1.000347027157053148e+01
3.125000000000000444e+00 1.249970303834097734e-04 -9.745512004660037581e-12 -2.608333369914628479e-12 2.787771654692462562e+02 1.970984621240303826e-10 2.161737838507789844e-11 1.000143733718896399e+01 1.000144920321712938e+01 -6.783225309210915806e-14 1.000347027157053326e+01
3.124999999999999556e+00 1.249970303834019671e-04 -1.038084875569148509e-11 -3.795515281579327612e-12 2.787771654692538164e+02 3.387913634313279591e-11 -9.446649244906023951e-11 1.000143733718864425e+01 1.000144920321680431e+01 -6.418186806801618259e-14 1.000347027157017976e+01
3.126188748192569644e+00 1.249970303834032682e-04 -9.870215426135093453e-12 -3.918450422396602475e-12 2.787771654692511447e+02 1.795413700453237497e-11 -8.712732058998874767e-11 1.000143733718865846e+01 1.000144920321681852e+01 -6.056843219497749220e-14 1.000347027157018864e+01
3.128937479176036263e+00 1.249970303834061142e-04 -8.877842760443681548e-12 -4.174121396708179408e-12 2.787771654692457446e+02 -8.942014222598284926e-13 -7.008930561529750367e-11 1.000143733718868333e+01 1.000144920321687181e+01 -5.190599351592111436e-14 1.000347027157022417e+01
3.133124676099147354e+00 1.249970303834099089e-04 -7.450766959068309186e-12 -4.465781444913570700e-12 2.787771654692388097e+02 -2.139620835868593485e-11 -4.584957393351468131e-11 1.000143733718872063e+01 1.000144920321692510e+01 -4.071725183639062529e-14 1.000347027157027746e+01
3.138578566293652727e+00 1.249970303834142999e-04 -5.666385769177205901e-12 -4.687341905805795719e-12 2.787771654692307948e+02 -6.420629182381223134e-11 -1.652288179811931541e-11 1.000143733718876504e+01 1.000144920321697484e+01 -2.814827569462537065e-14 1.000347027157034141e+01
3.145075803832532824e+00 1.249970303834185554e-04 -3.817892198883688320e-12 -4.691019452986448384e-12 2.787771654692238030e+02 -1.023427082436288643e-10 1.291317403878641883e-11 1.000143733718882366e+01 1.000144920321705833e+01 -1.554789693245085735e-14 1.000347027157043023e+01
3.152350372308563742e+00 1.249970303834220249e-04 -2.124347278834879570e-12 -4.379167764487467958e-12 2.787771654692176639e+02 -1.285652893293638711e-10 4.152991219556731878e-11 1.000143733718887340e+01 1.000144920321713649e+01 -3.789330793756252946e-15 1.000347027157048885e+01
3.160104442440548222e+00 1.249970303834241662e-04 -7.007412877577184970e-13 -3.681355315202625745e-12 2.787771654692147649e+02 -1.429153082589607186e-10 6.477844526292388987e-11 1.000143733718893735e+01 1.000144920321720399e+01 4.229676989023308436e-15 1.000347027157055635e+01
3.168020557559451333e+00 1.249970303834249522e-04 4.056410313489295853e-13 -2.580748803736340090e-12 2.787771654692147649e+02 -1.570567783386289111e-10 8.361428349805064895e-11 1.000143733718899242e+01 1.000144920321724662e+01 8.001094782703887748e-15 1.000347027157061852e+01
3.175774627691435814e+00 1.249970303834241662e-04 9.781384906388101877e-13 -1.106625624023020735e-12 2.787771654692174934e+02 -1.572807602095844300e-10 9.487344168180097706e-11 1.000143733718904215e+01 1.000144920321725728e+01 8.056991336446463789e-15 1.000347027157065405e+01
3.183049196167465844e+00 1.249970303834219436e-04 1.294160447574781436e-12 6.145550426729613905e-13 2.787771654692237462e+02 -1.577216166391804520e-10 1.005619969451562667e-10 1.000143733718908479e+01 1.000144920321727504e+01 4.565443627093315408e-15 1.000347027157070023e+01
3.189546433706347273e+00 1.249970303834187994e-04 1.249938275048322451e-12 2.441674080529931773e-12 2.787771654692310221e+02 -1.426520838707231030e-10 1.018334694902118571e-10 1.000143733718912387e+01 1.000144920321729458e+01 -1.677910679977901403e-15 1.000347027157071089e+01
3.195000323900852202e+00 1.249970303834153842e-04 1.024250112662665458e-12 4.191316811100584215e-12 2.787771654692383549e+02 -1.345862489570144708e-10 9.765636387605667550e-11 1.000143733718915051e+01 1.000144920321728570e+01 -9.395412283989374263e-15 1.000347027157069846e+01
3.199187520823963737e+00 1.249970303834122129e-04 6.894104989242721854e-13 5.669751181089062303e-12 2.787771654692459720e+02 -1.190234687138962679e-10 9.223450152325570964e-11 1.000143733718917360e+01 1.000144920321726971e+01 -1.585855449053182920e-14 1.000347027157071977e+01
3.201936251807430356e+00 1.249970303834099360e-04 4.706065669865079738e-13 6.681466512356473874e-12 2.787771654692508037e+02 -1.076590286217639696e-10 8.983792286604331478e-11 1.000143733718917893e+01 1.000144920321725373e+01 -2.125268313433439849e-14 1.000347027157071089e+01
3.203125000000000444e+00 1.249970303834089603e-04 2.708676225344390738e-13 7.142073761153012538e-12 2.787771654692530205e+02 -9.702603249987803664e-11 8.696008477929899083e-11 1.000143733718918604e+01 1.000144920321725373e+01 -2.333137701441903139e-14 1.000347027157071089e+01
3.203124999999999556e+00 1.249970303834024008e-04 -4.755198816330342115e-13 6.607558178760248686e-12 2.787771654692643324e+02 -2.752667136250405660e-11 1.526775357013703593e-10 1.000143733718904748e+01 1.000144920321720399e+01 -2.225042676797528153e-14 1.000347027157059188e+01
3.204313748192569644e+00 1.249970303834037290e-04 -4.141108207287990486e-13 6.124334228217763312e-12 2.787771654692612628e+02 -3.726287696978684274e-11 1.416997710842033056e-10 1.000143733718904748e+01 1.000144920321719688e+01 -2.310934772483117935e-14 1.000347027157058832e+01
3.207062479176036263e+00 1.249970303834067105e-04 -3.015682807194593745e-13 5.041500719359624928e-12 2.787771654692544985e+02 -5.845444550031736575e-11 1.197957018069353759e-10 1.000143733718905281e+01 1.000144920321719155e+01 -2.443436424366182896e-14 1.000347027157058299e+01
3.211249676099147798e+00 1.249970303834108305e-04 -1.137795614459154429e-14 3.514280505496156881e-12 2.787771654692453467e+02 -8.858914511680996644e-11 8.838009983212520911e-11 1.000143733718905281e+01 1.000144920321718445e+01 -2.598191141779380525e-14 1.000347027157058655e+01
3.216703566293652727e+00 1.249970303834155197e-04 1.235576752593148883e-13 1.798627447460161441e-12 2.787771654692351717e+02 -1.164121914028494500e-10 5.286536775849568496e-11 1.000143733718905636e+01 1.000144920321718445e+01 -2.694596921759971523e-14 1.000347027157059721e+01
3.223200803832532824e+00 1.249970303834201004e-04 4.942121290246725001e-13 8.498176233616777939e-14 2.787771654692252241e+02 -1.565479963099081003e-10 1.607232187126086837e-11 1.000143733718905281e+01 1.000144920321718445e+01 -2.742572711632952386e-14 1.000347027157060431e+01
3.230475372308563742e+00 1.249970303834239493e-04 9.186745234003146351e-13 -1.340806393972209831e-12 2.787771654692167544e+02 -1.894005829221725089e-10 -1.634205854034093395e-11 1.000143733718906702e+01 1.000144920321718445e+01 -2.927724556098301517e-14 1.000347027157061142e+01
3.238229442440548222e+00 1.249970303834264972e-04 1.411320394111413823e-12 -2.319496708329494779e-12 2.787771654692107859e+02 -2.174938593757315177e-10 -4.147304360185289024e-11 1.000143733718906702e+01 1.000144920321718800e+01 -2.773689924856487433e-14 1.000347027157059898e+01
3.246145557559451333e+00 1.249970303834274459e-04 1.758449866167962755e-12 -2.739609306829955472e-12 2.787771654692093080e+02 -2.338846922700635279e-10 -5.555455080365185524e-11 1.000143733718908301e+01 1.000144920321721109e+01 -2.642047114614620439e-14 1.000347027157062207e+01
3.253899627691435814e+00 1.249970303834268225e-04 2.338163636575658669e-12 -2.592711742492116139e-12 2.787771654692109564e+02 -2.498808662648469888e-10 -6.014120427548526087e-11 1.000143733718908123e+01 1.000144920321722175e+01 -2.367172820632342038e-14 1.000347027157063096e+01
3.261174196167465844e+00 1.249970303834248980e-04 2.748630474291189058e-12 -1.936954305010956955e-12 2.787771654692153334e+02 -2.525751468304297242e-10 -5.355553689091791154e-11 1.000143733718908123e+01 1.000144920321720932e+01 -2.031209544056319511e-14 1.000347027157063451e+01
3.267671433706347273e+00 1.249970303834219436e-04 3.097619666746806343e-12 -9.558938261465869003e-13 2.787771654692226093e+02 -2.503163414436902672e-10 -4.008942913667902108e-11 1.000143733718909722e+01 1.000144920321721820e+01 -1.646371273382874169e-14 1.000347027157065938e+01
3.273125323900852202e+00 1.249970303834185825e-04 3.430776181313665508e-12 1.794138137381180687e-13 2.787771654692302832e+02 -2.418714329510095634e-10 -2.444079325829506004e-11 1.000143733718910077e+01 1.000144920321722175e+01 -1.281764700820165911e-14 1.000347027157066648e+01
3.277312520823963737e+00 1.249970303834154926e-04 3.707832573886014944e-12 1.238590132121773192e-12 2.787771654692367633e+02 -2.378403177054922357e-10 -8.192833465713887402e-12 1.000143733718910966e+01 1.000144920321723419e+01 -8.886931523241045235e-15 1.000347027157065227e+01
3.280061251807430800e+00 1.249970303834132429e-04 3.948728383164038536e-12 2.023851207445194998e-12 2.787771654692422771e+02 -2.358451428391226890e-10 4.247455714232126004e-12 1.000143733718911321e+01 1.000144920321723951e+01 -6.290513512007562546e-15 1.000347027157067004e+01
3.281250000000000000e+00 1.249970303834122129e-04 4.064181558276127257e-12 2.392355376808534961e-12 2.787771654692448351e+02 -2.366775614107585420e-10 9.899986252982854852e-12 1.000143733718911143e+01 1.000144920321723951e+01 -5.946855920602740718e-15 1.000347027157067892e+01
3.281249999999999556e+00 1.249970303834166310e-04 8.710834799848051098e-12 4.762610401224152452e-12 2.787771654692371612e+02 -3.317361375622955337e-10 1.012914393172400535e-10 1.000143733718914163e+01 1.000144920321733188e+01 -3.736398304307853324e-14 1.000347027157075708e+01
