#t=1.6000000000000012 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.991035867462070598e-04 -2.376599421525026068e-01 1.202173688995724665e-10 3.494515160998513466e+02 -2.214028746468385822e-01 1.393774764171756321e-08 1.002238487105812794e+02 1.002238730426946063e+02 -1.895433462504259205e-12 1.002285020094778929e+02
-4.503899627691436258e+00 9.991072677298384625e-04 -2.361246799149669950e-01 1.030387467667874842e-10 3.494524171896575240e+02 -2.199589346037943982e-01 1.075140383941548984e-08 1.002244765097277082e+02 1.002245008357161424e+02 -2.280198461718308908e-12 1.002291297284550780e+02
-4.496145557559450445e+00 9.991112083540295685e-04 -2.344886782860280405e-01 7.715208255734588246e-11 3.494533731944359829e+02 -2.184218789474850209e-01 7.282513270803482508e-09 1.002251461129915668e+02 1.002251704325961015e+02 -2.467079013106502174e-12 1.002297992468507744e+02
-4.488229442440548667e+00 9.991152494356477735e-04 -2.328189740566058430e-01 4.262681722799323658e-11 3.494543444088138813e+02 -2.168548786217334712e-01 3.686174775218098341e-09 1.002258301598001964e+02 1.002258544730375291e+02 -2.426508942413503043e-12 1.002304832076385850e+02
-4.480475372308563742e+00 9.991192255306225248e-04 -2.311839258911455586e-01 9.246520554057184770e-13 3.494552910707798219e+02 -2.153220696081850905e-01 1.043201464128701567e-10 1.002265006449179481e+02 1.002265249520584547e+02 -2.161054651909087440e-12 1.002311536091009572e+02
-4.473200803832533268e+00 9.991229717064963739e-04 -2.296504160365723801e-01 -4.531683550992144057e-11 3.494561749892971534e+02 -2.138859346146831097e-01 -3.344301522133639050e-09 1.002271300648347108e+02 1.002271543663802049e+02 -1.700483493501123283e-12 1.002317829510769513e+02
-4.466703566293652727e+00 9.991263306415984393e-04 -2.282811220480804593e-01 -9.245027327908719462e-11 3.494569610158370665e+02 -2.126047917728403347e-01 -6.449700990669386641e-09 1.002276925521963449e+02 1.002277168488413110e+02 -1.114022830754715664e-12 1.002323453692671080e+02
-4.461249676099147798e+00 9.991291597018184690e-04 -2.271319695747373579e-01 -1.362551942089344565e-10 3.494576183138503325e+02 -2.115304880766205320e-01 -9.088876857853458681e-09 1.002281649500579022e+02 1.002281892426589138e+02 -5.021788867553413072e-13 1.002328177093840225e+02
-4.457062479176036263e+00 9.991313375909921610e-04 -2.262498720036830446e-01 -1.724872132041375291e-10 3.494581213991164645e+02 -2.107063793973035781e-01 -1.115424488786600369e-08 1.002285277776511379e+02 1.002285520671889287e+02 5.178451230364806497e-14 1.002331804928416545e+02
-4.454313748192570088e+00 9.991327700727874531e-04 -2.256708843124214103e-01 -1.975314802912832161e-10 3.494584509219634469e+02 -2.101657051506736762e-01 -1.250546582363244726e-08 1.002287660289587592e+02 1.002287903165045577e+02 4.359946774874689380e-13 1.002334187152700906e+02
-4.453125000000000000e+00 9.991333902637214350e-04 -2.254205069365091962e-01 -2.086796690003917538e-10 3.494585932513053308e+02 -2.099319577455975028e-01 -1.309808287218111944e-08 1.002288690828790578e+02 1.002288933695684108e+02 6.243567622429603156e-13 1.002335217567230359e+02
-4.453124999999999112e+00 9.991334026641803499e-04 -2.254243818520016152e-01 -2.068124974284073549e-10 3.494585916850273861e+02 -2.099314303471590537e-01 -1.400323337227639790e-08 1.002288698634483382e+02 1.002288941719817927e+02 -1.017588753533183437e-12 1.002335225514948434e+02
-4.451936251807430800e+00 9.991340236362336417e-04 -2.251732823487002655e-01 -2.078562629803960921e-10 3.494587337224255634e+02 -2.096986496292399804e-01 -1.380549636085563755e-08 1.002289729109227210e+02 1.002289972202193553e+02 -8.575389217226846492e-13 1.002336255876241182e+02
-4.449187520823964626e+00 9.991354589065700332e-04 -2.245925711341190123e-01 -2.098335084949252406e-10 3.494590621665716412e+02 -2.091603094867602042e-01 -1.337914666686268707e-08 1.002292111304450941e+02 1.002292354415129836e+02 -4.949526667482862810e-13 1.002338637809073276e+02
-4.445000323900852202e+00 9.991376436797397027e-04 -2.237077038359627235e-01 -2.115746879719156328e-10 3.494595625254762581e+02 -2.083400210511952566e-01 -1.270972499429720610e-08 1.002295738643134655e+02 1.002295981780967651e+02 3.570807065961307667e-14 1.002342264747925356e+02
-4.439546433706347273e+00 9.991404864793489160e-04 -2.225546825596482481e-01 -2.115679861614157275e-10 3.494602143112533668e+02 -2.072711770469159165e-01 -1.184011709444894617e-08 1.002300460580675434e+02 1.002300703754206097e+02 6.634147202937264191e-13 1.002346986164459111e+02
-4.433049196167464956e+00 9.991438688304024509e-04 -2.211803938955816118e-01 -2.082007268278872135e-10 3.494609908750280169e+02 -2.059972626334927170e-01 -1.079778878914835385e-08 1.002306081811322116e+02 1.002306325027910390e+02 1.367221219988279685e-12 1.002352606774106505e+02
-4.425774627691436258e+00 9.991476503174480384e-04 -2.196407940244840540e-01 -2.000099769618263601e-10 3.494618604621454665e+02 -2.045701678831995107e-01 -9.625274393079758969e-09 1.002312370368585022e+02 1.002312613634132532e+02 2.049369272588940339e-12 1.002358894635709703e+02
-4.418020557559450445e+00 9.991516746288443135e-04 -2.179986753212171391e-01 -1.862543417423674013e-10 3.494627875017918086e+02 -2.030481146426408590e-01 -8.359968130246125290e-09 1.002319067387642235e+02 1.002319310706361364e+02 2.680925846442378575e-12 1.002365590912914541e+02
-4.410104442440549555e+00 9.991557761942603932e-04 -2.163211362530385318e-01 -1.667877391404521081e-10 3.494637340572708695e+02 -2.014933071872324344e-01 -7.066074687135301679e-09 1.002325897924219902e+02 1.002326141298360938e+02 3.206701078906184215e-12 1.002372420691838641e+02
-4.402350372308563742e+00 9.991597870933933978e-04 -2.146768561441887158e-01 -1.424218796561455533e-10 3.494646613761069602e+02 -1.999694020884610624e-01 -5.794534468800860362e-09 1.002332582332407753e+02 1.002332825762059940e+02 3.638022691088027798e-12 1.002379104357643627e+02
-4.395075803832533268e+00 9.991635439298694223e-04 -2.131332837960016324e-01 -1.147943312112749285e-10 3.494655314763561478e+02 -1.985389041347509764e-01 -4.587999435881001474e-09 1.002338847711960881e+02 1.002339091194901499e+02 3.931378499074983973e-12 1.002385369040609646e+02
-4.388578566293652727e+00 9.991668943875897137e-04 -2.117538554710217125e-01 -8.624146440944174614e-11 3.494663087040165692e+02 -1.972605860806912470e-01 -3.505189535366568880e-09 1.002344438954882690e+02 1.002344682486478149e+02 4.126109323043516801e-12 1.002390959661298666e+02
-4.383124676099147798e+00 9.991697032206560240e-04 -2.105953604385910061e-01 -5.942038232392462666e-11 3.494669611968447498e+02 -1.961870528190778618e-01 -2.592559846439070949e-09 1.002349128955401198e+02 1.002349372528652651e+02 4.231258346571954871e-12 1.002395649139484561e+02
-4.378937479176036263e+00 9.991718574601782515e-04 -2.097055725965367157e-01 -3.706860900024649915e-11 3.494674621913409851e+02 -1.953625488945326116e-01 -1.893435989035873177e-09 1.002352727584815995e+02 1.002352971190572504e+02 4.272628916205214512e-12 1.002399247367901154e+02
-4.376188748192570088e+00 9.991732705819436882e-04 -2.091212921050097651e-01 -2.155806219432667230e-11 3.494677910965359615e+02 -1.948211507664094344e-01 -1.434950300102050084e-09 1.002355088954828801e+02 1.002355332582191920e+02 4.275696417242810886e-12 1.002401608474693830e+02
-4.375000000000000000e+00 9.991738814586939143e-04 -2.088685657293488096e-01 -1.463132592784844257e-11 3.494679333440817572e+02 -1.945869763258392671e-01 -1.243118748655851108e-09 1.002356109937477697e+02 1.002356353574242149e+02 4.291902760233630032e-12 1.002402629343497580e+02
-4.374999999999999112e+00 9.991738881585342496e-04 -2.088660688304248836e-01 -7.810148902782290216e-12 3.494679375964394126e+02 -1.945728826004035905e-01 2.226471126627340556e-09 1.002356129057404246e+02 1.002356372388671559e+02 2.937082785970594580e-12 1.002402648262314671e+02
-4.373811251807430800e+00 9.991745014807057283e-04 -2.086146544974366301e-01 -1.126240697183742128e-11 3.494680794878591428e+02 -1.943404872144231799e-01 2.272738282913622051e-09 1.002357151487961602e+02 1.002357394803150754e+02 2.725282463157671275e-12 1.002403670563450646e+02
-4.371062520823963737e+00 9.991759196565697977e-04 -2.080334414428583745e-01 -1.880923492283289770e-11 3.494684078175643549e+02 -1.938032510148557375e-01 2.359116488290540579e-09 1.002359516318852286e+02 1.002359759597033815e+02 2.276823263191258693e-12 1.002406035094961680e+02
-4.366875323900851313e+00 9.991780799839707072e-04 -2.071484164823139962e-01 -2.915090496606869238e-11 3.494689086008498862e+02 -1.929852169065841561e-01 2.417900897719626391e-09 1.002363120523214945e+02 1.002363363745445923e+02 1.642769620773749733e-12 1.002409638843000863e+02
-4.361421433706348161e+00 9.991808938295747115e-04 -2.059962884767752578e-01 -4.055735535119557336e-11 3.494695620233885620e+02 -1.919203470628264296e-01 2.435705988016346219e-09 1.002367818333713529e+02 1.002368061483816462e+02 9.097929913958706493e-13 1.002414336058632500e+02
-4.354924196167465844e+00 9.991842459510574467e-04 -2.046246863645859171e-01 -5.108784888605278211e-11 3.494703421378021631e+02 -1.906527010164798253e-01 2.327774792147631103e-09 1.002373419690822232e+02 1.002373662756065897e+02 1.773607152010333558e-13 1.002419936706306203e+02
-4.347649627691436258e+00 9.991879990925496991e-04 -2.030901876964061048e-01 -5.890444968154255487e-11 3.494712177656772383e+02 -1.892346070667689506e-01 2.018315630584010076e-09 1.002379697440028821e+02 1.002379940411524473e+02 -4.522800290717474734e-13 1.002426213660163370e+02
-4.339895557559450445e+00 9.991919995883480430e-04 -2.014559412733234467e-01 -6.261583902617264861e-11 3.494721536465846725e+02 -1.877244568559874316e-01 1.478901501760000041e-09 1.002386396249437297e+02 1.002386639122340597e+02 -9.161809328907650215e-13 1.002432911620456650e+02
-4.331979442440548667e+00 9.991960836513687563e-04 -1.997890308285258931e-01 -6.153700551283493017e-11 3.494731117853074807e+02 -1.861842621151987842e-01 7.547642055719202273e-10 1.002393242783100078e+02 1.002393485556645771e+02 -1.160346807256823979e-12 1.002439757285769275e+02
-4.324225372308563742e+00 9.992000840778974234e-04 -1.981577005469986053e-01 -5.562626795738492497e-11 3.494740529551194754e+02 -1.846770860417762394e-01 -2.068447330799441290e-10 1.002399956740425324e+02 1.002400199417756994e+02 -1.171312579840510348e-12 1.002446470390962503e+02
-4.316950803832533268e+00 9.992038370920505643e-04 -1.966285614978265928e-01 -4.580110229884652825e-11 3.494749383035449455e+02 -1.832644582947886014e-01 -1.256984630168197338e-09 1.002406262330203077e+02 1.002406504918149466e+02 -9.938885762753300484e-13 1.002452775179811510e+02
-4.310453566293652727e+00 9.992071890488095961e-04 -1.952638937536373964e-01 -3.346715371642372614e-11 3.494757309945734960e+02 -1.820038845099265779e-01 -2.369376915150755683e-09 1.002411899707924476e+02 1.002412142216660413e+02 -6.677450054656630439e-13 1.002458411840905654e+02
-4.304999676099147798e+00 9.992100027189534765e-04 -1.941191508736142546e-01 -2.053932316968875284e-11 3.494763978112556515e+02 -1.809465465367710579e-01 -3.427367134580808110e-09 1.002416635880489650e+02 1.002416878323129907e+02 -2.738654279332231526e-13 1.002463147410939968e+02
-4.300812479176036263e+00 9.992121628886398328e-04 -1.932407646515864053e-01 -9.034868430890005944e-12 3.494769106349891103e+02 -1.801352830494005186e-01 -4.283636928645802022e-09 1.002420274569821999e+02 1.002420516961912966e+02 9.695255429552853804e-14 1.002466785637059559e+02
-4.298063748192569200e+00 9.992135809500919501e-04 -1.926643672218212311e-01 -6.940716480975356168e-13 3.494772476986250354e+02 -1.796029578401224791e-01 -4.892175339202443908e-09 1.002422664415507256e+02 1.002422906774509528e+02 3.729760215215557992e-13 1.002469175178359535e+02
-4.296875000000000000e+00 9.992141942201258811e-04 -1.924151478452684749e-01 3.044295638061478092e-12 3.494773935709503689e+02 -1.793728008782911609e-01 -5.152954194669555664e-09 1.002423698247772563e+02 1.002423940592488805e+02 5.029395194932412689e-13 1.002470208878911535e+02
-4.296874999999999112e+00 9.992141918929865318e-04 -1.924160529002964526e-01 3.167148513110733376e-12 3.494773894802161180e+02 -1.792871390810232002e-01 3.516438145089044976e-09 1.002423683967239185e+02 1.002423926638635550e+02 1.710612924139193153e-12 1.002470194809984463e+02
-4.295686251807430800e+00 9.992148165995523058e-04 -1.921655424936371814e-01 2.045632772166285234e-12 3.494775303611922936e+02 -1.790561763529534556e-01 3.890632746517258894e-09 1.002424714929636878e+02 1.002424957619787591e+02 1.620356939573164651e-12 1.002471225667232488e+02
-4.292937520823963737e+00 9.992162598859597941e-04 -1.915860793074522506e-01 -5.331589872848581616e-13 3.494778563727115852e+02 -1.785219246447668218e-01 4.716786021241727405e-09 1.002427098323804699e+02 1.002427341057350816e+02 1.425766442088312349e-12 1.002473608817928294e+02
-4.288750323900852202e+00 9.992184552086713894e-04 -1.907028068897192452e-01 -4.455082951173304124e-12 3.494783536735606049e+02 -1.777075600678626188e-01 5.836183919908070136e-09 1.002430727680428504e+02 1.002430970480070584e+02 1.145617674024083579e-12 1.002477237802646073e+02
-4.283296433706347273e+00 9.992213087409349513e-04 -1.895513084632597933e-01 -9.480359450875699816e-12 3.494790026487430055e+02 -1.766458823595987437e-01 7.042544382414719326e-09 1.002435452593130520e+02 1.002435695478934292e+02 8.639233149862234175e-13 1.002481962229214787e+02
-4.276799196167464956e+00 9.992246994355176958e-04 -1.881780151035892801e-01 -1.536832455652139329e-11 3.494797775957632098e+02 -1.753796997946536207e-01 8.115415813080589584e-09 1.002441077880112488e+02 1.002441320868775705e+02 6.591322043322766664e-13 1.002487586934564234e+02
-4.269524627691436258e+00 9.992284845326939238e-04 -1.866384730853573870e-01 -2.183479661232566026e-11 3.494806476067424796e+02 -1.739602310976210986e-01 8.830201895323097816e-09 1.002447371639541132e+02 1.002447614743793025e+02 5.502377914834810208e-13 1.002493880039678089e+02
-4.261770557559450445e+00 9.992325060252185438e-04 -1.849951870850518598e-01 -2.858329122427777982e-11 3.494815776967664647e+02 -1.724451179420260216e-01 9.031930912377879951e-09 1.002454074971878697e+02 1.002454318200045833e+02 6.257669527356328241e-13 1.002500582671077183e+02
-4.253854442440548667e+00 9.992365976160214741e-04 -1.833151481022279594e-01 -3.534358028832762177e-11 3.494825301324738120e+02 -1.708961421187587260e-01 8.638956843416086463e-09 1.002460912771289827e+02 1.002461156126949220e+02 8.478861454958668993e-13 1.002507419751345310e+02
-4.246100372308563742e+00 9.992405917931747750e-04 -1.816671377891962702e-01 -4.176332105257081515e-11 3.494834659206247807e+02 -1.693767345422789727e-01 7.680150159464154554e-09 1.002467605094380190e+02 1.002467848576117717e+02 1.236111338846524461e-12 1.002514111366699865e+02
-4.238825803832533268e+00 9.992443266870591756e-04 -1.801189128909408688e-01 -4.767222396959774529e-11 3.494843464042698997e+02 -1.679493736613125732e-01 6.250808292150906455e-09 1.002473878619758523e+02 1.002474122221080535e+02 1.771944231556955335e-12 1.002520384225277326e+02
-4.232328566293652727e+00 9.992476524277459256e-04 -1.787343854681581190e-01 -5.284321257578785645e-11 3.494851349010112926e+02 -1.666729800001381379e-01 4.545608288995472706e-09 1.002479477727585646e+02 1.002479721436909301e+02 2.372011678734547865e-12 1.002525982735310777e+02
-4.226874676099147798e+00 9.992504367838941307e-04 -1.775709227255117817e-01 -5.707498567054010029e-11 3.494857983066889915e+02 -1.656004280275282237e-01 2.813161446736658208e-09 1.002484174759387656e+02 1.002484418560363082e+02 2.959588503423686678e-12 1.002530679263769997e+02
-4.222687479176036263e+00 9.992525699218522857e-04 -1.766768951805017251e-01 -6.030431347992539923e-11 3.494863085796031328e+02 -1.647762876920383368e-01 1.280465680368980055e-09 1.002487779052927266e+02 1.002488022924937354e+02 3.470034310436401641e-12 1.002534283169941460e+02
-4.219938748192569200e+00 9.992539681005394806e-04 -1.760896304115217303e-01 -6.238254150516666596e-11 3.494866440008220252e+02 -1.642349454080258286e-01 1.834563704104314236e-10 1.002490144266781016e+02 1.002490388185753432e+02 3.839482022351555563e-12 1.002536648129081556e+02
-4.218750000000000000e+00 9.992545722470453067e-04 -1.758355640530787911e-01 -6.327928413881739913e-11 3.494867891707347098e+02 -1.640007502418314722e-01 -3.163246382488064172e-10 1.002491166942600671e+02 1.002491410881975327e+02 3.999157021504722871e-12 1.002537670694644021e+02
-4.218749999999999112e+00 9.992545735466222892e-04 -1.758338624478362755e-01 -7.309810443606295770e-11 3.494867937989392885e+02 -1.639030065390540969e-01 1.188270498391713548e-08 1.002491181757580421e+02 1.002491425338916997e+02 4.282166007510271091e-12 1.002537685274956942e+02
