#t=0.8000000000000006 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.996868320143810667e-04 -6.407274046711092241e-02 5.387979738515332778e-11 3.489650870891719592e+02 -6.110273100142084302e-02 1.631062400397911191e-09 1.001427093098938030e+02 1.001427335591034620e+02 4.455875003982886902e-12 1.001474148896133869e+02
-4.503899627691436258e+00 9.996906560227087225e-04 -6.250714961960310290e-02 3.872152936167086143e-11 3.489659683760760913e+02 -5.964150256122905530e-02 -9.388006003207547814e-11 1.001433454326327137e+02 1.001433696058676475e+02 3.498388981937774848e-12 1.001480508903863722e+02
-4.496145557559450445e+00 9.996947073415462029e-04 -6.085231692608974313e-02 2.300362541062639873e-11 3.489669076185505219e+02 -5.809952632456400617e-02 -1.521142319365661221e-09 1.001440209673762496e+02 1.001440450631081376e+02 2.529412816545892474e-12 1.001487262973560490e+02
-4.488229442440548667e+00 9.996988169811696009e-04 -5.917775460169509560e-02 7.395127024686408593e-12 3.489678663466811486e+02 -5.654186770031939535e-02 -2.528472391685180479e-09 1.001447079393864072e+02 1.001447319595531553e+02 1.594942595877390346e-12 1.001494131412019186e+02
-4.480475372308563742e+00 9.997028166907383565e-04 -5.755201981720903248e-02 -7.478572457893645151e-12 3.489688053098681735e+02 -5.503226802930862027e-02 -3.058152010785459991e-09 1.001453782238063894e+02 1.001454021732961195e+02 7.332018296562153083e-13 1.001500833022180785e+02
-4.473200803832533268e+00 9.997065458456618012e-04 -5.603990841867643319e-02 -2.101114969168823235e-11 3.489696860834633867e+02 -5.363054605897949606e-02 -3.158287780901755799e-09 1.001460046969006044e+02 1.001460285829638792e+02 -1.185290729511858714e-14 1.001507096613781869e+02
-4.466703566293652727e+00 9.997098575155601800e-04 -5.470008848791301642e-02 -3.277079340165812827e-11 3.489704726387457185e+02 -5.239047467549623471e-02 -2.936387021761312361e-09 1.001465622946902698e+02 1.001465861263663868e+02 -6.363740583905573930e-13 1.001512671588476735e+02
-4.461249676099147798e+00 9.997126235445059992e-04 -5.358322510534978267e-02 -4.242525100433992038e-11 3.489711328119535096e+02 -5.135816966967794023e-02 -2.503004519510929477e-09 1.001470289436648642e+02 1.001470527312718843e+02 -1.139497749796684473e-12 1.001517337246210815e+02
-4.457062479176036263e+00 9.997147385761950659e-04 -5.273059211219807002e-02 -4.968787889014818064e-11 3.489716396105462763e+02 -5.057096215344609319e-02 -2.021225650994415768e-09 1.001473863390945809e+02 1.001474100938190617e+02 -1.493119717432615155e-12 1.001520910567764560e+02
-4.454313748192570088e+00 9.997161229629075371e-04 -5.217315448030931252e-02 -5.439334959965783847e-11 3.489719722822556491e+02 -5.005671043624949912e-02 -1.643985629440887530e-09 1.001476205434136375e+02 1.001476442769886006e+02 -1.740580963817243717e-12 1.001523252198357454e+02
-4.453125000000000000e+00 9.997167206768702800e-04 -5.193263890816972317e-02 -5.638627633601895072e-11 3.489721161480026694e+02 -4.983492921687174976e-02 -1.461363051625291770e-09 1.001477217290408817e+02 1.001477454535746006e+02 -1.824102815994234545e-12 1.001524263876868304e+02
-4.453124999999999112e+00 9.997172067206920067e-04 -5.176554263693654984e-02 -5.809733372878381788e-11 3.489722331847046917e+02 -4.953423086977423034e-02 7.582565522771453656e-10 1.001478043092809571e+02 1.001478275917756520e+02 1.128849169200996506e-12 1.001525086686360027e+02
-4.451936251807430800e+00 9.997177504744820479e-04 -5.154781942866600020e-02 -6.004488315316757498e-11 3.489723596056020369e+02 -4.933233019356274979e-02 7.719942600849961085e-10 1.001478950640103278e+02 1.001479183652770359e+02 1.038084984209292969e-12 1.001525994242505107e+02
-4.449187520823964626e+00 9.997190142125667121e-04 -5.104127033671165825e-02 -6.442944475642900451e-11 3.489726531934423974e+02 -4.886245774055258950e-02 7.546644609229953961e-10 1.001481059222596031e+02 1.001481292669127896e+02 8.320893919697258662e-13 1.001528102843787167e+02
-4.445000323900852202e+00 9.997209565209932199e-04 -5.026128929457168021e-02 -7.077092482380295805e-11 3.489731038188204479e+02 -4.813859563978498124e-02 6.350029781033079612e-10 1.001484298288629020e+02 1.001484532395863596e+02 5.583897581865147003e-13 1.001531341934125550e+02
-4.439546433706347273e+00 9.997235176054642368e-04 -4.923024357994820049e-02 -7.848032837165304281e-11 3.489736969159336581e+02 -4.718112043491445862e-02 3.191545405106026573e-10 1.001488566143246999e+02 1.001488801111343179e+02 2.712539372856379228e-13 1.001535609813033716e+02
-4.433049196167464956e+00 9.997266147039217052e-04 -4.797964493798762692e-02 -8.683110368065024171e-11 3.489744125568216759e+02 -4.601891605183906775e-02 -2.746274100280529033e-10 1.001493722693461450e+02 1.001493958688885328e+02 4.518620292589429607e-14 1.001540766382223495e+02
-4.425774627691436258e+00 9.997301417799299168e-04 -4.655063970980232585e-02 -9.507648473795842599e-11 3.489752255347697201e+02 -4.468992136474701782e-02 -1.290386737370204734e-09 1.001499589378184396e+02 1.001499826528273474e+02 -7.898745210939938582e-14 1.001546633076772252e+02
-4.418020557559450445e+00 9.997339704825235988e-04 -4.499396043853997468e-02 -1.026079916398498774e-10 3.489761057291822226e+02 -4.324115403080747155e-02 -2.711350848117031295e-09 1.001505951175106901e+02 1.001506189563984321e+02 -5.652219498674416221e-14 1.001552994872753430e+02
-4.410104442440549555e+00 9.997379527957083248e-04 -4.336911004591948587e-02 -1.089805548716337297e-10 3.489770188251964100e+02 -4.172797881148246346e-02 -4.552768666141510005e-09 1.001512561319014338e+02 1.001512800984352936e+02 1.280105014743981345e-13 1.001559605005736699e+02
-4.402350372308563742e+00 9.997419256814615591e-04 -4.174261153094240701e-02 -1.138628142911669721e-10 3.489779274394305162e+02 -4.021246221560895867e-02 -6.736363275274812871e-09 1.001519149183724551e+02 1.001519390114319918e+02 4.753610706396991753e-13 1.001566192852260144e+02
-4.395075803832533268e+00 9.997457177536703179e-04 -4.018528458401565001e-02 -1.172539820757078804e-10 3.489787926505192104e+02 -3.876079170882158059e-02 -9.127164661444081803e-09 1.001525431361396983e+02 1.001525673495437871e+02 9.739322889270073004e-13 1.001572475008113088e+02
-4.388578566293652727e+00 9.997491577088991888e-04 -3.876866109560038465e-02 -1.193253192403186465e-10 3.489795758715136458e+02 -3.743987395470241286e-02 -1.155235382367400518e-08 1.001531125483468827e+02 1.001531368708180167e+02 1.509977763946083685e-12 1.001578169108388039e+02
-4.383124676099147798e+00 9.997520839369567966e-04 -3.756079842464918328e-02 -1.203854465293400209e-10 3.489802409416158753e+02 -3.631337766037283366e-02 -1.377299089888837586e-08 1.001535965853606314e+02 1.001536210006946561e+02 2.065109187502091184e-12 1.001583009459606615e+02
-4.378937479176036263e+00 9.997543544852699644e-04 -3.662187071913367703e-02 -1.207285938776070048e-10 3.489807562658812117e+02 -3.543758469666136168e-02 -1.560863426624240375e-08 1.001539719572872400e+02 1.001539964448091524e+02 2.535373696493817305e-12 1.001586763164506095e+02
-4.376188748192570088e+00 9.997558563228630540e-04 -3.600002451480411453e-02 -1.207633252674608427e-10 3.489810967851360033e+02 -3.485750850101327486e-02 -1.688151187195746234e-08 1.001542201475704132e+02 1.001542446829336939e+02 2.858361479019710433e-12 1.001589245058186748e+02
-4.375000000000000000e+00 9.997565086021051751e-04 -3.572974903929280327e-02 -1.206981326344295014e-10 3.489812445973012132e+02 -3.460537882751538175e-02 -1.743609628875495340e-08 1.001543279181889829e+02 1.001543524743579354e+02 3.026177902227802504e-12 1.001590322760510219e+02
-4.374999999999999112e+00 9.997543381090082896e-04 -3.635642607867058812e-02 -1.228589230804044967e-10 3.489809868051304420e+02 -3.548507570927886268e-02 -1.173110464846919183e-08 1.001540360169676234e+02 1.001540612399586792e+02 2.753476056832293289e-13 1.001587408413785880e+02
-4.373811251807430800e+00 9.997551538388621799e-04 -3.603340671167239162e-02 -1.189209376561859198e-10 3.489811696751880277e+02 -3.518469068448868559e-02 -1.092334699692273861e-08 1.001541702076907967e+02 1.001541954805118024e+02 4.243901963310658248e-13 1.001588750483066548e+02
-4.371062520823963737e+00 9.997570323065517375e-04 -3.528821035289263219e-02 -1.099296629639826510e-10 3.489815919052243203e+02 -3.449134820098003623e-02 -9.146094354929348709e-09 1.001544795467803795e+02 1.001545049290960918e+02 7.774228878831878686e-13 1.001591844213911600e+02
-4.366875323900851313e+00 9.997598730540244952e-04 -3.415764831553236291e-02 -9.656980550629730327e-11 3.489822334367091230e+02 -3.343847190658468665e-02 -6.592104847353572848e-09 1.001549482231996677e+02 1.001549737569174141e+02 1.276395346997866344e-12 1.001596531402459362e+02
-4.361421433706348161e+00 9.997635355860855482e-04 -3.269342059787412602e-02 -7.973151087443736159e-11 3.489830660363641073e+02 -3.207305219113353728e-02 -3.546066843611362115e-09 1.001555540720909789e+02 1.001555797750905015e+02 1.880234586591420634e-12 1.001602590274522555e+02
-4.354924196167465844e+00 9.997678432671927660e-04 -3.096140756463662894e-02 -6.056925402550312829e-11 3.489840534773996410e+02 -3.045520112863697726e-02 -3.700683389938666098e-10 1.001562690148659271e+02 1.001562948781882625e+02 2.524865764555669335e-12 1.001609739907506338e+02
-4.347649627691436258e+00 9.997725947064118376e-04 -2.903807908379106226e-02 -4.024114744698434807e-11 3.489851533310130094e+02 -2.865506152282595517e-02 2.661831998931410361e-09 1.001570607112203817e+02 1.001570867005446956e+02 3.116714549537770581e-12 1.001617656775675869e+02
-4.339895557559450445e+00 9.997775760351860011e-04 -2.700647228147426415e-02 -1.987567898026874730e-11 3.489863190224830305e+02 -2.674930683318223201e-02 5.256114793610735600e-09 1.001578943767506331e+02 1.001579204379375341e+02 3.644529197250918916e-12 1.001625992949687713e+02
-4.331979442440548667e+00 9.997825727923815090e-04 -2.495209818529268292e-02 -4.973704807109360331e-13 3.489875019872127382e+02 -2.481752775209553064e-02 7.212229089978733084e-09 1.001587345905134470e+02 1.001587606583578918e+02 4.038800115373302917e-12 1.001634394190284070e+02
-4.324225372308563742e+00 9.997873804080935085e-04 -2.295906315212752416e-02 1.713342735102234931e-11 3.489886537946754856e+02 -2.293873481475696904e-02 8.462882167601062475e-09 1.001595469539439449e+02 1.001595729627335487e+02 4.292791111206937134e-12 1.001642516546979209e+02
-4.316950803832533268e+00 9.997918125776810144e-04 -2.110662627201800867e-02 3.243694628071469571e-11 3.489897281306760988e+02 -2.118814898716969708e-02 9.029766726616861120e-09 1.001602994988741528e+02 1.001603253930557287e+02 4.430294662498174753e-12 1.001650040437360332e+02
-4.310453566293652727e+00 9.997957071821452456e-04 -1.946633407243051131e-02 4.509176518935197608e-11 3.489906825565416284e+02 -1.963441390325082470e-02 9.048657352475493121e-09 1.001609637868408811e+02 1.001609895300459101e+02 4.434792400361747832e-12 1.001656681628729331e+02
-4.304999676099147798e+00 9.997989297861997315e-04 -1.809978939150650584e-02 5.498714651062680186e-11 3.489914799949019653e+02 -1.833727998537831513e-02 8.726471891901871758e-09 1.001615156881816233e+02 1.001615412691426314e+02 4.383138088943630853e-12 1.001662199008734575e+02
-4.300812479176036263e+00 9.998013750675490991e-04 -1.705703796326898600e-02 6.212814714455412189e-11 3.489920899187030159e+02 -1.734579047288007519e-02 8.243644813509960607e-09 1.001619358693215673e+02 1.001619613036750422e+02 4.308326309208634178e-12 1.001666399431816643e+02
-4.298063748192569200e+00 9.998029666709986121e-04 -1.637553791534842110e-02 6.661720204309954674e-11 3.489924892210554503e+02 -1.669697785161784048e-02 7.813142483475590890e-09 1.001622100307752987e+02 1.001622353584552201e+02 4.228517054527039690e-12 1.001669140071432338e+02
-4.296875000000000000e+00 9.998036516485106062e-04 -1.608155125061681498e-02 6.850223370066360841e-11 3.489926616407017264e+02 -1.641689017017961688e-02 7.611899514737546095e-09 1.001623281875747296e+02 1.001623534665581445e+02 4.193698052532502583e-12 1.001670321202193747e+02
-4.296874999999999112e+00 9.998048801286290189e-04 -1.595349924539396155e-02 7.276173306477991428e-11 3.489926804386227559e+02 -1.760140099449064577e-02 6.605822120541482952e-09 1.001624567067732556e+02 1.001624819296238655e+02 5.816549402894594100e-12 1.001671605929334987e+02
-4.295686251807430800e+00 9.998056035838633233e-04 -1.566052689481680499e-02 6.982287769569210934e-11 3.489928490460562216e+02 -1.724841683585509600e-02 6.666680868617335271e-09 1.001625776661885681e+02 1.001626027734863129e+02 5.593404207080773457e-12 1.001672814669259566e+02
-4.292937520823963737e+00 9.998072465391156377e-04 -1.499450970860981627e-02 6.319396727641438233e-11 3.489932325592533857e+02 -1.644722230935472679e-02 6.811710087740178581e-09 1.001628525396842377e+02 1.001628773820069682e+02 5.130674350198771415e-12 1.001675561447140268e+02
-4.288750323900852202e+00 9.998096690983625939e-04 -1.401059584320349556e-02 5.358713004622014176e-11 3.489937997171314805e+02 -1.526696740057583747e-02 6.962236711306830974e-09 1.001632583269041703e+02 1.001632827714185510e+02 4.470796741286881341e-12 1.001679616386025060e+02
-4.283296433706347273e+00 9.998126793388385346e-04 -1.278451236968425851e-02 4.199933832176439467e-11 3.489945075707656201e+02 -1.380235698245116729e-02 7.024291578690010974e-09 1.001637634558359053e+02 1.001637873924427140e+02 3.739475466001135184e-12 1.001684663939338691e+02
-4.276799196167464956e+00 9.998160510528214182e-04 -1.140580315204716387e-02 2.948160761239202048e-11 3.489953052410825762e+02 -1.216466578134722462e-02 6.937466635028501784e-09 1.001643306397449464e+02 1.001643539858146426e+02 3.013865207534123402e-12 1.001690331448801459e+02
-4.269524627691436258e+00 9.998195495440921881e-04 -9.967847169140016395e-03 1.720686033902894506e-11 3.489961395159882045e+02 -1.046887785409574001e-02 6.590298332782681991e-09 1.001649210698001156e+02 1.001649437725739489e+02 2.429907160549705693e-12 1.001696231052222288e+02
-4.261770557559450445e+00 9.998229568810848220e-04 -8.558058017278135851e-03 6.114755372564957026e-12 3.489969603554241644e+02 -8.821217946948740896e-03 5.973057919564031034e-09 1.001654985268284008e+02 1.001655205636768784e+02 2.065258238001240572e-12 1.001702000783900388e+02
-4.253854442440548667e+00 9.998260929218491348e-04 -7.249681253334915552e-03 -3.102787925653837769e-12 3.489977255130689286e+02 -7.308895427854628611e-03 5.060249242111515516e-09 1.001660328157195892e+02 1.001660541926833901e+02 1.959186384662857933e-12 1.001707338904779903e+02
-4.246100372308563742e+00 9.998288292752035428e-04 -6.096280031303914250e-03 -1.000362304122681608e-11 3.489984036655377508e+02 -5.993418361341044248e-03 3.880648801099749719e-09 1.001665020633939918e+02 1.001665228125362574e+02 2.116682966595495933e-12 1.001712026872660886e+02
-4.238825803832533268e+00 9.998310945564178875e-04 -5.129543387999532973e-03 -1.463521958422164340e-11 3.489989756936707295e+02 -4.908223009915852614e-03 2.520704886580648201e-09 1.001668936138212729e+02 1.001669137898737176e+02 2.493644181030952694e-12 1.001715938286995282e+02
-4.232328566293652727e+00 9.998328707215336977e-04 -4.360506905132410967e-03 -1.726628376860912824e-11 3.489994340636392849e+02 -4.060658744206493281e-03 1.109890127035053337e-09 1.001672034834405594e+02 1.001672231601174730e+02 3.023550422108592005e-12 1.001719033441348472e+02
-4.226874676099147798e+00 9.998341816971297903e-04 -3.783728008712472241e-03 -1.833077562818514364e-11 3.489997805601846608e+02 -3.437699450379778834e-03 -2.368570850336859360e-10 1.001674345713830547e+02 1.001674538376482815e+02 3.615702988808631374e-12 1.001721341426467973e+02
-4.222687479176036263e+00 9.998350767299283171e-04 -3.383496842661001900e-03 -1.844058221488713120e-11 3.490000228810642966e+02 -3.014177070010980349e-03 -1.350806338984600688e-09 1.001675940135642549e+02 1.001676129700244786e+02 4.165673218441402259e-12 1.001722933674021903e+02
-4.219938748192569200e+00 9.998356116440580178e-04 -3.140873494516668689e-03 -1.822305408444443069e-11 3.490001707625986569e+02 -2.761988243664731130e-03 -2.129117421444739048e-09 1.001676901924411140e+02 1.001677089479749014e+02 4.564845066583187928e-12 1.001723894057741262e+02
-4.218750000000000000e+00 9.998358300555647803e-04 -3.040883667611650725e-03 -1.801471664300912979e-11 3.490002319692649166e+02 -2.659263896584158730e-03 -2.475757404125936506e-09 1.001677297030186509e+02 1.001677483722517650e+02 4.737663092094167579e-12 1.001724288561289882e+02
-4.218749999999999112e+00 9.998366206131063024e-04 -2.812478947047847028e-03 -7.551703675782299121e-12 3.490002833373840758e+02 -6.078997422889433587e-03 -3.739804839199196939e-10 1.001678252987660471e+02 1.001678415171664938e+02 2.252110327337887837e-12 1.001725228052410159e+02
