#t=1.2000000000000008 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.993945564136948699e-04 -1.511421863296475987e-01 8.515965930650209224e-11 3.492089669702409083e+02 -1.419744439264321867e-01 9.669957051693751838e-09 1.001834247457636167e+02 1.001834491093394064e+02 4.275609888281191642e-13 1.001881042482006308e+02
-4.503899627691436258e+00 9.993983061046998306e-04 -1.495929578399324555e-01 8.439425313074129662e-11 3.492098691948808664e+02 -1.405222260530238632e-01 9.237500015001071782e-09 1.001840595659747919e+02 1.001840839417781126e+02 -4.317978755561884113e-13 1.001887389995751647e+02
-4.496145557559450445e+00 9.994023064949847032e-04 -1.479395798632112680e-01 7.699111105925809349e-11 3.492108274104728025e+02 -1.389724133219759350e-01 8.489760496630899991e-09 1.001847355886539503e+02 1.001847599775834681e+02 -1.052809088319358861e-12 1.001894149492606942e+02
-4.488229442440548667e+00 9.994063942530329904e-04 -1.462494860821350884e-01 6.243680586068594166e-11 3.492118019475967117e+02 -1.373882114563956813e-01 7.395183132488307535e-09 1.001854250559296418e+02 1.001854494583782866e+02 -1.373604506584491261e-12 1.001901043424365554e+02
-4.480475372308563742e+00 9.994104020238409221e-04 -1.445918698822718784e-01 4.128262287583801927e-11 3.492127529081966486e+02 -1.358344694979993772e-01 6.019453209445062271e-09 1.001860997406234191e+02 1.001861241564535874e+02 -1.381897426925421129e-12 1.001907789549719041e+02
-4.473200803832533268e+00 9.994141652796099951e-04 -1.430348519046095168e-01 1.524631723898320878e-11 3.492136417987860568e+02 -1.343750300929346386e-01 4.472713806282906929e-09 1.001867321017330710e+02 1.001867565302606096e+02 -1.090428032314635474e-12 1.001914112487792892e+02
-4.466703566293652727e+00 9.994175291266295044e-04 -1.416426501219104350e-01 -1.305531075759652833e-11 3.492144330348374410e+02 -1.330700782587742603e-01 2.842203677294230408e-09 1.001872963986086376e+02 1.001873208386076897e+02 -6.154981557043267603e-13 1.001919754858764122e+02
-4.461249676099147798e+00 9.994203547758193952e-04 -1.404728759142376548e-01 -4.052783540768247758e-11 3.492150952657802350e+02 -1.319736112156249530e-01 1.327806020316667529e-09 1.001877697199699782e+02 1.001877941697047589e+02 -4.461398164197951208e-14 1.001924487573085543e+02
-4.457062479176036263e+00 9.994225253798832889e-04 -1.395740836301213039e-01 -6.387515185242658074e-11 3.492156024851040002e+02 -1.311311398252308358e-01 5.681646646936348197e-11 1.001881328877884556e+02 1.001881573450666849e+02 4.836959034858138271e-13 1.001928118869497979e+02
-4.454313748192570088e+00 9.994239508755420852e-04 -1.389837291892909443e-01 -8.029982781510539790e-11 3.492159348855856251e+02 -1.305777762775138795e-01 -8.222813282796950140e-10 1.001883711882727823e+02 1.001883956505373447e+02 8.974342596626396170e-13 1.001930501624455587e+02
-4.453125000000000000e+00 9.994245675041596097e-04 -1.387283360132920973e-01 -8.766174646007842283e-11 3.492160784996272582e+02 -1.303383850387103693e-01 -1.224276508345127990e-09 1.001884742206987085e+02 1.001884986851292467e+02 1.076884659597474139e-12 1.001931531840845651e+02
-4.453124999999999112e+00 9.994245452824288608e-04 -1.387218018482308246e-01 -8.822577510404047611e-11 3.492160793014659248e+02 -1.303061724863378845e-01 5.740427094539550100e-09 1.001884722382713875e+02 1.001884966784228510e+02 6.969317710837729190e-13 1.001931511863919155e+02
-4.451936251807430800e+00 9.994251669261573247e-04 -1.384670851657496815e-01 -9.065846143444577557e-11 3.492162216423160430e+02 -1.300693191278999294e-01 5.257540638320111134e-09 1.001885754110396363e+02 1.001885998486979190e+02 8.349618457095606421e-13 1.001932543455602485e+02
-4.449187520823964626e+00 9.994266042829247874e-04 -1.378783769857531427e-01 -9.604446190082316665e-11 3.492165509657782536e+02 -1.295218988399205462e-01 4.158526769435632447e-09 1.001888140247874333e+02 1.001888384566424008e+02 1.157236673234572333e-12 1.001934929278235415e+02
-4.445000323900852202e+00 9.994287936655008465e-04 -1.369823125417686527e-01 -1.035892771370426218e-10 3.492170531408343095e+02 -1.286886807442789160e-01 2.550495396969390989e-09 1.001891776396282836e+02 1.001892020625351876e+02 1.594854716968958076e-12 1.001938564945980374e+02
-4.439546433706347273e+00 9.994316450599386847e-04 -1.358164897911013080e-01 -1.121946417726114942e-10 3.492177081552189293e+02 -1.276046306154885457e-01 5.616850198676316589e-10 1.001896514886188072e+02 1.001896758996693393e+02 2.104475703004229792e-12 1.001943302807834613e+02
-4.433049196167464956e+00 9.994350414763686873e-04 -1.344295836926054644e-01 -1.205835920867453107e-10 3.492184898397228494e+02 -1.263150142574936963e-01 -1.673718576297111686e-09 1.001902163334130762e+02 1.001902407300297426e+02 2.574903457173216807e-12 1.001948950504597917e+02
-4.425774627691436258e+00 9.994388436482901789e-04 -1.328792539496829461e-01 -1.276458728843833200e-10 3.492193668045851496e+02 -1.248734520999948139e-01 -3.954424929474740641e-09 1.001908492039799654e+02 1.001908735840133033e+02 2.959230860555512643e-12 1.001955278365217907e+02
-4.418020557559450445e+00 9.994428957503681023e-04 -1.312296495953560460e-01 -1.324336798829757925e-10 3.492203036209810989e+02 -1.233395975262441963e-01 -6.148683853927320678e-09 1.001915243107667379e+02 1.001915486726069418e+02 3.198567887013899077e-12 1.001962028527497921e+02
-4.410104442440549555e+00 9.994470317998475732e-04 -1.295486746820426749e-01 -1.344456495650997322e-10 3.492212621935779566e+02 -1.217765941317229678e-01 -8.128312014545489904e-09 1.001922140802637387e+02 1.001922384229517178e+02 3.254938423867829820e-12 1.001968925292643036e+02
-4.402350372308563742e+00 9.994510824646526698e-04 -1.279051491790796913e-01 -1.335412999885111456e-10 3.492222032779035885e+02 -1.202484329640660238e-01 -9.829523243602304304e-09 1.001928902729720221e+02 1.001929145963011365e+02 3.121805852662462990e-12 1.001975686303477744e+02
-4.395075803832533268e+00 9.994548819949864750e-04 -1.263659918414501426e-01 -1.301011554221680364e-10 3.492230880868601730e+02 -1.188173351169780484e-01 -1.122549300589529762e-08 1.001935251393697115e+02 1.001935494439717331e+02 2.843593804888351639e-12 1.001982034102823462e+02
-4.388578566293652727e+00 9.994582749936916071e-04 -1.249935407976150437e-01 -1.249763505949591592e-10 3.492238799201850838e+02 -1.175412571612538398e-01 -1.227924081467982805e-08 1.001940925664050610e+02 1.001941168537988744e+02 2.465382826135201344e-12 1.001987707596650807e+02
-4.383124676099147798e+00 9.994611227482224931e-04 -1.238431127286356848e-01 -1.191102785041619903e-10 3.492245457431039881e+02 -1.164716250720295027e-01 -1.302072882188532048e-08 1.001945691654912025e+02 1.001945934380739516e+02 2.036829572491716634e-12 1.001992472932462874e+02
-4.378937479176036263e+00 9.994633088587666012e-04 -1.229608870823579864e-01 -1.136777791118750333e-10 3.492250576343171815e+02 -1.156513686258056339e-01 -1.351529926317789791e-08 1.001949352524849246e+02 1.001949595134643261e+02 1.634391375059484961e-12 1.001996133297481606e+02
-4.376188748192570088e+00 9.994647438420743452e-04 -1.223822173257026608e-01 -1.096690510943835011e-10 3.492253940057009345e+02 -1.151133497197569105e-01 -1.380279954712022633e-08 1.001951756594889105e+02 1.001951999127391701e+02 1.368075597407198379e-12 1.001998537035074435e+02
-4.375000000000000000e+00 9.994653644039694015e-04 -1.221320761442052510e-01 -1.078216792176931693e-10 3.492255395589921250e+02 -1.148807818761859584e-01 -1.390791690586666220e-08 1.001952796496214262e+02 1.001953038995011696e+02 1.244805531517863609e-12 1.001999576792381390e+02
-4.374999999999999112e+00 9.994653799936300403e-04 -1.221408359435715851e-01 -1.148561357198574853e-10 3.492255361448477515e+02 -1.148820794025899733e-01 -1.545835878830054973e-08 1.001952802098675193e+02 1.001953044947482141e+02 -1.093463264782165797e-12 1.001999582625691403e+02
-4.373811251807430800e+00 9.994660022888679496e-04 -1.218894604949580796e-01 -1.145138579171961880e-10 3.492256808436251845e+02 -1.146483209782367813e-01 -1.495050848957189267e-08 1.001953841256421498e+02 1.001954084116933075e+02 -9.789706995332364984e-13 1.002000621669479443e+02
-4.371062520823963737e+00 9.994674401142765972e-04 -1.213080478330425122e-01 -1.134091501582853138e-10 3.492260154167835822e+02 -1.141076450743781223e-01 -1.379923360437261737e-08 1.001956242952064997e+02 1.001956485840507582e+02 -7.330145188287717949e-13 1.002003023102064247e+02
-4.366875323900851313e+00 9.994696274258055464e-04 -1.204219419238101857e-01 -1.109502814334798926e-10 3.492265250454179295e+02 -1.132835991331413161e-01 -1.210681380687441751e-08 1.001959898447287713e+02 1.001960141380604199e+02 -3.717875270419010563e-13 1.002006678197793264e+02
-4.361421433706348161e+00 9.994724710804957397e-04 -1.192669993960298602e-01 -1.063083230104762429e-10 3.492271887843832587e+02 -1.122094990478508664e-01 -9.993579209300008058e-09 1.001964654254947362e+02 1.001964897250958728e+02 4.284399905711177176e-14 1.002011433487341350e+02
-4.354924196167465844e+00 9.994758508305554186e-04 -1.178899671809783278e-01 -9.864714768315472013e-11 3.492279794096420460e+02 -1.109287889982226855e-01 -7.661150314738656024e-09 1.001970311694011428e+02 1.001970554771068294e+02 4.798725771274504007e-13 1.002017090312536993e+02
-4.347649627691436258e+00 9.994796247352094772e-04 -1.163467087730551131e-01 -8.742882361883461327e-11 3.492288645104512739e+02 -1.094933973516490633e-01 -5.217631403319656883e-09 1.001976635448667992e+02 1.001976878624783751e+02 8.695839283550775430e-13 1.002023413384295623e+02
-4.339895557559450445e+00 9.994836355321117579e-04 -1.147000078651688598e-01 -7.227433217818926302e-11 3.492298078186893235e+02 -1.079617000771712354e-01 -2.844576417219860323e-09 1.001983363770140443e+02 1.001983607061678754e+02 1.213851453044289966e-12 1.002030140983084578e+02
-4.331979442440548667e+00 9.994877175180071072e-04 -1.130170642902415395e-01 -5.344710604025758487e-11 3.492307706978233455e+02 -1.063961953065843263e-01 -6.720419800142532711e-10 1.001990219647474447e+02 1.001990463067495511e+02 1.453004327760772891e-12 1.002036996128322244e+02
-4.324225372308563742e+00 9.994917035742265782e-04 -1.113667786144678373e-01 -3.170386584342079112e-11 3.492317137270894705e+02 -1.048609786840443425e-01 1.218690649945963038e-09 1.001996922397219834e+02 1.001997165953708020e+02 1.590914629498278830e-12 1.002043698166672243e+02
-4.316950803832533268e+00 9.994954320076327760e-04 -1.098169317135160861e-01 -8.377018716673709667e-12 3.492325983151646369e+02 -1.034191188511854737e-01 2.771854529333774481e-09 1.002003199153252098e+02 1.002003442847466630e+02 1.631499325358791084e-12 1.002049974260520315e+02
-4.310453566293652727e+00 9.994987529261796597e-04 -1.084313751903393658e-01 1.489648761849124121e-11 3.492333882770496416e+02 -1.021300397083141770e-01 3.993698694979394155e-09 1.002008795784669530e+02 1.002009039609962286e+02 1.596450920712845525e-12 1.002055570304886771e+02
-4.304999676099147798e+00 9.995015339251316164e-04 -1.072673542445269773e-01 3.619932938027106613e-11 3.492340513095110168e+02 -1.010470271060455727e-01 4.871423488025833123e-09 1.002013486831983187e+02 1.002013730773254423e+02 1.501727810465865588e-12 1.002060260862643304e+02
-4.300812479176036263e+00 9.995036649132927210e-04 -1.063730874393551823e-01 5.365076610365682632e-11 3.492345603030487382e+02 -1.002149689614073025e-01 5.473904565383651182e-09 1.002017084111951561e+02 1.002017328145992678e+02 1.403680698892030276e-12 1.002063857768780508e+02
-4.298063748192569200e+00 9.995050618827063492e-04 -1.057857550047114764e-01 6.558716995888251693e-11 3.492348944155187951e+02 -9.966848173637317398e-02 5.856707436935731242e-09 1.002019443579251714e+02 1.002019687675972222e+02 1.323296573774868841e-12 1.002066216991643159e+02
-4.296875000000000000e+00 9.995056655558382311e-04 -1.055316813313109114e-01 7.088931467640554753e-11 3.492350389043152745e+02 -9.943207433075934576e-02 6.003122192413134293e-09 1.002020463489378983e+02 1.002020707613644817e+02 1.290402256437688134e-12 1.002067236796298886e+02
-4.296874999999999112e+00 9.995057262977659947e-04 -1.055023901291447935e-01 6.637019367785977870e-11 3.492350518844603471e+02 -9.930094924760543562e-02 6.501206888791111653e-09 1.002020562022154451e+02 1.002020805563261803e+02 7.094850779228460502e-13 1.002067334938096366e+02
-4.295686251807430800e+00 9.995063405032794841e-04 -1.052514623013995204e-01 6.301519479572450794e-11 3.492351904754370366e+02 -9.906889338396590583e-02 6.554093260088369466e-09 1.002021575608068105e+02 1.002021819105573712e+02 7.269269763157617117e-13 1.002068348379933269e+02
-4.292937520823963737e+00 9.995077604906001372e-04 -1.046714714874155128e-01 5.555396898315062339e-11 3.492355114594235488e+02 -9.853255966436412494e-02 6.687719118428750108e-09 1.002023920576117746e+02 1.002024163973843827e+02 7.472226675303953391e-13 1.002070693014914440e+02
-4.288750323900852202e+00 9.995099229574066699e-04 -1.037885694764245220e-01 4.504897453486806178e-11 3.492360018198601210e+02 -9.771621529050388000e-02 6.829861559447766932e-09 1.002027496102319617e+02 1.002027739350779285e+02 7.920061924029401073e-13 1.002074268033925506e+02
-4.283296433706347273e+00 9.995127384670070888e-04 -1.026396793453207418e-01 3.281192855824744740e-11 3.492366430551969643e+02 -9.665411904227769191e-02 7.001876898492211937e-09 1.002032159418427710e+02 1.002032402477377389e+02 8.556931769808941820e-13 1.002078930689685450e+02
-4.276799196167464956e+00 9.995160909130394560e-04 -1.012726325642214625e-01 2.035907806364780864e-11 3.492374107017390088e+02 -9.539062735026730688e-02 7.141691258478678580e-09 1.002037723904886235e+02 1.002037966745199498e+02 9.513288486393622992e-13 1.002084494389823703e+02
-4.269524627691436258e+00 9.995198422789635176e-04 -9.974413483318347873e-02 9.290529713017045470e-12 3.492382750160260798e+02 -9.397828664687378486e-02 7.201505961882942740e-09 1.002043965820365656e+02 1.002044208424917144e+02 1.083742457886515640e-12 1.002090735425263119e+02
-4.261770557559450445e+00 9.995238383942097338e-04 -9.811733244854776992e-02 7.247289436858236070e-13 3.492392019153226670e+02 -9.247555988792455217e-02 7.203029297307419859e-09 1.002050632771405816e+02 1.002050875134929981e+02 1.240678188028876670e-12 1.002097401438486770e+02
-4.253854442440548667e+00 9.995279153367487256e-04 -9.645913667861333307e-02 -4.555337082038099950e-12 3.492401541608735442e+02 -9.094432671575732041e-02 7.087561083649141735e-09 1.002057453526974626e+02 1.002057695655140179e+02 1.429739921161562558e-12 1.002104221236742490e+02
-4.246100372308563742e+00 9.995319061943852730e-04 -9.483743489866251763e-02 -6.330329338325015492e-12 3.492410927671964487e+02 -8.944729258804635930e-02 6.875440642396521264e-09 1.002064148841955813e+02 1.002064390749807501e+02 1.633379423719399733e-12 1.002110915613921378e+02
-4.238825803832533268e+00 9.995356478972661825e-04 -9.331831163992503064e-02 -4.946592763184761162e-12 3.492419785979958533e+02 -8.804541435814611239e-02 6.604884237309580905e-09 1.002070442887916357e+02 1.002070684598065498e+02 1.870748170191080533e-12 1.002117208779875597e+02
-4.232328566293652727e+00 9.995389878410675284e-04 -9.196339371715243904e-02 -1.176970760979984557e-12 3.492427740829928098e+02 -8.679545831350433949e-02 6.258394975752974518e-09 1.002076074821710705e+02 1.002076316362463331e+02 2.077369896820230893e-12 1.002122839927411206e+02
-4.226874676099147798e+00 9.995417900357616951e-04 -9.082742086003789406e-02 3.790664564817063086e-12 3.492434449663716691e+02 -8.574777764910695987e-02 5.955112404019544046e-09 1.002080809969448865e+02 1.002081051373139786e+02 2.270630695514607059e-12 1.002127574414868860e+02
-4.222687479176036263e+00 9.995439405333444386e-04 -8.995613062323752629e-02 8.729943817542544347e-12 3.492439619784321394e+02 -8.494439184737725967e-02 5.664768124970030310e-09 1.002084450067524415e+02 1.002084691369094713e+02 2.434964714304013718e-12 1.002131214005806754e+02
-4.219938748192569200e+00 9.995453518384001153e-04 -8.938456278766244989e-02 1.250260588264601150e-11 3.492443022950426439e+02 -8.441745749040290014e-02 5.471409115684642625e-09 1.002086841874890837e+02 1.002087083110879462e+02 2.544821570366603290e-12 1.002133605480140233e+02
-4.218750000000000000e+00 9.995459620865542079e-04 -8.913747414256578683e-02 1.427452953262774534e-11 3.492444496978027360e+02 -8.418968589320442730e-02 5.377048225521742527e-09 1.002087876810101221e+02 1.002088118018074141e+02 2.588883008740552462e-12 1.002134640271294472e+02
-4.218749999999999112e+00 9.995457834148428842e-04 -8.918768365296145251e-02 1.786142962901084121e-11 3.492444309699486666e+02 -8.414322894312085965e-02 1.345900988836159670e-08 1.002087643621089512e+02 1.002087885274079184e+02 5.320120734536162363e-12 1.002134407398478118e+02
