#t=2.0000000000000013 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.988144703645925396e-04 -3.237804578223525964e-01 2.280751647762682040e-11 3.496928284570734036e+02 -2.996097972045400071e-01 1.215983236524604515e-08 1.002640638480909985e+02 1.002640876063043152e+02 -2.312635449430988927e-12 1.002686906741341488e+02
-4.503899627691436258e+00 9.988181442953897142e-04 -3.222547415167615337e-01 2.609954765508628962e-11 3.496937249947139890e+02 -2.981597284769635370e-01 1.070611644193409396e-08 1.002646896731411488e+02 1.002647136189723227e+02 -2.080081631470411009e-12 1.002693165600378080e+02
-4.496145557559450445e+00 9.988220740517210396e-04 -3.206261719340777194e-01 1.947303056442904920e-11 3.496946728296677520e+02 -2.966156900258660190e-01 8.421389057888186763e-09 1.002653559017618647e+02 1.002653800257255767e+02 -1.709325079392531538e-12 1.002699828384783558e+02
-4.488229442440548667e+00 9.988261004722251250e-04 -3.189611351094858716e-01 1.868133002218731606e-12 3.496956321719836751e+02 -2.950410755206294700e-01 5.309515094472273091e-09 1.002660351510370873e+02 1.002660594336172153e+02 -1.192383912653081173e-12 1.002706621226152919e+02
-4.480475372308563742e+00 9.988300587130841211e-04 -3.173277986359553382e-01 -2.596733798704941471e-11 3.496965637457044522e+02 -2.935003270601651004e-01 1.480416933086913261e-09 1.002666996121151186e+02 1.002667240273267595e+02 -5.633064629288455156e-13 1.002713266021842884e+02
-4.473200803832533268e+00 9.988337849959627330e-04 -3.157933211953172781e-01 -6.165490962196953462e-11 3.496974303966136404e+02 -2.920563047908839027e-01 -2.797228877387107094e-09 1.002673221885741128e+02 1.002673467077773779e+02 1.763902750767977431e-13 1.002719491819179325e+02
-4.466703566293652727e+00 9.988371235913724114e-04 -3.144210567989125793e-01 -1.013120564791994885e-10 3.496981984533534842e+02 -2.907677541656994435e-01 -7.166257095299813690e-09 1.002678775881792603e+02 1.002679021835502766e+02 9.247180270567504564e-13 1.002725045729382316e+02
-4.461249676099147798e+00 9.988399337043278939e-04 -3.132678766662030934e-01 -1.403069257046410492e-10 3.496988388116316742e+02 -2.896869643663768090e-01 -1.125847103125494687e-08 1.002683433258049917e+02 1.002683679729492212e+02 1.637328252586626341e-12 1.002729702949840771e+02
-4.457062479176036263e+00 9.988420958862661604e-04 -3.123817366497357861e-01 -1.737706575369233970e-10 3.496993277422654955e+02 -2.888577089309505852e-01 -1.465427233137266687e-08 1.002687005998885468e+02 1.002687252792534736e+02 2.218149308049402981e-12 1.002733275519217386e+02
-4.454313748192570088e+00 9.988435175087928899e-04 -3.117996464913365684e-01 -1.973997804317662436e-10 3.496996474303938385e+02 -2.883135766308770331e-01 -1.699827347079128368e-08 1.002689349976649993e+02 1.002689596946281796e+02 2.621487462652431171e-12 1.002735619359947066e+02
-4.453125000000000000e+00 9.988441328688550582e-04 -3.115478172112168820e-01 -2.080263865260518685e-10 3.496997853732437420e+02 -2.880783136611235196e-01 -1.803423134779450952e-08 1.002690363340064721e+02 1.002690610377084539e+02 2.810713002047609231e-12 1.002736632658100149e+02
-4.453124999999999112e+00 9.988440451387337136e-04 -3.115533400041183287e-01 -2.126534775023828663e-10 3.496998135576204731e+02 -2.882252715048844172e-01 -2.321308893176184726e-08 1.002690360290376930e+02 1.002690601703984186e+02 -3.542082013737204651e-12 1.002736625402570780e+02
-4.451936251807430800e+00 9.988446570903392052e-04 -3.113030634482597536e-01 -2.170162424889894276e-10 3.496999551427525148e+02 -2.879931965445109432e-01 -2.282341106643264246e-08 1.002691380730684898e+02 1.002691622141484231e+02 -3.438889225284438310e-12 1.002737645723448026e+02
-4.449187520823964626e+00 9.988460723248642620e-04 -3.107243762294720213e-01 -2.261862611603825431e-10 3.497002825603136102e+02 -2.874566690982192640e-01 -2.198754085084897001e-08 1.002693740603427983e+02 1.002693982007412501e+02 -3.192560677873644295e-12 1.002740005319767533e+02
-4.445000323900852202e+00 9.988482287830160664e-04 -3.098429170813883360e-01 -2.377247898304973220e-10 3.497007814068982157e+02 -2.866396297858195275e-01 -2.065985930291549818e-08 1.002697336299287940e+02 1.002697577692069615e+02 -2.842844196852134727e-12 1.002743600593939277e+02
-4.439546433706347273e+00 9.988510386957254791e-04 -3.086949233241396695e-01 -2.482216379011116166e-10 3.497014313160986489e+02 -2.855758998214729671e-01 -1.893048664421889944e-08 1.002702021297077266e+02 1.002702262673773532e+02 -2.400827648682184797e-12 1.002748285041329837e+02
-4.433049196167464956e+00 9.988543877664814424e-04 -3.073274928175325771e-01 -2.540794706463970141e-10 3.497022057819911538e+02 -2.843093782876246478e-01 -1.686715488158792191e-08 1.002707604835191120e+02 1.002707846190478875e+02 -1.929350184472730762e-12 1.002753867922092326e+02
-4.425774627691436258e+00 9.988581396011358103e-04 -3.057966926418758113e-01 -2.520368293552055604e-10 3.497030731978798030e+02 -2.828922387212060574e-01 -1.452775582268929888e-08 1.002713859336725335e+02 1.002714100665179444e+02 -1.464761611952022564e-12 1.002760121685453072e+02
-4.418020557559450445e+00 9.988621411570024200e-04 -3.041652576584529255e-01 -2.399417373181993357e-10 3.497039981297999134e+02 -2.813827464794456668e-01 -1.202366521143715649e-08 1.002720529531185605e+02 1.002720770827632606e+02 -1.025062093833798357e-12 1.002766791090524947e+02
-4.410104442440549555e+00 9.988662289134660373e-04 -3.025000136824949615e-01 -2.169382689328971750e-10 3.497049427534395249e+02 -2.798428350520606456e-01 -9.452156767919056816e-09 1.002727342769609322e+02 1.002727584029748584e+02 -6.591149870780576706e-13 1.002773603520345631e+02
-4.402350372308563742e+00 9.988702355155894622e-04 -3.008691367001306016e-01 -1.839883551673629522e-10 3.497058683953908371e+02 -2.783355505221474235e-01 -6.903894219045689183e-09 1.002734020114404672e+02 1.002734261335398003e+02 -3.597000200783860093e-13 1.002780280070394952e+02
-4.395075803832533268e+00 9.988739966248119228e-04 -2.993393620812932476e-01 -1.437178865797802005e-10 3.497067371162646623e+02 -2.769224684640226308e-01 -4.511430448373885070e-09 1.002740287757642932e+02 1.002740528938666387e+02 -1.540531604332020664e-13 1.002786546965617447e+02
-4.388578566293652727e+00 9.988773576951684181e-04 -2.979732584579016796e-01 -1.001137213646370466e-10 3.497075132705546139e+02 -2.756611975433704842e-01 -2.366361587385135606e-09 1.002745888298712913e+02 1.002746129441359102e+02 -8.511419115739387422e-15 1.002792146836570595e+02
-4.383124676099147798e+00 9.988801803874978579e-04 -2.968266778367582015e-01 -5.791650287578230313e-11 3.497081649779181589e+02 -2.746030583985076823e-01 -5.446532847235460327e-10 1.002750591404718818e+02 1.002750832513183639e+02 7.393777003547865555e-14 1.002796849378617310e+02
-4.378937479176036263e+00 9.988823483336704834e-04 -2.959464890039939511e-01 -2.204396019550673615e-11 3.497086654409300763e+02 -2.737910450492134773e-01 8.542619526316017129e-10 1.002754203378663220e+02 1.002754444459670253e+02 1.123030381975730858e-13 1.002800460918668932e+02
-4.376188748192570088e+00 9.988837719014196249e-04 -2.953687232496951531e-01 3.115817163060164775e-12 3.497089940310162319e+02 -2.732581638278228087e-01 1.774247667441550333e-09 1.002756575059235473e+02 1.002756816121635239e+02 1.235507085048110384e-13 1.002802832313979167e+02
-4.375000000000000000e+00 9.988843876513053832e-04 -2.951188666955108508e-01 1.437723704771277871e-11 3.497091361505746363e+02 -2.730277507421901007e-01 2.174589799464129210e-09 1.002757600881551525e+02 1.002757841935759728e+02 1.156297240808791518e-13 1.002803858012803033e+02
-4.374999999999999112e+00 9.988843939185347402e-04 -2.951206847081815354e-01 1.743530794126940669e-11 3.497091352978492296e+02 -2.730276904596030119e-01 9.988947964344784299e-10 1.002757604657152513e+02 1.002757845819164686e+02 1.473516158873723369e-12 1.002803861859402446e+02
-4.373811251807430800e+00 9.988850092887556660e-04 -2.948704443661231966e-01 1.529858960452886385e-11 3.497092773496955260e+02 -2.727970339846070291e-01 8.481395725825449092e-10 1.002758629895929232e+02 1.002758871063333288e+02 1.447156907144418619e-12 1.002804886983407897e+02
-4.371062520823963737e+00 9.988864317381752032e-04 -2.942917424205138688e-01 1.047326273631442613e-11 3.497096058941807541e+02 -2.722636200872496359e-01 5.161011332397025772e-10 1.002761000308280614e+02 1.002761241488145174e+02 1.426419694855809939e-12 1.002807257130247223e+02
-4.366875323900851313e+00 9.988885973353863086e-04 -2.934099966270006798e-01 3.344589744244985245e-12 3.497101065855885622e+02 -2.714508746307778275e-01 6.934569632772866968e-11 1.002764610567889889e+02 1.002764851766679612e+02 1.399882348353493186e-12 1.002810866984999052e+02
-4.361421433706348161e+00 9.988914157996219619e-04 -2.922611511411551399e-01 -5.540462838936751760e-12 3.497107591297400973e+02 -2.703919264410594159e-01 -4.361893263405152131e-10 1.002769311834839669e+02 1.002769553058182908e+02 1.325493281668578548e-12 1.002815567723921362e+02
-4.354924196167465844e+00 9.988947701074679837e-04 -2.908919995284366955e-01 -1.551908625436911561e-11 3.497115370772948495e+02 -2.691299059129740323e-01 -9.022173848827198994e-10 1.002774910766661520e+02 1.002775152019177085e+02 1.212929789609205792e-12 1.002821166025708806e+02
-4.347649627691436258e+00 9.988985214187603989e-04 -2.893583608617399383e-01 -2.594879240484168110e-11 3.497124088334858811e+02 -2.677162653063056563e-01 -1.245110392621358248e-09 1.002781177358468057e+02 1.002781418643589575e+02 1.042055817401085631e-12 1.002827431910862828e+02
-4.339895557559450445e+00 9.989025149874427439e-04 -2.877228400510510320e-01 -3.609934971398375269e-11 3.497133389060361424e+02 -2.662087148680882254e-01 -1.440005140838300542e-09 1.002787854455224590e+02 1.002788095775123338e+02 8.268812291828811125e-13 1.002834108252993701e+02
-4.331979442440548667e+00 9.989065866814416349e-04 -2.860522962367637034e-01 -4.557955516642081080e-11 3.497142893251291298e+02 -2.646688871458004466e-01 -1.400839453470876035e-09 1.002794668369284494e+02 1.002794909724771912e+02 5.731030810499738673e-13 1.002840921395228833e+02
-4.324225372308563742e+00 9.989105698034205817e-04 -2.844151223574031828e-01 -5.388109434968155391e-11 3.497152211800928399e+02 -2.631598284965828149e-01 -1.178405608278528117e-09 1.002801340135291781e+02 1.002801581525827856e+02 2.833243120032111103e-13 1.002847592403846022e+02
-4.316950803832533268e+00 9.989143019145771581e-04 -2.828784454931824177e-01 -6.083261855855943164e-11 3.497160962122105730e+02 -2.617434159521421222e-01 -7.775084910958637966e-10 1.002807596929637981e+02 1.002807838353268153e+02 -3.597088060263278497e-14 1.002853848486478654e+02
-4.310453566293652727e+00 9.989176313809410099e-04 -2.815053630070161184e-01 -6.634381769086565514e-11 3.497168783982253331e+02 -2.604778089522166162e-01 -2.652158444640720482e-10 1.002813183185330814e+02 1.002813424638778912e+02 -3.509761924793165448e-13 1.002859434105606766e+02
-4.304999676099147798e+00 9.989204233889115332e-04 -2.803523311284717989e-01 -7.049076937050606605e-11 3.497175354563427163e+02 -2.594150409872127416e-01 2.696000797771040598e-10 1.002817870952165578e+02 1.002818112430845048e+02 -6.481740723512030739e-13 1.002864121337427008e+02
-4.300812479176036263e+00 9.989225652036999928e-04 -2.794668220452389273e-01 -7.335089331582101118e-11 3.497180402055074637e+02 -2.585988619895979723e-01 7.516597627910339802e-10 1.002821469076063750e+02 1.002821710574277887e+02 -8.590796808943521492e-13 1.002867719050197763e+02
-4.298063748192569200e+00 9.989239704017603347e-04 -2.788853902746920577e-01 -7.507180232269514987e-11 3.497183716934218864e+02 -2.580629571160969471e-01 1.083704577234521203e-09 1.002823830685391471e+02 1.002824072196499969e+02 -1.031291324984263069e-12 1.002870080389459702e+02
-4.296875000000000000e+00 9.989245779088550947e-04 -2.786339056813981752e-01 -7.579757256647588236e-11 3.497185150868712071e+02 -2.578311654770559791e-01 1.242306864576582393e-09 1.002824851911751836e+02 1.002825093428460548e+02 -1.090054714119662734e-12 1.002871101498980124e+02
-4.296874999999999112e+00 9.989245771682942702e-04 -2.786350165257889255e-01 -7.769565019259089494e-11 3.497185166623386863e+02 -2.577590194390712020e-01 -1.314351331726258487e-08 1.002824855775234028e+02 1.002825097155292440e+02 -2.488264967795435171e-12 1.002871105273386547e+02
-4.295686251807430800e+00 9.989251976216268619e-04 -2.783840550217194232e-01 -7.612174266364912699e-11 3.497186562539911279e+02 -2.575287628223636993e-01 -1.229291012228295936e-08 1.002825879102483810e+02 1.002826120472477527e+02 -2.227420792095799191e-12 1.002872128478562246e+02
-4.292937520823963737e+00 9.989266315663834165e-04 -2.778038423767376086e-01 -7.274954717155268150e-11 3.497189793612452036e+02 -2.569964186248424043e-01 -1.039521106960281407e-08 1.002828245556734430e+02 1.002828486903588896e+02 -1.679597837270844107e-12 1.002874494650251904e+02
-4.288750323900852202e+00 9.989288139816709673e-04 -2.769202161460204148e-01 -6.838074714854619189e-11 3.497194724447359704e+02 -2.561856945907933780e-01 -7.646794717759277895e-09 1.002831851026309096e+02 1.002832092338276766e+02 -8.842096926045397865e-13 1.002878099688673075e+02
-4.283296433706347273e+00 9.989316530970276248e-04 -2.757696832949611543e-01 -6.409364080608199083e-11 3.497201163010626601e+02 -2.551300896128580464e-01 -4.345477251994590665e-09 1.002836548298206907e+02 1.002836789565365194e+02 3.495068306089129175e-14 1.002882796397679499e+02
-4.276799196167464956e+00 9.989350301537565022e-04 -2.743996466842908433e-01 -6.104872927765156876e-11 3.497208857027858357e+02 -2.538731045682852128e-01 -8.044752989722885230e-10 1.002842145784692462e+02 1.002842386999345194e+02 9.892397647779247440e-13 1.002888393211615607e+02
-4.269524627691436258e+00 9.989388045450468996e-04 -2.728664688167045105e-01 -6.026940947422218352e-11 3.497217502182431872e+02 -2.524664645926264495e-01 2.640391023530291270e-09 1.002848415034087282e+02 1.002848656191031154e+02 1.839807081506345760e-12 1.002894661705393844e+02
-4.261770557559450445e+00 9.989428199343225370e-04 -2.712331277255161655e-01 -6.251941901715553367e-11 3.497226752801535667e+02 -2.509679662773521835e-01 5.707700421558645527e-09 1.002855099937379322e+02 1.002855341033990300e+02 2.522431933395034718e-12 1.002901345800201938e+02
-4.253854442440548667e+00 9.989469109449226978e-04 -2.695666065692501889e-01 -6.813002055003028463e-11 3.497236234658130911e+02 -2.494390790822298143e-01 8.190766838958645599e-09 1.002861927115755805e+02 1.002862168151932423e+02 2.966986764453297565e-12 1.002908172149882233e+02
-4.246100372308563742e+00 9.989509100886888402e-04 -2.679351335614725271e-01 -7.683972861281454774e-11 3.497245559559902972e+02 -2.479424079056974650e-01 1.001140252093912632e-08 1.002868617060990175e+02 1.002868858039018249e+02 3.166264430253046437e-12 1.002914861280085574e+02
-4.238825803832533268e+00 9.989546546220848689e-04 -2.664053890699329963e-01 -8.792307215320626486e-11 3.497254341239736277e+02 -2.465391254512708241e-01 1.115828039851327663e-08 1.002874895577061807e+02 1.002875136501390330e+02 3.124801523876743098e-12 1.002921139028471202e+02
-4.232328566293652727e+00 9.989579930482148096e-04 -2.650397946228303381e-01 -1.001620622339518491e-10 3.497262211895426276e+02 -2.452864848734751524e-01 1.171208811919990514e-08 1.002880505052930999e+02 1.002880745929948461e+02 2.899801888933688686e-12 1.002926747816156450e+02
-4.226874676099147798e+00 9.989607910218213042e-04 -2.638939926903063893e-01 -1.122000181522243114e-10 3.497268838579415160e+02 -2.442355073725205883e-01 1.183171067797978714e-08 1.002885215093570679e+02 1.002885455931300100e+02 2.603128452151703114e-12 1.002931457277260279e+02
-4.222687479176036263e+00 9.989629364533987067e-04 -2.630146192415137030e-01 -1.224786607373749854e-10 3.497273938522444041e+02 -2.434289423333109437e-01 1.173335907514114495e-08 1.002888832041387701e+02 1.002889072849201142e+02 2.263723254435072873e-12 1.002935073778983508e+02
-4.219938748192569200e+00 9.989643435708219377e-04 -2.624374914910527212e-01 -1.297310204637657589e-10 3.497277292263023583e+02 -2.428996151149102611e-01 1.155089938639062704e-08 1.002891206821758914e+02 1.002891447610033708e+02 2.019504540877186006e-12 1.002937448265944198e+02
-4.218750000000000000e+00 9.989649517962925773e-04 -2.621879360781564361e-01 -1.329878553600237509e-10 3.497278744091439648e+02 -2.426707336887643784e-01 1.144997355302251197e-08 1.002892233944050844e+02 1.002892474723896044e+02 1.898153351312470131e-12 1.002938475261199329e+02
-4.218749999999999112e+00 9.989649527884880524e-04 -2.621848189285295727e-01 -1.331501650921087700e-10 3.497278723592914389e+02 -2.425801446948645801e-01 -1.220240452569500807e-08 1.002892228958014158e+02 1.002892469896154068e+02 2.249049158130335126e-12 1.002938470378839497e+02
