#t=1.9999018158802897 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.335937499999999112e+00 9.999999999229093432e-04 -3.237516867413704298e-08 1.643711941741185733e-10 3.484319999800699748e+02 -7.167120540538315790e-10 1.105046295108009657e-11 1.000257522463096223e+02 1.000257522463113844e+02 -4.052485514926037708e-15 1.000257522463160882e+02
-4.326171875000000000e+00 9.999999999241628978e-04 -3.185545053644952447e-08 1.646005405949077865e-10 3.484319999803637415e+02 -7.149892770704368013e-10 8.252562156165451842e-12 1.000257522465198008e+02 1.000257522465211082e+02 -7.476179206693882048e-16 1.000257522465258120e+02
-4.316406250000000000e+00 9.999999999254667593e-04 -3.136271150866896533e-08 1.649150659869143833e-10 3.484319999806751298e+02 -8.900659764945661306e-10 -7.739118491560480368e-12 1.000257522467397848e+02 1.000257522467413338e+02 -4.268923634539634276e-15 1.000257522467456255e+02
-4.316406249999999112e+00 9.999999999254635067e-04 -3.136158892324002593e-08 1.649077392983451212e-10 3.484319999806747319e+02 -8.984568415882735299e-10 4.385271421472554081e-12 1.000257522467393443e+02 1.000257522467408648e+02 -2.372986693686815332e-15 1.000257522467451849e+02
-4.306640625000000000e+00 9.999999999267560925e-04 -3.085001283643300373e-08 1.649044211471828895e-10 3.484319999809894171e+02 -9.149214334948971707e-10 1.177518134540958612e-11 1.000257522469588451e+02 1.000257522469601668e+02 4.620975151451709648e-15 1.000257522469648137e+02
-4.296875000000000000e+00 9.999999999280606046e-04 -3.028549923442133102e-08 1.652497855163116077e-10 3.484319999812989295e+02 -8.388082461050129619e-10 7.922962081216960221e-12 1.000257522471781755e+02 1.000257522471797245e+02 1.027263423834879291e-15 1.000257522471841583e+02
-4.296874999999999112e+00 9.999999999280495457e-04 -3.028839503108898426e-08 1.653422972496757008e-10 3.484319999812968263e+02 -8.111353735392015478e-10 2.153277216723798572e-12 1.000257522471764702e+02 1.000257522471780760e+02 -4.566768833162357263e-15 1.000257522471824529e+02
-4.287109375000000000e+00 9.999999999293904870e-04 -2.970757278477569438e-08 1.649685851452253899e-10 3.484319999816154905e+02 -1.105010026894284031e-09 3.011356079251716790e-12 1.000257522474019538e+02 1.000257522474036449e+02 2.164829527556509856e-15 1.000257522474080361e+02
-4.277343750000000000e+00 9.999999999306787360e-04 -2.918695149725091949e-08 1.653639754508345644e-10 3.484319999819256850e+02 -7.524156863106454323e-10 -8.139698142487984191e-12 1.000257522476199341e+02 1.000257522476208862e+02 -8.249965500262119003e-15 1.000257522476259737e+02
-4.277343749999999112e+00 9.999999999307028053e-04 -2.918356990372685101e-08 1.654245685223895365e-10 3.484319999819281861e+02 -7.376104437312582963e-10 3.414771200160694662e-12 1.000257522476230179e+02 1.000257522476239842e+02 -5.821864731737109813e-15 1.000257522476290859e+02
-4.267578125000000000e+00 9.999999999318962950e-04 -2.871823071490610753e-08 1.663110872584920086e-10 3.484319999822136538e+02 -7.501445670094957364e-10 4.308116041662797094e-12 1.000257522478239594e+02 1.000257522478256220e+02 -3.251251920326682463e-15 1.000257522478304111e+02
-4.257812500000000000e+00 9.999999999330882669e-04 -2.821984795967310062e-08 1.674059733704493884e-10 3.484319999824958813e+02 -8.583562405222966475e-10 -4.841930593391079030e-12 1.000257522480246450e+02 1.000257522480264356e+02 -3.673708475074630749e-15 1.000257522480306562e+02
-4.257812499999999112e+00 9.999999999330624629e-04 -2.822238049306698906e-08 1.673854385091458937e-10 3.484319999824925844e+02 -8.313094603043697609e-10 4.125004110997074062e-12 1.000257522480209218e+02 1.000257522480229255e+02 4.863514231295886310e-15 1.000257522480271319e+02
-4.248046875000000000e+00 9.999999999343116806e-04 -2.767598090448522276e-08 1.668271528687638782e-10 3.484319999827861238e+02 -7.076562215971748475e-10 9.154550057678253985e-12 1.000257522482304466e+02 1.000257522482320951e+02 3.285101850768006713e-15 1.000257522482363584e+02
-4.238281250000000000e+00 9.999999999355348775e-04 -2.716658143214156507e-08 1.671767384532468720e-10 3.484319999830781285e+02 -6.543933588516516537e-10 5.867759589464050896e-12 1.000257522484366888e+02 1.000257522484378683e+02 -2.653237443340480181e-16 1.000257522484425294e+02
-4.238281250000000000e+00 9.999999999355619826e-04 -2.716465640089971613e-08 1.671889334220183892e-10 3.484319999830822780e+02 -5.514073057849195937e-10 4.011295274226271675e-12 1.000257522484406394e+02 1.000257522484417052e+02 4.027765429783331863e-15 1.000257522484464374e+02
-4.228515625000000000e+00 9.999999999367431124e-04 -2.672022071441334383e-08 1.664691137431500417e-10 3.484319999833614929e+02 -6.749746102482872130e-10 1.114050950923030637e-11 1.000257522486392503e+02 1.000257522486405577e+02 3.433511782212369213e-15 1.000257522486447357e+02
-4.218750000000000000e+00 9.999999999379652251e-04 -2.625165266852056899e-08 1.656862682275949613e-10 3.484319999836444595e+02 -6.541682929749611312e-10 6.118310143536686246e-12 1.000257522488422524e+02 1.000257522488438440e+02 5.134600519398135572e-15 1.000257522488482067e+02
-4.218750000000000000e+00 9.999999999379353011e-04 -2.625339636121028586e-08 1.655765523652307024e-10 3.484319999836395141e+02 -6.527217332038684665e-10 4.605242300896946501e-12 1.000257522488377475e+02 1.000257522488396091e+02 1.160083729007897275e-14 1.000257522488438013e+02
-4.208984375000000000e+00 9.999999999391808326e-04 -2.571633066415278282e-08 1.642537664589607146e-10 3.484319999839247544e+02 -6.473979021934254319e-10 8.293264304983039613e-12 1.000257522490439754e+02 1.000257522490457234e+02 4.983211218328465814e-15 1.000257522490502708e+02
-4.199218750000000000e+00 9.999999999403183775e-04 -2.520163793486021831e-08 1.634558338655557850e-10 3.484319999841948174e+02 -6.617141380043668217e-10 -8.495756133901543739e-13 1.000257522492360494e+02 1.000257522492376552e+02 -4.766516658308086436e-16 1.000257522492415916e+02
-4.199218750000000000e+00 9.999999999403463499e-04 -2.520125307722854964e-08 1.633945961148250842e-10 3.484319999841989102e+02 -6.887343195277756894e-10 1.306706014363720227e-12 1.000257522492402842e+02 1.000257522492415490e+02 8.178225009650971530e-16 1.000257522492455422e+02
-4.189453125000000000e+00 9.999999999414502846e-04 -2.476516558610405087e-08 1.622409551464278632e-10 3.484319999844669837e+02 -6.151336857431274825e-10 1.519507311841132788e-12 1.000257522494273132e+02 1.000257522494286917e+02 5.334348024143158961e-15 1.000257522494329265e+02
-4.179687500000000000e+00 9.999999999426570016e-04 -2.432498399467099409e-08 1.609742955783497873e-10 3.484319999847548388e+02 -5.316567520786145103e-10 8.930088760001598765e-12 1.000257522496301874e+02 1.000257522496316227e+02 8.094534776111732344e-15 1.000257522496362697e+02
-4.179687500000000000e+00 9.999999999426296797e-04 -2.432700895958991390e-08 1.610492972361653675e-10 3.484319999847508029e+02 -5.050989786291333700e-10 -6.452524234110316720e-13 1.000257522496261373e+02 1.000257522496277574e+02 -6.314133765889696285e-15 1.000257522496323759e+02
-4.169921875000000000e+00 9.999999999438431188e-04 -2.382205419324182908e-08 1.610731580313863537e-10 3.484319999850355316e+02 -6.853215024157777009e-10 5.221096724305551750e-12 1.000257522498291678e+02 1.000257522498310578e+02 6.578619366154720898e-15 1.000257522498354916e+02
-4.160156250000000000e+00 9.999999999448644372e-04 -2.333228206735689771e-08 1.596782838824135386e-10 3.484319999852792762e+02 -3.734374868186048835e-10 -9.436301874860546115e-12 1.000257522500014744e+02 1.000257522500031939e+02 6.973064328259218827e-15 1.000257522500076135e+02
-4.160156250000000000e+00 9.999999999448976138e-04 -2.332661672846572963e-08 1.596485836098136538e-10 3.484319999852849037e+02 -3.611713965389717164e-10 5.863874882131320881e-12 1.000257522500064624e+02 1.000257522500080967e+02 -2.158210738434951125e-15 1.000257522500125589e+02
-4.150390625000000000e+00 9.999999999458135478e-04 -2.292795409243364212e-08 1.583885029289748641e-10 3.484319999855014203e+02 -4.099759088725982102e-10 2.004542274003378184e-12 1.000257522501607923e+02 1.000257522501622418e+02 -1.212023676499774119e-15 1.000257522501663345e+02
-4.140625000000000000e+00 9.999999999468973163e-04 -2.254044976289999971e-08 1.578677678613072188e-10 3.484319999857578978e+02 -5.655557652150553927e-10 7.925451885991736925e-12 1.000257522503424781e+02 1.000257522503438423e+02 -1.139644390891110999e-15 1.000257522503483614e+02
-4.140625000000000000e+00 9.999999999468667418e-04 -2.255022617576534785e-08 1.578522088215339784e-10 3.484319999857532935e+02 -5.365427276562230789e-10 2.895900251866802807e-12 1.000257522503377317e+02 1.000257522503394227e+02 8.548092744396861335e-15 1.000257522503439844e+02
-4.130859375000000000e+00 9.999999999481376436e-04 -2.208518366709385151e-08 1.566320236088876143e-10 3.484319999860561552e+02 -5.872766683691147976e-10 1.022428465315789405e-11 1.000257522505523013e+02 1.000257522505533103e+02 3.553522365190171264e-15 1.000257522505580567e+02
-4.121093750000000000e+00 9.999999999493218092e-04 -2.158678715188408994e-08 1.561048791519707480e-10 3.484319999863331532e+02 -5.627342575427260212e-10 7.613759808067963406e-12 1.000257522507501449e+02 1.000257522507519212e+02 7.271123170122424831e-15 1.000257522507560282e+02
-4.121093750000000000e+00 9.999999999493404575e-04 -2.157605165343230144e-08 1.561507285024684384e-10 3.484319999863363932e+02 -3.787695020427457063e-10 9.043350536276213082e-12 1.000257522507530865e+02 1.000257522507545218e+02 4.485580612463924698e-15 1.000257522507588135e+02
-4.111328125000000000e+00 9.999999999502834965e-04 -2.112338749086421305e-08 1.557604255713415268e-10 3.484319999865597879e+02 -6.197966414974700791e-10 7.601768163091190972e-12 1.000257522509114523e+02 1.000257522509128165e+02 4.307013943030169185e-15 1.000257522509172645e+02
-4.101562500000000000e+00 9.999999999512215482e-04 -2.070769515851297276e-08 1.561537435719118943e-10 3.484319999867860247e+02 -5.742555843758560583e-10 8.741087378407241323e-12 1.000257522510701165e+02 1.000257522510717507e+02 -4.765186446630246812e-15 1.000257522510760424e+02
-4.101562500000000000e+00 9.999999999512159104e-04 -2.071824366450566062e-08 1.560744244073772800e-10 3.484319999867850015e+02 -5.642135541686100459e-10 3.118451956038239667e-13 1.000257522510691786e+02 1.000257522510710118e+02 -1.376329844382706925e-15 1.000257522510751897e+02
-4.091796875000000000e+00 9.999999999523564911e-04 -2.029490054084422034e-08 1.561696113148929804e-10 3.484319999870558036e+02 -7.221300035217995927e-10 1.639699343657353343e-12 1.000257522512609256e+02 1.000257522512624178e+02 2.396601062526929482e-15 1.000257522512670079e+02
-4.082031250000000000e+00 9.999999999535315494e-04 -1.985095341665251082e-08 1.555646982796641959e-10 3.484319999873380880e+02 -8.659368684599181451e-10 3.058642849755061653e-12 1.000257522514592381e+02 1.000257522514605739e+02 4.998559582588346298e-15 1.000257522514655903e+02
-4.082031250000000000e+00 9.999999999535311157e-04 -1.984284658582565319e-08 1.556594954536647073e-10 3.484319999873374059e+02 -7.890339044481927121e-10 8.488395311677183270e-12 1.000257522514590249e+02 1.000257522514604176e+02 1.839018706989819877e-15 1.000257522514653488e+02
-4.072265625000000000e+00 9.999999999545383395e-04 -1.940212814294632415e-08 1.553187500430130061e-10 3.484319999875780809e+02 -5.120044089366833001e-10 -5.188958448347541178e-12 1.000257522516296405e+02 1.000257522516308768e+02 1.482103805900511809e-15 1.000257522516351969e+02
-4.062500000000000000e+00 9.999999999554451662e-04 -1.898914147597036609e-08 1.546692680433444820e-10 3.484319999877982355e+02 -4.699539189571967737e-10 4.881506105852068208e-12 1.000257522517835156e+02 1.000257522517843682e+02 3.669849815064425776e-15 1.000257522517890862e+02
-4.062500000000000000e+00 9.999999999554590440e-04 -1.899100889472007536e-08 1.546651433651762667e-10 3.484319999878008502e+02 -4.774588429181133160e-10 -1.598014346923805432e-12 1.000257522517856472e+02 1.000257522517864572e+02 6.672156920296209870e-15 1.000257522517912321e+02
-4.052734375000000000e+00 9.999999999564168282e-04 -1.860822478382815824e-08 1.537789303969860260e-10 3.484319999880245859e+02 -4.505123193179849565e-10 5.387367958877438369e-12 1.000257522519459314e+02 1.000257522519466420e+02 2.957994345101016574e-15 1.000257522519512605e+02
-4.042968750000000000e+00 9.999999999574674201e-04 -1.820650409294126873e-08 1.531426092620836994e-10 3.484319999882704906e+02 -4.267535469531641148e-10 4.347286333582168943e-12 1.000257522521214213e+02 1.000257522521224161e+02 -4.222843686253759347e-16 1.000257522521269351e+02
-4.042968750000000000e+00 9.999999999574422666e-04 -1.820919975890181776e-08 1.531471711567918890e-10 3.484319999882664547e+02 -4.752163683649058791e-10 5.033626497148330208e-12 1.000257522521178686e+02 1.000257522521189344e+02 8.664103218174677555e-15 1.000257522521232687e+02
-4.033203125000000000e+00 9.999999999585457676e-04 -1.775634784914604804e-08 1.521110362482544881e-10 3.484319999885255470e+02 -5.825032257298513352e-10 2.945491125383186619e-12 1.000257522523024249e+02 1.000257522523036045e+02 3.477872883354425623e-15 1.000257522523080240e+02
-4.023437500000000000e+00 9.999999999595816143e-04 -1.731553290425809022e-08 1.519474869955909007e-10 3.484319999887713379e+02 -4.714107089954117772e-10 -4.292476455317334549e-12 1.000257522524771048e+02 1.000257522524781564e+02 -2.988318312738660716e-15 1.000257522524822065e+02
-4.023437500000000000e+00 9.999999999596026479e-04 -1.731338241085004576e-08 1.519280575351247438e-10 3.484319999887741801e+02 -4.860113462323529649e-10 5.190918764924529738e-13 1.000257522524801885e+02 1.000257522524809275e+02 4.248742098910088579e-15 1.000257522524851339e+02
-4.013671875000000000e+00 9.999999999605589142e-04 -1.693030143597317182e-08 1.509490753907281154e-10 3.484319999890003601e+02 -3.697095774792401324e-10 1.317052952179355648e-11 1.000257522526409275e+02 1.000257522526415670e+02 4.535596143532194602e-15 1.000257522526457024e+02
-4.003906250000000000e+00 9.999999999615219026e-04 -1.655712039083786559e-08 1.506581249826735097e-10 3.484319999892251190e+02 -3.781822847099259317e-10 -4.005678412700400578e-15 1.000257522528014817e+02 1.000257522528025333e+02 -1.036352447970861333e-15 1.000257522528065550e+02
-4.003906250000000000e+00 9.999999999615206015e-04 -1.655451333415132987e-08 1.506565567258371085e-10 3.484319999892243231e+02 -3.864401563310434440e-10 5.468761793385779855e-12 1.000257522528011265e+02 1.000257522528022918e+02 -8.299109720537537043e-15 1.000257522528061855e+02
-3.994140625000000000e+00 9.999999999624525817e-04 -1.616082927833428532e-08 1.508522987068930901e-10 3.484319999894494231e+02 -5.001884504104311263e-10 -2.662183945662739982e-12 1.000257522529587817e+02 1.000257522529598191e+02 1.860344287116886289e-16 1.000257522529640397e+02
-3.984375000000000000e+00 9.999999999633908503e-04 -1.575824310738465918e-08 1.499590787058163266e-10 3.484319999896692366e+02 -5.800520537273491592e-10 8.788055170880342129e-12 1.000257522531159680e+02 1.000257522531169769e+02 2.718120789667273395e-15 1.000257522531209844e+02
-3.984375000000000000e+00 9.999999999633748041e-04 -1.576356729899441054e-08 1.499610176714248852e-10 3.484319999896690661e+02 -6.023335755197103716e-10 5.688949237737546110e-12 1.000257522531142342e+02 1.000257522531152574e+02 -7.069218157659885595e-15 1.000257522531193217e+02
-3.974609375000000000e+00 9.999999999644060972e-04 -1.533589616590717449e-08 1.495953447144085008e-10 3.484319999899119580e+02 -6.094968085587421841e-10 1.565570309247983387e-12 1.000257522532867824e+02 1.000257522532881893e+02 5.658904884957404292e-15 1.000257522532922110e+02
-3.964843750000000000e+00 9.999999999655393053e-04 -1.486648216554288542e-08 1.489001620806543497e-10 3.484319999901833285e+02 -6.116656251886691127e-10 -5.565120987119332920e-13 1.000257522534779042e+02 1.000257522534797374e+02 -8.807370911383576640e-16 1.000257522534834749e+02
-3.964843750000000000e+00 9.999999999655479789e-04 -1.486618176824714418e-08 1.488279971941214200e-10 3.484319999901812253e+02 -5.998987719446038756e-10 5.645572137162378405e-12 1.000257522534782169e+02 1.000257522534800216e+02 -2.478292406049775906e-16 1.000257522534837449e+02
-3.955078125000000000e+00 9.999999999666232906e-04 -1.441804699815666330e-08 1.490637509567262278e-10 3.484319999904378733e+02 -7.665661917942056784e-10 7.956955642914637008e-12 1.000257522536597747e+02 1.000257522536613095e+02 4.452718366633129627e-15 1.000257522536649759e+02
-3.945312500000000000e+00 9.999999999674151919e-04 -1.409921524526778509e-08 1.493368683978196681e-10 3.484319999906188059e+02 -6.392116424421639809e-10 1.121811968374142548e-11 1.000257522537915520e+02 1.000257522537923762e+02 1.182029040786540693e-16 1.000257522537961279e+02
