#t=2.3998821790563456 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.335937499999999112e+00 9.999999998536414011e-04 -6.097796341668622818e-08 1.985399155853284105e-10 3.484319999634402620e+02 -1.221264736418634064e-09 -8.976209385554620467e-12 1.000257522346065571e+02 1.000257522346100387e+02 -5.730130196730822014e-16 1.000257522346135630e+02
-4.326171875000000000e+00 9.999999998557306587e-04 -6.011954367343193825e-08 1.981727713133437217e-10 3.484319999639305365e+02 -1.340107703524925261e-09 -1.280821651772895371e-12 1.000257522349565420e+02 1.000257522349597252e+02 4.866085927928624907e-15 1.000257522349632779e+02
-4.316406250000000000e+00 9.999999998577876071e-04 -5.926151094365568384e-08 1.973769965488297018e-10 3.484319999644163772e+02 -1.171688861943986525e-09 -1.930920850478731286e-12 1.000257522353016526e+02 1.000257522353049353e+02 2.750858092688135283e-15 1.000257522353085022e+02
-4.316406249999999112e+00 9.999999998577858724e-04 -5.926407651562241104e-08 1.972929923932998176e-10 3.484319999644166614e+02 -1.180583056180110800e-09 1.035048069211079857e-11 1.000257522353016100e+02 1.000257522353048500e+02 6.727866911909409392e-15 1.000257522353084170e+02
-4.306640625000000000e+00 9.999999998598332798e-04 -5.841746875176095432e-08 1.959933209194504551e-10 3.484319999649010811e+02 -1.052596276319911130e-09 3.667805231983952928e-12 1.000257522356456263e+02 1.000257522356491080e+02 -4.509055594100893961e-16 1.000257522356522770e+02
-4.296875000000000000e+00 9.999999998618481611e-04 -5.758639939313571304e-08 1.957175360213760755e-10 3.484319999653721993e+02 -1.038142954929531166e-09 2.790189733497353087e-12 1.000257522359821962e+02 1.000257522359856210e+02 5.331480969193081902e-16 1.000257522359890601e+02
-4.296874999999999112e+00 9.999999998618600873e-04 -5.758216316351142020e-08 1.956935608555822063e-10 3.484319999653732225e+02 -9.694508033101607559e-10 6.910140615488382448e-12 1.000257522359837736e+02 1.000257522359871984e+02 8.959156426483213191e-15 1.000257522359905380e+02
-4.287109375000000000e+00 9.999999998637956050e-04 -5.678277959770689209e-08 1.949906626764711720e-10 3.484319999658264351e+02 -9.957978332569226066e-10 -2.564841199903531768e-12 1.000257522363069285e+02 1.000257522363103106e+02 6.218340261895795201e-15 1.000257522363142471e+02
-4.277343750000000000e+00 9.999999998657246175e-04 -5.599906982005694258e-08 1.941680046471262939e-10 3.484319999662777150e+02 -1.117357959310895443e-09 5.079412267146953416e-12 1.000257522366298701e+02 1.000257522366328260e+02 -7.262930049001606454e-16 1.000257522366367624e+02
-4.277343749999999112e+00 9.999999998657087882e-04 -5.600384618590577909e-08 1.941033114118904620e-10 3.484319999662765781e+02 -1.135823591466640215e-09 7.417032699943258859e-12 1.000257522366278096e+02 1.000257522366306944e+02 -1.540476007150464673e-15 1.000257522366348439e+02
-4.267578125000000000e+00 9.999999998677115264e-04 -5.519757676591335580e-08 1.938298966579396749e-10 3.484319999667415004e+02 -1.120156960395556001e-09 4.907900436728169372e-12 1.000257522369618499e+02 1.000257522369650047e+02 -9.427157642925850746e-16 1.000257522369686285e+02
-4.257812500000000000e+00 9.999999998696932312e-04 -5.437485889816031578e-08 1.921732376006715691e-10 3.484319999672147219e+02 -1.221538907577511834e-09 1.033137146767259732e-11 1.000257522372953076e+02 1.000257522372982493e+02 1.415304833852020127e-14 1.000257522373026973e+02
-4.257812499999999112e+00 9.999999998696984353e-04 -5.437234654093068180e-08 1.922362871209788954e-10 3.484319999672144945e+02 -1.233717017559893208e-09 3.797065090598957936e-12 1.000257522372956629e+02 1.000257522372987040e+02 1.961220839343287686e-15 1.000257522373031520e+02
-4.248046875000000000e+00 9.999999998715929702e-04 -5.357668964497953159e-08 1.913398942912539501e-10 3.484319999676616817e+02 -1.181769767166297342e-09 1.730538930878162528e-12 1.000257522376143982e+02 1.000257522376171977e+02 -5.059068131352727564e-15 1.000257522376210488e+02
-4.238281250000000000e+00 9.999999998734083583e-04 -5.284535800133092966e-08 1.906628152116543161e-10 3.484319999680814703e+02 -1.046247372543814321e-09 1.374133286436828678e-11 1.000257522379164641e+02 1.000257522379190505e+02 4.808626051004765946e-15 1.000257522379231290e+02
-4.238281250000000000e+00 9.999999998734222361e-04 -5.284344586908286097e-08 1.907497365367756618e-10 3.484319999680838009e+02 -1.078200588873594453e-09 1.148775199713987131e-11 1.000257522379186526e+02 1.000257522379209973e+02 2.249451163177778331e-15 1.000257522379252038e+02
-4.228515625000000000e+00 9.999999998751792941e-04 -5.215004931339002053e-08 1.897458111265494146e-10 3.484319999684943809e+02 -1.009864450550079902e-09 4.209772096908915054e-12 1.000257522382120925e+02 1.000257522382146789e+02 2.655768937624505873e-15 1.000257522382188000e+02
-4.218750000000000000e+00 9.999999998770003201e-04 -5.140873236562315595e-08 1.887582948803693730e-10 3.484319999689178076e+02 -9.899543046766670162e-10 6.869763995792782386e-12 1.000257522385150821e+02 1.000257522385180806e+02 6.622157619172350749e-15 1.000257522385225144e+02
-4.218750000000000000e+00 9.999999998769792866e-04 -5.141029810171381815e-08 1.886862586459828687e-10 3.484319999689146812e+02 -9.917937067052557942e-10 6.327137294721214538e-12 1.000257522385121121e+02 1.000257522385150253e+02 5.780013513174874035e-15 1.000257522385195159e+02
-4.208984375000000000e+00 9.999999998788538721e-04 -5.060869702462028261e-08 1.872432368589296380e-10 3.484319999693483965e+02 -1.135645584818712389e-09 1.030681234432114047e-12 1.000257522388240261e+02 1.000257522388272946e+02 1.471773159323775292e-15 1.000257522388315294e+02
-4.199218750000000000e+00 9.999999998806959316e-04 -4.982915506537212565e-08 1.856834119737821784e-10 3.484319999697830781e+02 -1.098188484777136742e-09 7.910850888140691036e-13 1.000257522391334248e+02 1.000257522391362528e+02 -3.128832700722405200e-15 1.000257522391405587e+02
-4.199218750000000000e+00 9.999999998807074242e-04 -4.983408086533971197e-08 1.857417781979384805e-10 3.484319999697843855e+02 -1.069101789295024023e-09 4.650128225278241549e-12 1.000257522391348175e+02 1.000257522391376170e+02 2.381155774572785468e-15 1.000257522391420935e+02
-4.189453125000000000e+00 9.999999998825822266e-04 -4.911074107248223288e-08 1.851318356583696877e-10 3.484319999702253199e+02 -1.181227563008815662e-09 1.106981892427589220e-11 1.000257522394494885e+02 1.000257522394518475e+02 -1.700572395298724027e-16 1.000257522394561960e+02
-4.179687500000000000e+00 9.999999998843997831e-04 -4.842182523816537788e-08 1.844353423078531506e-10 3.484319999706586373e+02 -1.149374603296833953e-09 8.555715184509033922e-12 1.000257522397553913e+02 1.000257522397576082e+02 -6.532695110782300268e-16 1.000257522397623973e+02
-4.179687500000000000e+00 9.999999998844030357e-04 -4.841252556205260545e-08 1.844591753153897738e-10 3.484319999706590920e+02 -1.138861980801962218e-09 -1.663274262941271854e-12 1.000257522397558603e+02 1.000257522397578782e+02 -9.818524698570671985e-16 1.000257522397628378e+02
-4.169921875000000000e+00 9.999999998860284716e-04 -4.772351758222598915e-08 1.835348450027868850e-10 3.484319999710419893e+02 -9.917630159038887778e-10 3.823399735185537635e-12 1.000257522400281971e+02 1.000257522400305561e+02 4.195006397905428515e-15 1.000257522400353452e+02
-4.160156250000000000e+00 9.999999998876172615e-04 -4.700020124589322639e-08 1.830643957216114249e-10 3.484319999714090841e+02 -1.097320958125166012e-09 6.543597054551681298e-12 1.000257522402925474e+02 1.000257522402952901e+02 5.827715441687369526e-15 1.000257522402996671e+02
-4.160156250000000000e+00 9.999999998876072868e-04 -4.700773713733160109e-08 1.830151251772569489e-10 3.484319999714085725e+02 -1.057193758364671110e-09 1.153652532168521147e-12 1.000257522402913821e+02 1.000257522402942101e+02 2.628265005525682432e-15 1.000257522402985160e+02
-4.150390625000000000e+00 9.999999998893504671e-04 -4.626874974494952079e-08 1.828989061448094805e-10 3.484319999718105691e+02 -1.143733634005599760e-09 6.537916490191581561e-12 1.000257522405812267e+02 1.000257522405842820e+02 7.038631919572892759e-15 1.000257522405882895e+02
-4.140625000000000000e+00 9.999999998911862382e-04 -4.555193545457864649e-08 1.816050625284006097e-10 3.484319999722440002e+02 -1.203077367528615956e-09 1.186902345334869068e-11 1.000257522408895596e+02 1.000257522408919755e+02 2.328089649057925341e-15 1.000257522408963382e+02
-4.140625000000000000e+00 9.999999998911977307e-04 -4.555093535525413921e-08 1.815920316905726191e-10 3.484319999722436592e+02 -1.232370714406599174e-09 1.225217889422928045e-12 1.000257522408905402e+02 1.000257522408929987e+02 6.705620695950016670e-15 1.000257522408973898e+02
-4.130859375000000000e+00 9.999999998929823275e-04 -4.487203583891248305e-08 1.799827475056850779e-10 3.484319999726661194e+02 -7.871699497785103624e-10 1.028986442469299732e-11 1.000257522411900197e+02 1.000257522411926345e+02 3.906377835797290456e-15 1.000257522411971678e+02
-4.121093750000000000e+00 9.999999998945941024e-04 -4.423567531585742681e-08 1.799051678865075158e-10 3.484319999730408313e+02 -8.877498440180782887e-10 1.322829730829760114e-12 1.000257522414588891e+02 1.000257522414613049e+02 -1.959027289645752593e-16 1.000257522414659519e+02
-4.121093750000000000e+00 9.999999998945882478e-04 -4.422885889671796062e-08 1.798235802170042981e-10 3.484319999730416271e+02 -8.735400029852087673e-10 5.284866053848924320e-12 1.000257522414584770e+02 1.000257522414609355e+02 2.390693571667771022e-15 1.000257522414655966e+02
-4.111328125000000000e+00 9.999999998960287188e-04 -4.359411142524571665e-08 1.796307102097862258e-10 3.484319999733768896e+02 -7.594622943044831412e-10 5.501203948401609866e-12 1.000257522416991947e+02 1.000257522417011558e+02 -2.601324962481367035e-16 1.000257522417059164e+02
-4.101562500000000000e+00 9.999999998975509386e-04 -4.291442156983577211e-08 1.804383380102851730e-10 3.484319999737348326e+02 -7.195703906878011012e-10 7.972931676878076416e-13 1.000257522419542795e+02 1.000257522419565106e+02 -5.214884447909591999e-15 1.000257522419609444e+02
-4.101562500000000000e+00 9.999999998975518060e-04 -4.292298177501806431e-08 1.805172732632823963e-10 3.484319999737345483e+02 -8.095353597612744219e-10 7.204574709565129017e-12 1.000257522419541800e+02 1.000257522419565390e+02 -8.852004608387883882e-16 1.000257522419609586e+02
-4.091796875000000000e+00 9.999999998992754706e-04 -4.223561157939677431e-08 1.803689801219483417e-10 3.484319999741430252e+02 -1.091094817554536647e-09 -5.641029420997364213e-12 1.000257522422440246e+02 1.000257522422461562e+02 -5.427043546017535983e-15 1.000257522422506327e+02
-4.082031250000000000e+00 9.999999999010303602e-04 -4.158285694439040097e-08 1.801878229285558325e-10 3.484319999745602559e+02 -1.014187761435962113e-09 6.860599904684339169e-12 1.000257522425392978e+02 1.000257522425415004e+02 2.335338014370373195e-15 1.000257522425459342e+02
-4.082031250000000000e+00 9.999999999010249392e-04 -4.157960855203903914e-08 1.801730457316343532e-10 3.484319999745582095e+02 -1.035249835387345630e-09 2.818240721661563600e-12 1.000257522425382319e+02 1.000257522425405057e+02 -1.074037218309150706e-15 1.000257522425448116e+02
-4.072265625000000000e+00 9.999999999026263058e-04 -4.093412965347536983e-08 1.799919197800316211e-10 3.484319999749441763e+02 -8.829743553253903792e-10 2.924715716157799566e-12 1.000257522428089487e+02 1.000257522428114072e+02 2.340065373843728532e-15 1.000257522428157699e+02
-4.062500000000000000e+00 9.999999999040309982e-04 -4.029611128037129165e-08 1.797204352052269995e-10 3.484319999752788704e+02 -6.174109432045506231e-10 -3.690086291428414781e-12 1.000257522430458437e+02 1.000257522430480606e+02 1.518359296709338809e-14 1.000257522430523807e+02
-4.062500000000000000e+00 9.999999999040496464e-04 -4.028880064413462222e-08 1.796576953451590732e-10 3.484319999752825083e+02 -5.426235984337160811e-10 -6.122372875575233370e-12 1.000257522430489416e+02 1.000257522430511017e+02 9.884716097809372047e-15 1.000257522430552797e+02
-4.052734375000000000e+00 9.999999999053496048e-04 -3.969777317536316299e-08 1.792673687252451789e-10 3.484319999755870185e+02 -6.820007577078802443e-10 9.054265627927206243e-12 1.000257522432662682e+02 1.000257522432681583e+02 1.095128506030826615e-15 1.000257522432727342e+02
-4.042968750000000000e+00 9.999999999068332271e-04 -3.910525307846616400e-08 1.791962859786964550e-10 3.484319999759402435e+02 -9.884688698905093401e-10 7.671758935840719928e-12 1.000257522435159814e+02 1.000257522435182693e+02 1.686223864887190632e-15 1.000257522435225184e+02
-4.042968750000000000e+00 9.999999999068067726e-04 -3.912101696861431795e-08 1.792016657071994966e-10 3.484319999759349571e+02 -1.132500800705318518e-09 6.038501494124151827e-12 1.000257522435115760e+02 1.000257522435140061e+02 -6.541307281521088977e-15 1.000257522435183688e+02
-4.033203125000000000e+00 9.999999999085870325e-04 -3.847617528415801345e-08 1.803561502669374120e-10 3.484319999763539499e+02 -8.934235501641037379e-10 5.534595707391705549e-12 1.000257522438099897e+02 1.000257522438121214e+02 -5.585396313722845508e-15 1.000257522438167115e+02
-4.023437500000000000e+00 9.999999999102243946e-04 -3.785564905816466284e-08 1.795204502351582770e-10 3.484319999767405420e+02 -7.267499921542285938e-10 -8.569373847268011529e-13 1.000257522440850266e+02 1.000257522440873004e+02 1.595582027394801745e-14 1.000257522440914784e+02
-4.023437500000000000e+00 9.999999999102493313e-04 -3.783701581621406185e-08 1.794794098366685534e-10 3.484319999767441232e+02 -7.126424537925820466e-10 7.287094505655678988e-12 1.000257522440885936e+02 1.000257522440907252e+02 8.941957944462414399e-15 1.000257522440950027e+02
-4.013671875000000000e+00 9.999999999114668903e-04 -3.728196066996083180e-08 1.794745516195692634e-10 3.484319999770302161e+02 -6.270048877118400375e-10 6.545559983614356860e-13 1.000257522442927325e+02 1.000257522442944378e+02 -2.123048308988535922e-15 1.000257522442989142e+02
-4.003906250000000000e+00 9.999999999126163615e-04 -3.672342543355761627e-08 1.802594059035185186e-10 3.484319999772989149e+02 -6.176482854017879314e-10 6.002072681504734696e-12 1.000257522444852611e+02 1.000257522444869238e+02 -1.201230298283280525e-14 1.000257522444910308e+02
-4.003906250000000000e+00 9.999999999125912080e-04 -3.673854348023751103e-08 1.802557443327816672e-10 3.484319999772965275e+02 -6.179163184003920494e-10 3.143895041731028355e-12 1.000257522444820779e+02 1.000257522444834990e+02 2.591156790144189051e-15 1.000257522444878333e+02
-3.994140625000000000e+00 9.999999999140186686e-04 -3.613234617142168745e-08 1.804461037514554978e-10 3.484319999776350301e+02 -8.950276560488797580e-10 9.754831329780656326e-12 1.000257522447216445e+02 1.000257522447234493e+02 -1.003205413431659346e-14 1.000257522447277978e+02
-3.984375000000000000e+00 9.999999999155701619e-04 -3.553359269054028968e-08 1.803438132286592606e-10 3.484319999780091166e+02 -9.633637943723944125e-10 5.160202956311209401e-12 1.000257522449837637e+02 1.000257522449855827e+02 7.429167830256409355e-15 1.000257522449903718e+02
-3.984375000000000000e+00 9.999999999156011701e-04 -3.552666939126337950e-08 1.802744589252728495e-10 3.484319999780116746e+02 -9.016139020222141864e-10 7.779988523295085851e-13 1.000257522449879133e+02 1.000257522449895475e+02 -6.233718852535205740e-15 1.000257522449942087e+02
-3.974609375000000000e+00 9.999999999170446768e-04 -3.499733726250287279e-08 1.812666437964766429e-10 3.484319999783587036e+02 -8.593649448605550529e-10 -8.862556683934193470e-13 1.000257522452323116e+02 1.000257522452337895e+02 1.246291858414603602e-15 1.000257522452382233e+02
-3.964843750000000000e+00 9.999999999183936412e-04 -3.448586528611684575e-08 1.806048048924139977e-10 3.484319999786736162e+02 -7.397894906283074602e-10 -1.649649913112532387e-13 1.000257522454573547e+02 1.000257522454590884e+02 -1.237622980082717231e-15 1.000257522454635506e+02
-3.964843750000000000e+00 9.999999999183561278e-04 -3.448645395285203622e-08 1.806341472734915244e-10 3.484319999786692392e+02 -8.259037871569484297e-10 4.421063624525511972e-12 1.000257522454524093e+02 1.000257522454540293e+02 -5.010334923067363562e-15 1.000257522454585484e+02
-3.955078125000000000e+00 9.999999999196528336e-04 -3.390309623179923494e-08 1.804310506911231434e-10 3.484319999789657913e+02 -7.814532765105711111e-10 8.537823439227900763e-12 1.000257522456668511e+02 1.000257522456687411e+02 3.100418122094231192e-15 1.000257522456733881e+02
-3.945312500000000000e+00 9.999999999208818852e-04 -3.329398494199847138e-08 1.808934295966644434e-10 3.484319999792616045e+02 -7.208143911698723680e-10 2.781279479524060533e-12 1.000257522458748838e+02 1.000257522458769586e+02 -6.699868839858154088e-15 1.000257522458812360e+02
