#t=2.7998625422324013 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.335937499999999112e+00 9.999999997481257615e-04 -1.042762951611727525e-07 2.542492496091012169e-10 3.484319999385570554e+02 -1.521924102929223480e-09 9.252943602258201466e-12 1.000257522169080033e+02 1.000257522169127924e+02 7.408179142396560778e-15 1.000257522169159472e+02
-4.326171875000000000e+00 9.999999997512983539e-04 -1.030622538654730179e-07 2.527372494509532850e-10 3.484319999392980094e+02 -1.408143071995044541e-09 1.193274390523916665e-11 1.000257522174379261e+02 1.000257522174427436e+02 2.616234328724411052e-15 1.000257522174459979e+02
-4.316406250000000000e+00 9.999999997542254829e-04 -1.017648283220015434e-07 2.521163215898797557e-10 3.484319999399835979e+02 -1.263804233166566440e-09 5.823992037403699769e-12 1.000257522179276322e+02 1.000257522179326486e+02 1.165138279035624791e-15 1.000257522179356187e+02
-4.316406249999999112e+00 9.999999997542298198e-04 -1.017644506363283550e-07 2.521267897513347296e-10 3.484319999399864400e+02 -1.279348101032183624e-09 1.975629768149362066e-12 1.000257522179289111e+02 1.000257522179337286e+02 3.315316005077300017e-15 1.000257522179368550e+02
-4.306640625000000000e+00 9.999999997571144481e-04 -1.004901373962301700e-07 2.513245394395996896e-10 3.484319999406594093e+02 -1.338458584464811405e-09 9.735649629935520352e-12 1.000257522184103749e+02 1.000257522184154766e+02 6.194711730345992539e-15 1.000257522184185888e+02
-4.296875000000000000e+00 9.999999997600999072e-04 -9.926918806813225391e-08 2.502442179021091702e-10 3.484319999413552296e+02 -1.350198839014358624e-09 2.032775810587401059e-12 1.000257522189094885e+02 1.000257522189145192e+02 1.081483054177829735e-14 1.000257522189169634e+02
-4.296874999999999112e+00 9.999999997600977387e-04 -9.927505810235041144e-08 2.502602608892698154e-10 3.484319999413532400e+02 -1.373100314994330919e-09 1.018067743049237256e-11 1.000257522189086359e+02 1.000257522189138939e+02 5.887129767837457653e-15 1.000257522189161676e+02
-4.287109375000000000e+00 9.999999997631662477e-04 -9.805915955372074959e-08 2.490583391792067877e-10 3.484319999420618501e+02 -1.274689237384689818e-09 -2.014130604536861865e-12 1.000257522194187061e+02 1.000257522194235520e+02 -1.468084344887929283e-15 1.000257522194265363e+02
-4.277343750000000000e+00 9.999999997661434669e-04 -9.686130651670414785e-08 2.475809961057006213e-10 3.484319999427491439e+02 -1.294055133047196473e-09 -2.612468491809697435e-12 1.000257522199131586e+02 1.000257522199184450e+02 4.501877645317118265e-15 1.000257522199216282e+02
-4.277343749999999112e+00 9.999999997661584289e-04 -9.685679027763647335e-08 2.475768807189065946e-10 3.484319999427514176e+02 -1.342127158254866829e-09 1.198906485967102230e-12 1.000257522199155602e+02 1.000257522199206335e+02 7.737586992271232429e-15 1.000257522199237883e+02
-4.267578125000000000e+00 9.999999997690222405e-04 -9.572239163113787169e-08 2.457125798642070712e-10 3.484319999434190436e+02 -1.320355103765195731e-09 5.868493603143480427e-12 1.000257522203937981e+02 1.000257522203989140e+02 3.199776891918656320e-15 1.000257522204018983e+02
-4.257812500000000000e+00 9.999999997718624165e-04 -9.459207737655399479e-08 2.448236807582579003e-10 3.484319999440835431e+02 -1.489934057637803093e-09 -2.498739552350982966e-13 1.000257522208686396e+02 1.000257522208736845e+02 6.488626452005728288e-15 1.000257522208767540e+02
-4.257812499999999112e+00 9.999999997718296736e-04 -9.459133432102367089e-08 2.447321230341573462e-10 3.484319999440778588e+02 -1.458723558701101695e-09 1.176865384281972508e-11 1.000257522208638079e+02 1.000257522208687675e+02 8.040777823296667149e-15 1.000257522208718370e+02
-4.248046875000000000e+00 9.999999997745872334e-04 -9.338356456264396880e-08 2.440270847647745203e-10 3.484319999447194505e+02 -1.164355806470724571e-09 -1.478786902218683620e-12 1.000257522213240264e+02 1.000257522213287871e+02 3.552890953570455316e-15 1.000257522213318566e+02
-4.238281250000000000e+00 9.999999997772691159e-04 -9.218729635699896829e-08 2.425262309384114310e-10 3.484319999453488776e+02 -1.342591612382218900e-09 9.958873078042827617e-12 1.000257522217731463e+02 1.000257522217777080e+02 1.014113220555619148e-14 1.000257522217807917e+02
-4.238281250000000000e+00 9.999999997773254944e-04 -9.219228677317399147e-08 2.425432522726871846e-10 3.484319999453573473e+02 -1.352302181934702625e-09 3.572964911081126112e-12 1.000257522217811044e+02 1.000257522217854529e+02 1.194219028262081922e-14 1.000257522217888777e+02
-4.228515625000000000e+00 9.999999997801587315e-04 -9.114712531905287200e-08 2.415149747684566474e-10 3.484319999460175268e+02 -1.370415892901440225e-09 2.862052172333113110e-12 1.000257522222545106e+02 1.000257522222585607e+02 2.291035643062016305e-15 1.000257522222617865e+02
-4.218750000000000000e+00 9.999999997831029910e-04 -9.013759338546358680e-08 2.405572696700912994e-10 3.484319999466976014e+02 -1.424597433634545740e-09 2.387923782463489861e-12 1.000257522227439466e+02 1.000257522227478404e+02 -1.957344535256202638e-15 1.000257522227515210e+02
-4.218750000000000000e+00 9.999999997830316505e-04 -9.012804433507027158e-08 2.404846745996674573e-10 3.484319999466889612e+02 -1.427382112345234857e-09 9.111257861976099092e-12 1.000257522227339990e+02 1.000257522227381912e+02 7.769916267343604508e-15 1.000257522227419003e+02
-4.208984375000000000e+00 9.999999997857189540e-04 -8.893014457286878628e-08 2.392212350667952458e-10 3.484319999473046892e+02 -1.154233980179924606e-09 8.701429024424789441e-12 1.000257522231789977e+02 1.000257522231841705e+02 4.431384733290983899e-15 1.000257522231874532e+02
-4.199218750000000000e+00 9.999999997881987412e-04 -8.762202019544171721e-08 2.376316689689825219e-10 3.484319999478858563e+02 -1.264158200408997956e-09 4.830835927399283929e-12 1.000257522235939973e+02 1.000257522235993264e+02 4.370837954345692945e-15 1.000257522236023391e+02
-4.199218750000000000e+00 9.999999997882581555e-04 -8.763695900004525275e-08 2.375622345596829025e-10 3.484319999478951786e+02 -1.388703518409257171e-09 3.450324020523140283e-12 1.000257522236026801e+02 1.000257522236078103e+02 1.966980518896804225e-15 1.000257522236109651e+02
-4.189453125000000000e+00 9.999999997910532287e-04 -8.652184988692127090e-08 2.363759378786238950e-10 3.484319999485519475e+02 -1.634923541455259087e-09 3.439895294297795739e-12 1.000257522240716952e+02 1.000257522240757453e+02 6.593164633983771223e-15 1.000257522240790706e+02
-4.179687500000000000e+00 9.999999997940473614e-04 -8.562965485999936271e-08 2.355897484892616102e-10 3.484319999492520878e+02 -1.474081235705092850e-09 8.058477668245758572e-12 1.000257522245727557e+02 1.000257522245760384e+02 1.769049444618934748e-15 1.000257522245795627e+02
-4.179687500000000000e+00 9.999999997940228584e-04 -8.561468790362688997e-08 2.355211982493580012e-10 3.484319999492461761e+02 -1.440282479186450495e-09 2.191579140331258437e-12 1.000257522245684640e+02 1.000257522245719599e+02 -1.466189198962066384e-16 1.000257522245754274e+02
-4.169921875000000000e+00 9.999999997966247268e-04 -8.464515075704255502e-08 2.345090578343708977e-10 3.484319999498559355e+02 -1.283364503904397118e-09 4.239035245412740327e-13 1.000257522250034015e+02 1.000257522250078352e+02 -1.860393428995305190e-15 1.000257522250107201e+02
-4.160156250000000000e+00 9.999999997988868062e-04 -8.346783906456428073e-08 2.342152726209264398e-10 3.484319999503746317e+02 -1.148623701690057430e-09 5.949646682101093423e-12 1.000257522253776443e+02 1.000257522253828597e+02 -3.096558795803572956e-15 1.000257522253858866e+02
-4.160156250000000000e+00 9.999999997988774821e-04 -8.347261806854142938e-08 2.342382891036349238e-10 3.484319999503769054e+02 -1.211723989300380791e-09 2.191946842724926686e-12 1.000257522253775591e+02 1.000257522253825044e+02 4.771715741024371520e-15 1.000257522253856024e+02
-4.150390625000000000e+00 9.999999998012638110e-04 -8.230596564543803515e-08 2.331186781304816328e-10 3.484319999509218064e+02 -1.296921653894864094e-09 2.283571956113823903e-14 1.000257522257730756e+02 1.000257522257774667e+02 -3.212275259402900504e-16 1.000257522257807352e+02
-4.140625000000000000e+00 9.999999998039348515e-04 -8.131854872826606701e-08 2.316810150840975330e-10 3.484319999515466861e+02 -1.738762798799990644e-09 1.117924686676160852e-11 1.000257522262202912e+02 1.000257522262240855e+02 3.911763840201342136e-15 1.000257522262272829e+02
-4.140625000000000000e+00 9.999999998039658597e-04 -8.132676093751098225e-08 2.316900049173889291e-10 3.484319999515479935e+02 -1.701770152885767274e-09 4.860572298254381399e-12 1.000257522262236876e+02 1.000257522262274819e+02 -2.222477134178144099e-15 1.000257522262307504e+02
-4.130859375000000000e+00 9.999999998067539940e-04 -8.040242863525964751e-08 2.313926417981593245e-10 3.484319999522012949e+02 -1.411124171834481612e-09 4.270296849387864020e-12 1.000257522266901447e+02 1.000257522266939390e+02 5.197012534456235764e-15 1.000257522266971932e+02
-4.121093750000000000e+00 9.999999998093909905e-04 -7.937381974683624048e-08 2.300783893620240116e-10 3.484319999528063931e+02 -1.353642346927723422e-09 7.490591059065610418e-12 1.000257522271270716e+02 1.000257522271315622e+02 -3.359755209223106572e-15 1.000257522271346602e+02
-4.121093750000000000e+00 9.999999998093567297e-04 -7.935880666022017531e-08 2.300600442662288858e-10 3.484319999528032668e+02 -1.369478800433038088e-09 7.262959317434026119e-12 1.000257522271227657e+02 1.000257522271271000e+02 -2.176391674837750042e-16 1.000257522271303401e+02
-4.111328125000000000e+00 9.999999998116847286e-04 -7.827327131552877840e-08 2.294407272630890826e-10 3.484319999533410623e+02 -1.246146792113483330e-09 1.584372610446872426e-12 1.000257522275105373e+02 1.000257522275144737e+02 -4.792051761985399521e-15 1.000257522275175859e+02
-4.101562500000000000e+00 9.999999998138884780e-04 -7.727188490173540181e-08 2.296186244117930092e-10 3.484319999538538468e+02 -1.116954886786277198e-09 5.289743561675550207e-12 1.000257522278789253e+02 1.000257522278826059e+02 -1.995028071029954498e-15 1.000257522278852349e+02
-4.101562500000000000e+00 9.999999998139205704e-04 -7.727961182184327884e-08 2.295493472243654413e-10 3.484319999538578827e+02 -1.090931133280579847e-09 7.342715747949077977e-12 1.000257522278834443e+02 1.000257522278870113e+02 2.978549762536199147e-15 1.000257522278895976e+02
-4.091796875000000000e+00 9.999999998162262347e-04 -7.633477772984196854e-08 2.288594176388448395e-10 3.484319999544003394e+02 -1.351379411840271514e-09 1.828781252729684837e-12 1.000257522282686438e+02 1.000257522282725517e+02 7.416523387605868136e-15 1.000257522282759624e+02
-4.082031250000000000e+00 9.999999998187541605e-04 -7.532943558717263791e-08 2.272474587795303402e-10 3.484319999549888394e+02 -1.358618348856008282e-09 5.142537336203579470e-12 1.000257522286906493e+02 1.000257522286944862e+02 8.305257465686058966e-15 1.000257522286977547e+02
-4.082031250000000000e+00 9.999999998187313922e-04 -7.533588267081491839e-08 2.271736937013273394e-10 3.484319999549849172e+02 -1.345112350201152794e-09 4.165407616176623098e-12 1.000257522286872671e+02 1.000257522286911609e+02 -3.350444890006297846e-15 1.000257522286943583e+02
-4.072265625000000000e+00 9.999999998214570765e-04 -7.430953913977915405e-08 2.265555128236634258e-10 3.484319999556211087e+02 -1.374659407703768897e-09 2.389434381204697879e-12 1.000257522291425829e+02 1.000257522291466188e+02 2.577541693386909770e-15 1.000257522291496315e+02
-4.062500000000000000e+00 9.999999998240433324e-04 -7.335773630568686785e-08 2.265248415100560379e-10 3.484319999562258090e+02 -1.231165588939592711e-09 8.843497693340389806e-12 1.000257522295747918e+02 1.000257522295785435e+02 -5.153517072211913033e-15 1.000257522295818973e+02
-4.062500000000000000e+00 9.999999998240502713e-04 -7.334060642801606638e-08 2.265152569343944757e-10 3.484319999562259795e+02 -1.173059717738374338e-09 5.506570139491615151e-12 1.000257522295754029e+02 1.000257522295792540e+02 5.627807368205737364e-15 1.000257522295826504e+02
-4.052734375000000000e+00 9.999999998261445162e-04 -7.238731652953919696e-08 2.243297425833073555e-10 3.484319999567140371e+02 -1.160521502353287797e-09 1.015720391352621753e-11 1.000257522299254305e+02 1.000257522299288837e+02 3.895964109350822256e-15 1.000257522299322517e+02
-4.042968750000000000e+00 9.999999998280796002e-04 -7.138751096135020759e-08 2.239736537504763469e-10 3.484319999571619633e+02 -1.147351056460043697e-09 1.240845424813853841e-11 1.000257522302473063e+02 1.000257522302516122e+02 1.603951194599675122e-15 1.000257522302543833e+02
-4.042968750000000000e+00 9.999999998280902254e-04 -7.140781810654263782e-08 2.239578509553189360e-10 3.484319999571662834e+02 -1.271483071668562121e-09 5.575994591086949350e-12 1.000257522302495232e+02 1.000257522302537581e+02 -2.260086616339183513e-15 1.000257522302566855e+02
-4.033203125000000000e+00 9.999999998304936848e-04 -7.049021524232237874e-08 2.231705373752068865e-10 3.484319999577235762e+02 -1.556676320343663963e-09 4.411180501780225638e-12 1.000257522306508520e+02 1.000257522306546889e+02 -4.260998640325369491e-15 1.000257522306570763e+02
-4.023437500000000000e+00 9.999999998332100449e-04 -6.967417740898511974e-08 2.225398543128290264e-10 3.484319999583515255e+02 -1.420130899008951407e-09 4.924530351933688587e-12 1.000257522311028850e+02 1.000257522311059830e+02 3.146097552186414213e-16 1.000257522311090526e+02
-4.023437500000000000e+00 9.999999998331946492e-04 -6.965809695116564746e-08 2.225995141451758613e-10 3.484319999583465233e+02 -1.331172588220311838e-09 1.974380841193853374e-12 1.000257522310997871e+02 1.000257522311029845e+02 8.238424809786106074e-15 1.000257522311060683e+02
-4.013671875000000000e+00 9.999999998354638844e-04 -6.874683403055497331e-08 2.214572802511763500e-10 3.484319999588749965e+02 -1.323481473397769474e-09 -1.063688560380507263e-12 1.000257522314782079e+02 1.000257522314818459e+02 1.529366125050037001e-15 1.000257522314847591e+02
-4.003906250000000000e+00 9.999999998372458791e-04 -6.769312347215542709e-08 2.207523447937366368e-10 3.484319999592877366e+02 -9.647060054188397593e-10 7.129708689256469533e-12 1.000257522317746322e+02 1.000257522317784264e+02 2.694579840595441801e-15 1.000257522317815102e+02
-4.003906250000000000e+00 9.999999998372539022e-04 -6.770105094078259481e-08 2.207582333196867758e-10 3.484319999592925683e+02 -9.770498457286024840e-10 -3.067335337199072126e-12 1.000257522317768633e+02 1.000257522317805154e+02 -1.081884118228130831e-15 1.000257522317836845e+02
-3.994140625000000000e+00 9.999999998392150070e-04 -6.674460369518096570e-08 2.197462808075130382e-10 3.484319999597532842e+02 -1.423799472799006831e-09 7.535709565065077544e-12 1.000257522321053756e+02 1.000257522321089851e+02 1.014541099413048274e-14 1.000257522321121115e+02
-3.984375000000000000e+00 9.999999998416076244e-04 -6.601573596353142879e-08 2.187052403483014369e-10 3.484319999603197289e+02 -1.618751535188333239e-09 4.446567549124102068e-12 1.000257522325081538e+02 1.000257522325100581e+02 4.410051243199469668e-15 1.000257522325140513e+02
-3.984375000000000000e+00 9.999999998416399336e-04 -6.601736162922399749e-08 2.187029071269394820e-10 3.484319999603200131e+02 -1.588840280176163489e-09 -2.684978317977814957e-12 1.000257522325114650e+02 1.000257522325134545e+02 1.176877404343182754e-15 1.000257522325173625e+02
-3.974609375000000000e+00 9.999999998440678960e-04 -6.530005521616947529e-08 2.188283800181196020e-10 3.484319999608929947e+02 -1.362241909470725457e-09 3.625348537010269354e-13 1.000257522329185491e+02 1.000257522329211923e+02 -3.455685419723997476e-16 1.000257522329247166e+02
-3.964843750000000000e+00 9.999999998462686095e-04 -6.432570481469713498e-08 2.182863106094566513e-10 3.484319999613969685e+02 -1.096193582688288952e-09 1.072509840004529207e-11 1.000257522332816364e+02 1.000257522332857860e+02 8.981811988521635556e-15 1.000257522332895235e+02
-3.964843750000000000e+00 9.999999998461771029e-04 -6.431811167885086264e-08 2.183019001549289608e-10 3.484319999613881009e+02 -1.204550525994226536e-09 -1.171821257719416956e-12 1.000257522332699551e+02 1.000257522332742184e+02 7.046903832320043359e-15 1.000257522332777995e+02
-3.955078125000000000e+00 9.999999998481885147e-04 -6.318604305548737272e-08 2.171813212808428622e-10 3.484319999618473389e+02 -1.077376029343537422e-09 1.124795251272786260e-11 1.000257522336033418e+02 1.000257522336071219e+02 -1.102673487971606482e-15 1.000257522336108309e+02
-3.945312500000000000e+00 9.999999998501528722e-04 -6.226791262965762190e-08 2.171816977990117625e-10 3.484319999623170929e+02 -1.157217126072786227e-09 2.117788847488981521e-13 1.000257522339354210e+02 1.000257522339383058e+02 -3.645917857158326079e-15 1.000257522339421854e+02
