#t=1.6000000000000012 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.992120664523463660e-05 -2.093364901456464811e-01 -3.181244497288834820e-11 3.493242365596300942e+02 -2.191520806695101617e-02 1.196385031954213607e-09 1.001981626028425687e+01 1.001982554961120719e+01 -5.944357565035777233e-14 1.002028746721818031e+01
-4.503899627691436258e+00 9.992153018019372761e-05 -2.079749741326213930e-01 -3.351496449199475502e-11 3.493250472835477467e+02 -2.176388875179572843e-02 1.155003285943642571e-09 1.001987197072535807e+01 1.001988125343597780e+01 -3.820259802195349722e-14 1.002034316742465414e+01
-4.496145557559450445e+00 9.992187686715296529e-05 -2.065245423308557648e-01 -3.522670977509445583e-11 3.493259045135838505e+02 -2.160322083889509165e-02 1.086108394992198106e-09 1.001993133741657793e+01 1.001994061350298182e+01 -2.740747786751843113e-14 1.002040252354537664e+01
-4.488229442440548667e+00 9.992223274321327536e-05 -2.050446810591515234e-01 -3.682194161024879185e-11 3.493267722785117826e+02 -2.143985868362504113e-02 9.894845271763357398e-10 1.001999192784021275e+01 1.002000119761930996e+01 -3.130398287464300867e-14 1.002046310353792791e+01
-4.480475372308563742e+00 9.992258323861545393e-05 -2.035959767009997423e-01 -3.829200275415873331e-11 3.493276150516136340e+02 -2.128048802048548502e-02 8.699806373094941269e-10 1.002005126139279056e+01 1.002006052543882220e+01 -5.184568823244759842e-14 1.002052242722515629e+01
-4.473200803832533268e+00 9.992291377316589473e-05 -2.022376355785363289e-01 -3.954372242365118431e-11 3.493283992049322819e+02 -2.113155303414697081e-02 7.346283798846081971e-10 1.002010691092809225e+01 1.002011616999539712e+01 -8.284373194921539471e-14 1.002057806782177174e+01
-4.466703566293652727e+00 9.992321039040666017e-05 -2.010250774682423858e-01 -4.062114543186779853e-11 3.493290942438066509e+02 -2.099900601278942985e-02 5.958680571440024665e-10 1.002015660177898049e+01 1.002016585672627969e+01 -1.215842803191467526e-13 1.002062775094798219e+01
-4.461249676099147798e+00 9.992346039737237846e-05 -2.000076992996319136e-01 -4.141389907444952275e-11 3.493296737936092313e+02 -2.088808756786810633e-02 4.653470234856470383e-10 1.002019830422592506e+01 1.002020755595261470e+01 -1.615344910722469865e-13 1.002066944709890706e+01
-4.457062479176036263e+00 9.992365297161952232e-05 -1.992268993536342458e-01 -4.199531131596716577e-11 3.493301163385689279e+02 -2.080314284622278298e-02 3.589118137584781293e-10 1.002023031556712418e+01 1.002023956496818258e+01 -1.977160353263508506e-13 1.002070145372280585e+01
-4.454313748192570088e+00 9.992377968785992820e-05 -1.987144703058405515e-01 -4.235388193103693089e-11 3.493304057178767152e+02 -2.074748001794736799e-02 2.835209612727848300e-10 1.002025132716111777e+01 1.002026057510488322e+01 -2.231715234123814250e-13 1.002072246227515784e+01
-4.453125000000000000e+00 9.992383456239335292e-05 -1.984928925609614758e-01 -4.250551249217367075e-11 3.493305305877747173e+02 -2.072343199514605286e-02 2.514427765044154738e-10 1.002026041344148233e+01 1.002026966077202275e+01 -2.353707815788414847e-13 1.002073154725352566e+01
-4.453124999999999112e+00 9.992383505313162163e-05 -1.984855593466292589e-01 -4.386423414395144287e-11 3.493305344412579529e+02 -2.073978196694368017e-02 3.913512846509371580e-10 1.002026057963806771e+01 1.002026981726089083e+01 -2.146838537278387977e-13 1.002073170700578331e+01
-4.451936251807430800e+00 9.992388924108445254e-05 -1.982644241746883695e-01 -4.359195443933542250e-11 3.493306600655848229e+02 -2.071876747486519482e-02 3.773954039740968584e-10 1.002026961777531788e+01 1.002027885623094683e+01 -2.224350714832585073e-13 1.002074074477650178e+01
-4.449187520823964626e+00 9.992401455551715205e-05 -1.977529640207549289e-01 -4.295064697184862971e-11 3.493309506062738592e+02 -2.067018145245687333e-02 3.501973701090724591e-10 1.002029051995176978e+01 1.002029976033513137e+01 -2.399696228207586701e-13 1.002076164610453191e+01
-4.445000323900852202e+00 9.992420549284866302e-05 -1.969734938645210653e-01 -4.198544151046768361e-11 3.493313933557651580e+02 -2.059618437994185230e-02 3.112780720179732471e-10 1.002032236972197055e+01 1.002033161304773934e+01 -2.654579814289403182e-13 1.002079349458018065e+01
-4.439546433706347273e+00 9.992445427022256775e-05 -1.959575831578275751e-01 -4.071980082327837855e-11 3.493319703391656503e+02 -2.049982929538160178e-02 2.702845731211345449e-10 1.002036387096564951e+01 1.002037311813501930e+01 -2.985817798863020292e-13 1.002083499413408774e+01
-4.433049196167464956e+00 9.992475075543117129e-05 -1.947463824527369547e-01 -3.912136485940577461e-11 3.493326581373235058e+02 -2.038508165775668526e-02 2.340241218726347858e-10 1.002041333577497539e+01 1.002042258753998638e+01 -3.353772282654871113e-13 1.002088445692530527e+01
-4.425774627691436258e+00 9.992508286172578462e-05 -1.933890569054880493e-01 -3.730544027309788887e-11 3.493334287861947018e+02 -2.025665818212341041e-02 2.089992406124138451e-10 1.002046874983820857e+01 1.002047800677118516e+01 -3.742308455273227482e-13 1.002093986872293030e+01
-4.418020557559450445e+00 9.992543703266713851e-05 -1.919408485038139878e-01 -3.531250867260091793e-11 3.493342508863826197e+02 -2.011983122424022830e-02 2.010982609982543710e-10 1.002052785288357484e+01 1.002053711535240943e+01 -4.121493516563684348e-13 1.002099896934706891e+01
-4.410104442440549555e+00 9.992579879023903494e-05 -1.904608691204618121e-01 -3.315777071429495486e-11 3.493350908631645666e+02 -1.998021089857411614e-02 2.110532840810495796e-10 1.002058822978738384e+01 1.002059749793826526e+01 -4.476471319351125704e-13 1.002105934377329000e+01
-4.402350372308563742e+00 9.992615332389267687e-05 -1.890097099248435886e-01 -3.100223571766105987e-11 3.493359143274211647e+02 -1.984351377422644697e-02 2.420695748924381290e-10 1.002064740868581261e+01 1.002065668243328211e+01 -4.792194686414783344e-13 1.002111852024001060e+01
-4.395075803832533268e+00 9.992648609682061047e-05 -1.876469610751776707e-01 -2.893837685997394423e-11 3.493366874833400288e+02 -1.971532886077782126e-02 2.873595260051444184e-10 1.002070296216053968e+01 1.002071224118768455e+01 -5.055887861943398078e-13 1.002117407142990579e+01
-4.388578566293652727e+00 9.992678344453201865e-05 -1.864287436053589653e-01 -2.703059201162086512e-11 3.493373785251506547e+02 -1.960088991500124819e-02 3.421425952586726118e-10 1.002075260734283901e+01 1.002076189111006421e+01 -5.280372084116512862e-13 1.002122371456910521e+01
-4.383124676099147798e+00 9.992703314047439445e-05 -1.854053600211114927e-01 -2.537865530964720043e-11 3.493379589630567352e+02 -1.950486356718197228e-02 3.984281993389813438e-10 1.002079430068434363e+01 1.002080358844913199e+01 -5.422000945116774456e-13 1.002126540619436135e+01
-4.378937479176036263e+00 9.992722490353764101e-05 -1.846191722430987336e-01 -2.411491995587294314e-11 3.493384048179192405e+02 -1.943116205732190599e-02 4.480055658168985812e-10 1.002082632313757848e+01 1.002083561398324996e+01 -5.538711596206794118e-13 1.002129742732936712e+01
-4.376188748192570088e+00 9.992735081694311620e-05 -1.841028392431197647e-01 -2.324462959042380987e-11 3.493386976111907529e+02 -1.938279037047196257e-02 4.846055334010682594e-10 1.002084735057540321e+01 1.002085664344918214e+01 -5.606429106261138929e-13 1.002131845390163001e+01
-4.375000000000000000e+00 9.992740527790541316e-05 -1.838794830346518194e-01 -2.288185887407578456e-11 3.493388242622473854e+02 -1.936187359342903327e-02 5.013185468255649814e-10 1.002085644580670198e+01 1.002086573955896220e+01 -5.628490625239882719e-13 1.002132754875851361e+01
-4.374999999999999112e+00 9.992740343273685041e-05 -1.838908760978801571e-01 -2.172576641896603104e-11 3.493388216977716638e+02 -1.936477174235236298e-02 1.141670922151717643e-09 1.002085618153012980e+01 1.002086548373872965e+01 -4.394943513686887311e-13 1.002132729014782164e+01
-4.373811251807430800e+00 9.992745835015871098e-05 -1.836669246056766014e-01 -2.226446530005926464e-11 3.493389488759557935e+02 -1.934383596970284946e-02 1.102669368678254266e-09 1.002086533807681690e+01 1.002087464054219268e+01 -4.438251859596865914e-13 1.002133644590659500e+01
-4.371062520823963737e+00 9.992758532660045542e-05 -1.831491146437768947e-01 -2.351533122577107009e-11 3.493392429887497315e+02 -1.929541316051915784e-02 1.016018243170645109e-09 1.002088651100113736e+01 1.002089581401673257e+01 -4.539139632293610998e-13 1.002135761697863536e+01
-4.366875323900851313e+00 9.992777872932580871e-05 -1.823604073115796809e-01 -2.537101363980273454e-11 3.493396911237215932e+02 -1.922161445476486610e-02 8.864001718111920761e-10 1.002091876502555934e+01 1.002092806876215469e+01 -4.679130191599700767e-13 1.002138986809941912e+01
-4.361421433706348161e+00 9.992803059773549580e-05 -1.813332537187159199e-01 -2.770171269937516708e-11 3.493402750204678568e+02 -1.912542656854045175e-02 7.200696624583519443e-10 1.002096077800476515e+01 1.002097008246843579e+01 -4.797306731207849952e-13 1.002143187714824712e+01
-4.354924196167465844e+00 9.992833058783196691e-05 -1.801098239950003066e-01 -3.044346516208202516e-11 3.493409709048846707e+02 -1.901074325128157202e-02 5.281848801512787759e-10 1.002101083057319286e+01 1.002102013558962312e+01 -4.873091939548980597e-13 1.002148192481511479e+01
-4.347649627691436258e+00 9.992866638936322892e-05 -1.787403089923057520e-01 -3.335004569075635075e-11 3.493417504144281907e+02 -1.888221750238507080e-02 3.185384871550784561e-10 1.002106687449535194e+01 1.002107617972637144e+01 -4.876569449824627790e-13 1.002153796296651223e+01
-4.339895557559450445e+00 9.992902423276887945e-05 -1.772808555062392044e-01 -3.630901482372658549e-11 3.493425817348085047e+02 -1.874507853628986850e-02 1.050570241840105776e-10 1.002112661609299948e+01 1.002113592108198503e+01 -4.814832583239035016e-13 1.002159769808329948e+01
-4.331979442440548667e+00 9.992938945603388110e-05 -1.757912565410599537e-01 -3.921541030868717820e-11 3.493434308855118502e+02 -1.860492313389548388e-02 -1.041233664406626895e-10 1.002118760995513291e+01 1.002119691419567182e+01 -4.613706400304357107e-13 1.002165868497846546e+01
-4.324225372308563742e+00 9.992974710672403204e-05 -1.743324970653575556e-01 -4.187759857331406615e-11 3.493442631018573366e+02 -1.846748942352725853e-02 -3.027601558448308525e-10 1.002124735896091146e+01 1.002125666197685661e+01 -4.323730471501699271e-13 1.002171842681621783e+01
-4.316950803832533268e+00 9.993008255406075576e-05 -1.729642575956326922e-01 -4.425442249816754230e-11 3.493450442580885920e+02 -1.833842190395741298e-02 -4.797451313205409511e-10 1.002130341649873735e+01 1.002131271792353751e+01 -3.971942301976631026e-13 1.002177447731961735e+01
-4.310453566293652727e+00 9.993038208589191099e-05 -1.717424781770019449e-01 -4.627619564802581732e-11 3.493457422730343751e+02 -1.822303766316957230e-02 -6.319385795971776969e-10 1.002135348668320169e+01 1.002136278632449340e+01 -3.582197924469092155e-13 1.002182454096794650e+01
-4.304999676099147798e+00 9.993063346624962999e-05 -1.707170821656005533e-01 -4.788351228800499771e-11 3.493463284387926819e+02 -1.812610328897650003e-02 -7.551721638711429127e-10 1.002139551842354770e+01 1.002140481630373081e+01 -3.188777367156218007e-13 1.002186656703705481e+01
-4.300812479176036263e+00 9.993082643024846776e-05 -1.699299547826074730e-01 -4.908932481707397703e-11 3.493467786134536368e+02 -1.805163352609569227e-02 -8.463690662653900018e-10 1.002142778931307099e+01 1.002143708567760960e+01 -2.865963240896154480e-13 1.002189883345785937e+01
-4.298063748192569200e+00 9.993095308844665244e-05 -1.694132908872366394e-01 -4.983197756659599290e-11 3.493470742058039491e+02 -1.800272399743283597e-02 -9.067263426161536561e-10 1.002144897447102778e+01 1.002145826976327214e+01 -2.628758448860879514e-13 1.002192001562841028e+01
-4.296875000000000000e+00 9.993100786081265713e-05 -1.691898617716551811e-01 -5.016457132829224279e-11 3.493472020583699873e+02 -1.798156635244094886e-02 -9.310989946926636185e-10 1.002145813659381268e+01 1.002146743140332852e+01 -2.523808909964406882e-13 1.002192917644584469e+01
-4.296874999999999112e+00 9.993100866190471928e-05 -1.691827053993121832e-01 -4.905720610961614518e-11 3.493472023200156400e+02 -1.796738572245385260e-02 -1.198623595337165778e-09 1.002145822331406677e+01 1.002146751980517081e+01 -4.475047797253363884e-13 1.002192926429213493e+01
-4.295686251807430800e+00 9.993106337565333351e-05 -1.689593038959096571e-01 -4.924829418941494004e-11 3.493473291209900253e+02 -1.794611522188631000e-02 -1.171783095856049934e-09 1.002146734942684247e+01 1.002147664537693039e+01 -4.323459526532548748e-13 1.002193838906732459e+01
-4.292937520823963737e+00 9.993118987022512223e-05 -1.684427436746648576e-01 -4.964963176680049076e-11 3.493476223260176994e+02 -1.789695567404962426e-02 -1.107648524421339331e-09 1.002148844982233022e+01 1.002149774454125897e+01 -3.998360192062427302e-13 1.002195948638147804e+01
-4.288750323900852202e+00 9.993138250960880158e-05 -1.676558810908038155e-01 -5.022455853951749409e-11 3.493480689828459163e+02 -1.782213435731421977e-02 -1.006279948210963791e-09 1.002152058757459585e+01 1.002152988047057036e+01 -3.515452802359522530e-13 1.002199161947210015e+01
-4.283296433706347273e+00 9.993163333070439775e-05 -1.666310234749719954e-01 -5.068749883154288998e-11 3.493486507816800781e+02 -1.772479496406836885e-02 -8.696812412860860253e-10 1.002156243862892104e+01 1.002157172924565742e+01 -2.948389006003086641e-13 1.002203346451236321e+01
-4.276799196167464956e+00 9.993193199479653973e-05 -1.654101711848657008e-01 -5.096325366266031618e-11 3.493493439119638424e+02 -1.760900637522338358e-02 -6.958877171637203504e-10 1.002161228282148109e+01 1.002162157086357652e+01 -2.348478882585571821e-13 1.002208330162631889e+01
-4.269524627691436258e+00 9.993226621060576954e-05 -1.640433384194578958e-01 -5.085089503690345829e-11 3.493501200090130396e+02 -1.747958693069549818e-02 -4.912239209679261940e-10 1.002166807347262889e+01 1.002167735881329413e+01 -1.773306085903118141e-13 1.002213908446232793e+01
-4.261770557559450445e+00 9.993262224620225512e-05 -1.625865071868454470e-01 -5.025308044392402925e-11 3.493509473094505324e+02 -1.734189518767280044e-02 -2.588446156313978600e-10 1.002172752188128335e+01 1.002173680455333482e+01 -1.278016578267384405e-13 1.002219852466928529e+01
-4.253854442440548667e+00 9.993298549873112823e-05 -1.610993332231193398e-01 -4.916602670670692297e-11 3.493517919490327017e+02 -1.720160095499199265e-02 -6.041194826463171016e-12 1.002178819170634938e+01 1.002179747187842196e+01 -8.945059338400777044e-14 1.002225918625814138e+01
-4.246100372308563742e+00 9.993334109644098906e-05 -1.596427022124308204e-01 -4.757456342456225056e-11 3.493526193477585480e+02 -1.706444800697357739e-02 2.556707982541001288e-10 1.002184759909284750e+01 1.002185687703573791e+01 -6.459114923762043632e-14 1.002231858571086853e+01
-4.238825803832533268e+00 9.993367450745469828e-05 -1.582762374388061444e-01 -4.565606223647464755e-11 3.493533956254429427e+02 -1.693601876639529852e-02 5.130315915491639990e-10 1.002190331434882786e+01 1.002191259039790694e+01 -5.127290237754631140e-14 1.002237429364405585e+01
-4.232328566293652727e+00 9.993397213028702914e-05 -1.570558612617533045e-01 -4.355804305176628486e-11 3.493540889894326824e+02 -1.682151136587157689e-02 7.535525345735503127e-10 1.002195306099380190e+01 1.002196233551314108e+01 -4.834732137785830242e-14 1.002242403384721392e+01
-4.226874676099147798e+00 9.993422184243860688e-05 -1.560315107083556641e-01 -4.157148773905490054e-11 3.493546710371692257e+02 -1.672553641758552437e-02 9.651863866685572771e-10 1.002199480815958488e+01 1.002200408151252375e+01 -5.267285972187143741e-14 1.002246577567740893e+01
-4.222687479176036263e+00 9.993441348495476714e-05 -1.552451039402611976e-01 -3.986712950103290392e-11 3.493551179177455879e+02 -1.665194161013887342e-02 1.131644369315218592e-09 1.002202685252295566e+01 1.002203612505330454e+01 -6.050726933217668507e-14 1.002249781598902523e+01
-4.219938748192569200e+00 9.993453925641568075e-05 -1.547288743603563999e-01 -3.865215424837603592e-11 3.493554112850766842e+02 -1.660367176239447087e-02 1.242384038808273871e-09 1.002204788517575373e+01 1.002205715720053547e+01 -6.768132732149718477e-14 1.002251884600286225e+01
-4.218750000000000000e+00 9.993459364057190319e-05 -1.545056235619820806e-01 -3.814082790671361753e-11 3.493555381600235705e+02 -1.658280681893241348e-02 1.290918754565188024e-09 1.002205698041142590e+01 1.002206625222610548e+01 -6.994731735698555235e-14 1.002252794010256487e+01
-4.218749999999999112e+00 9.993459427232225184e-05 -1.545098148200107213e-01 -3.809491417920211475e-11 3.493555399295086659e+02 -1.658524455776093365e-02 7.336994280374296283e-10 1.002205710053875798e+01 1.002206636332200773e+01 -6.660203397376147785e-14 1.002252805422544490e+01
