#t=2.7999999999999132 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.984478926057908119e-05 -4.367238602833107830e-01 -6.328467059465880585e-11 3.499580232112822955e+02 -4.221532592781634258e-02 7.061872643443541423e-10 1.003032580611036373e+01 1.003033535765930395e+01 -5.056154355824883700e-14 1.003079031190490511e+01
-4.503899627691436258e+00 9.984514086304913409e-05 -4.353750909892932230e-01 -6.352250702256145177e-11 3.499586911743485302e+02 -4.212131505270448606e-02 5.960478298870157882e-10 1.003038038763290274e+01 1.003038977613099902e+01 -4.056754774837822729e-14 1.003084478102194588e+01
-4.496145557559450445e+00 9.984551512900184981e-05 -4.339408748339728672e-01 -6.420698098111942086e-11 3.499594085135991577e+02 -4.201370908968451306e-02 4.841036914327803331e-10 1.003043866366429171e+01 1.003044788631000905e+01 -3.333179663619844143e-14 1.003090294241476599e+01
-4.488229442440548667e+00 9.984589667103285142e-05 -4.324803661710453495e-01 -6.528819675099563079e-11 3.499601465361523083e+02 -4.189598010051980709e-02 3.730886129167107657e-10 1.003049826057402782e+01 1.003050732235641185e+01 -3.048201197658681395e-14 1.003096242779757752e+01
-4.480475372308563742e+00 9.984626986860667484e-05 -4.310533589401814303e-01 -6.675684714222886575e-11 3.499608750269729853e+02 -4.177294913612649568e-02 2.669009679170174674e-10 1.003055673843573459e+01 1.003056565092667185e+01 -3.188041837780547983e-14 1.003102080180848965e+01
-4.473200803832533268e+00 9.984661950748831044e-05 -4.297178390265858350e-01 -6.850813331173709463e-11 3.499615634856675115e+02 -4.165058839903912347e-02 1.717405282634397972e-10 1.003061169090506866e+01 1.003062047078270069e+01 -3.746369925310243875e-14 1.003107566169934195e+01
-4.466703566293652727e+00 9.984693139199353864e-05 -4.285276815907236303e-01 -7.040115012745678583e-11 3.499621824844575144e+02 -4.153562513984358079e-02 9.333601923607935681e-11 1.003066084569579708e+01 1.003066951322301037e+01 -4.430553830792187493e-14 1.003112473777242997e+01
-4.461249676099147798e+00 9.984719290652576307e-05 -4.275305768957800567e-01 -7.219192317489251926e-11 3.499627050734093245e+02 -4.143498779415848154e-02 2.743363821812812113e-11 1.003070216119079738e+01 1.003071073884587605e+01 -5.070330939901950746e-14 1.003116599008052390e+01
-4.457062479176036263e+00 9.984739350552339452e-05 -4.267662521988531132e-01 -7.368998442513647786e-11 3.499631081409135049e+02 -4.135516308685436432e-02 -2.108775141814577314e-11 1.003073391448709017e+01 1.003074242589018539e+01 -5.914878186461844054e-14 1.003119769665461725e+01
-4.454313748192570088e+00 9.984752510710355954e-05 -4.262650684434794446e-01 -7.475294265670102029e-11 3.499633736138099493e+02 -4.130155193840746863e-02 -5.294323545818204924e-11 1.003075477512009073e+01 1.003076324432838362e+01 -6.474333621963197992e-14 1.003121852746126130e+01
-4.453125000000000000e+00 9.984758200047649335e-05 -4.260484595213192560e-01 -7.520104845857861143e-11 3.499634886380947592e+02 -4.127806973561139875e-02 -6.706497924268916694e-11 1.003076380064022644e+01 1.003077225191895927e+01 -6.723750780371049865e-14 1.003122754028973063e+01
-4.453124999999999112e+00 9.984755458944642324e-05 -4.260224833095018759e-01 -7.667169114155320063e-11 3.499635614402822625e+02 -4.167175723027706502e-02 -2.842385468377152420e-10 1.003076278277312738e+01 1.003077172582878873e+01 1.222867741505586498e-14 1.003122687320469453e+01
-4.451936251807430800e+00 9.984760693198495697e-05 -4.258040459468275252e-01 -7.633800906774801715e-11 3.499636915150207415e+02 -4.164542444552161299e-02 -2.901337370233443709e-10 1.003077176617517630e+01 1.003078071767383150e+01 1.005232557226584340e-14 1.003123586023644442e+01
-4.449187520823964626e+00 9.984772805286422012e-05 -4.252989136576781348e-01 -7.561114065149184168e-11 3.499639918052882877e+02 -4.158473201959772547e-02 -3.016718178589155639e-10 1.003079253386304615e+01 1.003080150451856234e+01 2.582120754628701809e-15 1.003125663612620677e+01
-4.445000323900852202e+00 9.984791279950051715e-05 -4.245293236876882537e-01 -7.455806930896514422e-11 3.499644479546794855e+02 -4.149280554891154188e-02 -3.176572252615133694e-10 1.003082415749939216e+01 1.003083315635522865e+01 -7.532596754747276537e-15 1.003128827174348636e+01
-4.439546433706347273e+00 9.984815387085274228e-05 -4.235267181002371761e-01 -7.330571242831198518e-11 3.499650397630806538e+02 -4.137402441841741413e-02 -3.386211227409378613e-10 1.003086532570007527e+01 1.003087435951047368e+01 -1.678344840975563741e-14 1.003132945462063752e+01
-4.433049196167464956e+00 9.984844170372181305e-05 -4.223320117295530363e-01 -7.192345150957482331e-11 3.499657413405955140e+02 -4.123392917596129664e-02 -3.580973134754854167e-10 1.003091433689964873e+01 1.003092340972763630e+01 -2.620568773705415954e-14 1.003137848193256865e+01
-4.425774627691436258e+00 9.984876480357033832e-05 -4.209939846896089133e-01 -7.053831223196427292e-11 3.499665224092238986e+02 -4.107888975527910352e-02 -3.783782113219338582e-10 1.003096916972963371e+01 1.003097828285803672e+01 -3.214624346212305038e-14 1.003143333103331969e+01
-4.418020557559450445e+00 9.984911016661880061e-05 -4.195673132352884527e-01 -6.928096301865775563e-11 3.499673497905358204e+02 -4.091574300079107301e-02 -3.938172251596184943e-10 1.003102756790610428e+01 1.003103672005432756e+01 -3.280009013443323189e-14 1.003149174449511172e+01
-4.410104442440549555e+00 9.984946377551523705e-05 -4.181103496014567655e-01 -6.822730457820728833e-11 3.499681889578231448e+02 -4.075143338871756171e-02 -4.042324323820287303e-10 1.003108713438647470e+01 1.003109632217923597e+01 -2.780993351744897807e-14 1.003155132438982733e+01
-4.402350372308563742e+00 9.984981115332593063e-05 -4.166827427028901853e-01 -6.738799598615881846e-11 3.499690055551409387e+02 -4.059268633349006478e-02 -4.109069338969089263e-10 1.003114543048691054e+01 1.003115464909016552e+01 -1.697900857424884352e-14 1.003160963148453355e+01
-4.395075803832533268e+00 9.985013795613504218e-05 -4.153429963974955563e-01 -6.682051269429923634e-11 3.499697668037251788e+02 -4.044573321367861407e-02 -4.124906863189846617e-10 1.003120007570988648e+01 1.003120931952565620e+01 -2.270501964071469848e-15 1.003166428509208075e+01
-4.388578566293652727e+00 9.985043057995855709e-05 -4.141460656114476779e-01 -6.646202877925205225e-11 3.499704427377253637e+02 -4.031610011939156663e-02 -4.096884986175547519e-10 1.003124884418024720e+01 1.003125810749244984e+01 1.453109080620080158e-14 1.003171305947152625e+01
-4.383124676099147798e+00 9.985067675369387074e-05 -4.131410910130310921e-01 -6.626736225276929260e-11 3.499710072356955379e+02 -4.020846128013731702e-02 -4.053350493203846266e-10 1.003128975387354593e+01 1.003129903135027767e+01 3.144154738688741713e-14 1.003175397297469473e+01
-4.378937479176036263e+00 9.985086608703454291e-05 -4.123693714602313931e-01 -6.618205839398780281e-11 3.499714388348215266e+02 -4.012655092671357088e-02 -4.004277378989360098e-10 1.003132114512885487e+01 1.003133043211713016e+01 4.838840738928418820e-14 1.003178536644265861e+01
-4.376188748192570088e+00 9.985099053502852640e-05 -4.118626944087111497e-01 -6.617669566970575091e-11 3.499717213167553496e+02 -4.007312404064573841e-02 -3.970708653007781028e-10 1.003134174425161795e+01 1.003135103684014062e+01 5.698547186765753896e-14 1.003180596668146229e+01
-4.375000000000000000e+00 9.985104439406160455e-05 -4.116435529454208209e-01 -6.617265404543450735e-11 3.499718432744772940e+02 -4.005010287570300725e-02 -3.956098791708413140e-10 1.003135065082186728e+01 1.003135994567421285e+01 6.237498229200478044e-14 1.003181487365169211e+01
-4.374999999999999112e+00 9.985103761241233354e-05 -4.116358479181403962e-01 -6.529217917117825443e-11 3.499718678001819967e+02 -4.012284494484791297e-02 -5.298370846907141123e-10 1.003135075987803759e+01 1.003135990004787104e+01 -5.236251479552953676e-14 1.003181489533460891e+01
-4.373811251807430800e+00 9.985109096743093830e-05 -4.114177226554746047e-01 -6.522703672531421074e-11 3.499719913868531194e+02 -4.010135267312475715e-02 -4.775781377021163557e-10 1.003135966420235903e+01 1.003136880378180074e+01 -5.673298096760877935e-14 1.003182379836475846e+01
-4.371062520823963737e+00 9.985121435571906411e-05 -4.109133350053516542e-01 -6.512127262256006675e-11 3.499722771180000791e+02 -4.005172357895098179e-02 -3.615974973594207488e-10 1.003138025411301015e+01 1.003138939237432048e+01 -6.504405327043318297e-14 1.003184438531275369e+01
-4.366875323900851313e+00 9.985140235847335193e-05 -4.101449410041212440e-01 -6.491766096181526937e-11 3.499727122784115636e+02 -3.997630312902401145e-02 -1.956634905010257636e-10 1.003141162055117874e+01 1.003142075693048874e+01 -7.619271601176299370e-14 1.003187574731824228e+01
-4.361421433706348161e+00 9.985164731272436743e-05 -4.091440047840640415e-01 -6.466202950401651581e-11 3.499732789014465197e+02 -3.987839363871129028e-02 4.551959454809144080e-12 1.003145247839491105e+01 1.003146161255128099e+01 -8.891913077889913830e-14 1.003191659953444415e+01
-4.354924196167465844e+00 9.985193924226248711e-05 -4.079514519252424032e-01 -6.438026122439160186e-11 3.499739536551266497e+02 -3.976223637286651486e-02 2.147951441198320904e-10 1.003150115626366201e+01 1.003151028810894019e+01 -9.948620112939428882e-14 1.003196527091430745e+01
-4.347649627691436258e+00 9.985226624633512435e-05 -4.066160486277057284e-01 -6.406461014671757615e-11 3.499747087930019234e+02 -3.963280465870114289e-02 4.175957387286127299e-10 1.003155566284484301e+01 1.003156479253770605e+01 -1.080530822081969698e-13 1.003201977050841798e+01
-4.339895557559450445e+00 9.985261497698608884e-05 -4.051924211036380119e-01 -6.374697807646162891e-11 3.499755133060913863e+02 -3.949556564966451300e-02 5.945785801066866643e-10 1.003161376789383752e+01 1.003162289579860555e+01 -1.135593568145491699e-13 1.003207786843315397e+01
-4.331979442440548667e+00 9.985297117870587443e-05 -4.037388281578599969e-01 -6.347650537930072512e-11 3.499763342066410701e+02 -3.935622939365505252e-02 7.349157200544932546e-10 1.003167309326920531e+01 1.003168221988774178e+01 -1.129339755133442057e-13 1.003213718688004263e+01
-4.324225372308563742e+00 9.985332026840448296e-05 -4.023147806709536090e-01 -6.315244395241864391e-11 3.499771378865375482e+02 -3.922050025019238606e-02 8.284126728680816209e-10 1.003173121015810842e+01 1.003174033604510562e+01 -1.074331622051368427e-13 1.003219529731986626e+01
-4.316950803832533268e+00 9.985364793237814130e-05 -4.009786055187011256e-01 -6.293335959800080474e-11 3.499778914930630549e+02 -3.909384358918397556e-02 8.824980980484441720e-10 1.003178573850022559e+01 1.003179486417632482e+01 -9.814462093441664754e-14 1.003224981991549924e+01
-4.310453566293652727e+00 9.985394071570750116e-05 -3.997850540207225079e-01 -6.272739627623048583e-11 3.499785642654615572e+02 -3.898127673180174640e-02 8.999449932327202630e-10 1.003183444452363204e+01 1.003184357040072250e+01 -8.514251000450625740e-14 1.003229852105526554e+01
-4.304999676099147798e+00 9.985418657924841263e-05 -3.987830542462754146e-01 -6.254502980447950614e-11 3.499791287784208293e+02 -3.888719101226585650e-02 8.929215060191597593e-10 1.003187533235211681e+01 1.003188445868154766e+01 -7.258476214057026059e-14 1.003233940496568266e+01
-4.300812479176036263e+00 9.985437539939549833e-05 -3.980137041802108699e-01 -6.244087280906702990e-11 3.499795620420126170e+02 -3.881520791222022732e-02 8.738392300262417220e-10 1.003190672574453579e+01 1.003191585259701668e+01 -5.981964746137490383e-14 1.003237079546227228e+01
-4.298063748192569200e+00 9.985449938060476276e-05 -3.975086230173900947e-01 -6.237140449254943554e-11 3.499798463972448417e+02 -3.876807218252476678e-02 8.548168236787305236e-10 1.003192733520737612e+01 1.003193646248619331e+01 -5.175115637110498473e-14 1.003239140307722899e+01
-4.296875000000000000e+00 9.985455300587687297e-05 -3.972901816525345464e-01 -6.233829332211711161e-11 3.499799693567659915e+02 -3.874771638661068246e-02 8.466531014908896804e-10 1.003193624844358034e+01 1.003194537592712265e+01 -4.755594571841246395e-14 1.003240031552715372e+01
-4.296874999999999112e+00 9.985455240195701830e-05 -3.972927181488221660e-01 -5.977526907116888985e-11 3.499799693231630613e+02 -3.874996543291499979e-02 9.815103845733131640e-10 1.003193618845480373e+01 1.003194531339135409e+01 1.997752170803003460e-14 1.003240025388799772e+01
-4.295686251807430800e+00 9.985460602880150626e-05 -3.970742974963198391e-01 -6.023420877488520180e-11 3.499800925034994634e+02 -3.872976784121531790e-02 9.807615742510747246e-10 1.003194510776197390e+01 1.003195423354151572e+01 1.502046879495198708e-14 1.003240917282947642e+01
-4.292937520823963737e+00 9.985473004205684601e-05 -3.965691702717777933e-01 -6.128853886441926121e-11 3.499803773799945930e+02 -3.868305767942182422e-02 9.790166079059771742e-10 1.003196573443829465e+01 1.003197486214500955e+01 5.062812023826266829e-15 1.003242979864418061e+01
-4.288750323900852202e+00 9.985491898725198847e-05 -3.957994979240677669e-01 -6.282680738547459522e-11 3.499808114663554193e+02 -3.861188322719743410e-02 9.765034518225995795e-10 1.003199716257374696e+01 1.003200629315772119e+01 -1.021371764253970245e-14 1.003246122542496011e+01
-4.283296433706347273e+00 9.985516515168887258e-05 -3.947966219165243706e-01 -6.467238693691082758e-11 3.499813771029553777e+02 -3.851914129962841216e-02 9.687766021130946965e-10 1.003203811108351928e+01 1.003204724530944958e+01 -2.925138021653988804e-14 1.003250217209378015e+01
-4.276799196167464956e+00 9.985545849729571125e-05 -3.936013524912304606e-01 -6.663606914228707346e-11 3.499820512907037369e+02 -3.840860438445399538e-02 9.553522642416896932e-10 1.003208691217964166e+01 1.003209605058828657e+01 -4.815376467873807428e-14 1.003255097088425352e+01
-4.269524627691436258e+00 9.985578705378768795e-05 -3.922623841930530375e-01 -6.858441427334698963e-11 3.499828065809232385e+02 -3.828477439772110663e-02 9.364213934921817496e-10 1.003214157636325154e+01 1.003215071925464841e+01 -6.519476713052860253e-14 1.003260563234157132e+01
-4.261770557559450445e+00 9.985613740072262271e-05 -3.908343478422504069e-01 -7.034137890916630248e-11 3.499836121706371159e+02 -3.815270303423438925e-02 9.124404741854551411e-10 1.003219987223841692e+01 1.003220901967534928e+01 -8.040884775237087002e-14 1.003266392514271210e+01
-4.253854442440548667e+00 9.985649521155840630e-05 -3.893756058448809565e-01 -7.184176250125987408e-11 3.499844351434777536e+02 -3.801778760097435095e-02 8.819941485825432514e-10 1.003225941673515109e+01 1.003226856856572446e+01 -8.984544173551210768e-14 1.003272346632271983e+01
-4.246100372308563742e+00 9.985684583732832025e-05 -3.879458798906008643e-01 -7.295545336284603738e-11 3.499852418064820654e+02 -3.788555193842760294e-02 8.455900579956999458e-10 1.003231777206936393e+01 1.003232692796247427e+01 -9.467350196475406339e-14 1.003278181823369941e+01
-4.238825803832533268e+00 9.985717490629534199e-05 -3.866038062448586277e-01 -7.375215048339688367e-11 3.499859990693155964e+02 -3.776142012290684830e-02 8.078881359430684653e-10 1.003237254553341984e+01 1.003238170502157267e+01 -9.684684361356801539e-14 1.003283658832981118e+01
-4.232328566293652727e+00 9.985746891495497746e-05 -3.854045190670129517e-01 -7.421275611621119499e-11 3.499866758092632040e+02 -3.765049257322934662e-02 7.698608925953197050e-10 1.003242148801846412e+01 1.003243065054101990e+01 -9.260077324005511688e-14 1.003288552767932273e+01
-4.226874676099147798e+00 9.985771578554218262e-05 -3.843973641402593788e-01 -7.442144892675137592e-11 3.499872441639715817e+02 -3.755733461832401476e-02 7.359587893742082918e-10 1.003246258710801797e+01 1.003247175204938912e+01 -8.784155640219753152e-14 1.003292662404389723e+01
-4.222687479176036263e+00 9.985790536552116299e-05 -3.836238453275621629e-01 -7.448403711063042611e-11 3.499876806937251104e+02 -3.748578621794233096e-02 7.082191490935905794e-10 1.003249415060466276e+01 1.003250331732378164e+01 -8.285276979709952406e-14 1.003295818539120177e+01
-4.219938748192569200e+00 9.985802983923677237e-05 -3.831159279442798438e-01 -7.445050233106088523e-11 3.499879673426176510e+02 -3.743880479809841982e-02 6.861285542189492464e-10 1.003251487546973664e+01 1.003252404331848702e+01 -7.939267666249422429e-14 1.003297890881811405e+01
-4.218750000000000000e+00 9.985808367595808111e-05 -3.828962355408876972e-01 -7.441449869934139024e-11 3.499880913308091408e+02 -3.741848354918452663e-02 6.788702424222578939e-10 1.003252383953109650e+01 1.003253300785932467e+01 -7.649559968463754213e-14 1.003298787225103617e+01
-4.218749999999999112e+00 9.985808358301096030e-05 -3.828970077835958663e-01 -7.258382322286375663e-11 3.499880903602360718e+02 -3.741973876317796627e-02 5.963128192423244077e-10 1.003252379857149634e+01 1.003253297256894250e+01 -1.023509180481326441e-13 1.003298783508932601e+01
