#t=2.3999999999999573 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.987012970521353360e-05 -3.615040915611308914e-01 -4.846189198093395212e-11 3.497474539276371388e+02 -3.562347268982776760e-02 6.830355418135901179e-10 1.002683251745463089e+01 1.002684171251861578e+01 1.528693381032698083e-13 1.002729906494238676e+01
-4.503899627691436258e+00 9.987046876387383203e-05 -3.601602497296984562e-01 -4.765767851608087022e-11 3.497481813843298255e+02 -3.550915994480689092e-02 7.673637785327586209e-10 1.002688741993702592e+01 1.002689661705495361e+01 1.473299164251202763e-13 1.002735396391600453e+01
-4.496145557559450445e+00 9.987082874294593636e-05 -3.587269538600407204e-01 -4.752922412596575282e-11 3.497489628381800912e+02 -3.538735914467926180e-02 8.579105831371613516e-10 1.002694597092205164e+01 1.002695517108577050e+01 1.330756705941399778e-13 1.002741251163558189e+01
-4.488229442440548667e+00 9.987119472420128818e-05 -3.572627734361274454e-01 -4.815106220815089141e-11 3.497497670597500701e+02 -3.526306506148909475e-02 9.510104745165141244e-10 1.002700577703465257e+01 1.002701498122035773e+01 1.078692198479038566e-13 1.002747231492019431e+01
-4.480475372308563742e+00 9.987155172417165887e-05 -3.558276527299798486e-01 -4.952098687870740010e-11 3.497505611237283460e+02 -3.514136841165457076e-02 1.043542100180925642e-09 1.002706438977995873e+01 1.002707359879985738e+01 7.533668578422253679e-14 1.002753092539089508e+01
-4.473200803832533268e+00 9.987188530749845962e-05 -3.544804570074108208e-01 -5.147332817851855865e-11 3.497513117567714858e+02 -3.502724691023711284e-02 1.130481003288100338e-09 1.002711940577242622e+01 1.002712862013317618e+01 3.664282858910813844e-14 1.002758593969614154e+01
-4.466703566293652727e+00 9.987218214854950743e-05 -3.532765451611238894e-01 -5.377756995070231047e-11 3.497519868232112685e+02 -3.492536206038787672e-02 1.209777453583743820e-09 1.002716856571739257e+01 1.002717778550834637e+01 -5.744869821928803409e-15 1.002763509850010593e+01
-4.461249676099147798e+00 9.987243052287265044e-05 -3.522654718179641931e-01 -5.609456559797260863e-11 3.497525568674455485e+02 -3.483986977199584473e-02 1.273898189513047580e-09 1.002720984796357584e+01 1.002721907279364899e+01 -4.604209694257782371e-14 1.002767638005524908e+01
-4.457062479176036263e+00 9.987262071613488583e-05 -3.514889221065177205e-01 -5.813025256523821389e-11 3.497529966107675818e+02 -3.477425353798735408e-02 1.326164416219467730e-09 1.002724155246005822e+01 1.002725078145715187e+01 -7.890382859686463322e-14 1.002770808418641124e+01
-4.454313748192570088e+00 9.987274533685516385e-05 -3.509790043989080011e-01 -5.957613918302095165e-11 3.497532862743192368e+02 -3.473118867753165195e-02 1.359801074558816737e-09 1.002726237006645960e+01 1.002727160193977518e+01 -1.029596467938868939e-13 1.002772890163113040e+01
-4.453125000000000000e+00 9.987279917440214675e-05 -3.507584442937943803e-01 -6.023910302728935664e-11 3.497534117884669627e+02 -3.471256675680379350e-02 1.373679028711206467e-09 1.002727137428018622e+01 1.002728060743206306e+01 -1.140102047039331242e-13 1.002773790579421842e+01
-4.453124999999999112e+00 9.987278997849766506e-05 -3.507558298193639845e-01 -6.270764427228514195e-11 3.497534287404339466e+02 -3.476888587233564754e-02 4.885511846592308891e-10 1.002727093018575566e+01 1.002728017419414819e+01 -5.858816383060373926e-15 1.002773746850630943e+01
-4.451936251807430800e+00 9.987284331238422080e-05 -3.505349449965583508e-01 -6.232090950571175581e-11 3.497535565326541587e+02 -3.474657107370422021e-02 4.939779634814802537e-10 1.002727995017570706e+01 1.002728919396445306e+01 -2.030894398328119505e-15 1.002774648741748464e+01
-4.449187520823964626e+00 9.987296668589715112e-05 -3.500242033336759540e-01 -6.136731978104073699e-11 3.497538518375977787e+02 -3.469501473236039080e-02 5.030228890627442269e-10 1.002730080667599921e+01 1.002731004994821085e+01 7.174677099389206884e-15 1.002776734141855641e+01
-4.445000323900852202e+00 9.987315475762026319e-05 -3.492462022989079040e-01 -6.002300841487395607e-11 3.497543011776593289e+02 -3.461659049079575390e-02 5.177520077464089306e-10 1.002733257689958712e+01 1.002734181936192570e+01 2.018507540983518985e-14 1.002779910782217776e+01
-4.439546433706347273e+00 9.987339996731314589e-05 -3.482328834196858902e-01 -5.832373140080518351e-11 3.497548855379224051e+02 -3.451464524044505627e-02 5.353644846631870707e-10 1.002737395648754593e+01 1.002738319785313870e+01 3.390670161030372706e-14 1.002784048241077564e+01
-4.433049196167464956e+00 9.987369244573135300e-05 -3.470257720066200480e-01 -5.647371046146542238e-11 3.497555803410587600e+02 -3.439349787907167166e-02 5.530197682217154643e-10 1.002742324972042809e+01 1.002743248971770385e+01 4.666565592645076591e-14 1.002788976965306489e+01
-4.425774627691436258e+00 9.987402037989563306e-05 -3.456743173186899720e-01 -5.464328035599270380e-11 3.497563565324592787e+02 -3.425824351055837408e-02 5.708030571853300066e-10 1.002747843729984645e+01 1.002748767568551180e+01 5.426060110384699339e-14 1.002794495048037682e+01
-4.418020557559450445e+00 9.987437046898532255e-05 -3.442338699731748441e-01 -5.290906839661938385e-11 3.497571818645582766e+02 -3.411452348642854404e-02 5.860182702872214645e-10 1.002753725894338643e+01 1.002754649551818211e+01 5.891194412729275579e-14 1.002800376487409828e+01
-4.410104442440549555e+00 9.987472844823913360e-05 -3.427634139823955706e-01 -5.137656715409497563e-11 3.497580222923476754e+02 -3.396827796207353700e-02 5.979867200610754892e-10 1.002759730599840537e+01 1.002760654062567447e+01 5.634191318794848271e-14 1.002806380447188417e+01
-4.402350372308563742e+00 9.987507966179320917e-05 -3.413231506225940515e-01 -5.012321976549224915e-11 3.497588434082859976e+02 -3.382549361131542698e-02 6.059406958746617853e-10 1.002765612010642471e+01 1.002766535272902182e+01 4.696973911037188682e-14 1.002812261122069515e+01
-4.395075803832533268e+00 9.987540966262595373e-05 -3.399720340868770396e-01 -4.917265073783600226e-11 3.497596118507369738e+02 -3.369195891153016487e-02 6.104290337116431102e-10 1.002771129383609683e+01 1.002772052449081208e+01 3.334736478695959825e-14 1.002817777799702093e+01
-4.388578566293652727e+00 9.987570481493596272e-05 -3.387653601795991842e-01 -4.850575784161079993e-11 3.497602966281520480e+02 -3.357303653062081172e-02 6.114532216071682609e-10 1.002776056914995806e+01 1.002776979797553381e+01 1.573507243149828970e-14 1.002822704706004409e+01
-4.383124676099147798e+00 9.987595287233465410e-05 -3.377525072462149169e-01 -4.810207122985038994e-11 3.497608703109825683e+02 -3.347346091249277233e-02 6.122594083508964086e-10 1.002780192965407657e+01 1.002781115689219149e+01 -6.697568053563936941e-16 1.002826840228769711e+01
-4.378937479176036263e+00 9.987614350395256719e-05 -3.369749250650029282e-01 -4.784412808994543360e-11 3.497613100527516394e+02 -3.339716678744490685e-02 6.082701708424577512e-10 1.002783368272265108e+01 1.002784290870960504e+01 -1.764903902742524666e-14 1.002830015128703778e+01
-4.376188748192570088e+00 9.987626873437041326e-05 -3.364644872316776558e-01 -4.770977974212166664e-11 3.497615983952548504e+02 -3.334715559720569794e-02 6.072384086441146089e-10 1.002785452677886724e+01 1.002786375192926727e+01 -2.749723957950534751e-14 1.002832099266334964e+01
-4.375000000000000000e+00 9.987632291463251026e-05 -3.362437408931787108e-01 -4.764675711981026842e-11 3.497617230140013476e+02 -3.332554509090421974e-02 6.053093673793393464e-10 1.002786354109686506e+01 1.002787276588180099e+01 -3.270528745763587839e-14 1.002833000582017320e+01
-4.374999999999999112e+00 9.987632243987360620e-05 -3.362452959943215691e-01 -4.878434002044058584e-11 3.497617234878247814e+02 -3.332924008732297827e-02 3.385210583226741754e-10 1.002786350864346332e+01 1.002787273101934851e+01 1.518730029143295759e-14 1.002832997173624108e+01
-4.373811251807430800e+00 9.987637657915380976e-05 -3.360246132626109050e-01 -4.918204730737748262e-11 3.497618483476937854e+02 -3.330835652085551574e-02 3.361437478727263274e-10 1.002787252544831276e+01 1.002788174793077935e+01 1.407865033479942822e-14 1.002833898769548249e+01
-4.371062520823963737e+00 9.987650176557653415e-05 -3.355143148735345582e-01 -5.010520885829479316e-11 3.497621370687858757e+02 -3.326007078241354636e-02 3.288823861709152896e-10 1.002789337526057167e+01 1.002790259798524097e+01 7.404119373879892667e-15 1.002835983554787447e+01
-4.366875323900851313e+00 9.987669246640019677e-05 -3.347369246253451003e-01 -5.140690435785260477e-11 3.497625769071264585e+02 -3.318652487724587513e-02 3.174488115671151233e-10 1.002792513711289324e+01 1.002793436019479678e+01 2.260155966149553715e-15 1.002839159440351935e+01
-4.361421433706348161e+00 9.987694086056703136e-05 -3.337242845926211010e-01 -5.301663014246184788e-11 3.497631498464619995e+02 -3.309074577564290881e-02 3.031574696463312420e-10 1.002796650908608633e+01 1.002797573261233310e+01 -8.909039647840857105e-15 1.002843296245284854e+01
-4.354924196167465844e+00 9.987723677828112432e-05 -3.325178095280822976e-01 -5.474189092157370323e-11 3.497638324544180364e+02 -3.297666704110199798e-02 2.823246959401436960e-10 1.002801579810441091e+01 1.002802502212906255e+01 -1.998254503801864308e-14 1.002848224676635169e+01
-4.347649627691436258e+00 9.987756810600250041e-05 -3.311668449210626308e-01 -5.643548845678125836e-11 3.497645968115495521e+02 -3.284896982304602586e-02 2.550895858449064284e-10 1.002807098723132384e+01 1.002808021177411391e+01 -3.188682570786023913e-14 1.002853743058652114e+01
-4.339895557559450445e+00 9.987792128050062418e-05 -3.297266612454125001e-01 -5.795771166093879957e-11 3.497654116462902607e+02 -3.271289039729721737e-02 2.224020527179969312e-10 1.002812981781293189e+01 1.002813904286191260e+01 -4.260342494279291614e-14 1.002859625546640565e+01
-4.331979442440548667e+00 9.987828184351384066e-05 -3.282561990198999968e-01 -5.925506172295903113e-11 3.497662436107879671e+02 -3.257400437779439661e-02 1.872862237561506434e-10 1.002818988175114612e+01 1.002819910726777231e+01 -5.420530244336272808e-14 1.002865631353541964e+01
-4.324225372308563742e+00 9.987863503340230914e-05 -3.268156597537721364e-01 -6.022388181913541295e-11 3.497670586439650720e+02 -3.243799789332820621e-02 1.470964548600992695e-10 1.002824871999615297e+01 1.002825794592299680e+01 -6.432781797298055837e-14 1.002871514598423275e+01
-4.316950803832533268e+00 9.987896638941043859e-05 -3.254640416009711990e-01 -6.087225484856723919e-11 3.497678233658155591e+02 -3.231043479469263013e-02 1.056238462104099096e-10 1.002830392320761632e+01 1.002831314947637331e+01 -7.426584931822330038e-14 1.002877034371578979e+01
-4.310453566293652727e+00 9.987926234372280587e-05 -3.242567209670776385e-01 -6.127007431736873109e-11 3.497685064456493365e+02 -3.219652960758399157e-02 6.667126546004056981e-11 1.002835323044879345e+01 1.002836245698792972e+01 -8.131330204780457465e-14 1.002881964602806697e+01
-4.304999676099147798e+00 9.987951077686410648e-05 -3.232431804012476650e-01 -6.143356055155770077e-11 3.497690798875423752e+02 -3.210093528470306379e-02 3.242654047021055837e-11 1.002839462182939201e+01 1.002840384856994049e+01 -8.691531222820574243e-14 1.002886103324604328e+01
-4.300812479176036263e+00 9.987970151272372165e-05 -3.224649806329262791e-01 -6.148105795023592963e-11 3.497695201776513159e+02 -3.202755548612691572e-02 3.303816721538895048e-12 1.002842640112766226e+01 1.002843562800712895e+01 -9.214761907493607785e-14 1.002889280933315419e+01
-4.298063748192569200e+00 9.987982672456206942e-05 -3.219540950323945827e-01 -6.146493624367377910e-11 3.497698092264446359e+02 -3.197939025250621375e-02 -1.393116155692645731e-11 1.002844726359484895e+01 1.002845649055819699e+01 -9.384901538412544860e-14 1.002891366968495745e+01
-4.296875000000000000e+00 9.987988087542691898e-05 -3.217331446504691495e-01 -6.143523784816928030e-11 3.497699342356783632e+02 -3.195856159923334688e-02 -2.249789887225575991e-11 1.002845628616786122e+01 1.002846551316558710e+01 -9.623532889343386930e-14 1.002892269134141046e+01
-4.296874999999999112e+00 9.987988097590791675e-05 -3.217323192497806295e-01 -6.028623915816329170e-11 3.497699335656483299e+02 -3.195744833301306792e-02 1.923477487073720431e-11 1.002845627425104347e+01 1.002846550538478532e+01 -5.563907633874535373e-14 1.002892268221897787e+01
-4.295686251807430800e+00 9.987993515440994705e-05 -3.215112041033509338e-01 -6.079366898293904688e-11 3.497700585395804183e+02 -3.193660508625340705e-02 6.854820909921404783e-12 1.002846529900035222e+01 1.002847452955665908e+01 -5.960004028229839238e-14 1.002893170564215453e+01
-4.292937520823963737e+00 9.988006041936972894e-05 -3.209999660701408075e-01 -6.195318004483029767e-11 3.497703475069212118e+02 -3.188842139530533026e-02 -1.797234380190783343e-11 1.002848616545024285e+01 1.002849539468068230e+01 -6.957138638828429547e-14 1.002895256903113363e+01
-4.288750323900852202e+00 9.988025120722396691e-05 -3.202213060508920517e-01 -6.352739977232447943e-11 3.497707876733307444e+02 -3.181505424035657031e-02 -5.412546171957353490e-11 1.002851794799819451e+01 1.002852717523430748e+01 -8.486142032869265461e-14 1.002898434693107532e+01
-4.283296433706347273e+00 9.988049965571945408e-05 -3.192073047138691000e-01 -6.533207887975116489e-11 3.497713609547902252e+02 -3.171955033210307334e-02 -9.167178398490509207e-11 1.002855933851147086e+01 1.002856856319533030e+01 -1.029114753538251751e-13 1.002902573141612486e+01
-4.276799196167464956e+00 9.988079555097786335e-05 -3.179996400005777324e-01 -6.711409849443485697e-11 3.497720438445373929e+02 -3.160586164930828668e-02 -1.233486413334670879e-10 1.002860863718799322e+01 1.002861785889861146e+01 -1.241240299275344791e-13 1.002907502294960196e+01
-4.269524627691436258e+00 9.988112674107785271e-05 -3.166479008769066961e-01 -6.861278216182245428e-11 3.497728083549128542e+02 -3.147868155558030540e-02 -1.448659263070981955e-10 1.002866382109337806e+01 1.002867303956159795e+01 -1.472677228797523038e-13 1.002913019890704405e+01
-4.261770557559450445e+00 9.988147963805338336e-05 -3.152075400572584840e-01 -6.963225078664937271e-11 3.497736231642418261e+02 -3.134324648880140729e-02 -1.482044789065567893e-10 1.002872262745798260e+01 1.002873184257016348e+01 -1.705140927782524985e-13 1.002918899685696985e+01
-4.253854442440548667e+00 9.988183977847581803e-05 -3.137375872047345471e-01 -7.008745970445746079e-11 3.497744549019043347e+02 -3.120511739689329003e-02 -1.304418472139731461e-10 1.002878264681958420e+01 1.002879185861167599e+01 -1.934884479394068423e-13 1.002924900768883099e+01
-4.246100372308563742e+00 9.988219241800801716e-05 -3.122982229624333694e-01 -6.995048165928331874e-11 3.497752695161065617e+02 -3.106994921254917913e-02 -9.614329689119175788e-11 1.002884142195389749e+01 1.002885063059748560e+01 -2.145708863707002979e-13 1.002930777452713329e+01
-4.238825803832533268e+00 9.988252313495111958e-05 -3.109483154640144686e-01 -6.928015482428637593e-11 3.497760336678491626e+02 -3.094325951278693518e-02 -4.417158782484615325e-11 1.002889654846090828e+01 1.002890575424354225e+01 -2.337671035302885274e-13 1.002936289330407327e+01
-4.232328566293652727e+00 9.988281841802814850e-05 -3.097430205379153589e-01 -6.824206335053311027e-11 3.497767160936098207e+02 -3.083020544801737955e-02 1.502334905663748106e-11 1.002894577287432476e+01 1.002895497617724452e+01 -2.491721286959889880e-13 1.002941211085669160e+01
-4.226874676099147798e+00 9.988306621454803760e-05 -3.087315430325295873e-01 -6.705813419331709266e-11 3.497772888809197980e+02 -3.073537736770325796e-02 7.560646763255661487e-11 1.002898708429712116e+01 1.002899628557355705e+01 -2.614148655405404121e-13 1.002945341655177280e+01
-4.222687479176036263e+00 9.988325641632014873e-05 -3.079551517716104803e-01 -6.592145091943474834e-11 3.497777286031092103e+02 -3.066261773720792283e-02 1.274308726915642015e-10 1.002901879574804056e+01 1.002902799550255608e+01 -2.697852667715171089e-13 1.002948512362446998e+01
-4.219938748192569200e+00 9.988338125614562406e-05 -3.074455594560414617e-01 -6.510321402036608567e-11 3.497780172482291050e+02 -3.061487471905287305e-02 1.655471420080408459e-10 1.002903961062533966e+01 1.002904880939678023e+01 -2.765944146549915996e-13 1.002950593563679327e+01
-4.218750000000000000e+00 9.988343524087210320e-05 -3.072251944243350463e-01 -6.470982753301181789e-11 3.497781420752964436e+02 -3.059423238326723984e-02 1.832713419345821273e-10 1.002904861186796026e+01 1.002905781021822129e+01 -2.794929141755822334e-13 1.002951493564265739e+01
-4.218749999999999112e+00 9.988343646783175850e-05 -3.072222275334059449e-01 -6.604449839917042613e-11 3.497781441370407833e+02 -3.059210428257810171e-02 2.545917234703897900e-10 1.002904879934273552e+01 1.002905798996897779e+01 -1.570181988788510323e-13 1.002951511796268669e+01
