#t=1.2000000000000008 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.994692276877294103e-05 -1.326589144089548311e-01 -2.058769159814975086e-11 3.491113536572047451e+02 -1.468820736095503149e-02 9.098328021638973621e-10 1.001628474313080908e+01 1.001629402264307345e+01 -2.520686956983197866e-13 1.001675825873635084e+01
-4.503899627691436258e+00 9.994725410583337713e-05 -1.312907868813951162e-01 -2.206226032037361551e-11 3.491121441210175362e+02 -1.455087955422042049e-02 8.744676279465922371e-10 1.001634063558974219e+01 1.001634991554386289e+01 -2.687180559203511874e-13 1.001681414578211182e+01
-4.496145557559450445e+00 9.994760758060667293e-05 -1.298320965634725266e-01 -2.364195659943054150e-11 3.491129847014972256e+02 -1.440452185874496055e-02 8.259480648777923259e-10 1.001640018513010233e+01 1.001640946566288726e+01 -2.735041158255461113e-13 1.001687368961227520e+01
-4.488229442440548667e+00 9.994796875920924245e-05 -1.283425148283325323e-01 -2.534878010136944780e-11 3.491138407338007141e+02 -1.425512855030419170e-02 7.696807325276934685e-10 1.001646095033674122e+01 1.001647023157545213e+01 -2.636107513768741418e-13 1.001693444905307118e+01
-4.480475372308563742e+00 9.994832285479857245e-05 -1.268830259649020575e-01 -2.706084499525058549e-11 3.491146771715198724e+02 -1.410881516345207157e-02 7.046086837094072116e-10 1.001652044344937309e+01 1.001652972549260490e+01 -2.409668878432159898e-13 1.001699393658070036e+01
-4.473200803832533268e+00 9.994865533286383390e-05 -1.255134307797895477e-01 -2.872771879131452482e-11 3.491154600213091044e+02 -1.397156878288896391e-02 6.346657228051121477e-10 1.001657623219888649e+01 1.001658551509904704e+01 -2.062373040681936991e-13 1.001704972014747774e+01
-4.466703566293652727e+00 9.994895251225416940e-05 -1.242898909976859340e-01 -3.025485144593639739e-11 3.491161576935841708e+02 -1.384900327551544935e-02 5.665015039471384002e-10 1.001662603881105262e+01 1.001663532256030287e+01 -1.652221733919818870e-13 1.001709952217716193e+01
-4.461249676099147798e+00 9.994920213613138862e-05 -1.232626170274818966e-01 -3.152713793472065953e-11 3.491167422202708508e+02 -1.374613059481442391e-02 5.034961458708951020e-10 1.001666783218160539e+01 1.001667711670480365e+01 -1.211441495336413104e-13 1.001714131173512179e+01
-4.457062479176036263e+00 9.994939388674348125e-05 -1.224737999441644909e-01 -3.257038347698967269e-11 3.491171902995371283e+02 -1.366715724844142117e-02 4.511205032790909211e-10 1.001669990945880784e+01 1.001670919461405163e+01 -8.474221846371375062e-14 1.001717338610622754e+01
-4.454313748192570088e+00 9.994951981222344498e-05 -1.219559097522092683e-01 -3.322975342036238625e-11 3.491174841210538489e+02 -1.361531735938619619e-02 4.157181022474561368e-10 1.001672096250932320e+01 1.001673024809752022e+01 -5.810740332381198898e-14 1.001719443725922432e+01
-4.453125000000000000e+00 9.994957428337957340e-05 -1.217319215544276634e-01 -3.353386122360147159e-11 3.491176111107301949e+02 -1.359289887233926762e-02 4.008790877426789552e-10 1.001673006626957374e+01 1.001673935204951604e+01 -4.692289905484762350e-14 1.001720354020125114e+01
-4.453124999999999112e+00 9.994957344224383216e-05 -1.217359343529188925e-01 -3.334390311739339724e-11 3.491176124250678185e+02 -1.358976418388785357e-02 2.279152707664669737e-10 1.001673002593771322e+01 1.001673930226105469e+01 -2.244279398147978833e-14 1.001720349361264439e+01
-4.451936251807430800e+00 9.994962821872613236e-05 -1.215122426237945363e-01 -3.322590688115223452e-11 3.491177393557320556e+02 -1.356866082267728889e-02 2.379448901441597704e-10 1.001673915930425451e+01 1.001674843477122856e+01 -1.935464307739547585e-14 1.001721262546598723e+01
-4.449187520823964626e+00 9.994975486986991495e-05 -1.209950881062215600e-01 -3.293633591241019017e-11 3.491180329287864765e+02 -1.351987199704348871e-02 2.588611426881222184e-10 1.001676027959130089e+01 1.001676955308748873e+01 -1.324712303850554643e-14 1.001723374225745999e+01
-4.445000323900852202e+00 9.994994777864880465e-05 -1.202075262715409237e-01 -3.251297827355835392e-11 3.491184803291196772e+02 -1.344557332735611850e-02 2.876882443412422577e-10 1.001679245601354395e+01 1.001680172653240497e+01 -5.023463213292363840e-15 1.001726591336481498e+01
-4.439546433706347273e+00 9.995019900656642426e-05 -1.191821309350429015e-01 -3.199804929517444253e-11 3.491190634274597073e+02 -1.334883847203174184e-02 3.206190284989689501e-10 1.001683437258795450e+01 1.001684363927395793e+01 4.418558280213549450e-15 1.001730782303425826e+01
-4.433049196167464956e+00 9.995049823789723222e-05 -1.179611889757236493e-01 -3.135465541433302960e-11 3.491197585947691095e+02 -1.323365751811449338e-02 3.514237414233479559e-10 1.001688431721067829e+01 1.001689357939654457e+01 1.177932954197866247e-14 1.001735775945710749e+01
-4.425774627691436258e+00 9.995083319536993366e-05 -1.165949666126565171e-01 -3.066660116270461540e-11 3.491205376033628909e+02 -1.310477327770157539e-02 3.743989778463098282e-10 1.001694024917750347e+01 1.001694950640945336e+01 1.474987434186213536e-14 1.001741368227595252e+01
-4.418020557559450445e+00 9.995119014546587956e-05 -1.151396128098644556e-01 -2.993099625398244031e-11 3.491213687410133275e+02 -1.296748326264741957e-02 3.876757538690527246e-10 1.001699988179881196e+01 1.001700913384806135e+01 1.521824000446932474e-14 1.001747330518431411e+01
-4.410104442440549555e+00 9.995155446354601859e-05 -1.136548272503520862e-01 -2.924054779300220730e-11 3.491222180790553580e+02 -1.282741964729253344e-02 3.884529026090449893e-10 1.001706077543430773e+01 1.001707002229576204e+01 9.058507857743815349e-15 1.001753418894377212e+01
-4.402350372308563742e+00 9.995191123423595458e-05 -1.122013978334539391e-01 -2.856932812403971473e-11 3.491230508451403125e+02 -1.269031674070584051e-02 3.773574530594463423e-10 1.001712043706697308e+01 1.001712967894689754e+01 -2.278691272582090960e-15 1.001759384094124883e+01
-4.395075803832533268e+00 9.995224586197974962e-05 -1.108387123250402229e-01 -2.792111816267363142e-11 3.491238328466327516e+02 -1.256177641635137544e-02 3.534203892983033439e-10 1.001717642235416506e+01 1.001718565965016694e+01 -1.775365236453181227e-14 1.001764981722308789e+01
-4.388578566293652727e+00 9.995254466669994714e-05 -1.096223464104712220e-01 -2.740906093119851878e-11 3.491245318862087856e+02 -1.244704046907381401e-02 3.251748762461882570e-10 1.001722643596373885e+01 1.001723566923819675e+01 -3.470936727442111721e-14 1.001769982281719429e+01
-4.383124676099147798e+00 9.995279544027622248e-05 -1.086018245773297947e-01 -2.696994385945964383e-11 3.491251191085286223e+02 -1.235077951314990548e-02 2.933359993847451895e-10 1.001726842600940337e+01 1.001727765596066533e+01 -5.279953090073649211e-14 1.001774180615437970e+01
-4.378937479176036263e+00 9.995298794063330777e-05 -1.078186436985033858e-01 -2.663481145348225883e-11 3.491255702160426040e+02 -1.227690683751187298e-02 2.646555505889990446e-10 1.001730066847740552e+01 1.001730989590952525e+01 -6.720704226120388770e-14 1.001777404348413647e+01
-4.376188748192570088e+00 9.995311429551280229e-05 -1.073046670502827704e-01 -2.642440347076758253e-11 3.491258664782341157e+02 -1.222842705665910454e-02 2.445103809413022792e-10 1.001732183667292020e+01 1.001733106246665805e+01 -7.994156020351230028e-14 1.001779520831232873e+01
-4.375000000000000000e+00 9.995316893695915849e-05 -1.070824237896005199e-01 -2.634727183433463882e-11 3.491259946345918479e+02 -1.220746455044274814e-02 2.356171909387661427e-10 1.001733099187604914e+01 1.001734021696492682e+01 -8.260872624037774751e-14 1.001780436206050418e+01
-4.374999999999999112e+00 9.995317027469275263e-05 -1.070746785670116663e-01 -2.798534259439095114e-11 3.491259935837820194e+02 -1.218489973616730497e-02 -2.818756869756313932e-11 1.001733108726197408e+01 1.001734032520009521e+01 -7.754065757611010647e-15 1.001780446598294105e+01
-4.373811251807430800e+00 9.995322493966336862e-05 -1.068520742705433013e-01 -2.837783525219812490e-11 3.491261201169324977e+02 -1.216369583768018084e-02 -4.819374018435935020e-11 1.001734019791861741e+01 1.001734943562962066e+01 -1.096046936409913160e-14 1.001781357551663199e+01
-4.371062520823963737e+00 9.995335130202622983e-05 -1.063372998542558151e-01 -2.918345598583645238e-11 3.491264127365560626e+02 -1.211469306272477432e-02 -9.404793192830730902e-11 1.001736126158524698e+01 1.001737049881756114e+01 -1.652466805570798838e-14 1.001783463661509010e+01
-4.366875323900851313e+00 9.995354368789309714e-05 -1.055530031397501067e-01 -3.026524731276093688e-11 3.491268585925111552e+02 -1.204011801160887948e-02 -1.565558775418219562e-10 1.001739334073114662e+01 1.001740257735933426e+01 -2.581783274749562654e-14 1.001786671192497202e+01
-4.361421433706348161e+00 9.995379408441745360e-05 -1.045312079158384755e-01 -3.149275433563281098e-11 3.491274395127464913e+02 -1.194311303273118581e-02 -2.253587502566100117e-10 1.001743511064001702e+01 1.001744434670790085e+01 -3.577313631025533259e-14 1.001790847697505171e+01
-4.354924196167465844e+00 9.995409210336760183e-05 -1.033135908249429302e-01 -3.262177217951635353e-11 3.491281318393558308e+02 -1.182774309811777426e-02 -2.885031823033442176e-10 1.001748485106072728e+01 1.001749408679601139e+01 -4.787570839921134398e-14 1.001795821181163504e+01
-4.347649627691436258e+00 9.995442541705986815e-05 -1.019498474128944371e-01 -3.347826601772006765e-11 3.491289073500980749e+02 -1.169881856964753199e-02 -3.351325091596145073e-10 1.001754051635980325e+01 1.001754975215498611e+01 -5.904753061361888949e-14 1.001801387112165642e+01
-4.339895557559450445e+00 9.995478028194658437e-05 -1.004956892925729789e-01 -3.392003912685044829e-11 3.491297343902592161e+02 -1.156168513322389409e-02 -3.569270503249591108e-10 1.001759982049302700e+01 1.001760905685528691e+01 -6.968476279238773231e-14 1.001807316917742341e+01
-4.331979442440548667e+00 9.995514211668704476e-05 -9.901058445753213588e-02 -3.384617575982263633e-11 3.491305791523050743e+02 -1.142199386818600580e-02 -3.478588566311822215e-10 1.001766033167868564e+01 1.001766956915619922e+01 -7.921551990339643535e-14 1.001813367448522385e+01
-4.324225372308563742e+00 9.995549610757482190e-05 -9.755533387853008997e-02 -3.329137254973989168e-11 3.491314070512245280e+02 -1.128546399938656387e-02 -3.106366753069137852e-10 1.001771957255616030e+01 1.001772881165164719e+01 -8.552577694177430210e-14 1.001819290992531997e+01
-4.316950803832533268e+00 9.995582781493228563e-05 -9.618958262207119581e-02 -3.231314661003219182e-11 3.491321841402785253e+02 -1.115764879196624697e-02 -2.470084073434611842e-10 1.001777512159638661e+01 1.001778436268345729e+01 -9.058350658623359190e-14 1.001824845415278276e+01
-4.310453566293652727e+00 9.995612375557573666e-05 -9.496936774710286466e-02 -3.104576871135180885e-11 3.491328785089424969e+02 -1.104371407913897971e-02 -1.720146419457250742e-10 1.001782471159940435e+01 1.001783395485290384e+01 -9.355827806853062050e-14 1.001829804009348202e+01
-4.304999676099147798e+00 9.995637193869977234e-05 -9.394480587438674979e-02 -2.977033279726766334e-11 3.491334616039773096e+02 -1.094823763076175835e-02 -9.085756730495144964e-11 1.001786632131297772e+01 1.001787556666774748e+01 -9.559466551977117252e-14 1.001833964656940346e+01
-4.300812479176036263e+00 9.995656233486505040e-05 -9.315802212517963754e-02 -2.859276929702241874e-11 3.491339094149308266e+02 -1.087503664664903405e-02 -1.891789430896622136e-11 1.001789825645387033e+01 1.001790750359725735e+01 -9.571367938585181456e-14 1.001837157933142208e+01
-4.298063748192569200e+00 9.995668725393123044e-05 -9.264144365758308908e-02 -2.774315750428905393e-11 3.491342034526800262e+02 -1.082703055147442479e-02 3.299007654987083820e-11 1.001791921566180577e+01 1.001792846406197235e+01 -9.585671745418607205e-14 1.001839253702807042e+01
-4.296875000000000000e+00 9.995674126105102454e-05 -9.241801707681836231e-02 -2.735552994943700286e-11 3.491343306322046942e+02 -1.080628098419936234e-02 5.600236419449041660e-11 1.001792827870636771e+01 1.001793752767040679e+01 -9.524697767287706509e-14 1.001840159943138353e+01
-4.296874999999999112e+00 9.995674384635838607e-05 -9.241513470280142417e-02 -2.762646386853779123e-11 3.491343388329299842e+02 -1.078244683358183138e-02 6.032625540547247511e-11 1.001792879642381884e+01 1.001793801040523668e+01 -1.643363532886039453e-13 1.001840209386957881e+01
-4.295686251807430800e+00 9.995679818207558608e-05 -9.219346745873142901e-02 -2.792770972169762297e-11 3.491344645443745662e+02 -1.076219237338181187e-02 7.586800416440099981e-11 1.001793785035303941e+01 1.001794706476849051e+01 -1.684688008483178207e-13 1.001841114708497571e+01
-4.292937520823963737e+00 9.995692386603959544e-05 -9.168079782367913322e-02 -2.857204727308168865e-11 3.491347554222976441e+02 -1.071536624727977872e-02 1.134719177041268579e-10 1.001795879572731707e+01 1.001796801115895263e+01 -1.752045684272499806e-13 1.001843209081393127e+01
-4.288750323900852202e+00 9.995711544102971993e-05 -9.089954112400952524e-02 -2.944792132616181430e-11 3.491351990499009048e+02 -1.064405672061211061e-02 1.686598752434868184e-10 1.001799072923192213e+01 1.001799994624601453e+01 -1.851699698778660055e-13 1.001846402182684237e+01
-4.283296433706347273e+00 9.995736518429605688e-05 -8.988140459244503555e-02 -3.040394644060031522e-11 3.491357778367857350e+02 -1.055121445344157222e-02 2.392673595650150994e-10 1.001803237200480545e+01 1.001804159114238679e+01 -1.967453578038216877e-13 1.001850566138067222e+01
-4.276799196167464956e+00 9.995766302002384422e-05 -8.866770167289721172e-02 -3.134313653280645774e-11 3.491364687576963775e+02 -1.044066992133553702e-02 3.254780792547052792e-10 1.001808205335888502e+01 1.001809127511893927e+01 -2.105171097422169153e-13 1.001855533893950856e+01
-4.269524627691436258e+00 9.995799689625999138e-05 -8.730776733488614105e-02 -3.205549144620934507e-11 3.491372441599164631e+02 -1.031697619769112589e-02 4.190290355105341598e-10 1.001813777172801068e+01 1.001814699654446628e+01 -2.221144460584309343e-13 1.001861105311092892e+01
-4.261770557559450445e+00 9.995835325373535305e-05 -8.585700244330907172e-02 -3.247157299298850901e-11 3.491380727888476940e+02 -1.018521893291725496e-02 5.193612300542658944e-10 1.001819727108516389e+01 1.001820649930027329e+01 -2.301197444985943007e-13 1.001867054805423152e+01
-4.253854442440548667e+00 9.995871756280014773e-05 -8.437465187639113517e-02 -3.245673825673094908e-11 3.491389209871481398e+02 -1.005080456484611084e-02 6.185597664436423094e-10 1.001825812916994884e+01 1.001826736100589343e+01 -2.370230220917665179e-13 1.001873140169812970e+01
-4.246100372308563742e+00 9.995907490844581616e-05 -8.292140389136065659e-02 -3.208081027861480902e-11 3.491397540290851680e+02 -9.919237046230554994e-03 7.158600181025604127e-10 1.001831785441881451e+01 1.001832708995045884e+01 -2.399484776936919357e-13 1.001879112266171212e+01
-4.238825803832533268e+00 9.995941060085191266e-05 -8.155690584233463158e-02 -3.135538896092935441e-11 3.491405375420399082e+02 -9.795892067469599840e-03 8.056141912893245847e-10 1.001837398795761125e+01 1.001838322709136975e+01 -2.388784505717547739e-13 1.001884725223903416e+01
-4.232328566293652727e+00 9.995971078637502576e-05 -8.033729831321406722e-02 -3.046122173624634510e-11 3.491412389567501577e+02 -9.685798744813333208e-03 8.854228265510841066e-10 1.001842420646549670e+01 1.001843344892784415e+01 -2.366664017074504605e-13 1.001889746725727903e+01
-4.226874676099147798e+00 9.995996303217784371e-05 -7.931287335186659737e-02 -2.948431706878344331e-11 3.491418289195819966e+02 -9.593437052973581916e-03 9.520554822478499193e-10 1.001846642130891318e+01 1.001847566664688394e+01 -2.331404550411090229e-13 1.001893967920728201e+01
-4.222687479176036263e+00 9.996015685678514098e-05 -7.852596377206223777e-02 -2.860861745396275763e-11 3.491422825936066374e+02 -9.522559511557589576e-03 1.001694677505032860e-09 1.001849886906717124e+01 1.001850811666347951e+01 -2.302600221891392888e-13 1.001897212476628951e+01
-4.219938748192569200e+00 9.996028417258151489e-05 -7.800919363617203617e-02 -2.797639293730614791e-11 3.491425807590285899e+02 -9.476046731136091028e-03 1.034972429623283817e-09 1.001852018747189632e+01 1.001852943657491757e+01 -2.270794641353055722e-13 1.001899344173794404e+01
-4.218750000000000000e+00 9.996033925208462070e-05 -7.778565738946072172e-02 -2.766364216663895964e-11 3.491427097921097698e+02 -9.455935077401642769e-03 1.048074325678325133e-09 1.001852941142793796e+01 1.001853866118851144e+01 -2.252116910851546811e-13 1.001900266507687931e+01
-4.218749999999999112e+00 9.996032521945671001e-05 -7.781832230965325670e-02 -2.566091718735753437e-11 3.491426909598785073e+02 -9.463143024116082644e-03 1.240246185107098793e-09 1.001852743174206672e+01 1.001853673051790317e+01 -1.997259856316612810e-13 1.001900071817987303e+01
