#t=0.8000000000000006 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.997276979921906350e-05 -5.557956982904869309e-02 -2.073887384777914472e-11 3.488974042123215895e+02 -7.379601741464367724e-03 1.894265839780116567e-10 1.001273262225352489e+01 1.001274184689015812e+01 -2.295602103233812303e-14 1.001320840934156386e+01
-4.503899627691436258e+00 9.997310174715869893e-05 -5.421489406299714875e-02 -2.345858285403210807e-11 3.488981862975794570e+02 -7.243389287064491353e-03 1.066215392218860479e-10 1.001278835739536710e+01 1.001279752818150648e+01 -1.396695203258490226e-14 1.001326410262569233e+01
-4.496145557559450445e+00 9.997345458949785332e-05 -5.276873627274190903e-02 -2.593045584089130135e-11 3.488990180759945474e+02 -7.100635478279963483e-03 9.713555907749432398e-12 1.001284761184354188e+01 1.001285672913104818e+01 -6.194115877083832596e-15 1.001332331502032602e+01
-4.488229442440548667e+00 9.997381375611122834e-05 -5.130137290307346110e-02 -2.800710040375831966e-11 3.488998652594688679e+02 -6.957490368411652949e-03 -1.005422634862372015e-10 1.001290794017865338e+01 1.001291700699484366e+01 6.457410090256848307e-16 1.001338360314647069e+01
-4.480475372308563742e+00 9.997416454252512847e-05 -4.987287845275376746e-02 -2.959736607520964392e-11 3.489006931640009270e+02 -6.819812208561846362e-03 -2.146467880860985518e-10 1.001296687253417517e+01 1.001297589396494914e+01 4.971439437607356753e-15 1.001344249877872450e+01
-4.473200803832533268e+00 9.997449271184806214e-05 -4.854066638255054300e-02 -3.069584123944002783e-11 3.489014681294013940e+02 -6.692928338155559875e-03 -3.295942059485795135e-10 1.001302201569750494e+01 1.001303099818912834e+01 9.215415789353652473e-15 1.001349760988074777e+01
-4.466703566293652727e+00 9.997478505733146839e-05 -4.735731252847527606e-02 -3.136635259974218967e-11 3.489021588590023271e+02 -6.581467760655925966e-03 -4.399788316669460790e-10 1.001307114790398956e+01 1.001308009859121029e+01 1.240255470690013823e-14 1.001354671540560126e+01
-4.461249676099147798e+00 9.997502990560637004e-05 -4.636872276760152511e-02 -3.169378803228320339e-11 3.489027376302237826e+02 -6.489263456667716118e-03 -5.360932182773344695e-10 1.001311230392574103e+01 1.001312123007882882e+01 1.254637098327333199e-14 1.001358785045131583e+01
-4.457062479176036263e+00 9.997521754511902166e-05 -4.561267193421240929e-02 -3.180966861160628154e-11 3.489031813355946952e+02 -6.419314409907484441e-03 -6.126617859153099055e-10 1.001314384776026678e+01 1.001315275641528402e+01 1.347448625487624592e-14 1.001361937906054145e+01
-4.454313748192570088e+00 9.997534056182855221e-05 -4.511773976391428298e-02 -3.181940430714151710e-11 3.489034723069814845e+02 -6.373792230103175749e-03 -6.654507318274464497e-10 1.001316452979018656e+01 1.001317342758959938e+01 1.386486469611681186e-14 1.001364005151003767e+01
-4.453125000000000000e+00 9.997539372346708210e-05 -4.490403582173999736e-02 -3.179601337858719744e-11 3.489035980692714816e+02 -6.354202529165769130e-03 -6.871900089374809456e-10 1.001317346797915775e+01 1.001318236123877803e+01 1.394360193021554526e-14 1.001364898565764783e+01
-4.453124999999999112e+00 9.997541021398682014e-05 -4.481953690081455499e-02 -3.107225819889266415e-11 3.489036585681333236e+02 -6.239880686066034444e-03 -6.831073839608230936e-10 1.001317700823775780e+01 1.001318567332201681e+01 -2.318247010366076798e-14 1.001365237370452199e+01
-4.451936251807430800e+00 9.997546051160052327e-05 -4.461718156119409695e-02 -3.130078438994167596e-11 3.489037745954202592e+02 -6.222497194601894072e-03 -6.627234625337046426e-10 1.001318536737275799e+01 1.001319404716383055e+01 -2.253527347248962768e-14 1.001366074159535380e+01
-4.449187520823964626e+00 9.997557718478547125e-05 -4.414732910550484696e-02 -3.178647578797652477e-11 3.489040437275256181e+02 -6.182299198468466095e-03 -6.165932113372475449e-10 1.001320475761344042e+01 1.001321347117197469e+01 -2.675113319329556968e-14 1.001368015191484773e+01
-4.445000323900852202e+00 9.997575590956316515e-05 -4.342636590610522013e-02 -3.238986673423437024e-11 3.489044559647423966e+02 -6.121058838436651238e-03 -5.503010830310260331e-10 1.001323446016204244e+01 1.001324322451913673e+01 -3.136717049739962214e-14 1.001370988460215017e+01
-4.439546433706347273e+00 9.997599050139423346e-05 -4.247783541750137920e-02 -3.292204798420799192e-11 3.489049970071902180e+02 -6.041283189946295394e-03 -4.661284269814794522e-10 1.001327344694628785e+01 1.001328227631470646e+01 -4.003793713907962144e-14 1.001374890983456112e+01
-4.433049196167464956e+00 9.997627262953790231e-05 -4.133387138739343103e-02 -3.318191758881011137e-11 3.489056476028280258e+02 -5.946235426514781194e-03 -3.723875698191464449e-10 1.001332033319434167e+01 1.001332923831353483e+01 -5.317222966911450036e-14 1.001379584069790951e+01
-4.425774627691436258e+00 9.997659194108324677e-05 -4.003501088639235816e-02 -3.304522586538278076e-11 3.489063838413312055e+02 -5.839806679925951816e-03 -2.730699174517852588e-10 1.001337339810320692e+01 1.001338238585834794e+01 -7.219839142210749582e-14 1.001384895403531239e+01
-4.418020557559450445e+00 9.997693628917693302e-05 -3.862956152972841367e-02 -3.236373446391450351e-11 3.489071776877374873e+02 -5.726357511901330848e-03 -1.754607516831150450e-10 1.001343062282332674e+01 1.001343969614437235e+01 -9.611963681326277195e-14 1.001390622861355872e+01
-4.410104442440549555e+00 9.997729207989043373e-05 -3.717241426195204423e-02 -3.106756721736399474e-11 3.489079977878554359e+02 -5.610538607920813499e-03 -8.239016826880064353e-11 1.001348974814706771e+01 1.001349890616155669e+01 -1.266550734531136864e-13 1.001396540297345794e+01
-4.402350372308563742e+00 9.997764474696216764e-05 -3.572322587883887401e-02 -2.924159174778802555e-11 3.489088105659274675e+02 -5.497098418354720399e-03 -2.804742502279288758e-12 1.001354835343322414e+01 1.001355759182019867e+01 -1.602886026956359774e-13 1.001402405447881705e+01
-4.395075803832533268e+00 9.997797934806733214e-05 -3.434397683251082245e-02 -2.702058058671773139e-11 3.489095815992080816e+02 -5.390686297168526334e-03 6.638650358706018180e-11 1.001360395570281092e+01 1.001361326718103406e+01 -1.965104026568458567e-13 1.001407969848942692e+01
-4.388578566293652727e+00 9.997828125811431639e-05 -3.309600470680545276e-02 -2.461133596608387119e-11 3.489102772129114669e+02 -5.295660311038744017e-03 1.240937240930988798e-10 1.001365412483183803e+01 1.001366349971277536e+01 -2.317539069914290140e-13 1.001412990358185340e+01
-4.383124676099147798e+00 9.997853691774067947e-05 -3.203670527059662015e-02 -2.227811523813771836e-11 3.489108661997145759e+02 -5.215908201710635177e-03 1.652974816312236713e-10 1.001369660789424820e+01 1.001370603463669617e+01 -2.642428058835339443e-13 1.001417241587866691e+01
-4.378937479176036263e+00 9.997873458106646370e-05 -3.121616815174532017e-02 -2.031872813042679507e-11 3.489113215357231184e+02 -5.154689379064819957e-03 1.947249974218022031e-10 1.001372945336407660e+01 1.001373891908547265e+01 -2.911632348182357672e-13 1.001420528320546843e+01
-4.376188748192570088e+00 9.997886499194765431e-05 -3.067408651849630463e-02 -1.894770957742216579e-11 3.489116219309190114e+02 -5.114507175095347850e-03 2.143739932189040465e-10 1.001375112342438634e+01 1.001376061434016940e+01 -3.094264690034043941e-13 1.001422696733769691e+01
-4.375000000000000000e+00 9.997892155118473869e-05 -3.043880921559519170e-02 -1.834154978038469558e-11 3.489117522078805109e+02 -5.097130952049590269e-03 2.217314418103600672e-10 1.001376052169812780e+01 1.001377002341325273e+01 -3.163656777387681201e-13 1.001423637162934455e+01
-4.374999999999999112e+00 9.997878320759733906e-05 -3.085367191996080116e-02 -1.786916004270075168e-11 3.489115904812874192e+02 -5.279828735272803879e-03 1.517090586359936316e-10 1.001374175270826505e+01 1.001375165828841673e+01 -3.580947770001946367e-13 1.001421787289043408e+01
-4.373811251807430800e+00 9.997885112579440645e-05 -3.058447177934587799e-02 -1.775934982127380716e-11 3.489117426130393937e+02 -5.261265973702626553e-03 1.358931985620903256e-10 1.001375290487818681e+01 1.001376283818105506e+01 -3.673236871364618474e-13 1.001422904219275978e+01
-4.371062520823963737e+00 9.997900752157087639e-05 -2.996380474985389092e-02 -1.749991832901133307e-11 3.489120936526246624e+02 -5.217501385763309574e-03 9.895359982727172659e-11 1.001377860836884182e+01 1.001378860176755836e+01 -3.871636294279518509e-13 1.001425478265373492e+01
-4.366875323900851313e+00 9.997924401601681048e-05 -2.902316520897262747e-02 -1.718148526174991179e-11 3.489126264309007865e+02 -5.148573894264537459e-03 4.002339321291419757e-11 1.001381753877992153e+01 1.001382761296947699e+01 -4.136168366984451243e-13 1.001429376228494483e+01
-4.361421433706348161e+00 9.997954889193048271e-05 -2.780672101550887843e-02 -1.695914975251379940e-11 3.489133168211773182e+02 -5.054701119155679233e-03 -3.702107187886899935e-11 1.001386784028556498e+01 1.001387800023069197e+01 -4.380991896452558175e-13 1.001434411504635591e+01
-4.354924196167465844e+00 9.997990742238960183e-05 -2.637049365985956809e-02 -1.688263599897825156e-11 3.489141340257459660e+02 -4.936821788670871756e-03 -1.337271573469346386e-10 1.001392716513172587e+01 1.001393739846760056e+01 -4.554054659399847459e-13 1.001440348196572216e+01
-4.347649627691436258e+00 9.998030282322133426e-05 -2.477911342248379986e-02 -1.709498229849969434e-11 3.489150422151532212e+02 -4.797030855455014856e-03 -2.439443106617275908e-10 1.001399281414226827e+01 1.001400309251591558e+01 -4.587519762055922847e-13 1.001446915357514200e+01
-4.339895557559450445e+00 9.998071727941147278e-05 -2.310223646648859597e-02 -1.761351159626865516e-11 3.489160023751040853e+02 -4.638936576260891190e-03 -3.681162308863267398e-10 1.001406189071416897e+01 1.001407217388244320e+01 -4.402836055204507111e-13 1.001453822571591346e+01
-4.331979442440548667e+00 9.998113293769870830e-05 -2.141096499910876902e-02 -1.850054874201133446e-11 3.489169741996090579e+02 -4.467856268873254474e-03 -5.009338744313064433e-10 1.001413145318339559e+01 1.001414169522801068e+01 -4.036455339113912662e-13 1.001460775328897590e+01
-4.324225372308563742e+00 9.998153278081072458e-05 -1.977453996164358144e-02 -1.976014032426646936e-11 3.489179179022087851e+02 -4.290787056448639933e-03 -6.340739400625714964e-10 1.001419865364550255e+01 1.001420881031162580e+01 -3.449252163020991717e-13 1.001467488980534171e+01
-4.316950803832533268e+00 9.998190132406744159e-05 -1.825750687323585836e-02 -2.114727069069849358e-11 3.489187958444091464e+02 -4.116122037936697890e-03 -7.642239211981026290e-10 1.001426085452755999e+01 1.001427089050138086e+01 -2.728678777343062636e-13 1.001473700390402222e+01
-4.310453566293652727e+00 9.998222510572421441e-05 -1.691747119772021857e-02 -2.268208419595046685e-11 3.489195739145821449e+02 -3.953122198276419474e-03 -8.834772992826675262e-10 1.001431571812354626e+01 1.001432561306467228e+01 -1.937449318318175925e-13 1.001479176805304405e+01
-4.304999676099147798e+00 9.998249297404693877e-05 -1.580347150181477325e-02 -2.415891673319563235e-11 3.489202226265726949e+02 -3.811196204734803965e-03 -9.868518705440381526e-10 1.001436126838190610e+01 1.001437102071782448e+01 -1.163849631119059160e-13 1.001483721884836697e+01
-4.300812479176036263e+00 9.998269620112311114e-05 -1.495492280485395502e-02 -2.537965727818953146e-11 3.489207179388019995e+02 -3.699072277197941114e-03 -1.068405299216751762e-09 1.001439592773578191e+01 1.001440555558225576e+01 -5.040622513950004947e-14 1.001487179193664367e+01
-4.298063748192569200e+00 9.998282846532712193e-05 -1.440105689076557130e-02 -2.626314416272770761e-11 3.489210418011604133e+02 -3.623973951227522482e-03 -1.121714576508318825e-09 1.001441853307527197e+01 1.001442807211143027e+01 -3.435671154533384695e-15 1.001489433596790590e+01
-4.296875000000000000e+00 9.998288538438423600e-05 -1.416230461781937955e-02 -2.664641209926922445e-11 3.489211815455659575e+02 -3.591129319424734255e-03 -1.145502716132001240e-09 1.001442827311177375e+01 1.001443777199950880e+01 1.851277957854127265e-14 1.001490404834167514e+01
-4.296874999999999112e+00 9.998292631246028200e-05 -1.416359605058765264e-02 -2.212140452471191094e-11 3.489211478917842442e+02 -3.623895453055324834e-03 -8.086754287037990407e-10 1.001443117467444210e+01 1.001444102282674287e+01 -7.077688972299582931e-14 1.001490718200338037e+01
-4.295686251807430800e+00 9.998298641593503721e-05 -1.391551683904184225e-02 -2.212610576691686265e-11 3.489212902533062106e+02 -3.576966753806821216e-03 -7.971356208462060038e-10 1.001444134207014436e+01 1.001445109989267124e+01 -7.629706690629409562e-14 1.001491728847168083e+01
-4.292937520823963737e+00 9.998312314746854912e-05 -1.335088322638077959e-02 -2.214739901301177737e-11 3.489216144271592839e+02 -3.469469765281065279e-03 -7.730263548743822465e-10 1.001446448265176592e+01 1.001447403275745529e+01 -8.979578296767679848e-14 1.001494028896824773e+01
-4.288750323900852202e+00 9.998332540881760299e-05 -1.251490894460862216e-02 -2.215046220937064869e-11 3.489220948114891030e+02 -3.308440072597014937e-03 -7.315979930297879214e-10 1.001449874196955570e+01 1.001450797873843968e+01 -1.087688822057754519e-13 1.001497433702421702e+01
-4.283296433706347273e+00 9.998357794985787467e-05 -1.146975091823132856e-02 -2.221116590232317332e-11 3.489226961936630005e+02 -3.103616865398613461e-03 -6.741626834264059764e-10 1.001454157071409057e+01 1.001455040491605075e+01 -1.325370016328039094e-13 1.001501689444340393e+01
-4.276799196167464956e+00 9.998386269516103015e-05 -1.028920069389966351e-02 -2.224373305941587155e-11 3.489233766999754494e+02 -2.866860419582885518e-03 -6.002210271161780609e-10 1.001458994267593106e+01 1.001459830546866847e+01 -1.572516509236631780e-13 1.001506494882884546e+01
-4.269524627691436258e+00 9.998416072516100100e-05 -9.050690842764046173e-03 -2.227348043719820587e-11 3.489240922763978574e+02 -2.611108957028729274e-03 -5.098761814090239464e-10 1.001464068278811403e+01 1.001464852825512963e+01 -1.797339304132122532e-13 1.001511534062593789e+01
-4.261770557559450445e+00 9.998445422595624249e-05 -7.827415666658248464e-03 -2.232671756553763361e-11 3.489248011126467759e+02 -2.349323967751815265e-03 -4.052561655642564802e-10 1.001469079044770893e+01 1.001469809661270460e+01 -2.010981428285598849e-13 1.001516508540486328e+01
-4.253854442440548667e+00 9.998472812787179522e-05 -6.681691461573453956e-03 -2.236277702113793295e-11 3.489254673809822975e+02 -2.093559889495252239e-03 -2.864411582639625404e-10 1.001473771192897289e+01 1.001474448035179243e+01 -2.178121838910855906e-13 1.001521164530660357e+01
-4.246100372308563742e+00 9.998497121721482952e-05 -5.660423115599049794e-03 -2.239495599747285442e-11 3.489260638057876918e+02 -1.854259737381980591e-03 -1.639845412208698280e-10 1.001477952630980717e+01 1.001478578049718671e+01 -2.304444623171125847e-13 1.001525311416700958e+01
-4.238825803832533268e+00 9.998517659531557249e-05 -4.793184653161232378e-03 -2.243761335570346128e-11 3.489265727794174268e+02 -1.639837704508676549e-03 -4.008503261988046125e-11 1.001481502408036661e+01 1.001482080702316502e+01 -2.374965774065762619e-13 1.001528829553678612e+01
-4.232328566293652727e+00 9.998534146596010723e-05 -4.092992393751139490e-03 -2.244968853651527601e-11 3.489269859788761892e+02 -1.456562211924575549e-03 7.695198265824229475e-11 1.001484367521223007e+01 1.001484904638656559e+01 -2.393794142992281466e-13 1.001531667039669671e+01
-4.226874676099147798e+00 9.998546634008935983e-05 -3.559417844825193359e-03 -2.245712399157915578e-11 3.489273026777032101e+02 -1.308706533164774458e-03 1.795474352759023344e-10 1.001486550118119467e+01 1.001487053333180377e+01 -2.412142605486620790e-13 1.001533826904686109e+01
-4.222687479176036263e+00 9.998555383735060012e-05 -3.183323741625883156e-03 -2.246118911550648995e-11 3.489275271500145550e+02 -1.198895802411470120e-03 2.613038924725391416e-10 1.001488088037420177e+01 1.001488565633134620e+01 -2.387633634584973087e-13 1.001535347655184971e+01
-4.219938748192569200e+00 9.998560732100922343e-05 -2.952279543876612511e-03 -2.247033461648303770e-11 3.489276656894087409e+02 -1.128557504335064680e-03 3.175564263447172628e-10 1.001489032562846049e+01 1.001489493533278541e+01 -2.368447115910152665e-13 1.001536281043601129e+01
-4.218750000000000000e+00 9.998562948021063137e-05 -2.856250051754707572e-03 -2.246423982619060362e-11 3.489277234388842430e+02 -1.098567138978684193e-03 3.417325159000904346e-10 1.001489425070783668e+01 1.001489878898539487e+01 -2.365340758053121589e-13 1.001536668767868754e+01
-4.218749999999999112e+00 9.998570436664119766e-05 -2.627276523084726579e-03 -2.293056081864322530e-11 3.489278163031474946e+02 -9.969456928576067405e-04 2.044963917241728277e-10 1.001490475156541748e+01 1.001490878930505346e+01 -2.808169853527241367e-13 1.001537685441729941e+01
