#t=0.4000000000000003 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.479924196167465844e+00 1.249977142536644355e-05 -1.127724522283816580e-11 -2.673281839292409758e-13 2.787653328330994782e+02 1.018706304063634107e-12 2.191397746991077658e-12 1.000131234240685396e+00 1.000132415418960807e+00 -8.771550575403580657e-16 1.000310040403419531e+00
2.486421433706347273e+00 1.249977142536647066e-05 -1.325017074386491722e-11 -1.861070246965503027e-13 2.787653328331012972e+02 1.836321359477704966e-12 1.664361988569719949e-12 1.000131234240694944e+00 1.000132415418968357e+00 -1.215913095281569608e-15 1.000310040403428191e+00
2.491875323900852202e+00 1.249977142536648929e-05 -1.489655338523600778e-11 -1.339613963758546012e-13 2.787653328331031162e+02 1.516852747570195034e-12 1.257774450161196767e-12 1.000131234240703826e+00 1.000132415418977017e+00 -1.636751957066089292e-15 1.000310040403436185e+00
2.496062520823963737e+00 1.249977142536650623e-05 -1.617715000766408565e-11 -8.894654321597149852e-14 2.787653328331045373e+02 1.651018497470744330e-12 7.432123475532808952e-13 1.000131234240711153e+00 1.000132415418983012e+00 -1.983890907833568860e-15 1.000310040403442624e+00
2.498811251807430356e+00 1.249977142536651809e-05 -1.702906169667639104e-11 -6.995970602946278270e-14 2.787653328331056741e+02 1.913811370317798151e-12 4.419388799230032707e-13 1.000131234240716260e+00 1.000132415418987675e+00 -2.246262953461808207e-15 1.000310040403447731e+00
2.500000000000000000e+00 1.249977142536652148e-05 -1.737292901879873742e-11 -5.249842853946677979e-14 2.787653328331059015e+02 1.889128689978140319e-12 2.654435633023012922e-13 1.000131234240718703e+00 1.000132415418990117e+00 -2.411711959291454146e-15 1.000310040403448841e+00
2.500000000000000000e+00 1.249977142536634530e-05 -1.647045945882085469e-11 -3.686699929835168998e-14 2.787653328331020361e+02 1.761166608398254004e-12 1.113684266461158769e-11 1.000131234240692280e+00 1.000132415418965470e+00 -1.612581262026099734e-15 1.000310040403420642e+00
2.501188748192569644e+00 1.249977142536634869e-05 -1.616646082027529846e-11 -6.811933065842433075e-14 2.787653328331024341e+02 1.747256582867471933e-12 1.068029796979172561e-11 1.000131234240694278e+00 1.000132415418967469e+00 -1.723375369546174688e-15 1.000310040403422640e+00
2.503937479176036263e+00 1.249977142536636563e-05 -1.554005076294412676e-11 -1.533457761417861746e-13 2.787653328331030593e+02 1.634331543485459569e-12 9.598030740942233430e-12 1.000131234240696054e+00 1.000132415418970577e+00 -2.056687610435111945e-15 1.000310040403426193e+00
2.508124676099147354e+00 1.249977142536637240e-05 -1.446699675350491874e-11 -2.706274047562889186e-13 2.787653328331040825e+02 9.765700953390026492e-13 7.971167794992153044e-12 1.000131234240698497e+00 1.000132415418974574e+00 -2.559138146453213869e-15 1.000310040403430190e+00
2.513578566293652727e+00 1.249977142536639104e-05 -1.301119580166762614e-11 -4.121337509214604976e-13 2.787653328331045373e+02 4.168387906229832197e-13 6.058669546976381640e-12 1.000131234240702716e+00 1.000132415418978571e+00 -3.016755039517637828e-15 1.000310040403433520e+00
2.520075803832532824e+00 1.249977142536639612e-05 -1.116178543858755877e-11 -5.688450367235222748e-13 2.787653328331050488e+02 -1.935844038494291965e-12 3.805469028740819492e-12 1.000131234240704048e+00 1.000132415418983012e+00 -3.553355637258998473e-15 1.000310040403435741e+00
2.527350372308564186e+00 1.249977142536639104e-05 -8.920279989979463007e-12 -7.161170279479160830e-13 2.787653328331056173e+02 -4.512529045173692149e-12 1.458822244607064048e-12 1.000131234240705380e+00 1.000132415418984566e+00 -3.855776848079202075e-15 1.000310040403437295e+00
2.535104442440548222e+00 1.249977142536637918e-05 -6.278370101847568576e-12 -8.556244376422833253e-13 2.787653328331056741e+02 -7.236660322479381320e-12 -6.806446574233241725e-13 1.000131234240702272e+00 1.000132415418984344e+00 -3.999852865502682659e-15 1.000310040403436629e+00
2.543020557559450889e+00 1.249977142536636054e-05 -3.480705194767374670e-12 -9.859938182051078026e-13 2.787653328331049920e+02 -1.065634871949235521e-11 -2.621348979674140508e-12 1.000131234240698497e+00 1.000132415418981457e+00 -3.871899456471889576e-15 1.000310040403432632e+00
2.550774627691435814e+00 1.249977142536631819e-05 -3.787844849264578392e-13 -1.073924380519304510e-12 2.787653328331043667e+02 -1.393731761007152986e-11 -4.310002598739623829e-12 1.000131234240691391e+00 1.000132415418975684e+00 -3.529865055535444476e-15 1.000310040403427081e+00
2.558049196167465844e+00 1.249977142536626229e-05 2.577030523709472104e-12 -1.148447825358063561e-12 2.787653328331031162e+02 -1.750088339159833337e-11 -5.552720417389501787e-12 1.000131234240682954e+00 1.000132415418966358e+00 -3.067500532684239008e-15 1.000310040403418199e+00
2.564546433706347273e+00 1.249977142536620977e-05 5.430603089525780333e-12 -1.198523166522382050e-12 2.787653328331016951e+02 -2.026585125480534021e-11 -6.531970889774079237e-12 1.000131234240672740e+00 1.000132415418957255e+00 -2.414949442845563702e-15 1.000310040403408651e+00
2.570000323900852202e+00 1.249977142536617250e-05 7.878824939615459657e-12 -1.212617554761842240e-12 2.787653328331002172e+02 -2.369659152246813482e-11 -7.197898280222129410e-12 1.000131234240662970e+00 1.000132415418947263e+00 -1.822622848695312713e-15 1.000310040403400436e+00
2.574187520823963737e+00 1.249977142536612676e-05 9.889586920792649931e-12 -1.226466419286766381e-12 2.787653328330990803e+02 -2.609798482420141346e-11 -7.563637647386757646e-12 1.000131234240654976e+00 1.000132415418938159e+00 -1.251039104248418566e-15 1.000310040403392664e+00
2.576936251807430800e+00 1.249977142536609627e-05 1.117314076379461382e-11 -1.240247435386525289e-12 2.787653328330981708e+02 -2.761026350863174514e-11 -7.884178829410262639e-12 1.000131234240649203e+00 1.000132415418932830e+00 -7.917602541389188047e-16 1.000310040403387113e+00
2.578125000000000000e+00 1.249977142536608102e-05 1.175163607459076365e-11 -1.246374115456073727e-12 2.787653328330977729e+02 -2.834340815718206073e-11 -7.986972490720605568e-12 1.000131234240646538e+00 1.000132415418930609e+00 -6.078338789058562845e-16 1.000310040403384448e+00
2.578125000000000000e+00 1.249977142536641137e-05 9.493684822134920555e-12 -1.496987847706423079e-12 2.787653328330983413e+02 -3.315528196710850914e-11 -7.444517975469072912e-13 1.000131234240678735e+00 1.000132415418956144e+00 -2.933722238143166050e-15 1.000310040403412870e+00
2.579313748192570088e+00 1.249977142536639951e-05 9.352356852827785329e-12 -1.406108610916181529e-12 2.787653328330983982e+02 -3.253485421522241140e-11 -2.083779231000410360e-13 1.000131234240677403e+00 1.000132415418954368e+00 -2.806411153763326789e-15 1.000310040403411982e+00
2.582062479176036263e+00 1.249977142536635716e-05 9.008670369546096548e-12 -1.218862987619671412e-12 2.787653328330984550e+02 -3.088555670266222267e-11 9.844616095198014879e-13 1.000131234240674516e+00 1.000132415418951481e+00 -2.362863271679925943e-15 1.000310040403408873e+00
2.586249676099147354e+00 1.249977142536630295e-05 8.479836880239793117e-12 -9.554299283262653599e-13 2.787653328330982845e+02 -2.919948392552357800e-11 2.549064547492933750e-12 1.000131234240670075e+00 1.000132415418947485e+00 -1.819751382526219947e-15 1.000310040403403988e+00
2.591703566293653171e+00 1.249977142536624196e-05 7.754976389349811398e-12 -6.830977910768510692e-13 2.787653328330981140e+02 -2.687849970933119675e-11 4.285617822381616342e-12 1.000131234240665412e+00 1.000132415418941934e+00 -1.171927482156788071e-15 1.000310040403398437e+00
2.598200803832532824e+00 1.249977142536617928e-05 6.850564795818818277e-12 -4.555496325676145051e-13 2.787653328330980571e+02 -2.328052438289649468e-11 5.829968562897696993e-12 1.000131234240662081e+00 1.000132415418935272e+00 -5.330200584679825427e-16 1.000310040403393330e+00
2.605475372308564186e+00 1.249977142536613693e-05 5.693291632860586286e-12 -2.902873183809469226e-13 2.787653328330974887e+02 -1.932839168380544017e-11 6.829358388635805991e-12 1.000131234240657863e+00 1.000132415418931275e+00 6.977893851573858680e-17 1.000310040403387779e+00
2.613229442440548667e+00 1.249977142536610305e-05 4.516009874545866321e-12 -2.339596742891685292e-13 2.787653328330967497e+02 -1.594007191735987295e-11 7.052734475851361244e-12 1.000131234240654088e+00 1.000132415418926612e+00 5.261413739897247271e-16 1.000310040403382450e+00
2.621145557559451333e+00 1.249977142536610474e-05 3.192569777883626607e-12 -3.079495995224799382e-13 2.787653328330959539e+02 -1.210938795577717600e-11 6.372896539600200324e-12 1.000131234240652978e+00 1.000132415418924836e+00 8.867190409516663298e-16 1.000310040403379785e+00
2.628899627691435814e+00 1.249977142536612676e-05 1.844585200196930757e-12 -5.335965405026380463e-13 2.787653328330953286e+02 -8.184313809999649163e-12 5.072757017216681371e-12 1.000131234240652089e+00 1.000132415418924392e+00 9.680522707375315088e-16 1.000310040403379341e+00
2.636174196167465844e+00 1.249977142536617250e-05 4.858482685676724142e-13 -8.456522686190967833e-13 2.787653328330944760e+02 -4.400929011873262198e-12 3.040683915674052520e-12 1.000131234240651645e+00 1.000132415418923948e+00 9.665498349845972223e-16 1.000310040403379785e+00
2.642671433706347273e+00 1.249977142536623010e-05 -7.653233170103640588e-13 -1.222735134357563389e-12 2.787653328330938507e+02 -3.604574973584342382e-13 5.460928634282316347e-13 1.000131234240651201e+00 1.000132415418925058e+00 8.101523708512387280e-16 1.000310040403382228e+00
2.648125323900852202e+00 1.249977142536629278e-05 -1.769847222210203521e-12 -1.612879536953861902e-12 2.787653328330928844e+02 2.152662753966615189e-12 -2.079035968940226388e-12 1.000131234240652978e+00 1.000132415418927057e+00 6.561035276028580033e-16 1.000310040403383782e+00
2.652312520823963737e+00 1.249977142536634869e-05 -2.672342059590086324e-12 -1.954577982873829641e-12 2.787653328330922591e+02 5.205882898063329146e-12 -4.262871520437300884e-12 1.000131234240653644e+00 1.000132415418928389e+00 4.000910291688526210e-16 1.000310040403386003e+00
2.655061251807430356e+00 1.249977142536638765e-05 -3.295318186941033006e-12 -2.194626008548963757e-12 2.787653328330922591e+02 7.019892373523592918e-12 -5.842702135307282891e-12 1.000131234240655198e+00 1.000132415418929277e+00 2.266021342194190126e-16 1.000310040403389111e+00
2.656250000000000000e+00 1.249977142536640459e-05 -3.515070169108612060e-12 -2.310464818485416494e-12 2.787653328330919749e+02 7.716241450888836542e-12 -6.545493723831764845e-12 1.000131234240655642e+00 1.000132415418930165e+00 1.762400994958194830e-16 1.000310040403389555e+00
2.656250000000000000e+00 1.249977142536626229e-05 -1.808582094835886954e-12 -2.695977348825504983e-12 2.787653328330893032e+02 -8.099041292174632837e-12 -2.083291262498584527e-11 1.000131234240632105e+00 1.000132415418914622e+00 -2.358034146376194496e-15 1.000310040403368461e+00
2.657438748192570088e+00 1.249977142536626568e-05 -1.833957336792004957e-12 -2.631564272214735244e-12 2.787653328330891327e+02 -7.701148565522771742e-12 -2.013815233473246482e-11 1.000131234240632105e+00 1.000132415418915066e+00 -2.352989276463283073e-15 1.000310040403368239e+00
2.660187479176036263e+00 1.249977142536626229e-05 -1.969454921807152174e-12 -2.488137621560905505e-12 2.787653328330892464e+02 -6.329315449088458813e-12 -1.870198446928229497e-11 1.000131234240632327e+00 1.000132415418914178e+00 -2.243262288972183731e-15 1.000310040403368239e+00
2.664374676099147798e+00 1.249977142536625890e-05 -2.094436977581122974e-12 -2.288980274926755705e-12 2.787653328330894738e+02 -4.500253701475359875e-12 -1.648494223306175062e-11 1.000131234240632105e+00 1.000132415418913956e+00 -2.114149357953900276e-15 1.000310040403368683e+00
2.669828566293652727e+00 1.249977142536626907e-05 -2.353916523195438996e-12 -2.030010434560806757e-12 2.787653328330887916e+02 -2.623902943709255337e-12 -1.362882616678873398e-11 1.000131234240633438e+00 1.000132415418913512e+00 -1.899506066186418692e-15 1.000310040403367129e+00
2.676325803832532824e+00 1.249977142536627754e-05 -2.601114057536859308e-12 -1.755898910301098668e-12 2.787653328330890190e+02 -3.150620782722108461e-13 -1.034492937207064616e-11 1.000131234240634770e+00 1.000132415418913512e+00 -1.730939993803985184e-15 1.000310040403368683e+00
2.683600372308563742e+00 1.249977142536629786e-05 -2.836220002789980651e-12 -1.472666008099101010e-12 2.787653328330890190e+02 1.513304168064349473e-12 -6.676923222786850838e-12 1.000131234240637879e+00 1.000132415418915510e+00 -1.579817655944536027e-15 1.000310040403370238e+00
2.691354442440548222e+00 1.249977142536631819e-05 -3.110777543028953561e-12 -1.217193188399300027e-12 2.787653328330896443e+02 4.456731566849303369e-12 -2.905408156506253710e-12 1.000131234240642319e+00 1.000132415418919507e+00 -1.394436108198974687e-15 1.000310040403374234e+00
2.699270557559450889e+00 1.249977142536634869e-05 -3.353100680584195246e-12 -9.842897261596766056e-13 2.787653328330905538e+02 6.616775772320209857e-12 8.688646916824162963e-13 1.000131234240647427e+00 1.000132415418923948e+00 -1.297215803034157806e-15 1.000310040403380007e+00
2.707024627691435814e+00 1.249977142536637579e-05 -3.572395035153685196e-12 -8.006150236500022958e-13 2.787653328330917475e+02 8.921149184302111415e-12 4.371026662886469746e-12 1.000131234240653422e+00 1.000132415418929277e+00 -1.208566312405053004e-15 1.000310040403386447e+00
2.714299196167465844e+00 1.249977142536640798e-05 -3.746578775603992173e-12 -6.682037508407522151e-13 2.787653328330929412e+02 1.083494024801329636e-11 7.694418050396759856e-12 1.000131234240659861e+00 1.000132415418934828e+00 -1.125274708644924301e-15 1.000310040403393108e+00
2.720796433706347273e+00 1.249977142536643847e-05 -3.862819855168097853e-12 -5.725102754984405470e-13 2.787653328330942486e+02 1.253743091659958865e-11 1.046805483686880705e-11 1.000131234240666966e+00 1.000132415418940823e+00 -1.131082293310987480e-15 1.000310040403400214e+00
2.726250323900852202e+00 1.249977142536647066e-05 -3.970467549949791130e-12 -5.279096453447126532e-13 2.787653328330954992e+02 1.406009135366146701e-11 1.291620649701487799e-11 1.000131234240673406e+00 1.000132415418947485e+00 -1.136454217645352342e-15 1.000310040403407319e+00
2.730437520823963737e+00 1.249977142536648760e-05 -4.061244408922724854e-12 -4.868963894542965013e-13 2.787653328330959539e+02 1.505833875156121285e-11 1.455864858442933427e-11 1.000131234240678069e+00 1.000132415418951037e+00 -1.185707860963524456e-15 1.000310040403410428e+00
2.733186251807430800e+00 1.249977142536650115e-05 -4.080904376995999551e-12 -4.709986078791813057e-13 2.787653328330966360e+02 1.570205818123389603e-11 1.574623511771646243e-11 1.000131234240681843e+00 1.000132415418954368e+00 -1.166094738780419775e-15 1.000310040403413980e+00
2.734375000000000000e+00 1.249977142536650623e-05 -4.073060683185245794e-12 -4.704054883367335107e-13 2.787653328330969771e+02 1.615199674063815520e-11 1.627137188708284717e-11 1.000131234240683620e+00 1.000132415418956366e+00 -1.176606999966483027e-15 1.000310040403415535e+00
2.734375000000000000e+00 1.249977142536643847e-05 -2.088562326393370664e-12 -8.248137959717097511e-13 2.787653328330970908e+02 1.855666448268798743e-11 8.835875717471213772e-12 1.000131234240679845e+00 1.000132415418947263e+00 4.566672796828906168e-16 1.000310040403410428e+00
2.735563748192569644e+00 1.249977142536642831e-05 -1.919984013192941435e-12 -8.061400574674539255e-13 2.787653328330975455e+02 1.807585988123002308e-11 8.624679379660108584e-12 1.000131234240680289e+00 1.000132415418948151e+00 4.200773205491930344e-16 1.000310040403411316e+00
2.738312479176036263e+00 1.249977142536641814e-05 -1.547367178362397187e-12 -7.763178749731811053e-13 2.787653328330983413e+02 1.763407442438139526e-11 8.284556274416854089e-12 1.000131234240682288e+00 1.000132415418950371e+00 4.528259695101339833e-16 1.000310040403413314e+00
2.742499676099147798e+00 1.249977142536640290e-05 -1.106573622932789894e-12 -7.318182198344568935e-13 2.787653328330994782e+02 1.591847584122558701e-11 7.675216368742648482e-12 1.000131234240683176e+00 1.000132415418954146e+00 4.850344534277060469e-16 1.000310040403416201e+00
2.747953566293652727e+00 1.249977142536638087e-05 -4.953738033100612782e-13 -6.905076017179528360e-13 2.787653328331015246e+02 1.460892816392892521e-11 7.013728940421689606e-12 1.000131234240686284e+00 1.000132415418958365e+00 4.137314652551703741e-16 1.000310040403421752e+00
2.754450803832532824e+00 1.249977142536636054e-05 -3.522802670603521865e-15 -6.554698861644177127e-13 2.787653328331027183e+02 1.216902338275166231e-11 6.116901422274671246e-12 1.000131234240688949e+00 1.000132415418962140e+00 3.186260538136409425e-16 1.000310040403424416e+00
2.761725372308563742e+00 1.249977142536634530e-05 5.438951504879579652e-13 -6.248917755089784993e-13 2.787653328331044236e+02 9.323824116811635422e-12 5.150006209276432340e-12 1.000131234240692724e+00 1.000132415418968357e+00 1.546941872389409694e-16 1.000310040403429301e+00
2.769479442440548667e+00 1.249977142536633175e-05 9.079817094706531704e-13 -6.170364866812502845e-13 2.787653328331054468e+02 5.173625853456544701e-12 4.127473143735332871e-12 1.000131234240695610e+00 1.000132415418973242e+00 -1.255705117855542606e-16 1.000310040403431966e+00
2.777395557559451333e+00 1.249977142536634191e-05 1.203472575802921958e-12 -6.111865622439920217e-13 2.787653328331064131e+02 2.159861446011377674e-13 3.043906466840281782e-12 1.000131234240698497e+00 1.000132415418976795e+00 -5.335781290372628372e-16 1.000310040403436185e+00
2.785149627691435370e+00 1.249977142536635546e-05 1.401213588937293053e-12 -6.405400619391400919e-13 2.787653328331068678e+02 -6.197215896410913181e-12 1.968754454910731595e-12 1.000131234240700939e+00 1.000132415418980347e+00 -9.773420664460398671e-16 1.000310040403438849e+00
2.792424196167465844e+00 1.249977142536636563e-05 1.457196524133910500e-12 -6.769924537152319681e-13 2.787653328331070384e+02 -1.250340719721736233e-11 1.059693064696308568e-12 1.000131234240702272e+00 1.000132415418982346e+00 -1.483744250207274534e-15 1.000310040403440404e+00
2.798921433706347273e+00 1.249977142536638765e-05 1.379305508885574477e-12 -7.278798696119202286e-13 2.787653328331068678e+02 -1.812842353245108789e-11 1.786682283750513345e-13 1.000131234240703604e+00 1.000132415418983678e+00 -2.025145831228177290e-15 1.000310040403441514e+00
2.804375323900852202e+00 1.249977142536640798e-05 1.308505595699471163e-12 -7.868365840986719506e-13 2.787653328331066405e+02 -2.389969820182416570e-11 -4.916440599317472137e-13 1.000131234240704492e+00 1.000132415418984566e+00 -2.574456856147831076e-15 1.000310040403442402e+00
2.808562520823963737e+00 1.249977142536642661e-05 1.217366201575127298e-12 -8.341373454819706983e-13 2.787653328331065836e+02 -2.866937995985779443e-11 -1.079701104365409698e-12 1.000131234240704936e+00 1.000132415418984344e+00 -2.912187375797798872e-15 1.000310040403443512e+00
2.811311251807430356e+00 1.249977142536643847e-05 1.138106893847727177e-12 -8.809276127729951472e-13 2.787653328331060720e+02 -3.155825365997348834e-11 -1.351916785253034470e-12 1.000131234240704714e+00 1.000132415418985010e+00 -3.208993569702295584e-15 1.000310040403442624e+00
2.812500000000000000e+00 1.249977142536644355e-05 1.066489019826053199e-12 -8.958713439593756161e-13 2.787653328331059015e+02 -3.285184542112298165e-11 -1.587067171796477321e-12 1.000131234240704936e+00 1.000132415418985454e+00 -3.415340524886636251e-15 1.000310040403442624e+00
2.812500000000000000e+00 1.249977142536657908e-05 1.960947169419718040e-12 -1.508802275126878413e-12 2.787653328330995350e+02 -3.240309987485730434e-11 -8.551678670757254334e-12 1.000131234240692724e+00 1.000132415418971910e+00 -3.303407266734603633e-15 1.000310040403430412e+00
2.813688748192570088e+00 1.249977142536656892e-05 1.869836329546524260e-12 -1.498311435589299750e-12 2.787653328330997624e+02 -3.228864676332756785e-11 -8.401328074882918206e-12 1.000131234240692724e+00 1.000132415418971465e+00 -3.287126164956714147e-15 1.000310040403430634e+00
2.816437479176036263e+00 1.249977142536653673e-05 1.625943840113204546e-12 -1.448850586017556196e-12 2.787653328331001603e+02 -3.164820685062309228e-11 -8.181940103274019465e-12 1.000131234240691613e+00 1.000132415418970355e+00 -3.325240031372646735e-15 1.000310040403429301e+00
2.820624676099147798e+00 1.249977142536649268e-05 1.240164538842510936e-12 -1.391659303625106058e-12 2.787653328331001603e+02 -3.122954554205648381e-11 -7.741738808528548167e-12 1.000131234240689837e+00 1.000132415418968801e+00 -3.343694191902420253e-15 1.000310040403425749e+00
2.826078566293652283e+00 1.249977142536644355e-05 9.172393157737977420e-13 -1.309949319185513316e-12 2.787653328331001035e+02 -3.031362112737102162e-11 -7.339477513517707532e-12 1.000131234240687395e+00 1.000132415418965470e+00 -3.345187251075472939e-15 1.000310040403421752e+00
2.832575803832532824e+00 1.249977142536639612e-05 5.692397917884082120e-13 -1.217768604267781592e-12 2.787653328330997624e+02 -2.894758554712508663e-11 -6.811896371888391713e-12 1.000131234240683842e+00 1.000132415418961251e+00 -3.410809954156448855e-15 1.000310040403416645e+00
2.839850372308564186e+00 1.249977142536635546e-05 2.048158839808541702e-13 -1.105242784566732162e-12 2.787653328330995919e+02 -2.713104282248968889e-11 -6.313458181277803851e-12 1.000131234240680289e+00 1.000132415418956588e+00 -3.482134823789642787e-15 1.000310040403412870e+00
2.847604442440548667e+00 1.249977142536632158e-05 -9.774523376341237230e-14 -9.944285910364156542e-13 2.787653328330987392e+02 -2.484962095263358094e-11 -5.764572666057771533e-12 1.000131234240675848e+00 1.000132415418951481e+00 -3.547838564797377470e-15 1.000310040403407097e+00
2.855520557559450889e+00 1.249977142536630295e-05 -2.972822558888244510e-13 -9.000341963678842151e-13 2.787653328330977160e+02 -2.301181213422137866e-11 -5.198318721400433171e-12 1.000131234240670297e+00 1.000132415418945486e+00 -3.547326268527309772e-15 1.000310040403401768e+00
2.863274627691435814e+00 1.249977142536628939e-05 -2.643534027642982862e-13 -7.986493857782887687e-13 2.787653328330961244e+02 -2.119444699201810605e-11 -4.698885834225664519e-12 1.000131234240664524e+00 1.000132415418941045e+00 -3.555844538945076608e-15 1.000310040403395107e+00
2.870549196167465844e+00 1.249977142536630295e-05 -3.437621624558548668e-13 -7.079265487321047073e-13 2.787653328330942486e+02 -1.835387763238613317e-11 -4.386867445856146642e-12 1.000131234240659417e+00 1.000132415418935938e+00 -3.543642615721473698e-15 1.000310040403389333e+00
2.877046433706347273e+00 1.249977142536631819e-05 -2.625689813917098406e-13 -6.357549615688979863e-13 2.787653328330928275e+02 -1.690090946922446363e-11 -4.097861352816474499e-12 1.000131234240654310e+00 1.000132415418931053e+00 -3.496755339816950050e-15 1.000310040403385559e+00
2.882500323900852202e+00 1.249977142536634530e-05 -1.789717477399390219e-13 -5.812104932505112347e-13 2.787653328330908948e+02 -1.485449595771541554e-11 -3.849605770144969394e-12 1.000131234240648981e+00 1.000132415418927057e+00 -3.476513033649450023e-15 1.000310040403380674e+00
2.886687520823963737e+00 1.249977142536636054e-05 -6.414566056016385137e-14 -5.406190813552859428e-13 2.787653328330898717e+02 -1.363290634696850890e-11 -3.717544393040654499e-12 1.000131234240644762e+00 1.000132415418924170e+00 -3.501478097874397921e-15 1.000310040403378453e+00
2.889436251807430800e+00 1.249977142536638087e-05 4.523386615770712040e-14 -5.110595882244774452e-13 2.787653328330890758e+02 -1.303847105154868292e-11 -3.536631695520291330e-12 1.000131234240642542e+00 1.000132415418921727e+00 -3.491688659293550989e-15 1.000310040403377121e+00
2.890625000000000000e+00 1.249977142536638765e-05 6.897675820231048820e-14 -4.897343106850145169e-13 2.787653328330887348e+02 -1.267948578316978474e-11 -3.507238203916703915e-12 1.000131234240641209e+00 1.000132415418920839e+00 -3.451748480474163788e-15 1.000310040403376455e+00
2.890625000000000000e+00 1.249977142536642323e-05 -2.771445219985127003e-12 -6.193559288562689301e-13 2.787653328330906675e+02 -1.985743462927562669e-11 -5.075065640204234781e-12 1.000131234240648759e+00 1.000132415418929721e+00 -1.686267616134303215e-15 1.000310040403386225e+00
2.891813748192569644e+00 1.249977142536642831e-05 -2.926780778669292638e-12 -6.377260518312936553e-13 2.787653328330906675e+02 -1.910961338079483612e-11 -5.404493840202138467e-12 1.000131234240648537e+00 1.000132415418929943e+00 -1.804020823086962533e-15 1.000310040403386669e+00
2.894562479176036263e+00 1.249977142536642323e-05 -3.232569503218534259e-12 -7.105146135030529288e-13 2.787653328330905538e+02 -1.821554902812965856e-11 -6.003810812875508601e-12 1.000131234240648981e+00 1.000132415418928833e+00 -1.992244673648223091e-15 1.000310040403385781e+00
2.898749676099147798e+00 1.249977142536641814e-05 -3.669503877382614470e-12 -8.109644572549419054e-13 2.787653328330907243e+02 -1.693268930857580936e-11 -6.857184397450381546e-12 1.000131234240648537e+00 1.000132415418927501e+00 -2.335066327298511285e-15 1.000310040403386003e+00
2.904203566293652727e+00 1.249977142536640798e-05 -4.128438293411720036e-12 -9.323070523951030855e-13 2.787653328330905538e+02 -1.518086881587178027e-11 -7.844395518242422928e-12 1.000131234240647649e+00 1.000132415418926835e+00 -2.660178897286642283e-15 1.000310040403384670e+00
2.910700803832533268e+00 1.249977142536639104e-05 -4.466884483646419387e-12 -1.046429599727971464e-12 2.787653328330901559e+02 -1.352162106607059994e-11 -8.699229744606022412e-12 1.000131234240646538e+00 1.000132415418925280e+00 -3.020392126650961797e-15 1.000310040403381784e+00
2.917975372308563742e+00 1.249977142536638765e-05 -4.523319663709527042e-12 -1.169859308566594055e-12 2.787653328330901559e+02 -1.193544156351925249e-11 -9.449315121453251463e-12 1.000131234240645428e+00 1.000132415418923282e+00 -3.274080698764350777e-15 1.000310040403381562e+00
2.925729442440548222e+00 1.249977142536637918e-05 -4.278622661595796797e-12 -1.272501227497343674e-12 2.787653328330898717e+02 -1.122082669350446415e-11 -9.832117838706428259e-12 1.000131234240643874e+00 1.000132415418921950e+00 -3.526304577119999089e-15 1.000310040403379785e+00
2.933645557559450889e+00 1.249977142536637071e-05 -3.739653264407335906e-12 -1.356946854040068441e-12 2.787653328330898148e+02 -1.018850480970595515e-11 -9.848637403241860207e-12 1.000131234240643208e+00 1.000132415418920617e+00 -3.591957434367904456e-15 1.000310040403378897e+00
2.941399627691436258e+00 1.249977142536635207e-05 -2.894166340141329345e-12 -1.420699620191501740e-12 2.787653328330895874e+02 -9.441434905669893040e-12 -9.469927055153366450e-12 1.000131234240640987e+00 1.000132415418919507e+00 -3.547734043354723520e-15 1.000310040403376677e+00
2.948674196167465844e+00 1.249977142536634022e-05 -1.839199563483740122e-12 -1.446075289522603151e-12 2.787653328330896443e+02 -9.536947029880159999e-12 -8.815386164636250749e-12 1.000131234240640099e+00 1.000132415418918619e+00 -3.387782542655570011e-15 1.000310040403376011e+00
2.955171433706347273e+00 1.249977142536632836e-05 -5.779467727769413322e-13 -1.474720622646551360e-12 2.787653328330896443e+02 -9.251420910928419335e-12 -7.816384425179108424e-12 1.000131234240638323e+00 1.000132415418918841e+00 -3.240744854170358726e-15 1.000310040403374900e+00
2.960625323900852646e+00 1.249977142536631650e-05 5.509099996641046141e-13 -1.475283970394303609e-12 2.787653328330895874e+02 -8.991968474869414547e-12 -6.810100438067443156e-12 1.000131234240637212e+00 1.000132415418918619e+00 -2.942613388725510095e-15 1.000310040403373790e+00
2.964812520823963737e+00 1.249977142536629786e-05 1.597677317284522702e-12 -1.448030282156834108e-12 2.787653328330897011e+02 -9.572107919232785402e-12 -6.048570084219001827e-12 1.000131234240635658e+00 1.000132415418918175e+00 -2.747422932630110228e-15 1.000310040403372680e+00
2.967561251807430356e+00 1.249977142536628939e-05 2.302609303874303175e-12 -1.449542547523514909e-12 2.787653328330898717e+02 -9.681255929784541464e-12 -5.395229168260045281e-12 1.000131234240636324e+00 1.000132415418918619e+00 -2.592648760056401050e-15 1.000310040403372680e+00
2.968750000000000000e+00 1.249977142536628770e-05 2.639180722396963267e-12 -1.440488637279654590e-12 2.787653328330898717e+02 -9.773087481545971394e-12 -5.145186309072149105e-12 1.000131234240636324e+00 1.000132415418918619e+00 -2.549555961590520975e-15 1.000310040403372458e+00
