#t=2.0000000000000013 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-2.117499676099147798e+00 9.870563570526773452e-05 5.228439563378829646e+00 -5.202123418969005969e-11 3.466803800418323931e+02 1.162310023644599788e+00 -1.070274394353253324e-12 9.821412052050460417e+00 9.823786855445245436e+00 3.571428337536928747e-14 9.823471880732125072e+00
-2.113312479176036263e+00 9.864441215018820454e-05 5.486450954644299216e+00 -5.255196074305303813e-11 3.465321799215947181e+02 1.216243716244444384e+00 -6.579995494694816537e-11 9.811055259148245611e+00 9.813528939762198533e+00 5.117847556744380443e-14 9.813181967706178455e+00
-2.110563748192569644e+00 9.860328937962253674e-05 5.659984243698715112e+00 -5.294303422103161681e-11 3.464325300209102352e+02 1.254034850553452651e+00 -1.110117837261955744e-10 9.804096258047122703e+00 9.806640000833459325e+00 6.080940608959218387e-14 9.806270325985394720e+00
-2.109375000000000000e+00 9.858527615535267355e-05 5.736055964018362374e+00 -5.312736150209711649e-11 3.463888517121766313e+02 1.271005575175775171e+00 -1.315722470049146443e-10 9.801047262841496632e+00 9.803622671332792748e+00 6.356335133712709667e-14 9.803242727795863587e+00
-2.109374999999999556e+00 9.857818298719773164e-05 5.761354876495576427e+00 -5.341702818695077833e-11 3.463787778191151006e+02 1.257216348704290887e+00 1.192157095901798229e-10 9.800036711781144660e+00 9.802641414864110558e+00 6.860908322642377955e-15 9.802252305298983615e+00
-2.108186251807430356e+00 9.855932283676496005e-05 5.839332242079368740e+00 -5.367729280872240325e-11 3.463347026806026179e+02 1.275180991828616328e+00 1.033694112715959428e-10 9.796893297013861357e+00 9.799528980770482178e+00 5.646045958443722829e-15 9.799129867441207509e+00
-2.105437520823964181e+00 9.851516463313146957e-05 6.021929802254606834e+00 -5.429002377564235653e-11 3.462314268559639459e+02 1.315460634443106791e+00 7.025186137510003947e-11 9.789536246706889600e+00 9.792239667275129733e+00 6.412675524318171666e-15 9.791818738809173084e+00
-2.101250323900851757e+00 9.844642692143928020e-05 6.306248837874179003e+00 -5.511375195192749906e-11 3.460704348513115178e+02 1.373699795167994786e+00 1.564227085267579785e-11 9.778090818996771461e+00 9.780887601745774873e+00 5.558930973754149220e-15 9.780436760707955202e+00
-2.095796433706347273e+00 9.835423234196947627e-05 6.687785936384095464e+00 -5.611419866472076404e-11 3.458540476870891780e+02 1.444647979651762171e+00 -5.010352869288727902e-11 9.762749734908220844e+00 9.765652150563580491e+00 2.937332870324227178e-15 9.765167753024471153e+00
-2.089299196167465844e+00 9.824046861959788717e-05 7.158953773334589599e+00 -5.718079290028709509e-11 3.455862860155251610e+02 1.523390714172365712e+00 -1.309615663785991627e-10 9.743830479353901453e+00 9.746838744058145210e+00 9.604645693732788011e-16 9.746321153835081574e+00
-2.082024627691435814e+00 9.810802105664243554e-05 7.708109322352161286e+00 -5.814181778019613441e-11 3.452734610211320501e+02 1.606459330434498733e+00 -2.191327132784774417e-10 9.721811893143829764e+00 9.724918619913900386e+00 -2.568007779983872623e-15 9.724370703421714168e+00
-2.074270557559450889e+00 9.796094222584937606e-05 8.318805994731746978e+00 -5.899659551622062961e-11 3.449246527236800262e+02 1.692302000812552221e+00 -3.114084224155129268e-10 9.697361921884473546e+00 9.700558085895806926e+00 -9.346116406103722466e-15 9.699983194958997856e+00
-2.066354442440548667e+00 9.780450823085133898e-05 8.969479122167797414e+00 -5.961033956551505069e-11 3.445519516011135579e+02 1.780915798875622569e+00 -4.027006771709607706e-10 9.671348494387082440e+00 9.674628723133407604e+00 -1.738149418702986137e-14 9.674028898576088054e+00
-2.058600372308563742e+00 9.764512356281994669e-05 9.633737494477033536e+00 -5.999777989740898677e-11 3.441703541236092860e+02 1.872734623788049335e+00 -4.924101115957033998e-10 9.644826899710229995e+00 9.648192093563730865e+00 -2.547240058389203244e-14 9.647567158827957456e+00
-2.051325803832533268e+00 9.749005893286590138e-05 1.028135509780807411e+01 -6.015706187966136310e-11 3.437972425123518860e+02 1.967162213188126119e+00 -5.733547702414215961e-10 9.619000063265774614e+00 9.622456284937483062e+00 -3.628894948333554591e-14 9.621804188576479788e+00
-2.044828566293652727e+00 9.734703285130468593e-05 1.087995385073653232e+01 -6.010963292227866655e-11 3.434514368513511613e+02 2.061323317196178007e+00 -6.449482695277541900e-10 9.595152116886087157e+00 9.598706078719164481e+00 -4.776862020412452169e-14 9.598024380921930998e+00
-2.039374676099147798e+00 9.722367376118176197e-05 1.139725367772251730e+01 -5.995063664769119794e-11 3.431518778257437816e+02 2.149588554465420298e+00 -7.042728017038643164e-10 9.574560086875401055e+00 9.578212919289716964e+00 -5.676415349574294938e-14 9.577500865126344465e+00
-2.035187479176036263e+00 9.712692122097994296e-05 1.180365701568541148e+01 -5.978094627475843450e-11 3.429160715927231990e+02 2.224184648400076902e+00 -7.479835288027430664e-10 9.558392756544801472e+00 9.562134522693106931e+00 -6.458563894559144474e-14 9.561394882522160188e+00
-2.032438748192569644e+00 9.706244154796420738e-05 1.207483766461756858e+01 -5.961518871985626523e-11 3.427584982260633524e+02 2.276797864965196094e+00 -7.768106487264603512e-10 9.547609541872715155e+00 9.551416810839267413e+00 -7.126167265050110740e-14 9.550656717072630641e+00
-2.031250000000000000e+00 9.703431889786505752e-05 1.219319813739594949e+01 -5.954314282546798661e-11 3.426896663543384420e+02 2.300514934898936659e+00 -7.881190461101418838e-10 9.542904212764439009e+00 9.546741717173354402e+00 -7.358746169596782714e-14 9.545972149224549952e+00
-2.031249999999999556e+00 9.704277047796355826e-05 1.215982926530129404e+01 -5.803318219743450637e-11 3.426982946320801489e+02 2.237615741454512364e+00 -7.506866852008523132e-10 9.544001399658247564e+00 9.547801263712454301e+00 -2.530930589516383542e-13 9.547043963128595934e+00
-2.030061251807430356e+00 9.701500938343291956e-05 1.227581059113206585e+01 -5.770215768322517790e-11 3.426339131868654135e+02 2.257718363855190979e+00 -7.102743965360293201e-10 9.539458313290948510e+00 9.543285658993406528e+00 -2.462568122118309849e-13 9.542519779147376369e+00
-2.027312520823963737e+00 9.695045506848525290e-05 1.254558435364202396e+01 -5.686907621386790560e-11 3.424840549864329660e+02 2.303109756158004728e+00 -6.214640925597688907e-10 9.528896614249838137e+00 9.532783737763482534e+00 -2.304906115772682738e-13 9.531999288554125371e+00
-2.023125323900852202e+00 9.685114519541676375e-05 1.296082249645407813e+01 -5.571328637693921702e-11 3.422531005198871412e+02 2.369569515500217438e+00 -4.854004813252696589e-10 9.512654838782854227e+00 9.516623522425444293e+00 -2.096245457019830128e-13 9.515813986460534224e+00
-2.017671433706347717e+00 9.672003088770434994e-05 1.350948336982591158e+01 -5.428993090795090165e-11 3.419473924342001396e+02 2.451955042680754815e+00 -3.138545391572782317e-10 9.491221085058960227e+00 9.495280505584835495e+00 -1.858976194266200178e-13 9.494443519792481467e+00
-2.011174196167465844e+00 9.656123250304261547e-05 1.417472349304056145e+01 -5.278708646465944604e-11 3.415758920570251576e+02 2.545273841787716762e+00 -1.139543811414466120e-10 9.465272247621729917e+00 9.469420216428124704e+00 -1.655521402079092568e-13 9.468557134645001483e+00
-2.003899627691436258e+00 9.638007899656587593e-05 1.493468534735588094e+01 -5.131613358420105167e-11 3.411503671922860121e+02 2.645653944771241495e+00 1.037221068611172020e-10 9.435678546531127253e+00 9.439905681234881385e+00 -1.506796621504340509e-13 9.439020155521742339e+00
-1.996145557559451111e+00 9.618308060287625858e-05 1.576253118302259004e+01 -5.000645436228361971e-11 3.406854549408138837e+02 2.750735389496063110e+00 3.264475362893336842e-10 9.403498662859309576e+00 9.407793947607494545e+00 -1.430933393718279191e-13 9.406890044182439681e+00
-1.988229442440548889e+00 9.597780939787017179e-05 1.662683698740925564e+01 -4.895751549193979885e-11 3.401985250830799146e+02 2.859332719316854288e+00 5.446420247316756553e-10 9.369961620047499551e+00 9.374317363080235666e+00 -1.456011681741177297e-13 9.373397879448745584e+00
-1.980475372308563742e+00 9.577266929412991470e-05 1.749244535560283609e+01 -4.818024256797595439e-11 3.397092732836856044e+02 2.970484018164095019e+00 7.508593273727231491e-10 9.336432042952322874e+00 9.340846476873473136e+00 -1.567995937097156035e-13 9.339912048550210955e+00
-1.973200803832533490e+00 9.557655202711405086e-05 1.832182315942854700e+01 -4.771446526842219762e-11 3.392390004884326231e+02 3.082245650656121772e+00 9.363260739663846801e-10 9.304357302925636120e+00 9.308833936517814323e+00 -1.761319944510013314e-13 9.307883234230368785e+00
-1.966703566293652283e+00 9.539839326580564611e-05 1.907689730285547469e+01 -4.748771823538943950e-11 3.388095776424619885e+02 3.190724070373517574e+00 1.096206279826928230e-09 9.275197648288310504e+00 9.279741684334092966e+00 -2.004858247217129706e-13 9.278772600407837245e+00
-1.961249676099148020e+00 9.524666009204786447e-05 1.972125956131052149e+01 -4.746891802257403125e-11 3.384421486567028978e+02 3.289793441362420356e+00 1.225653463434493927e-09 9.250343364008353220e+00 9.254956616032890437e+00 -2.257172196522684642e-13 9.253967964932579449e+00
-1.957062479176036263e+00 9.512881522567750623e-05 2.022255143486800932e+01 -4.752145151321380526e-11 3.381556818783867584e+02 3.371725623062930666e+00 1.321992942750763658e-09 9.231025878079524460e+00 9.235702224679760874e+00 -2.486663329322544301e-13 9.234695279368978049e+00
-1.954313748192569644e+00 9.505081594893727455e-05 2.055476161742394581e+01 -4.761824506793116184e-11 3.379655386333680553e+02 3.428621939442043409e+00 1.384328599957457568e-09 9.218232590381957081e+00 9.222955841980732927e+00 -2.648750223040717026e-13 9.221935080574427346e+00
-1.953125000000000000e+00 9.501692665807592874e-05 2.069920544090409109e+01 -4.765419735918984042e-11 3.378827904661941943e+02 3.454047064912673548e+00 1.410492449119359854e-09 9.212672203165322315e+00 9.217417214604248343e+00 -2.719969694935611236e-13 9.216389991934690329e+00
-1.953124999999999778e+00 9.503270871602818642e-05 2.064932244954015417e+01 -4.475829188160833883e-11 3.379110501326488816e+02 3.398219879944013311e+00 1.802462307061633142e-09 9.215039078174863008e+00 9.219685180575922345e+00 -1.021860490206286521e-13 9.218691773420658819e+00
-1.951936251807430578e+00 9.499952703238075287e-05 2.078882325259943187e+01 -4.469120273366530338e-11 3.378331189122098408e+02 3.420722856076804153e+00 1.758743302754077258e-09 9.209684290521815697e+00 9.214345435079813740e+00 -1.116296816190472237e-13 9.213347637215969499e+00
-1.949187520823964181e+00 9.492264956268923733e-05 2.111227234979198997e+01 -4.467819495296373110e-11 3.376523208165507413e+02 3.472151857296161381e+00 1.666892661103099817e-09 9.197278516419569172e+00 9.201972340235620607e+00 -1.321070952091117069e-13 9.200965107049436043e+00
-1.945000323900851980e+00 9.480513328859775386e-05 2.160736731520737663e+01 -4.466518980074387582e-11 3.373752911973998607e+02 3.549006212067939980e+00 1.526697854448717178e-09 9.178315945658772179e+00 9.183054248354784121e+00 -1.593428546881269110e-13 9.182034453555051101e+00
-1.939546433706347273e+00 9.465132908260461702e-05 2.225656989031456945e+01 -4.472263529145187786e-11 3.370115007043836499e+02 3.646787973204733024e+00 1.348355922395856377e-09 9.153498979557349813e+00 9.158286562865669111e+00 -1.926074190584830331e-13 9.157253370710433771e+00
-1.933049196167465844e+00 9.446701266762701340e-05 2.303641964085677429e+01 -4.493557318503600462e-11 3.365736959884479234e+02 3.760575138351572200e+00 1.143141453489072940e-09 9.123758471632653411e+00 9.128593822698576332e+00 -2.260845643103351722e-13 9.127548434775787811e+00
-1.925774627691436036e+00 9.425923961821248574e-05 2.391797856098159158e+01 -4.528206429062068655e-11 3.360777219978109542e+02 3.885634992918114428e+00 9.196781701314068306e-10 9.090229894443234926e+00 9.095107478136400303e+00 -2.552259717393153297e-13 9.094052337284901810e+00
-1.918020557559450889e+00 9.403613699357409668e-05 2.486753441797075936e+01 -4.586527493167632106e-11 3.355422044754105286e+02 4.017740348356327651e+00 6.905221324503893746e-10 9.054220070096292261e+00 9.059133374795536042e+00 -2.787241847711330694e-13 9.058071113321453538e+00
-1.910104442440548889e+00 9.380663232529596782e-05 2.584758716306452442e+01 -4.663254040219114748e-11 3.349880675046589431e+02 4.153107434674982557e+00 4.662153953333329308e-10 9.017164629321868574e+00 9.022108882190153167e+00 -2.918463147729720684e-13 9.021041379168883267e+00
-1.902350372308563742e+00 9.358012165686852067e-05 2.681814144889943563e+01 -4.753597493302083463e-11 3.344378598146129775e+02 4.288019290208224810e+00 2.554204623071521207e-10 8.980576187028294299e+00 8.985549802788888485e+00 -2.956063733408274728e-13 8.984477667022787273e+00
-1.895075803832533490e+00 9.336608491704175515e-05 2.773829780389119648e+01 -4.859532607632865527e-11 3.339148811239259089e+02 4.418325016435089125e+00 6.580141884825629507e-11 8.945984018859503450e+00 8.950988322704086286e+00 -2.908397773641097789e-13 8.949910959473308836e+00
-1.888578566293652283e+00 9.317366442921154392e-05 2.856809354303848281e+01 -4.965599322125952419e-11 3.334421267940408029e+02 4.539068134938044174e+00 -9.639182877590872510e-11 8.914867146920183671e+00 8.919904553282767878e+00 -2.803051443428476432e-13 8.918820758978259988e+00
-1.883124676099148020e+00 9.301122935845843520e-05 2.927049862573033323e+01 -5.067103461250923981e-11 3.330411018672764953e+02 4.644467442709229843e+00 -2.284654590933043022e-10 8.888584011907852300e+00 8.893655416973761163e+00 -2.661929621041140986e-13 8.892564252525202662e+00
-1.878937479176036263e+00 9.288595450927320516e-05 2.981342780244523283e+01 -5.150622494380510732e-11 3.327305895313496080e+02 4.728353941067992672e+00 -3.265713643498247901e-10 8.868303156084163419e+00 8.873405599043168834e+00 -2.507916309665033000e-13 8.872307192232408823e+00
-1.876188748192569644e+00 9.280344910414043140e-05 3.017158015151427009e+01 -5.207412533650012090e-11 3.325254968808367266e+02 4.784993284027303950e+00 -3.903229154473697890e-10 8.854940945248625184e+00 8.860066493283181188e+00 -2.398494690826446240e-13 8.858962451084064327e+00
-1.875000000000000000e+00 9.276770221474227459e-05 3.032690008833744244e+01 -5.235160191754312056e-11 3.324364903431082325e+02 4.809901641881069168e+00 -4.169437948667952384e-10 8.849150165942852198e+00 8.854286441251220552e+00 -2.348458384002481905e-13 8.853179724009601514e+00
-1.874999999999999778e+00 9.277834322035412708e-05 3.029156145391420907e+01 -5.496788087022094214e-11 3.324497844201288217e+02 4.751629853889043353e+00 -8.353020098966682463e-10 8.850558147831902644e+00 8.855638580383082825e+00 -2.970308639859829575e-13 8.854549313945215161e+00
-1.873811251807430356e+00 9.274243380879551362e-05 3.044421137736477689e+01 -5.481649088720097433e-11 3.323661918260897323e+02 4.773843782386543388e+00 -8.147095847644134651e-10 8.844898553843529854e+00 8.849987867468662728e+00 -2.804853691801981398e-13 8.848896639236818018e+00
-1.871062520823963737e+00 9.265937899473912422e-05 3.079769356213050813e+01 -5.445869221595010988e-11 3.321724633209337867e+02 4.824991557651013174e+00 -7.704705003628124616e-10 8.831805418254544904e+00 8.836914308655584804e+00 -2.441006273051336038e-13 8.835818877498333279e+00
-1.866875323900852202e+00 9.253280136207484377e-05 3.133753618340861280e+01 -5.389132741521932644e-11 3.318761717425143161e+02 4.902385965949609847e+00 -7.079164980751487425e-10 8.811842763240083087e+00 8.816979050682368424e+00 -1.903169002759957923e-13 8.815878062095356071e+00
-1.861421433706347495e+00 9.236782594809011908e-05 3.204319319644237396e+01 -5.321216853369598196e-11 3.314880940707117816e+02 5.002427491135648552e+00 -6.330947708920495464e-10 8.785808777400873737e+00 8.790976771528441702e+00 -1.277153661979492065e-13 8.789869936974753273e+00
-1.854924196167465844e+00 9.217113358533132305e-05 3.288756485064808999e+01 -5.246990588470117965e-11 3.310225672752662831e+02 5.120818399759764716e+00 -5.529903560369593023e-10 8.754745889484228272e+00 8.759946578124029770e+00 -6.118444436003802853e-14 8.758834570105527462e+00
-1.847649627691436036e+00 9.195070685389045498e-05 3.383779291063920880e+01 -5.172606877176401940e-11 3.304971601674042745e+02 5.252890217647254723e+00 -4.779944008912432458e-10 8.719902801001941484e+00 8.725134780931590228e+00 2.473481293416098131e-15 8.724018878877426886e+00
-1.839895557559450667e+00 9.171551571680107667e-05 3.485632698632617377e+01 -5.100091630193308941e-11 3.299321942824027474e+02 5.393814241306175816e+00 -4.132907896309707718e-10 8.682687164044180506e+00 8.687947943033966780e+00 5.683648590307035301e-14 8.686829556005685404e+00
