#t=0.7999607263521227 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-1.982421875000000000e+00 9.999999802148588102e-06 1.593291998072110584e-05 3.506635463594676863e-06 3.484319992918433400e+02 -2.037637402515872758e-04 9.732785550653782916e-05 1.000257556202256426e+00 1.000257445032682879e+00 2.019826733252149991e-08 1.000257500774315744e+00
-1.972656250000000000e+00 1.000000011231624436e-05 -2.651696378675222635e-06 5.269943254441129390e-06 3.484321718752299830e+02 -1.587128582528276742e-04 2.144289422563021861e-04 1.000257904673687692e+00 1.000258120970384024e+00 3.250998309057477490e-09 1.000258027241027969e+00
-1.972656250000000000e+00 9.999999830948042039e-06 -9.760975854026498672e-06 -4.653575475094079719e-07 3.484321289585748787e+02 2.046992547908417720e-04 -6.356131700591566855e-05 1.000257868595677335e+00 1.000257902438598245e+00 9.256401565692455068e-09 1.000257875894410953e+00
-1.962890625000000000e+00 9.999999658690866543e-06 4.900410263816655149e-06 -3.823945296837864579e-06 3.484318779422348484e+02 1.479826818091128373e-04 -2.290680620653634514e-04 1.000257119556350993e+00 1.000257145417273730e+00 -1.136606490210083180e-08 1.000257138061740880e+00
-1.953125000000000000e+00 1.000000008135919592e-05 2.212364861044422322e-06 1.135037179782788139e-05 3.484322153819083496e+02 -1.245856837014616735e-03 6.070100498361728986e-04 1.000258221526837632e+00 1.000258062742582776e+00 -1.092592047400147793e-07 1.000258149040867517e+00
-1.953125000000000000e+00 1.000000010951106775e-05 2.868635803419206931e-05 1.457430872409353217e-05 3.484321873231938298e+02 4.612037180632583039e-04 8.144475053160753772e-04 1.000258088624855990e+00 1.000258062408060811e+00 1.038388934768981773e-08 1.000258071307519314e+00
-1.943359375000000000e+00 9.999999801937626076e-06 4.370482158182628552e-06 -6.264500746484186762e-06 3.484319579381469794e+02 3.378638954087712586e-04 -3.821746993255852780e-04 1.000257334298917389e+00 1.000257397564324524e+00 1.031213818061421734e-07 1.000257382037524678e+00
-1.933593750000000000e+00 9.999999733528680440e-06 1.202118935070441664e-06 7.152885432811935543e-06 3.484319799276482854e+02 -4.916690534684154843e-04 3.432231114807154232e-04 1.000257595500769092e+00 1.000257380130512130e+00 -2.429612263317497713e-07 1.000257438320998782e+00
-1.933593750000000000e+00 9.999999984236754939e-06 2.717785925255967561e-06 1.353643358634824423e-05 3.484319972113960375e+02 -6.437606959668204726e-04 5.841714250666631570e-04 1.000257634933286344e+00 1.000257425409216472e+00 -7.891816049093445009e-08 1.000257513015399224e+00
-1.923828125000000000e+00 9.999999980985986483e-06 1.450506610365113181e-05 -9.792067982454669419e-07 3.484320547838411244e+02 2.404243561703296533e-04 -8.791714920191214249e-05 1.000257621919171225e+00 1.000257703971122236e+00 4.674719164136104548e-08 1.000257677965733505e+00
-1.914062500000000000e+00 9.999999616997499305e-06 1.406805130486101788e-05 -8.712784029414886922e-07 3.484318366851700262e+02 9.331596259288961991e-04 -2.523211791042282801e-05 1.000257042899482585e+00 1.000256974495862483e+00 -1.610634780499225382e-07 1.000257015453048792e+00
-1.914062500000000000e+00 9.999999464558717899e-06 -1.559133349851223331e-05 -5.685277024049984786e-07 3.484318604555194270e+02 -5.647803817259123508e-04 -2.453899048968678775e-04 1.000257027518582698e+00 1.000257121241291625e+00 -1.731748976538797469e-07 1.000257068443730635e+00
-1.904296875000000000e+00 9.999999857632591927e-06 1.788643279801137622e-06 7.088127032674298117e-07 3.484320737492187732e+02 -3.033841157559596349e-04 9.329606574294240363e-05 1.000257777907479051e+00 1.000257705253320584e+00 4.517168433640339096e-08 1.000257720071874301e+00
-1.894531250000000000e+00 9.999999804323191034e-06 1.211836007265770996e-05 2.351716069466208230e-06 3.484320037080460679e+02 1.044335273927281976e-04 2.049772233030839632e-04 1.000257421072292319e+00 1.000257491754044770e+00 -5.344248909688685128e-09 1.000257513669599696e+00
-1.894531250000000000e+00 9.999999928416595924e-06 2.767487869612612463e-05 -9.274984782837547651e-07 3.484320094322832233e+02 1.280144399539955577e-03 -5.620936179908335152e-05 1.000257466958967667e+00 1.000257580086796994e+00 -1.359500760239486993e-07 1.000257542514929820e+00
-1.884765625000000000e+00 9.999999856512556873e-06 -9.707618835946979293e-06 -3.116599628991120315e-06 3.484319587753325891e+02 -4.211095818894731524e-04 -1.583424732712860488e-04 1.000257476674420554e+00 1.000257372113962484e+00 6.754215482627872068e-08 1.000257389899764426e+00
-1.875000000000000000e+00 1.000000025042443617e-05 -1.551391358668591518e-05 4.021632529458228210e-06 3.484321082863435208e+02 -9.229043926056280196e-04 2.482233616727837341e-04 1.000257797516985070e+00 1.000257822536801955e+00 -4.931920981906371111e-08 1.000257858508274866e+00
-1.875000000000000000e+00 1.000000008396583817e-05 2.698867453049775572e-06 5.975969401144111122e-06 3.484319899827444260e+02 -5.653571957915932668e-05 3.851317253213594883e-04 1.000257248512694819e+00 1.000257577019758815e+00 8.678043188479269858e-08 1.000257502239299434e+00
-1.865234375000000000e+00 9.999999843843271628e-06 2.205619959983963049e-05 -3.539771234506611698e-06 3.484319473128708751e+02 7.950047283116943534e-04 -3.416873272237438795e-05 1.000257388319760743e+00 1.000257364798369464e+00 -1.747565837677328530e-07 1.000257355726768216e+00
-1.855468750000000000e+00 9.999999933018131209e-06 -3.086427867196483201e-05 6.098724987960065105e-06 3.484320376491652951e+02 -1.270074065415119011e-03 3.363606407581140058e-04 1.000257610946235109e+00 1.000257622447192629e+00 6.564935411137745554e-08 1.000257623978520582e+00
-1.855468750000000000e+00 9.999999930954106734e-06 -3.175070979362477425e-05 8.242474213337605963e-06 3.484319898514905844e+02 -1.325964740845611643e-03 3.600939248833133510e-04 1.000257479701282648e+00 1.000257440340327708e+00 1.638719265829138033e-07 1.000257486557390774e+00
-1.845703125000000000e+00 1.000000002522342565e-05 1.331282212160228355e-05 -5.569258339902550820e-06 3.484320140079477710e+02 5.630156307334013149e-04 -1.802632169598919790e-04 1.000257540736688266e+00 1.000257602385539180e+00 2.871551865474492316e-09 1.000257565333647181e+00
-1.835937500000000000e+00 9.999999803884011227e-06 2.196186106322167006e-07 -1.107075188325030840e-06 3.484319580500378493e+02 -3.068961106429315814e-04 3.346848076410051902e-05 1.000257442829679100e+00 1.000257352513590936e+00 -5.163510062429183400e-08 1.000257382553422891e+00
-1.835937500000000000e+00 9.999999830413088217e-06 -1.039909510886618831e-05 2.296257148761887846e-06 3.484319798361426592e+02 -7.262172418797515011e-04 1.276442732062475012e-04 1.000257511431027257e+00 1.000257372734955963e+00 1.179277601631442749e-07 1.000257447749245188e+00
-1.826171875000000000e+00 1.000000008267637619e-05 -1.162191371492620770e-05 4.138565828784309933e-06 3.484320329832957555e+02 -2.236560587419006950e-04 1.773962839818235104e-04 1.000257616856671694e+00 1.000257604081585150e+00 6.129450869070525717e-08 1.000257625553704344e+00
-1.816406250000000000e+00 9.999999845479754529e-06 3.950970345031925955e-05 -7.183819559688542128e-06 3.484319001362047175e+02 1.176887009012977589e-03 -3.288679908464572856e-04 1.000257183607700329e+00 1.000257285870455704e+00 -1.133851635803241642e-07 1.000257220458539376e+00
-1.816406250000000000e+00 1.000000005429037767e-05 3.140455207530829277e-05 -8.482455132535901625e-06 3.484320127999334318e+02 9.773332262111612823e-04 -2.401376977234696256e-04 1.000257699909481879e+00 1.000257583223218782e+00 -1.022224973205225645e-07 1.000257564773196606e+00
-1.806640625000000000e+00 1.000000002704488191e-05 -1.872847534118724652e-05 2.019440911930657498e-06 3.484320185972227932e+02 -7.232433808394875914e-04 -7.182677323679070413e-05 1.000257559187356371e+00 1.000257540036945780e+00 1.006014627378542488e-07 1.000257578690453064e+00
-1.796875000000000000e+00 1.000000025040705167e-05 -5.187164692951827336e-06 -1.347824735564831935e-06 3.484320118596676252e+02 5.963132605629043907e-05 -6.730889583906617710e-05 1.000257515187156443e+00 1.000257651681977888e+00 1.954879023209035061e-08 1.000257581690656927e+00
-1.796875000000000000e+00 1.000000012922026575e-05 6.130451608697745729e-06 3.165132860943397522e-06 3.484319619446007437e+02 3.744303750788787952e-04 4.191853084376968028e-04 1.000257419549815507e+00 1.000257522871452531e+00 -2.615021025334426235e-08 1.000257426275698469e+00
-1.787109375000000000e+00 9.999999930533725977e-06 1.373356757037226589e-05 -2.321120505205011038e-06 3.484319865749993710e+02 3.050062678437656400e-04 -1.490116041156857262e-04 1.000257550878491886e+00 1.000257428462295817e+00 -1.325098246811892532e-07 1.000257477109389059e+00
-1.777343750000000000e+00 1.000000017452159354e-05 -3.314667857687116407e-05 4.279266264411935591e-07 3.484320952623878611e+02 -1.007058587311454156e-03 -1.052724461822715540e-04 1.000257780184893530e+00 1.000257821457044782e+00 1.675512682725701553e-07 1.000257813527648310e+00
-1.777343750000000000e+00 1.000000003379063536e-05 -3.813712029785447301e-05 4.635092048952339312e-06 3.484320492600302259e+02 -9.491822800854453086e-04 1.962898441743675794e-04 1.000257591114745992e+00 1.000257682629353218e+00 2.009497403291628193e-07 1.000257667390136662e+00
-1.767578125000000000e+00 1.000000002810594992e-05 1.327469397149210537e-05 -3.144915849075747142e-06 3.484319567375557085e+02 6.460562278745483281e-04 -6.099631132543036413e-05 1.000257348185719319e+00 1.000257449073308713e+00 -3.613770638493434257e-08 1.000257401213594077e+00
-1.757812500000000000e+00 9.999999812260470814e-06 1.578602857230735270e-05 -1.533012851165977912e-06 3.484320092334248216e+02 1.829475359716087920e-04 -1.916967963408137553e-04 1.000257715150864257e+00 1.000257400179791700e+00 -3.093987147980150826e-08 1.000257530325455058e+00
-1.757812500000000000e+00 9.999999885252333951e-06 8.530469570894804595e-07 2.508439393661860166e-06 3.484320011398476709e+02 -2.812071463047101610e-04 7.168869165611026976e-05 1.000257605467647082e+00 1.000257426725769783e+00 5.519872095676071891e-08 1.000257514391969638e+00
-1.748046875000000000e+00 1.000000003862897565e-05 -2.241106160380341094e-05 -2.038425962907926767e-06 3.484320181468776241e+02 -4.879320537126440906e-04 1.549861103541230731e-05 1.000257500660638232e+00 1.000257638605404065e+00 -2.440103036571723252e-09 1.000257578556337235e+00
-1.738281250000000000e+00 9.999999913174515865e-06 2.237510594867201080e-05 -3.603205953664691708e-06 3.484318736425187240e+02 8.042186536262206295e-04 -1.883843021302454817e-04 1.000257289924745052e+00 1.000257019121242319e+00 -3.804831254077966637e-08 1.000257151173285175e+00
-1.738281250000000000e+00 1.000000007658016318e-05 4.097803095166403553e-05 2.739259433792428426e-06 3.484319688548966951e+02 1.150979112798630570e-03 3.284652987951053641e-04 1.000257609372140255e+00 1.000257377490532562e+00 -1.280622744517796472e-07 1.000257440847993173e+00
-1.728515625000000000e+00 9.999999983609703224e-06 -1.093595605388657385e-05 2.093950636614357931e-06 3.484320381526744654e+02 -3.554850611895857900e-04 1.058101960514666446e-05 1.000257571535707601e+00 1.000257682117066116e+00 5.541981894686846987e-08 1.000257630484425064e+00
-1.718750000000000000e+00 1.000000021682013532e-05 -1.914479517532548261e-05 -3.425473230111908879e-06 3.484319320660601988e+02 -1.845209050787857371e-04 -2.020480731938043711e-04 1.000257312387992759e+00 1.000257370156261372e+00 1.614988659040434021e-08 1.000257349264430662e+00
-1.718750000000000000e+00 1.000000011705424004e-05 -9.232746218204348682e-06 3.253274959043355543e-06 3.484318847528390393e+02 -3.549253364155540726e-04 3.185955094698094065e-04 1.000257215803344035e+00 1.000257225019206775e+00 1.210270434454083639e-08 1.000257203461336841e+00
-1.708984375000000000e+00 1.000000003870832569e-05 2.245934067152510123e-05 -1.480240325125966385e-07 3.484320120903599332e+02 6.025173023612640693e-04 2.719326812312471104e-05 1.000257594815729734e+00 1.000257514449401253e+00 -6.308695516694905232e-08 1.000257561177589238e+00
-1.699218750000000000e+00 1.000000023432962941e-05 -3.722470208717552811e-05 -1.104748613375661482e-05 3.484321465090845322e+02 -1.111571784321931187e-03 -7.304928779567679536e-04 1.000257977129895393e+00 1.000257984333849715e+00 2.752399836619623491e-07 1.000257966625915929e+00
-1.699218750000000000e+00 1.000000001882375461e-05 -4.861231111851626604e-05 7.556174941903076261e-06 3.484320060544104081e+02 -1.226853917693541789e-03 1.847608516811575239e-04 1.000257442086445847e+00 1.000257607516912950e+00 2.061435350316931441e-07 1.000257541860981148e+00
-1.689453125000000000e+00 1.000000018203384913e-05 5.271707487219616602e-06 8.717523712207542352e-07 3.484319713924853659e+02 3.137211796302240394e-04 1.100859060174513713e-04 1.000257487199397000e+00 1.000257421303839767e+00 -1.398041163000066784e-07 1.000257458680832823e+00
-1.679687500000000000e+00 9.999999879952892645e-06 2.026888653740855766e-05 -3.622661270756379209e-06 3.484320112767425144e+02 4.277448079209392726e-04 -3.169217596707839171e-04 1.000257515542066766e+00 1.000257575760894246e+00 1.972637107072967628e-08 1.000257542962273538e+00
-1.679687500000000000e+00 9.999999948391110046e-06 4.881627084360860998e-06 4.290107301946154360e-06 3.484320349681357811e+02 1.965476650155295287e-04 -7.195413340237456486e-05 1.000257581758748460e+00 1.000257605531930549e+00 1.244512602834030602e-07 1.000257617819677147e+00
-1.669921875000000000e+00 1.000000015364442690e-05 -2.179076126276256777e-05 -7.585961604003045649e-07 3.484320200876309173e+02 -4.670968957447879286e-04 8.198155855171712571e-05 1.000257554939228299e+00 1.000257612832212262e+00 4.238264122397299234e-08 1.000257595632242147e+00
-1.660156250000000000e+00 1.000000010281685118e-05 1.615598209843526064e-05 -5.078503088529826664e-06 3.484319041266588215e+02 7.281913974188380673e-04 -2.277066460631703199e-04 1.000257368841848793e+00 1.000257297621720332e+00 -3.986132364068460643e-08 1.000257257654423304e+00
-1.660156250000000000e+00 1.000000020225635078e-05 2.599896914832497765e-05 -4.787656227463177577e-06 3.484320394795435618e+02 8.124279055614963465e-04 -1.686025857114211866e-04 1.000257839212303157e+00 1.000257546214398330e+00 -1.556183385860669860e-07 1.000257656163818343e+00
-1.650390625000000000e+00 9.999999980079954303e-06 -5.400592887284272454e-06 4.245402021978343029e-06 3.484320206704139196e+02 -3.100779354498554548e-04 2.220412907793104581e-04 1.000257507824433567e+00 1.000257639466134663e+00 2.192351689981780669e-08 1.000257579944342501e+00
-1.640625000000000000e+00 1.000000018387349119e-05 -2.483387189314573959e-05 -3.732957588979589767e-06 3.484319697461673400e+02 -3.977830300330556013e-04 -2.698717194784900557e-04 1.000257397306575147e+00 1.000257515059019831e+00 1.306168390850013106e-08 1.000257454138694158e+00
-1.640625000000000000e+00 1.000000022693363248e-05 -1.249567411850278773e-05 -3.419957644465323436e-06 3.484319695343646117e+02 -1.643540700486564832e-04 -1.616856791786852783e-04 1.000257418840623247e+00 1.000257447842830105e+00 1.689269375205768385e-07 1.000257457837786301e+00
-1.630859375000000000e+00 9.999999994969778770e-06 1.695655517460481691e-05 3.445711142009345178e-06 3.484319961005961090e+02 4.243321452956116718e-04 1.251908016155483670e-04 1.000257601215250869e+00 1.000257466712010102e+00 -4.025985815363940094e-08 1.000257510900160796e+00
-1.621093750000000000e+00 9.999999991216116689e-06 -1.611371723423801121e-05 -5.172842248596790396e-06 3.484320311922969609e+02 -8.828309106912952996e-04 -3.800457941865176812e-04 1.000257455734640866e+00 1.000257755303178842e+00 5.579910998452006680e-08 1.000257611263831281e+00
-1.621093750000000000e+00 9.999999962950232522e-06 -1.485503874645973117e-05 -8.438623777252935199e-06 3.484320281649753497e+02 -2.530609880736862851e-04 -4.298371841105174383e-04 1.000257519762675074e+00 1.000257589851641260e+00 2.258723324918978794e-07 1.000257599745862924e+00
-1.611328125000000000e+00 1.000000004944383472e-05 -3.743344956184144790e-06 4.725212227389821162e-06 3.484320012777756119e+02 3.084849843776362442e-04 3.140755157025751842e-04 1.000257557916214290e+00 1.000257505441154882e+00 -9.564402346356544544e-08 1.000257531211303119e+00
-1.601562500000000000e+00 9.999999746797180508e-06 2.463010819284731326e-05 -3.701665445882845473e-06 3.484319345866090316e+02 6.115151011670856432e-04 -2.897598128948613433e-04 1.000257326931919044e+00 1.000257317674919877e+00 7.655636803636766293e-08 1.000257309485879098e+00
-1.601562500000000000e+00 9.999999943246768943e-06 2.227853359108361973e-05 -8.556424156024398253e-07 3.484319748760398170e+02 3.009404604427575185e-04 -1.976340043121238446e-04 1.000257370242303434e+00 1.000257407508773788e+00 1.495083226938915555e-07 1.000257444796355033e+00
