#t=1.1999410895281784 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.335937499999999112e+00 1.000000029284539624e-05 2.248723276644102982e-05 -2.376280585944664716e-06 3.484319505073266328e+02 4.192354266836662165e-04 -9.601872898597416648e-05 1.000257420172817824e+00 1.000257444590597844e+00 5.127529924162519449e-08 1.000257409808987363e+00
-4.326171875000000000e+00 1.000000040078910663e-05 7.341860412347693398e-06 4.495800544806932791e-07 3.484320209580560572e+02 -6.056425071493110035e-05 4.406830089672864764e-05 1.000257632428747767e+00 1.000257602134091206e+00 -1.657464374289325390e-08 1.000257622851840056e+00
-4.316406250000000000e+00 1.000000048552248289e-05 9.767748435234716356e-06 4.628005344066357725e-06 3.484320463987122025e+02 -4.182168436276043066e-04 1.595052889826672484e-04 1.000257646087075791e+00 1.000257734032294676e+00 -6.842482644133096259e-08 1.000257704360861588e+00
-4.316406249999999112e+00 1.000000040413493590e-05 1.426588517263341639e-05 -4.379964828363954590e-08 3.484320143769284073e+02 -1.733800284285648646e-04 -3.204795922857069221e-05 1.000257580612779806e+00 1.000257643251183826e+00 1.682671345927830084e-08 1.000257604293804947e+00
-4.306640625000000000e+00 1.000000034106565208e-05 1.954422930173212392e-05 -3.895257411823159733e-06 3.484319734267647846e+02 2.605327738093782329e-04 -1.822111665065742560e-04 1.000257503903045908e+00 1.000257470323204778e+00 5.810555142564265548e-08 1.000257480427993784e+00
-4.296875000000000000e+00 1.000000062582471534e-05 -1.242196286636343686e-05 5.861948555799222805e-06 3.484321145185766113e+02 -7.781170526317746344e-04 4.638648902347798034e-04 1.000257992139481411e+00 1.000257884342564019e+00 -1.336027049474398823e-07 1.000257913949100796e+00
-4.296874999999999112e+00 1.000000062706066177e-05 -9.508988756590232262e-06 2.721561405240282482e-06 3.484320862450122718e+02 -7.423208158662678632e-04 2.254468128327969702e-04 1.000257883550742966e+00 1.000257818745851512e+00 -6.724387753086293796e-08 1.000257832906682909e+00
-4.287109375000000000e+00 1.000000051336274486e-05 2.582337568229100457e-05 -2.284230760839234597e-06 3.484319738488973712e+02 3.221113703814289025e-04 -2.010174786038653101e-04 1.000257456290273073e+00 1.000257520314488779e+00 6.966894773556840724e-08 1.000257498873971640e+00
-4.277343750000000000e+00 1.000000039163946351e-05 1.622647514127340944e-05 3.134779470582367656e-06 3.484319872077351192e+02 7.840541338114449278e-05 2.513162481072876079e-04 1.000257529186289185e+00 1.000257520190297678e+00 -6.186226433112436283e-08 1.000257525048255269e+00
-4.277343749999999112e+00 1.000000051673665835e-05 -1.625095631971172449e-06 3.821660960958164542e-06 3.484320430097411077e+02 -5.728210352814881766e-04 2.394888510444149749e-04 1.000257685263637120e+00 1.000257736153944199e+00 -7.738188550154777328e-08 1.000257697754229458e+00
-4.267578125000000000e+00 1.000000067465071155e-05 6.308175002268025542e-06 1.849491535762839920e-06 3.484320383760199888e+02 -9.758824309441792863e-05 6.243629896167065575e-05 1.000257746581197704e+00 1.000257654594038481e+00 -2.377237366316009303e-08 1.000257700247495940e+00
-4.257812500000000000e+00 1.000000032987152893e-05 4.895470372871366831e-05 -2.724969741424653604e-06 3.484319078138018995e+02 8.666929794159420816e-04 -8.117356333095953377e-05 1.000257208214549554e+00 1.000257359583460515e+00 3.185919573079095006e-08 1.000257290950559819e+00
-4.257812499999999112e+00 1.000000037065849807e-05 3.365505070863965493e-05 -1.685770105324867520e-06 3.484319451340020919e+02 5.009400296388382160e-04 -6.387485785378517846e-05 1.000257350352401486e+00 1.000257461592254593e+00 2.593860870362505041e-08 1.000257402166884635e+00
-4.248046875000000000e+00 1.000000053538496113e-05 5.743636906602598077e-06 1.027925607254709338e-06 3.484320241971408336e+02 -2.588743472319802856e-04 2.907658582875353008e-05 1.000257611991627993e+00 1.000257640350692201e+00 -1.151104848361078453e-08 1.000257645613461754e+00
-4.238281250000000000e+00 1.000000077372146552e-05 9.874334798795360416e-06 -5.131723355247439973e-06 3.484321121588594110e+02 -3.659706218000481040e-04 -3.080368686178704238e-04 1.000258028148885314e+00 1.000257887511558419e+00 8.965083138821667559e-08 1.000257921968455310e+00
-4.238281250000000000e+00 1.000000062301479534e-05 2.581335917305526559e-05 -2.056106294517920264e-06 3.484320654197903195e+02 1.047956342482892937e-04 -1.058191104705431790e-04 1.000257922831954138e+00 1.000257656015805852e+00 1.870294669744019034e-08 1.000257772718200044e+00
-4.228515625000000000e+00 1.000000033543484133e-05 2.686780283310838895e-05 1.143261015788882717e-06 3.484319359372903477e+02 2.799704879559806797e-04 1.211972479749753368e-04 1.000257289201820665e+00 1.000257434143148050e+00 -2.994151483175392373e-08 1.000257372242247200e+00
-4.218750000000000000e+00 1.000000058734018673e-05 -1.165136697577344961e-05 -1.680682354669217440e-06 3.484321272446838975e+02 -1.033073135337145157e-03 -1.814272614151376747e-04 1.000257959551184461e+00 1.000257915240594153e+00 5.981156103733475280e-08 1.000257946632997275e+00
-4.218750000000000000e+00 1.000000066081767249e-05 6.331213983426620057e-06 6.953542689787454722e-07 3.484320967360084751e+02 -2.699562219357645406e-04 -2.576475342684679963e-05 1.000257940045901961e+00 1.000257797829011475e+00 -2.517428788848071844e-09 1.000257866400173778e+00
-4.208984375000000000e+00 1.000000045557000874e-05 2.763956468618421997e-05 -3.173172369417528079e-08 3.484319950143210463e+02 2.790316574355171104e-04 7.874865013458948681e-05 1.000257571330237960e+00 1.000257551948017243e+00 -3.841576458295115155e-08 1.000257553853631798e+00
-4.199218750000000000e+00 1.000000005728062251e-05 2.912511240053304728e-05 -4.701481121395146190e-06 3.484318722276362337e+02 3.781230336993088715e-04 -2.196935408356493489e-04 1.000257065900836739e+00 1.000257225338121225e+00 9.898402773199970570e-08 1.000257161525842653e+00
-4.199218750000000000e+00 1.000000014354322527e-05 9.235203392044380848e-06 -1.913067346562852412e-06 3.484319224595489572e+02 -1.838308571368771338e-04 -8.052063297443018929e-05 1.000257062885566928e+00 1.000257444288569886e+00 4.609919540380204716e-08 1.000257314357061666e+00
-4.189453125000000000e+00 1.000000052002906525e-05 1.087073239978254267e-05 -1.171849712477761432e-07 3.484321071349810950e+02 -2.951017287491486786e-04 3.954397043849954536e-06 1.000257989569717232e+00 1.000257825292423686e+00 2.737986825712413225e-09 1.000257882170427104e+00
-4.179687500000000000e+00 1.000000029275967651e-05 4.183856225181245867e-05 -5.047740217451065010e-06 3.484319271787244929e+02 8.475880847956907905e-04 -1.995469528811873834e-04 1.000257443967906168e+00 1.000257347526853469e+00 7.127788960040395790e-08 1.000257342830070506e+00
-4.179687500000000000e+00 1.000000019405437828e-05 3.285712289648347041e-05 -1.296892367828858345e-06 3.484319151228233977e+02 4.381851730471175493e-04 -4.150295131333082104e-05 1.000257291085375755e+00 1.000257307599375700e+00 5.052326764170422247e-09 1.000257298347648094e+00
-4.169921875000000000e+00 1.000000029583418079e-05 1.080461958362674960e-05 1.939827076648100067e-06 3.484319756831573613e+02 -2.143077826062572851e-04 7.356264032017596256e-05 1.000257325184382484e+00 1.000257558107097378e+00 -3.046122781018520102e-08 1.000257482381197827e+00
-4.160156250000000000e+00 1.000000083057419666e-05 1.119973376297098433e-05 -1.942774491036320095e-06 3.484321611737522630e+02 -1.422966660880138276e-04 -1.245854021981076913e-04 1.000258238407416123e+00 1.000257982304965543e+00 7.160840424403762825e-08 1.000258068364197506e+00
-4.160156250000000000e+00 1.000000072844289073e-05 4.188171275648959279e-05 -3.561681837538371601e-07 3.484321294323909228e+02 7.170297454051449389e-04 5.417671072821618482e-06 1.000258388309702040e+00 1.000257738902623039e+00 1.752273244126184836e-08 1.000257967027244010e+00
-4.150390625000000000e+00 1.000000020860266213e-05 2.108115553552137252e-05 3.026818709276051713e-07 3.484319299160011383e+02 4.051402225791880725e-06 2.686715699877264407e-05 1.000257261174041457e+00 1.000257372667860079e+00 -1.888025523891017858e-08 1.000257342270212124e+00
-4.140625000000000000e+00 1.000000043019775175e-05 -1.229930815265826578e-05 1.676146701995426378e-06 3.484320801185147616e+02 -1.160780146892776083e-03 1.132526157473460614e-04 1.000257577980929069e+00 1.000257882464753001e+00 -3.375903892076573291e-08 1.000257795627737867e+00
-4.140625000000000000e+00 1.000000059943114160e-05 4.958304622308882913e-06 9.067564448472221724e-07 3.484320852645137165e+02 -2.964938534037594932e-04 4.587465433631129148e-05 1.000257819681780846e+00 1.000257813035329013e+00 -2.412021354560298133e-09 1.000257827328262517e+00
-4.130859375000000000e+00 1.000000054549665919e-05 2.282229589418069133e-05 -3.103274369452392767e-06 3.484320605900156806e+02 3.180120449064419586e-04 -1.763436655684300157e-04 1.000258009377128721e+00 1.000257624444648386e+00 6.458582348695982364e-08 1.000257751099362880e+00
-4.121093750000000000e+00 9.999999829611234313e-06 3.164694416633180281e-05 4.986864028530608558e-06 3.484317757303801386e+02 4.534300929433855189e-04 1.967750832687616494e-04 1.000256455174780124e+00 1.000257074995084983e+00 -1.214152230129265373e-07 1.000256861734564406e+00
-4.121093750000000000e+00 9.999999893210443966e-06 5.024387874461723799e-08 3.721620362078999837e-06 3.484318041670502453e+02 -4.041915745211716645e-04 1.642207524911291645e-04 1.000256357964663723e+00 1.000257266443389081e+00 -1.188093609381708710e-07 1.000256949730391698e+00
-4.111328125000000000e+00 1.000000055576513457e-05 1.022841816912198241e-05 1.649536238514010017e-08 3.484321354526211394e+02 -2.206200612725564580e-04 -6.507105971323790883e-05 1.000258149559136278e+00 1.000257867739918094e+00 3.714562408919699623e-08 1.000257967037529117e+00
-4.101562500000000000e+00 1.000000039617281603e-05 2.379195507829747470e-05 2.512545371929837220e-06 3.484319451156602554e+02 8.731800912638036823e-04 1.842083599719841010e-04 1.000257589680421555e+00 1.000257337785825040e+00 -3.253095553683877906e-08 1.000257404666318406e+00
-4.101562500000000000e+00 1.000000009393881933e-05 1.149212314222523870e-05 2.836298991369223884e-06 3.484318830579202881e+02 3.032786291114981177e-04 1.270258449330688075e-04 1.000257079488690248e+00 1.000257259999412396e+00 -8.593041851502368963e-08 1.000257196283530048e+00
-4.091796875000000000e+00 1.000000015709490709e-05 8.315734340231078540e-06 -9.371629049220009827e-07 3.484319721137334227e+02 -2.635690424517788105e-04 -8.869521866099222996e-05 1.000257293757759625e+00 1.000257529959606373e+00 1.631962339581960019e-08 1.000257458256812004e+00
-4.082031250000000000e+00 1.000000068320847684e-05 5.743363965805184837e-06 -8.830720009390137716e-07 3.484321847904935794e+02 2.512712184443145172e-04 1.002233860969666123e-05 1.000258509932352435e+00 1.000257920572080739e+00 7.264881184584772999e-08 1.000258121421341739e+00
-4.082031250000000000e+00 1.000000052476199229e-05 2.105901071507853975e-05 2.906324167368307100e-07 3.484321725485419279e+02 7.014788864989487472e-04 5.043350280896107582e-05 1.000258633067345748e+00 1.000257780594401735e+00 1.320080321936773625e-08 1.000258070429147716e+00
-4.072265625000000000e+00 1.000000003427620039e-05 -3.048858134167617768e-06 2.234671880355567519e-06 3.484319164919558602e+02 -2.781560423458752851e-04 1.012166868481227986e-04 1.000257046528477467e+00 1.000257427343251848e+00 -7.471688353841211785e-08 1.000257286296142301e+00
-4.062500000000000000e+00 1.000000008835835621e-05 1.564477516548686789e-05 -4.824451802463364719e-06 3.484320315106885459e+02 -1.530498572979731894e-04 -2.493880828460092055e-04 1.000257499750528023e+00 1.000257666770724141e+00 1.101308723754232077e-07 1.000257621894577120e+00
-4.062500000000000000e+00 1.000000036259108014e-05 3.075092734608892542e-05 -3.684897407192210502e-06 3.484320862977766069e+02 6.823346516571102615e-04 -2.894180560260954378e-04 1.000257972066125101e+00 1.000257712530998377e+00 1.641333833521129637e-07 1.000257806604380129e+00
-4.052734375000000000e+00 1.000000025713594747e-05 2.240225245333354210e-06 2.801553586654019948e-06 3.484320442059971583e+02 6.700603306170254748e-05 2.156307517666497661e-04 1.000257838655102427e+00 1.000257566030042344e+00 -9.782005853080675925e-08 1.000257675221609466e+00
-4.042968750000000000e+00 9.999999947219392429e-06 -5.829421889876944784e-06 -6.776187798976562089e-07 3.484318893261813628e+02 -5.788807331532824828e-04 -1.003347889821692079e-04 1.000256916068057667e+00 1.000257400974578159e+00 -5.948246649277500310e-10 1.000257199602358815e+00
-4.042968750000000000e+00 9.999999947342525609e-06 -1.167680137001451248e-05 -3.505197621142408758e-06 3.484318964528766287e+02 -7.761279411102531408e-04 -2.518652267075504529e-04 1.000256771622742846e+00 1.000257469272392896e+00 9.240712087125978369e-08 1.000257220073561104e+00
-4.033203125000000000e+00 1.000000021439388060e-05 2.211156209290305433e-05 -4.982632000995753707e-07 3.484320855970378830e+02 4.476039390874977908e-04 -2.206193680813447851e-05 1.000257978374966328e+00 1.000257710839829839e+00 6.125852158652009188e-08 1.000257789769201766e+00
-4.023437500000000000e+00 1.000000012095086096e-05 -1.431583635031982624e-05 4.206185934109154245e-06 3.484319572693999589e+02 3.614980132226103038e-05 2.485940582008022899e-04 1.000257468326541499e+00 1.000257314984534407e+00 -1.444026458831441675e-07 1.000257412027261372e+00
-4.023437500000000000e+00 9.999999902251561836e-06 -2.663412958345197671e-05 -4.015460485338041159e-06 3.484318785151517659e+02 -6.883427991171609970e-04 -5.460588683844243410e-05 1.000256832822907338e+00 1.000257302804640425e+00 -5.598941492493016572e-08 1.000257164068769411e+00
-4.013671875000000000e+00 1.000000008702276483e-05 1.380093757133149343e-05 -1.938098554797269093e-06 3.484320252982820421e+02 -7.496247826516212504e-05 -1.298796973133240613e-04 1.000257556113683055e+00 1.000257649167139773e+00 7.984188089487290091e-08 1.000257603926782313e+00
-4.003906250000000000e+00 1.000000028226394387e-05 1.017035030070763312e-05 1.392890783767306943e-05 3.484321099742214187e+02 3.557320081695004377e-04 6.465409868868476602e-04 1.000258284845387591e+00 1.000257665508911042e+00 -2.152072045651669331e-07 1.000257866538504459e+00
-4.003906250000000000e+00 1.000000011257420486e-05 -3.783017256426835944e-06 5.868796887657602360e-06 3.484320444130553369e+02 6.600442714878443563e-06 3.615029178063348752e-04 1.000257859118341530e+00 1.000257525607497033e+00 -1.841011435578892819e-07 1.000257661356120709e+00
-3.994140625000000000e+00 1.000000007769460443e-05 -6.298309743558468929e-06 -5.574791378351983941e-06 3.484319502620242588e+02 -2.079719941163764491e-04 -2.811252677427824968e-04 1.000257210431791055e+00 1.000257469765268192e+00 7.019677347163129374e-08 1.000257387584171376e+00
-3.984375000000000000e+00 1.000000008631341200e-05 4.234033883256257768e-05 8.610685512703429898e-06 3.484320749731758156e+02 6.397421122067324054e-04 3.582521928837703552e-04 1.000257842224634874e+00 1.000257758650400230e+00 -3.736502125579041159e-08 1.000257746459512154e+00
-3.984375000000000000e+00 1.000000015496868837e-05 4.123506812918945844e-05 1.257989224099528600e-05 3.484320722471919112e+02 1.080038916422445053e-03 5.343966007499740970e-04 1.000258054748582870e+00 1.000257555564017187e+00 -7.091913444449857591e-08 1.000257745501219375e+00
-3.974609375000000000e+00 1.000000000870264093e-05 -1.592590694089820690e-05 -3.419008926524425398e-06 3.484319580536684384e+02 -4.630903245199572793e-04 -1.536552140104605491e-04 1.000257326291637439e+00 1.000257449980818114e+00 -2.620573257833207400e-08 1.000257403050980543e+00
-3.964843750000000000e+00 1.000000027750442678e-05 2.577882428622909425e-06 1.569641784729672646e-06 3.484320795894861362e+02 -3.299684160854272712e-04 4.185015070597994998e-05 1.000257682809345239e+00 1.000257862615551163e+00 1.646249940919148454e-08 1.000257778835766276e+00
-3.964843750000000000e+00 1.000000036546279119e-05 3.052716353083020174e-05 9.840071991945098786e-06 3.484321426789708767e+02 4.859856432040030559e-04 3.540702911605351924e-04 1.000258252226401190e+00 1.000257830608149545e+00 1.193352307146538043e-08 1.000257968747355397e+00
-3.955078125000000000e+00 9.999999896880852873e-06 7.271722049035162054e-06 -1.602534425608019468e-06 3.484319606367652682e+02 2.472281533064167136e-04 -1.185309941896321007e-04 1.000257389431480126e+00 1.000257388574630202e+00 8.492735738370511915e-08 1.000257399281321513e+00
-3.945312500000000000e+00 9.999999895269672540e-06 -2.502364031772670857e-05 -4.516837378130665377e-06 3.484319160102904789e+02 -5.691572879116331592e-04 -2.175239402098603093e-04 1.000256949597216449e+00 1.000257455995531952e+00 -3.316231818179879219e-08 1.000257271009177273e+00
