#t=1.9999018158802897 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.335937499999999112e+00 9.999987665178554982e-06 -5.014441477158518984e-04 4.941783634187311580e-06 3.484317223396654981e+02 -4.739145463662049944e-05 2.613348153937263365e-04 1.000255474839434777e+00 1.000255479387920365e+00 -1.123641674546330725e-07 1.000255491708170963e+00
-4.326171875000000000e+00 9.999987682621014879e-06 -5.113067964563511748e-04 5.031670857650727016e-07 3.484317380787476282e+02 -1.554474848528805187e-04 4.873588139178265200e-05 1.000255564253406559e+00 1.000255520852487034e+00 -9.351326101729950029e-10 1.000255538635614672e+00
-4.316406250000000000e+00 9.999987546601391174e-06 -4.988327835457947047e-04 -7.724175350723791597e-06 3.484316499406980938e+02 5.007301488270668932e-04 -3.357865890595244387e-04 1.000255225684431704e+00 1.000255336485330160e+00 1.145413206661913361e-07 1.000255272009090257e+00
-4.316406249999999112e+00 9.999987528416571272e-06 -5.014627771895058305e-04 -5.760907648762606611e-06 3.484316675065320510e+02 3.355392173463483713e-04 -3.230208135161681472e-04 1.000255274694022312e+00 1.000255341096320860e+00 9.078970347155275992e-08 1.000255320617013277e+00
-4.306640625000000000e+00 9.999987543856518228e-06 -5.141231776844437749e-04 2.392430944395759812e-06 3.484317377143301542e+02 -1.830710473260455985e-04 1.665912196411705988e-04 1.000255547673717382e+00 1.000255503174805272e+00 -6.193894541676828981e-08 1.000255523709455696e+00
-4.296875000000000000e+00 9.999987520605921223e-06 -5.091790578110012237e-04 2.235991480752485722e-06 3.484316906298313370e+02 2.295962316371352697e-04 6.356875310342354791e-05 1.000255409620825375e+00 1.000255343338114278e+00 -1.860682353493300271e-08 1.000255386216634790e+00
-4.296874999999999112e+00 9.999987494370693515e-06 -5.074806006675633635e-04 1.859264116606960294e-06 3.484316908138749227e+02 1.041867628919706195e-04 4.503599236633510071e-06 1.000255365897378068e+00 1.000255393836317896e+00 -1.469151061288574643e-08 1.000255384120779079e+00
-4.287109375000000000e+00 9.999987505631459530e-06 -5.089784237090233705e-04 -2.074650534141199695e-06 3.484317040422893115e+02 1.276474798540440937e-06 -5.930988060559863134e-05 1.000255384503630829e+00 1.000255465145033273e+00 3.026446252519886200e-08 1.000255423222429663e+00
-4.277343750000000000e+00 9.999987699365013103e-06 -5.217655818771731700e-04 -1.189978679917583478e-06 3.484317788201773283e+02 -4.168672714207890206e-04 -6.364662632706052144e-05 1.000255741535029941e+00 1.000255574202548958e+00 1.117269475833503217e-08 1.000255657268334097e+00
-4.277343749999999112e+00 9.999987633058111863e-06 -5.052025939696282077e-04 -3.848274836407880088e-06 3.484317055259336939e+02 3.159653134563384963e-04 -2.363436828517026425e-04 1.000255473751390900e+00 1.000255378953900598e+00 7.736838241743077121e-08 1.000255440227517001e+00
-4.267578125000000000e+00 9.999987699053496408e-06 -5.087863015139961744e-04 1.830688862241369600e-06 3.484316929003749124e+02 -8.424765472993708037e-07 7.750230971631321504e-05 1.000255386719251849e+00 1.000255440445179556e+00 -2.557081497612785048e-08 1.000255410584103055e+00
-4.257812500000000000e+00 9.999987845121082331e-06 -5.117105251481765364e-04 -5.290827824417794287e-06 3.484317461335613189e+02 -4.103613719007811501e-04 -2.156465694151440526e-04 1.000255595281049237e+00 1.000255500773727713e+00 5.842857517633598084e-08 1.000255578013037994e+00
-4.257812499999999112e+00 9.999987837944239932e-06 -5.019939554129927012e-04 -5.694465399531107256e-06 3.484317320956376989e+02 -3.561570079282159708e-05 -1.883594257186343122e-04 1.000255594356845856e+00 1.000255456948966115e+00 7.129772862167387617e-08 1.000255536995996009e+00
-4.248046875000000000e+00 9.999987915965437426e-06 -4.969261343647459655e-04 2.169307097836461492e-06 3.484317136710822069e+02 1.557314100320172001e-04 1.129407463636032042e-04 1.000255492601687113e+00 1.000255532772123201e+00 -3.696384171681404421e-08 1.000255491908082828e+00
-4.238281250000000000e+00 9.999987946458814957e-06 -5.021076918426190102e-04 5.992044495695057151e-06 3.484316894655873398e+02 -2.636707729333584590e-04 2.268187484858083492e-04 1.000255285624784385e+00 1.000255455583373809e+00 -1.044435330194247340e-07 1.000255425470615744e+00
-4.238281250000000000e+00 9.999987945551854429e-06 -5.068991766409118582e-04 2.856284710161306721e-06 3.484316901797185437e+02 -4.027672095920660348e-04 1.664145519402555537e-04 1.000255237400182518e+00 1.000255475938528260e+00 -6.223920341215850381e-08 1.000255427429978639e+00
-4.228515625000000000e+00 9.999988150744560991e-06 -4.865014028452048630e-04 -1.209292372129012091e-06 3.484317414914341384e+02 1.499941508853269928e-04 -1.531248635317110688e-05 1.000255677220926120e+00 1.000255538276343614e+00 1.026057235072158293e-08 1.000255595256911878e+00
-4.218750000000000000e+00 9.999988257212407954e-06 -4.820688749268603381e-04 1.041273200125206366e-06 3.484317081353681260e+02 1.557020628785582301e-04 -1.427897021859759886e-05 1.000255418867127544e+00 1.000255654664182314e+00 1.290372494513583400e-08 1.000255510149964833e+00
-4.218750000000000000e+00 9.999988195182440338e-06 -4.913085049104423197e-04 2.634061106566065401e-06 3.484316780832506879e+02 -5.539240544859220855e-05 1.364917586853049876e-04 1.000255258559149096e+00 1.000255510233938550e+00 -5.568458743468070143e-08 1.000255417673675762e+00
-4.208984375000000000e+00 9.999988402948666776e-06 -4.856596743654022176e-04 -1.262165541502897652e-07 3.484317266103986981e+02 -1.309119741772040140e-04 -8.513146829864555736e-06 1.000255504073814805e+00 1.000255581713601183e+00 6.163545337366924261e-09 1.000255577764271209e+00
-4.199218750000000000e+00 9.999988626522853961e-06 -4.587733464857220514e-04 2.199380322478173440e-06 3.484317429505742325e+02 5.676968757898084254e-04 8.701340981659865437e-05 1.000255712294653154e+00 1.000255717766355579e+00 -4.578767206864132075e-08 1.000255647035764639e+00
-4.199218750000000000e+00 9.999988685035192003e-06 -4.575343705523243938e-04 -1.894281745695480935e-06 3.484317715645353246e+02 6.120154293598144540e-04 -1.202664843687769838e-04 1.000256014032217866e+00 1.000255614169606622e+00 4.014187367205388581e-08 1.000255735031637894e+00
-4.189453125000000000e+00 9.999988754160314160e-06 -4.772290755129723612e-04 -5.437572750534581633e-07 3.484317202195213667e+02 -3.241998212392746678e-04 5.995046863633205033e-06 1.000255446262115155e+00 1.000255637766937378e+00 1.005912798610678069e-08 1.000255594547929228e+00
-4.179687500000000000e+00 9.999988956685060062e-06 -4.509809602928128471e-04 -1.396447292762475247e-06 3.484317214551563779e+02 2.443367098391654741e-04 -1.682670272953859969e-04 1.000255585838420780e+00 1.000255677977577973e+00 6.030882281653016959e-08 1.000255618352785314e+00
-4.179687500000000000e+00 9.999989120186286576e-06 -4.494027142618288863e-04 -3.210311635377371343e-06 3.484317816485534536e+02 2.667584838881779225e-04 -2.685744321160251388e-04 1.000255982624558726e+00 1.000255722702716676e+00 9.383752802203563294e-08 1.000255807506482908e+00
-4.169921875000000000e+00 9.999989309741275849e-06 -4.439098284351018580e-04 6.074272564110092703e-07 3.484317578216122229e+02 -2.966498332688866252e-06 6.864218899349667222e-05 1.000255803307734448e+00 1.000255730341663707e+00 -2.920623284231069699e-08 1.000255758065982103e+00
-4.160156250000000000e+00 9.999989435122302956e-06 -4.527557799983540437e-04 -7.184717132838692957e-06 3.484317253493113071e+02 -5.312980640020991199e-04 -3.957546490075704564e-04 1.000255436474547066e+00 1.000255798158899756e+00 1.343918797315104260e-07 1.000255677387885012e+00
-4.160156250000000000e+00 9.999989392011175360e-06 -4.498675145191966245e-04 1.768576461461533587e-06 3.484317026137437097e+02 -2.231793606174513724e-04 1.029022480548523596e-04 1.000255377973749527e+00 1.000255725325034595e+00 -4.773513834602324373e-08 1.000255607807841507e+00
-4.150390625000000000e+00 9.999989743565235813e-06 -4.191232605739339903e-04 4.373494524087488096e-06 3.484317740004595976e+02 2.898611709507796096e-04 2.395645655746320483e-04 1.000255958344541174e+00 1.000255799669184098e+00 -7.351137654778855815e-08 1.000255847904729212e+00
-4.140625000000000000e+00 9.999989934619519141e-06 -4.268526521536583043e-04 -7.347057256452853763e-06 3.484317651267452334e+02 -5.382269070048855244e-04 -3.524196490521902775e-04 1.000255791126166693e+00 1.000255874244639465e+00 1.022513598855808332e-07 1.000255841540968138e+00
-4.140625000000000000e+00 9.999989880271223868e-06 -4.286241803247188152e-04 -6.750634807727930750e-06 3.484316869562614443e+02 -3.709908119948387962e-04 -3.507601536184360965e-04 1.000255397082143505e+00 1.000255722684925130e+00 8.423530546154092828e-08 1.000255611697870473e+00
-4.130859375000000000e+00 9.999990223943456400e-06 -4.054574252283926631e-04 6.334274240487164656e-07 3.484317583245372134e+02 1.280378699312221722e-04 5.297720594304370349e-05 1.000255808226521159e+00 1.000255882466086543e+00 -2.158802317697907164e-09 1.000255850953444492e+00
-4.121093750000000000e+00 9.999990516436791047e-06 -3.906802705611264206e-04 -3.551349228595377393e-07 3.484317477434837542e+02 4.428637154416020577e-04 -6.751332779918031224e-05 1.000255922763338301e+00 1.000255815570745721e+00 7.748550912328522117e-10 1.000255849834870370e+00
-4.121093750000000000e+00 9.999990523827695613e-06 -4.027360731358912787e-04 4.787183716055996815e-06 3.484317568024744673e+02 -2.346377243464542060e-04 3.293337317180613177e-04 1.000255847330939973e+00 1.000255902796748586e+00 -1.270488805441325390e-07 1.000255876580128822e+00
-4.111328125000000000e+00 9.999990852360628757e-06 -3.972502245613363024e-04 -2.772067498448013669e-06 3.484317815007300396e+02 -3.683223982744583094e-04 -6.394007838428746515e-05 1.000255894948211211e+00 1.000256023393606419e+00 3.605870077478497008e-08 1.000255980344053830e+00
-4.101562500000000000e+00 9.999991144516995063e-06 -3.686600360812678401e-04 2.011002863054893457e-06 3.484318077972803849e+02 4.377768416964064927e-04 2.829789977948904875e-05 1.000256194916428809e+00 1.000256015095401851e+00 3.751284119647654194e-09 1.000256085057676048e+00
-4.101562500000000000e+00 9.999991132818558654e-06 -3.621393823860801940e-04 5.736597158725696660e-06 3.484317992007378848e+02 8.589280592248391306e-04 2.794757003731483148e-04 1.000256225588818770e+00 1.000255938375268272e+00 -9.349713488092205031e-08 1.000256059209119197e+00
-4.091796875000000000e+00 9.999991276406093094e-06 -3.678730603525038711e-04 -2.807199178687186157e-06 3.484317457482374607e+02 -2.590496249655652129e-04 -1.203477253235964639e-04 1.000255746669312940e+00 1.000256024542025557e+00 1.740393076412934845e-08 1.000255920123489073e+00
-4.082031250000000000e+00 9.999991640337068429e-06 -3.546775848947460457e-04 -3.301689351626710038e-06 3.484318349016842262e+02 -3.082457139513548644e-04 -1.635760731155868209e-04 1.000256259692388516e+00 1.000256131437531337e+00 6.249997843347224420e-08 1.000256212462043548e+00
-4.082031250000000000e+00 9.999991657090604244e-06 -3.378699095315972002e-04 5.365374416751797498e-06 3.484318270790034830e+02 5.505687915951985477e-04 3.187800439045409802e-04 1.000256309911202068e+00 1.000256117376123965e+00 -1.097416737304675645e-07 1.000256191680967577e+00
-4.072265625000000000e+00 9.999991840305612892e-06 -3.390381498847955494e-04 -8.805118923363099008e-07 3.484317932412312189e+02 1.147521406405517373e-04 -1.058228504646486877e-04 1.000256101020122079e+00 1.000256113048346718e+00 4.584588412925758026e-08 1.000256112867825786e+00
-4.062500000000000000e+00 9.999992072269473379e-06 -3.457168285284916722e-04 5.042614540274146951e-08 3.484317798066689420e+02 -6.311239003112404169e-04 4.456493451871724131e-05 1.000255974631834688e+00 1.000256176532183350e+00 -3.280697775502513801e-08 1.000256097503072983e+00
-4.062500000000000000e+00 9.999991994654623001e-06 -3.310067746196128195e-04 -4.641522740107712687e-08 3.484317412518336141e+02 -5.706426169367570442e-06 2.831615017317360070e-05 1.000255781931552068e+00 1.000256067497329093e+00 -4.295949127218981112e-08 1.000255979058792155e+00
-4.052734375000000000e+00 9.999992349250936115e-06 -3.101462460349773526e-04 9.799353695586859995e-07 3.484318736295546728e+02 2.602964035470782165e-04 -8.326603105338561367e-06 1.000256511024884443e+00 1.000256355892155335e+00 1.174379347542627999e-08 1.000256394549197125e+00
-4.042968750000000000e+00 9.999992437440521890e-06 -3.188643491475446181e-04 7.134695990524156397e-06 3.484317685736405110e+02 -2.953082457925782791e-04 3.508395248059278070e-04 1.000255959686688900e+00 1.000256169587600663e+00 -1.301088856946193180e-07 1.000256101782484031e+00
-4.042968750000000000e+00 9.999992437541967638e-06 -3.244745355289899657e-04 9.506717043957242797e-07 3.484316981257325097e+02 -6.170486819100535212e-04 2.148723673623963677e-05 1.000255449156629561e+00 1.000256121080730143e+00 3.635080460645716341e-08 1.000255899555188455e+00
-4.033203125000000000e+00 9.999992979123521140e-06 -2.917282645948219601e-04 -6.497479526825698410e-07 3.484318677780152029e+02 4.475398967790493205e-05 -5.065502993241792192e-05 1.000256535049040663e+00 1.000256370763287217e+00 -9.187965324595287228e-09 1.000256440754419440e+00
-4.023437500000000000e+00 9.999993284360805292e-06 -2.900204737178865236e-04 3.702171810975812784e-06 3.484318946567490798e+02 1.196528359166374491e-04 1.866457989382275457e-04 1.000256693843408540e+00 1.000256459113284757e+00 -6.884850933794118721e-08 1.000256548447789440e+00
-4.023437500000000000e+00 9.999993108966228228e-06 -2.932863430273761137e-04 4.838518596193670312e-06 3.484317889923186158e+02 1.403228654024177389e-04 2.436911719118118344e-04 1.000256071686217663e+00 1.000256338833456438e+00 1.881279284000291391e-09 1.000256227568969702e+00
-4.013671875000000000e+00 9.999993382763990577e-06 -2.833259891255030904e-04 -4.058198542126533555e-06 3.484317945012438145e+02 -2.670051231194169061e-04 -1.696635438718555023e-04 1.000256141579771718e+00 1.000256323659508118e+00 4.584605438531090337e-08 1.000256270770459421e+00
-4.003906250000000000e+00 9.999993753041146817e-06 -2.524725993529370769e-04 1.309967789182755296e-06 3.484319461718002913e+02 3.344580498914152605e-04 1.045095607611453076e-04 1.000256943689947553e+00 1.000256656980994086e+00 -8.099004453089286843e-08 1.000256743214081423e+00
-4.003906250000000000e+00 9.999993719299755382e-06 -2.437034361707598096e-04 5.038601256655157780e-06 3.484319367499415989e+02 7.782639662236390341e-04 2.328955886493518904e-04 1.000256914233568661e+00 1.000256637230981127e+00 -4.571756638831727185e-08 1.000256712791388614e+00
-3.994140625000000000e+00 9.999993861349523529e-06 -2.657900996085311822e-04 1.015660048876185484e-06 3.484318148968385458e+02 -3.250811125236977299e-04 3.480782979162411763e-06 1.000256195530170977e+00 1.000256486181724025e+00 2.450863506513719173e-08 1.000256377191713453e+00
-3.984375000000000000e+00 9.999994166475605808e-06 -2.372468553611117859e-04 -5.280899930649975050e-06 3.484318290471851469e+02 2.525230406866095121e-04 -2.511211871764630599e-04 1.000256419499938376e+00 1.000256459097313311e+00 -4.139241192034294043e-08 1.000256448334099213e+00
-3.984375000000000000e+00 9.999994222119981769e-06 -2.255689985351974722e-04 -2.043278728271604405e-06 3.484318994602321027e+02 4.942698028413212898e-04 -1.746640489045044628e-04 1.000256830019282006e+00 1.000256572785634290e+00 1.535710242935241199e-09 1.000256656037368908e+00
-3.974609375000000000e+00 9.999994366706393365e-06 -2.331669259132728214e-04 4.577551558128494737e-06 3.484318870152789600e+02 -5.576336687891781096e-05 1.861464589716237442e-04 1.000256605473674121e+00 1.000256655747667089e+00 -1.088196654835804105e-08 1.000256634773530218e+00
-3.964843750000000000e+00 9.999994471629518200e-06 -2.180399984265476597e-04 -8.181053350983226403e-06 3.484317765030615988e+02 2.819314740412848176e-04 -5.096075049881841103e-04 1.000256105923800876e+00 1.000256371304441672e+00 1.567828801638516116e-07 1.000256328016923657e+00
-3.964843750000000000e+00 9.999994545089688913e-06 -2.193786507410039148e-04 -4.667543128369123779e-06 3.484318477161764918e+02 -8.257013012496331231e-05 -2.691554077138936596e-04 1.000256518501649872e+00 1.000256504114632072e+00 -2.588172382463826711e-08 1.000256539799021516e+00
-3.955078125000000000e+00 9.999994811984590139e-06 -2.117686238772470734e-04 3.655039379726784264e-09 3.484319126575560404e+02 -5.658529788287228711e-05 4.844825033647345521e-05 1.000256798700048799e+00 1.000256732089456646e+00 5.654932608858033197e-09 1.000256752925062997e+00
-3.945312500000000000e+00 9.999995105013923847e-06 -2.158501104827936648e-04 1.045457820453427191e-05 3.484318752798916989e+02 -3.083940580975329444e-04 4.559325506036163416e-04 1.000256563052376313e+00 1.000256789779199407e+00 -1.586588274463882418e-07 1.000256674934048462e+00
