#t=0.39998036317606694 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-1.552734375000000000e+00 1.000000012900797896e-05 -3.143544461917702643e-05 -7.424219125538323345e-07 3.484320760394926992e+02 -8.285554072920012572e-04 1.083414538438007856e-05 1.000257854081878950e+00 1.000257723661763132e+00 8.057538657644826150e-08 1.000257753791187421e+00
-1.542968750000000000e+00 9.999999649989256418e-06 5.461273543950984701e-05 -3.385014094297909405e-06 3.484317570229913485e+02 1.946834014718032500e-03 -2.711243590716226159e-04 1.000256396301517192e+00 1.000256932425656498e+00 -3.126320129773183080e-08 1.000256790063713597e+00
-1.542968750000000000e+00 9.999999625854890647e-06 4.120106615261866201e-05 2.775220410142914201e-06 3.484318701523683330e+02 8.803982152226079742e-04 9.861846232556399172e-05 1.000256910971715874e+00 1.000257245160727004e+00 -1.243336512277627769e-07 1.000257112414621785e+00
-1.533203125000000000e+00 9.999999925052558834e-06 -8.419541017785860706e-06 1.226287913477932733e-06 3.484320808602400348e+02 -5.133657220474246736e-04 4.403251569597707251e-05 1.000257879781197401e+00 1.000257656856515798e+00 7.117603316772123425e-08 1.000257747229498451e+00
-1.523437500000000000e+00 1.000000003700195072e-05 -1.747500614631017037e-05 1.116700558443402848e-06 3.484319847436270834e+02 5.416877134399570746e-04 1.768281578285565341e-04 1.000257538343987118e+00 1.000257438695524748e+00 -7.381380813734751083e-08 1.000257482501559991e+00
-1.523437500000000000e+00 9.999999761771076383e-06 -6.557334343647410628e-06 -3.680364573295641684e-06 3.484319012046003650e+02 3.266743097941290398e-04 -8.575253971007799523e-05 1.000257038448727265e+00 1.000257341738447714e+00 -1.263629388059746577e-07 1.000257215152603685e+00
-1.513671875000000000e+00 9.999999854870105778e-06 1.620460797933835840e-05 1.152897839954242863e-06 3.484319812150994835e+02 -3.162242101807702626e-05 6.288148493743853605e-05 1.000257390613785047e+00 1.000257486444583455e+00 -7.319076503940921332e-09 1.000257454154202419e+00
-1.503906250000000000e+00 1.000000014481046618e-05 -1.920831162100725747e-05 7.523923693207935523e-07 3.484321427158927236e+02 -1.534875711561868290e-04 2.098062156388232617e-05 1.000258223556162340e+00 1.000257840755488736e+00 1.215983028576237823e-07 1.000257946782424634e+00
-1.503906250000000000e+00 9.999999907904998539e-06 -1.624726436331098885e-05 2.306740268143891245e-06 3.484320587650945527e+02 1.747472187016695935e-04 2.318732264248303629e-04 1.000257766574058849e+00 1.000257612291848508e+00 -2.562985564056702389e-08 1.000257682084893185e+00
-1.494140625000000000e+00 9.999999871619602939e-06 -8.957715873721672384e-07 -2.330397097782508214e-06 3.484319515321946596e+02 -3.357661611445398610e-04 -1.277614309719920062e-04 1.000257275824931291e+00 1.000257454322884154e+00 -2.435345070463347486e-08 1.000257370617695818e+00
-1.484375000000000000e+00 9.999999781395449108e-06 4.415270825707717290e-05 6.334145121575895730e-06 3.484320504827236959e+02 8.657560604883895485e-04 3.205985535055415401e-04 1.000257634285728114e+00 1.000257625972352127e+00 -1.639154379737027931e-08 1.000257645654148986e+00
-1.484375000000000000e+00 1.000000009810586568e-05 3.212452670379647572e-05 4.007816205815302460e-06 3.484320899133243756e+02 7.024697635861802333e-04 1.461103924727164851e-04 1.000257883902452516e+00 1.000257663579940282e+00 -2.124351350819176840e-09 1.000257790528337187e+00
-1.474609375000000000e+00 9.999999995822659633e-06 -1.009785146181838324e-05 -3.282464810563648708e-06 3.484319756002350914e+02 -4.438217103586016715e-05 -1.128200223215770757e-04 1.000257499765786706e+00 1.000257426153255524e+00 -5.456282831962970415e-09 1.000257452134273528e+00
-1.464843750000000000e+00 1.000000007723107751e-05 1.295359415481668346e-05 1.297972130257519846e-06 3.484320434338299037e+02 -2.814763317644710522e-04 7.354833351312591071e-05 1.000257569442510430e+00 1.000257733668453275e+00 -7.507665075387913450e-09 1.000257655009796354e+00
-1.464843750000000000e+00 1.000000018040377657e-05 2.643131908605280200e-05 2.754549592639119348e-06 3.484320472505320367e+02 5.297262314584146124e-04 8.039633641919802844e-06 1.000257668268715427e+00 1.000257711456692400e+00 7.724213555470220789e-08 1.000257676286482322e+00
-1.455078125000000000e+00 1.000000013003805403e-05 5.772174094692035260e-07 1.107220261338717760e-06 3.484319493573567570e+02 -3.633266822304893299e-05 6.920927336957646793e-05 1.000257385801893273e+00 1.000257376738360682e+00 -2.317938588330707261e-08 1.000257390222798692e+00
-1.445312500000000000e+00 1.000000035826853041e-05 -1.591035669287473874e-05 -6.125122052862252406e-06 3.484320186660791592e+02 -5.008565598523453000e-04 -3.450571801780877952e-04 1.000257630579221457e+00 1.000257662400998004e+00 -6.110570005435859254e-08 1.000257612019018305e+00
-1.445312500000000000e+00 1.000000043209474133e-05 -2.508532053147274796e-06 2.267760802412733344e-06 3.484321352141035959e+02 -1.120326859823185707e-04 -6.132839278746115934e-05 1.000258057518836008e+00 1.000257904833687927e+00 -4.304175074621550808e-08 1.000257953982578440e+00
-1.435546875000000000e+00 1.000000012136510581e-05 1.601346511629491586e-05 -3.072532300152129953e-07 3.484319161446762791e+02 3.951689999416548092e-04 1.685917010253060140e-05 1.000257197682603794e+00 1.000257303956339605e+00 3.848082235280106290e-08 1.000257294010324260e+00
-1.425781250000000000e+00 1.000000026119356055e-05 -1.007165642880700427e-05 -2.394014248413030932e-06 3.484319824786268782e+02 -4.172837250711712445e-04 -8.719147108629563632e-05 1.000257586461544834e+00 1.000257521893375134e+00 -6.401855412235383891e-08 1.000257498424267588e+00
-1.425781250000000000e+00 1.000000019016589905e-05 -2.412792838810072483e-05 2.253680690818464388e-06 3.484320259725858477e+02 -1.310223865253663540e-03 7.079026732614722612e-05 1.000257789886758175e+00 1.000257581158519926e+00 -9.910250974833745214e-08 1.000257616179503151e+00
-1.416015625000000000e+00 1.000000021352616819e-05 -2.832052992369992361e-07 -1.493026919496886696e-07 3.484320426213285486e+02 2.135423831680191196e-04 1.009094397322913467e-05 1.000257661476103621e+00 1.000257651885092303e+00 6.707641257221722047e-08 1.000257666310337079e+00
-1.406250000000000000e+00 1.000000000121057861e-05 1.576969689322436932e-05 -1.828283735166205129e-06 3.484319031744335575e+02 8.271367194526617155e-05 1.635860096086268575e-05 1.000257155604749704e+00 1.000257294788350126e+00 4.601249887856796595e-08 1.000257244757591479e+00
-1.406250000000000000e+00 1.000000018703461476e-05 1.131455537095166242e-05 -1.223922308980594451e-06 3.484320040206297904e+02 -7.923321714488949872e-04 5.680557515839691144e-05 1.000257626841995151e+00 1.000257588071150394e+00 -3.778928485260530534e-08 1.000257552847944487e+00
-1.396484375000000000e+00 1.000000021893867992e-05 -6.965757404665905473e-06 1.326943289435592161e-06 3.484320584142344615e+02 -6.669918153238705628e-05 2.336698181450469310e-05 1.000257780143178232e+00 1.000257679694200652e+00 5.611297072921882820e-08 1.000257712189048354e+00
-1.386718750000000000e+00 9.999999973310937939e-06 2.153845640779252348e-05 -7.853564677635449147e-07 3.484318050010447791e+02 1.250972063795472745e-03 2.033949516346695419e-05 1.000256708071048717e+00 1.000257128241835991e+00 -1.955544514313767278e-07 1.000256960136680640e+00
-1.386718750000000000e+00 1.000000013639248504e-05 2.934879968920812716e-06 -1.151418630468979324e-05 3.484318610286226772e+02 -5.557492972876428754e-04 -5.421107428655861553e-04 1.000256991874280743e+00 1.000257219407721943e+00 -2.311019823832378745e-07 1.000257137289611853e+00
-1.376953125000000000e+00 1.000000020555516633e-05 1.190509461961546919e-05 4.499523271390240890e-06 3.484320279310744581e+02 1.926647695504388321e-04 1.376114435344160845e-04 1.000257687421175490e+00 1.000257593156963054e+00 6.454995754959983766e-08 1.000257623341137325e+00
-1.367187500000000000e+00 1.000000012424629685e-05 -1.887068196398461939e-05 3.007312604150044128e-07 3.484319609305644008e+02 2.216490955211417827e-04 4.692812798569588232e-05 1.000257407502259888e+00 1.000257409113862961e+00 2.694617771234171402e-08 1.000257422867139256e+00
-1.367187500000000000e+00 1.000000006783936762e-05 -3.523779271046600958e-05 -1.030732312081800130e-05 3.484318785628606747e+02 -1.033988427768453696e-03 -4.436511955820260909e-04 1.000256913154541794e+00 1.000257307308348720e+00 -7.059220923667507898e-08 1.000257180768768128e+00
-1.357421875000000000e+00 1.000000016267672207e-05 2.184092407468795195e-05 -2.844522557259902022e-07 3.484320045144513642e+02 1.943859987493544493e-04 -9.054856605964707356e-05 1.000257589602164154e+00 1.000257525871516728e+00 -3.521899028909777388e-08 1.000257551829161207e+00
-1.347656250000000000e+00 1.000000012876722170e-05 -4.887956498529658170e-06 7.187834712934297407e-06 3.484320418366035597e+02 5.760412043312540748e-04 2.168998955766349038e-04 1.000257769574398603e+00 1.000257584186503346e+00 1.747864288511398973e-07 1.000257655579517513e+00
-1.347656250000000000e+00 9.999999742533259003e-06 -2.108637858122940908e-05 3.407246039761272977e-06 3.484319871631242904e+02 4.493578542065462095e-04 1.939415429943126725e-04 1.000257322783934644e+00 1.000257473889805793e+00 4.936042404846822062e-08 1.000257459992855091e+00
-1.337890625000000000e+00 1.000000013416438181e-05 -1.128883043579737373e-05 3.818349478610398254e-07 3.484319960076865073e+02 -7.251431776674072951e-04 7.006425396633655272e-05 1.000257533626492057e+00 1.000257540503349363e+00 -7.063966868638297379e-08 1.000257524556486199e+00
-1.328125000000000000e+00 1.000000007492496763e-05 4.114664096502271181e-05 8.303859758392011242e-06 3.484320815440228785e+02 1.302479330037197925e-03 3.914652191628366080e-04 1.000257909705357218e+00 1.000257663398384178e+00 1.264454480640225640e-07 1.000257764183564824e+00
-1.328125000000000000e+00 9.999999911075339523e-06 2.338375363422759076e-05 4.427187505913433166e-06 3.484320352863656467e+02 1.398951869422560262e-03 1.061902840703341752e-04 1.000257530733769329e+00 1.000257600634260058e+00 1.515351912459885502e-07 1.000257615000693878e+00
-1.318359375000000000e+00 1.000000004707336897e-05 -2.230204824665244574e-05 -4.499290413834562200e-06 3.484319570495343328e+02 -5.507986014565355304e-04 -1.393272006288169074e-04 1.000257392067853690e+00 1.000257412966824022e+00 -3.679015808279085112e-08 1.000257404006433593e+00
-1.308593750000000000e+00 1.000000024121279871e-05 2.056799974990291773e-05 5.158000928178559180e-06 3.484320890212708264e+02 1.811207038620846383e-04 2.097754746086244178e-04 1.000257958108975886e+00 1.000257838998174886e+00 -7.342265128220959307e-08 1.000257802281866004e+00
-1.308593750000000000e+00 1.000000015868422381e-05 3.636667946256755328e-05 4.623589175313469414e-06 3.484321195627208567e+02 9.641991466317677111e-04 1.019928051720253077e-04 1.000257954261214000e+00 1.000257842299025812e+00 6.234842865093001108e-08 1.000257881703431107e+00
-1.298828125000000000e+00 9.999999836232119861e-06 -1.122228854221080898e-05 -2.634361332355014008e-06 3.484319432650129897e+02 -1.911010544742200825e-04 -1.828685316066175435e-04 1.000257207916734670e+00 1.000257393185863375e+00 -6.664679684173861975e-09 1.000257343345111627e+00
-1.289062500000000000e+00 1.000000031408289239e-05 -2.489755366037021470e-05 3.705852073089883811e-06 3.484321194893427673e+02 -1.013763672802330549e-03 2.972555825124424829e-04 1.000258224390078166e+00 1.000257795078000278e+00 -1.540071583978800963e-07 1.000257897036655796e+00
-1.289062500000000000e+00 1.000000046431550872e-05 2.334849503658809449e-05 -1.589774868391760471e-06 3.484321871512577786e+02 5.862194657409653450e-04 -4.409416489705593174e-05 1.000258444487780451e+00 1.000257918411188385e+00 -1.973838085254482936e-07 1.000258106303535621e+00
-1.279296875000000000e+00 9.999999732081716079e-06 1.108340427293102122e-05 2.045073078687719685e-06 3.484319312776715378e+02 7.192979719218960816e-04 4.077879723266774833e-05 1.000257128112131078e+00 1.000257369314715872e+00 1.355838722032074828e-07 1.000257298514856563e+00
-1.269531250000000000e+00 1.000000003275405846e-05 -4.576484518625846824e-05 9.380774427701194754e-08 3.484320226320611482e+02 -1.688440648608733382e-03 1.081427437018756319e-04 1.000257758884802950e+00 1.000257493784836527e+00 -1.343513257154765784e-07 1.000257590844487954e+00
-1.269531250000000000e+00 1.000000014559887428e-05 -3.482773585812143629e-05 -3.645321206419564762e-06 3.484320523216816810e+02 -1.990737892484945124e-03 -4.801332418524747661e-05 1.000257920582020787e+00 1.000257623650362859e+00 -7.788794730321498678e-08 1.000257687363045322e+00
-1.259765625000000000e+00 9.999999977208043356e-06 1.674204709431846227e-05 3.356241923317240391e-07 3.484319962668600397e+02 1.046533400726144640e-03 -1.622931520359696084e-05 1.000257478690722346e+00 1.000257499333405242e+00 2.254888764967293977e-08 1.000257509600830153e+00
-1.250000000000000000e+00 9.999999608760911962e-06 -2.065805723028752333e-05 -1.026424587834990857e-06 3.484318780639562192e+02 -4.389224729973106539e-04 -9.480462621941170270e-05 1.000256920904350810e+00 1.000257299603975136e+00 1.444986181195710550e-07 1.000257133416891708e+00
-1.250000000000000000e+00 9.999999859565014587e-06 -4.268018482386802049e-05 9.206794808837414360e-06 3.484319214868585846e+02 -1.682236359028434301e-03 5.036394113043553278e-04 1.000257211726399698e+00 1.000257361896532693e+00 2.256205195062652610e-08 1.000257283159593280e+00
-1.240234375000000000e+00 1.000000020624019915e-05 3.012157217485237922e-06 -2.849756565860747790e-06 3.484321073981994346e+02 2.037924086186384946e-04 -1.472288204331907388e-04 1.000258043588873269e+00 1.000257708124468570e+00 -3.099169272359078426e-08 1.000257851539081422e+00
-1.230468750000000000e+00 9.999999461882805294e-06 1.900173089485331047e-05 3.906989642799296227e-06 3.484318016355574059e+02 1.348483405444746283e-03 1.721712881933936171e-04 1.000256572496539098e+00 1.000257090909139723e+00 2.044202696921755613e-08 1.000256899319288184e+00
-1.230468749999999778e+00 9.999999475851628815e-06 -2.736581888264337520e-05 4.448681154125409475e-06 3.484318229686122663e+02 -4.794136017803619096e-04 1.010271582563707023e-04 1.000256493479337871e+00 1.000257242609177810e+00 -8.006109180687365005e-09 1.000256961958170709e+00
-1.220703125000000000e+00 1.000000022431028843e-05 -1.615253786463025272e-05 1.747846930320791499e-06 3.484320966703645581e+02 -8.356254637645445585e-04 1.297613685028826611e-04 1.000257999120481855e+00 1.000257730884590801e+00 2.782977126054549560e-09 1.000257822549735609e+00
-1.210937500000000000e+00 9.999999964566854194e-06 2.511895084655639071e-05 -1.760863001515957507e-06 3.484319470518185540e+02 1.370330496095980384e-03 -3.676324242752901323e-05 1.000257424192526390e+00 1.000257329867867195e+00 -1.030289320693331478e-07 1.000257367052820312e+00
-1.210937499999999778e+00 9.999999509302467620e-06 1.845254869259978060e-05 6.897831121196820781e-06 3.484318293084535867e+02 1.090554757236712876e-03 2.798583540058940055e-04 1.000256647963405188e+00 1.000257150932018169e+00 1.145420311350774302e-07 1.000256983504146602e+00
-1.201171875000000000e+00 9.999999860910150341e-06 -5.999426502739468550e-06 -3.600906771403179856e-06 3.484320167338820511e+02 -5.209879756523394002e-04 -2.171186730933840660e-04 1.000257491031279367e+00 1.000257621120286045e+00 -3.110488046108244545e-08 1.000257556723535002e+00
-1.191406250000000000e+00 1.000000048202209721e-05 -1.548779796259642320e-05 -2.410049910477988953e-06 3.484322536371702768e+02 -1.257207429402266822e-04 -3.364395810784309494e-06 1.000258918873859759e+00 1.000257969183713680e+00 8.771804007964364058e-09 1.000258298938399237e+00
-1.191406249999999778e+00 1.000000006924305198e-05 2.083275132994056718e-05 -2.246732605172598238e-06 3.484320935748752390e+02 1.152284933076057989e-03 -1.871585717705701393e-04 1.000258168203472131e+00 1.000257555432307432e+00 6.216433569852130824e-08 1.000257798152670796e+00
-1.181640625000000000e+00 9.999999458843671408e-06 7.088049730930549891e-06 3.681428728593358487e-06 3.484318304499439023e+02 3.226334534101257551e-04 1.721933337007649199e-04 1.000256634815715140e+00 1.000257181365669101e+00 -2.113344225500159479e-08 1.000256981733891104e+00
-1.171875000000000000e+00 1.000000027139705495e-05 -3.561828919907186595e-05 -6.962125343633809278e-06 3.484323203509883911e+02 -1.758476551006273297e-03 -2.300747381159679570e-04 1.000258821841539802e+00 1.000258302261446408e+00 6.998344718432577013e-08 1.000258469388456861e+00
-1.171874999999999778e+00 1.000000044617641674e-05 -1.819131256253744605e-05 -3.591264109969625681e-06 3.484322870071076181e+02 -7.679189711134665804e-04 -1.607932634397531157e-04 1.000258865322891433e+00 1.000258026810813439e+00 -9.273505158688280755e-08 1.000258391149308590e+00
