#t=1.599921452704234 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.335937499999999112e+00 9.999995781229097656e-06 -1.807247026117716061e-04 -2.462105254020071192e-06 3.484319083184033730e+02 -1.143070375046517976e-04 -1.128345758655349086e-05 1.000256875336084095e+00 1.000256760910912757e+00 3.127010634818033061e-09 1.000256837417877964e+00
-4.326171875000000000e+00 9.999995913703502230e-06 -1.635345272538123434e-04 -1.863421799268555826e-06 3.484318775657986862e+02 5.101435766224814231e-05 -5.716888539831693148e-05 1.000256772079265666e+00 1.000256767286915593e+00 3.186546721235534981e-08 1.000256762386043885e+00
-4.316406250000000000e+00 9.999996086315897934e-06 -1.528396233651817303e-04 5.531616879914877360e-06 3.484319177642344130e+02 1.939804689813768278e-05 2.719199580100596517e-04 1.000256735698867638e+00 1.000257068703248153e+00 -1.427537938475901353e-07 1.000256895050916750e+00
-4.316406249999999112e+00 9.999996165864964988e-06 -1.660907056458036204e-04 1.517841428959956663e-06 3.484319716630098469e+02 -4.836147938902237375e-04 1.676418556411952423e-04 1.000257023228078079e+00 1.000257099432124486e+00 -5.601411229769871958e-08 1.000257057737157007e+00
-4.306640625000000000e+00 9.999996442032491742e-06 -1.552876733639304706e-04 -2.159497594849425592e-06 3.484319319124312528e+02 -1.370513060609161802e-04 -5.969912218721182430e-05 1.000256990555555392e+00 1.000256931108804093e+00 1.689030330309752680e-08 1.000256971247502014e+00
-4.296875000000000000e+00 9.999996362280705987e-06 -1.214563970195324543e-04 6.392858685031744650e-07 3.484318176501530502e+02 6.135228996318655564e-04 6.951289396065407286e-05 1.000256533187793062e+00 1.000256778279722703e+00 -3.768475199602538060e-08 1.000256635253149451e+00
-4.296874999999999112e+00 9.999996437955442646e-06 -1.333100925219981832e-04 -1.985848896248086663e-06 3.484318730226078742e+02 1.178016607354970833e-04 -5.778111134256873143e-05 1.000256678021919088e+00 1.000256920621456436e+00 2.563469189786928562e-08 1.000256801782407390e+00
-4.287109375000000000e+00 9.999996758115383956e-06 -1.360383785703203293e-04 -1.187410490022504600e-06 3.484319658481114743e+02 -2.172075194463048945e-04 2.274034331273597949e-05 1.000257116913153110e+00 1.000257041953642734e+00 3.453419424385385030e-09 1.000257100284392742e+00
-4.277343750000000000e+00 9.999996936829632217e-06 -1.214058906571372697e-04 -3.233139684431726734e-06 3.484319198992625957e+02 1.011287536326912172e-04 -1.527225442546276590e-04 1.000256917169844106e+00 1.000257043095624798e+00 4.320749613533288622e-08 1.000256986253280633e+00
-4.277343749999999112e+00 9.999996956454125220e-06 -1.230352143301219185e-04 -3.901624747321319971e-07 3.484319225733414100e+02 -7.494791301460330545e-05 6.198215077213928422e-05 1.000256977073203934e+00 1.000257039529929504e+00 -2.021457137601658806e-08 1.000256995892816247e+00
-4.267578125000000000e+00 9.999997052230381815e-06 -1.101714567561907848e-04 -1.146755421058420649e-06 3.484318921178972914e+02 1.507886344160581059e-04 -5.856807780971762527e-05 1.000256884797064538e+00 1.000256938698930620e+00 2.699701467897396205e-08 1.000256918043284093e+00
-4.257812500000000000e+00 9.999997388315215078e-06 -1.154596367287747880e-04 -1.303912260791162151e-06 3.484320105512649661e+02 -3.493033952255237759e-04 -3.881049871259813748e-05 1.000257338210015279e+00 1.000257255875906859e+00 1.127342184627067514e-08 1.000257291651675873e+00
-4.257812499999999112e+00 9.999997363364834707e-06 -1.045760681718225669e-04 -8.696171116111515593e-07 3.484319695169904776e+02 1.657505678759635826e-04 -7.925619439326820758e-05 1.000257207890423938e+00 1.000257111750900041e+00 -5.303635685773551194e-10 1.000257171357311625e+00
-4.248046875000000000e+00 9.999997546228404303e-06 -1.096756292468197257e-04 1.804955352009270257e-06 3.484319418579764260e+02 -2.199841926030647360e-04 1.197047141385859583e-04 1.000257077625555269e+00 1.000257167732643726e+00 -5.077251482045676379e-08 1.000257110246570047e+00
-4.238281250000000000e+00 9.999997505369035870e-06 -7.984242638444038153e-05 -2.105260720870405350e-06 3.484318538726014367e+02 6.176822598708785455e-04 -1.207805099425518275e-04 1.000256796242407820e+00 1.000256821562123477e+00 4.926383788530676089e-08 1.000256853576549032e+00
-4.238281250000000000e+00 9.999997631985914541e-06 -9.130317186402212178e-05 -3.947906108508432647e-07 3.484319127888956018e+02 1.895786697470072636e-04 -2.867245058172198855e-06 1.000257038754066130e+00 1.000256965591592495e+00 2.155399397289075391e-08 1.000257035374787717e+00
-4.228515625000000000e+00 9.999997875628092710e-06 -9.274383825161056972e-05 2.580344274445843814e-06 3.484319814533094473e+02 -1.379172461716751273e-04 1.055103552955775567e-04 1.000257245334165823e+00 1.000257266976887660e+00 -4.758289760005700641e-08 1.000257256862880473e+00
-4.218750000000000000e+00 9.999998114434603829e-06 -9.399434738542566373e-05 -1.275121101985282776e-06 3.484319258655731915e+02 3.960184130666194582e-05 -5.660035948166667008e-05 1.000257144696459655e+00 1.000257141971108377e+00 3.817607085713598534e-08 1.000257121171797436e+00
-4.218750000000000000e+00 9.999997965073933377e-06 -8.977289328496106352e-05 1.014746726041163776e-06 3.484318661513985944e+02 1.880588881291461614e-04 2.695354360709138961e-05 1.000256851623541499e+00 1.000256952829777557e+00 1.339018415053916072e-08 1.000256934808079201e+00
-4.208984375000000000e+00 9.999998106381580384e-06 -7.520693580445145135e-05 -2.419903281859750989e-06 3.484319527985380773e+02 4.747438361317773590e-05 -1.128593788551977812e-04 1.000257190817510633e+00 1.000257195738564420e+00 4.514519540326343697e-08 1.000257197683800614e+00
-4.199218750000000000e+00 9.999998376218969037e-06 -8.132270506305631084e-05 5.371946163459430706e-06 3.484320381156171607e+02 -4.026542718082295265e-04 2.984957640549053574e-04 1.000257444961048403e+00 1.000257475088384362e+00 -1.342737465880269813e-07 1.000257469597558124e+00
-4.199218750000000000e+00 9.999998322942925996e-06 -7.390794102912115850e-05 2.870893685543644143e-06 3.484319857084684600e+02 -3.511479138232053159e-05 1.946527708745795756e-04 1.000257308532811917e+00 1.000257316425078091e+00 -6.592385471605391495e-08 1.000257313821331984e+00
-4.189453125000000000e+00 9.999998372003870512e-06 -7.169889314832130997e-05 -4.160516378527517010e-06 3.484319224908614956e+02 7.393935106783190937e-06 -2.147450146488533022e-04 1.000257115150632536e+00 1.000257160460451544e+00 9.430245337254124516e-08 1.000257137247434702e+00
-4.179687500000000000e+00 9.999998362716147469e-06 -3.873191216358226938e-05 3.909638248184092717e-07 3.484319217081078932e+02 5.397989290045646527e-04 1.027136762251888588e-04 1.000257000757396320e+00 1.000257159703846987e+00 -3.222802098670059594e-08 1.000257134071342202e+00
-4.179687500000000000e+00 9.999998549717020697e-06 -4.930071367609341386e-05 -3.434570808210537764e-06 3.484320198443664367e+02 9.519655943458170931e-05 -1.304908246446644365e-04 1.000257551797743449e+00 1.000257346459702212e+00 -5.953174919926746979e-09 1.000257434499838727e+00
-4.169921875000000000e+00 9.999998635855470450e-06 -5.714068358548839074e-05 2.151128150733248767e-06 3.484319530887809719e+02 2.384637434530078868e-05 7.821765989799865822e-05 1.000257200439244709e+00 1.000257293286746840e+00 -2.543474710224822684e-08 1.000257251478029241e+00
-4.160156250000000000e+00 9.999998671734276683e-06 -5.771117189227168066e-05 -1.344527538972197258e-06 3.484319088896868948e+02 -1.064549202205249373e-04 -4.733398557710324906e-05 1.000257132591059195e+00 1.000257133849204783e+00 3.492244715597868220e-08 1.000257128182762800e+00
-4.160156250000000000e+00 9.999998673364545750e-06 -5.721406213830027449e-05 -1.737180121607126387e-06 3.484319215413401025e+02 -6.033369527725058817e-05 -6.808131072233010949e-05 1.000257109112976828e+00 1.000257194595616017e+00 5.217276431280306449e-08 1.000257164665428133e+00
-4.150390625000000000e+00 9.999998898331019626e-06 -3.643295328582450509e-05 5.244289463223194421e-08 3.484319953165476136e+02 6.884650613744784187e-05 5.626614143073874278e-05 1.000257400785133033e+00 1.000257414333086015e+00 -4.520130340510423013e-08 1.000257398957246302e+00
-4.140625000000000000e+00 9.999999071381841277e-06 -4.996768591591672090e-05 7.283648201026378156e-06 3.484320117503124834e+02 -2.437177411578411929e-04 3.924361916847046976e-04 1.000257477739005196e+00 1.000257445604019413e+00 -1.507642200663216110e-07 1.000257463443839034e+00
-4.140625000000000000e+00 9.999999037011139937e-06 -5.906342279829789141e-05 2.736088137642549032e-06 3.484319986278694046e+02 -4.788015403023117874e-04 1.310106265027521097e-04 1.000257464339259661e+00 1.000257385601870830e+00 -4.520574419519178021e-08 1.000257422334770885e+00
-4.130859375000000000e+00 9.999999062774831180e-06 -3.537519676606675726e-05 -4.691376299960396647e-06 3.484319494113337328e+02 1.861667713346440304e-04 -1.773836921020800251e-04 1.000257289320644283e+00 1.000257262785986923e+00 7.880141084894652406e-08 1.000257283623961380e+00
-4.121093750000000000e+00 9.999999100656477310e-06 -2.456318147940052968e-05 1.974118024639013544e-06 3.484319995983295257e+02 -4.814834597673500711e-05 7.512411524058438986e-05 1.000257350212315322e+00 1.000257509365679587e+00 -5.292991362240674494e-08 1.000257431486881732e+00
-4.121093750000000000e+00 9.999999165455727667e-06 -3.349992354827430690e-05 5.704936144056986085e-07 3.484319966213971043e+02 -2.527879437602973192e-04 -2.397447827695323493e-06 1.000257334031803058e+00 1.000257511587971271e+00 -5.534241428334075937e-08 1.000257429422478639e+00
-4.111328125000000000e+00 9.999999308669305532e-06 -3.440456445465182666e-05 2.868209342816251480e-06 3.484320026076061367e+02 -1.028240668851471368e-04 9.549177393793852780e-05 1.000257506539241614e+00 1.000257429976543211e+00 -3.053071001848403645e-08 1.000257460932370002e+00
-4.101562500000000000e+00 9.999999090477187716e-06 -3.158872225716510557e-06 -4.575420451735264435e-06 3.484318471185540602e+02 1.074532713720450366e-03 -2.794911507686860942e-04 1.000256996632372219e+00 1.000256971204315004e+00 1.215778199258136126e-07 1.000256992739008588e+00
-4.101562500000000000e+00 9.999999107297479891e-06 -1.809319924109289404e-05 1.515108942400601208e-07 3.484319043321613663e+02 2.223789088919207008e-04 2.113891180228351081e-05 1.000257053516203865e+00 1.000257214112949766e+00 -3.016119461573611230e-08 1.000257158666820967e+00
-4.091796875000000000e+00 9.999999465224582358e-06 -3.031325986439162149e-05 7.832746450352395488e-07 3.484320472707225917e+02 -5.138697286861922467e-04 -2.250676870095378936e-05 1.000257545483326904e+00 1.000257631796551472e+00 1.839011232552387769e-08 1.000257604808097556e+00
-4.082031250000000000e+00 9.999999532859561802e-06 -1.004449699799694014e-05 5.508061516823094516e-06 3.484319742822301578e+02 5.915197713968079613e-04 2.188150700550141965e-04 1.000257542460881721e+00 1.000257328513385335e+00 -5.324159983422233737e-08 1.000257402042395993e+00
-4.082031250000000000e+00 9.999999510881204897e-06 -4.400589284851092290e-06 -2.705276420849580583e-06 3.484319219641820382e+02 7.596253811880680816e-04 -1.172088146397839682e-04 1.000257301042754898e+00 1.000257240762980615e+00 7.106812646936283861e-08 1.000257249652511948e+00
-4.072265625000000000e+00 9.999999538898632278e-06 -1.670207533580177908e-05 1.093981411648126148e-06 3.484319600184550154e+02 -1.577443749788925271e-04 3.017972350965888545e-05 1.000257323636877027e+00 1.000257363111236586e+00 -3.848104836006546817e-08 1.000257361698877023e+00
-4.062500000000000000e+00 9.999999899270278607e-06 -1.876321982722568030e-05 3.283015819867033565e-06 3.484321352563123924e+02 -4.429133479067226022e-04 8.598231495524498078e-05 1.000257833094561288e+00 1.000257933799515442e+00 -5.300554639965196637e-09 1.000257900807560718e+00
-4.062500000000000000e+00 9.999999746864616189e-06 -1.217517110432533532e-05 -1.228820865970178808e-06 3.484320916042896101e+02 7.348811077668005018e-05 -9.777656536505814839e-05 1.000257877716456134e+00 1.000257714081322025e+00 5.505115603391227216e-08 1.000257760249478656e+00
-4.052734375000000000e+00 9.999999559758373756e-06 -4.501303176069552502e-06 -2.132421625985635170e-06 3.484319098055193535e+02 3.173951092512789689e-04 -1.200504052746312686e-04 1.000257189467882890e+00 1.000257248223516804e+00 3.060074683113800569e-08 1.000257219637134209e+00
-4.042968750000000000e+00 9.999999558838106340e-06 -4.920534610011986915e-06 6.262892568185737317e-06 3.484319811657438777e+02 -1.356913022828001489e-04 2.392529515559833062e-04 1.000257400405471842e+00 1.000257433810054719e+00 -5.628129368162109450e-08 1.000257424401693518e+00
-4.042968750000000000e+00 9.999999678949175665e-06 1.038175836884840348e-06 6.204360294331126791e-06 3.484320362969102121e+02 3.416598617003010010e-05 3.045435950216448043e-04 1.000257632758215554e+00 1.000257575886627226e+00 -4.794010210807149500e-08 1.000257594683107376e+00
-4.033203125000000000e+00 9.999999822553708363e-06 -1.348756644443927984e-05 -1.077735737538540380e-06 3.484320435949395574e+02 -2.544875243388910091e-04 -9.921017919435214018e-05 1.000257614993119049e+00 1.000257641919916507e+00 1.599762866778339416e-08 1.000257629998001496e+00
-4.023437500000000000e+00 9.999999704968425218e-06 -6.897286930331234600e-06 -2.908844936794111974e-06 3.484318645858537025e+02 -7.649509437312324023e-05 -1.696134674123195058e-04 1.000257091156580680e+00 1.000257102678834054e+00 3.217748662875481357e-08 1.000257104347996417e+00
-4.023437500000000000e+00 9.999999816581235006e-06 -5.836896197079697797e-06 4.168895575762895104e-07 3.484318906115449863e+02 -2.248232661993416483e-04 4.524303249700061490e-05 1.000257151745583606e+00 1.000257207602210929e+00 -1.314949892416513137e-08 1.000257190225127157e+00
-4.013671875000000000e+00 9.999999961207548630e-06 7.575706123963025246e-06 1.397647530672610029e-06 3.484320694647929599e+02 2.042348719181389229e-04 1.193152194704141783e-04 1.000257805632806862e+00 1.000257671220323052e+00 -1.326971119505811494e-08 1.000257718132568918e+00
-4.003906250000000000e+00 9.999999952612039547e-06 -9.744371160673871279e-06 -4.117623150430168739e-06 3.484319924922311316e+02 -1.441771884330275623e-04 -2.265425763561445193e-04 1.000257351265634975e+00 1.000257569223647947e+00 3.140719329430224263e-08 1.000257496304620020e+00
-4.003906250000000000e+00 9.999999888523819139e-06 -1.917364816927192154e-05 -4.259868936438778783e-06 3.484318970621889662e+02 -5.739782257258785802e-04 -1.789751657495965566e-04 1.000256901871308557e+00 1.000257357722502460e+00 -3.126247428563835415e-08 1.000257215939354571e+00
-3.994140625000000000e+00 9.999999981749446078e-06 9.724944777840470095e-06 1.428570190978905006e-06 3.484319581467919420e+02 3.411873202906021574e-04 4.627350923543675283e-05 1.000257499805259354e+00 1.000257369335126434e+00 1.690304663709998107e-08 1.000257400622300619e+00
-3.984375000000000000e+00 1.000000002866058540e-05 9.944170343905925566e-06 6.140833393920595261e-06 3.484320973592770656e+02 1.827622662764421353e-04 3.485163247121669805e-04 1.000257792663104883e+00 1.000257751677131379e+00 -9.685513376039060431e-08 1.000257804957410013e+00
-3.984375000000000000e+00 9.999999992749305616e-06 -9.690597544894643403e-06 -3.400900345753556721e-06 3.484320957870125994e+02 -3.896231394532307757e-04 -2.024290523675033283e-04 1.000257750687792990e+00 1.000257806549579520e+00 1.031795452735466619e-07 1.000257796851794279e+00
-3.974609375000000000e+00 1.000000011528766474e-05 -6.212315262339059132e-06 -1.538842268395882450e-06 3.484319681690414541e+02 -2.565456001549789406e-04 -9.507611077186872413e-05 1.000257376162565492e+00 1.000257488921815874e+00 -2.179325554788846918e-08 1.000257442750828174e+00
-3.964843750000000000e+00 9.999999931448377564e-06 3.258238699836731289e-05 2.816234142411184736e-06 3.484319356396600824e+02 1.137942481853223848e-03 1.156671732244197011e-04 1.000257564250259579e+00 1.000257232319257561e+00 3.570572419023672470e-08 1.000257330978785886e+00
-3.964843750000000000e+00 1.000000007767553433e-05 1.415907150706579982e-05 9.995377946236822246e-07 3.484320515750853815e+02 3.907892413618576396e-04 3.433210723692641762e-06 1.000257941171217801e+00 1.000257547882431153e+00 1.668552885427529642e-07 1.000257678425677588e+00
-3.955078125000000000e+00 1.000000016021315385e-05 -1.182702625705975761e-05 1.504205185592537238e-06 3.484320277720588592e+02 -6.317142271091790275e-04 2.143724332787969757e-05 1.000257422614585723e+00 1.000257687260201811e+00 -7.474873067325719293e-08 1.000257618349275512e+00
-3.945312500000000000e+00 1.000000031361301780e-05 1.409994496812222681e-05 2.607136600586364261e-06 3.484319466942916961e+02 5.686599281314937571e-04 -3.577359474923297420e-05 1.000257576014521144e+00 1.000257372784951526e+00 -6.665128960987823594e-08 1.000257400940053554e+00
